point, dist
9167.000000,0.250486 
405.000000,0.313725 
488.000000,0.264823 
9174.000000,0.194974 
346.000000,0.186826 
408.000000,0.364289 
9166.000000,0.092108 
406.000000,0.267607 
9164.000000,0.113174 
4781.000000,0.148554 
4860.000000,0.181853 
5133.000000,0.060390 
7580.000000,0.236759 
7588.000000,0.196154 
7571.000000,0.178473 
2785.000000,0.180503 
9158.000000,0.151022 
9169.000000,0.135556 
9168.000000,0.257986 
5016.000000,0.152319 
5020.000000,0.171051 
4872.000000,0.192981 
4784.000000,0.315349 
4882.000000,0.192185 
5100.000000,0.155138 
5221.000000,0.097552 
5315.000000,0.258894 
7558.000000,0.352148 
5259.000000,0.164444 
5050.000000,0.080015 
5068.000000,0.320643 
5119.000000,0.239450 
5786.000000,0.167256 
5750.000000,0.251365 
5603.000000,0.267713 
5690.000000,0.149672 
5448.000000,0.208704 
5448.000000,0.226946 
248.000000,0.055672 
139.000000,0.127767 
6149.000000,0.367447 
7815.000000,0.155482 
7582.000000,0.208658 
6158.000000,0.311996 
7817.000000,0.248855 
7585.000000,0.224665 
5824.000000,0.188924 
5882.000000,0.220930 
5869.000000,0.182509 
5833.000000,0.247534 
5516.000000,0.456996 
5766.000000,0.537422 
5766.000000,0.584496 
8445.000000,1.054496 
8448.000000,0.141683 
8451.000000,0.190988 
7852.000000,0.124766 
7637.000000,0.189836 
9120.000000,0.156366 
9122.000000,0.153368 
9141.000000,0.098239 
9147.000000,0.175653 
464.000000,0.211691 
487.000000,0.278878 
489.000000,0.260414 
463.000000,0.206824 
7853.000000,0.218237 
9185.000000,0.157636 
96.000000,0.267856 
9182.000000,0.204778 
9183.000000,0.243850 
9215.000000,0.200663 
9196.000000,0.183070 
9231.000000,0.302387 
9247.000000,0.117792 
9245.000000,0.187745 
9228.000000,0.321299 
9212.000000,0.201249 
8077.000000,0.284242 
852.000000,0.163071 
8766.000000,0.146431 
1185.000000,0.281487 
1185.000000,0.192602 
5518.000000,0.085518 
5681.000000,0.212992 
5688.000000,0.083094 
5776.000000,0.128082 
6132.000000,0.251805 
6196.000000,0.178030 
6070.000000,0.362260 
6218.000000,0.394985 
8376.000000,0.346146 
8402.000000,0.179241 
8392.000000,0.157355 
8391.000000,0.291431 
5194.000000,0.229822 
4839.000000,0.381472 
4835.000000,0.328064 
5132.000000,0.095797 
5048.000000,0.330423 
5106.000000,0.200060 
5058.000000,0.205970 
5198.000000,0.288855 
5042.000000,0.191353 
5191.000000,0.039894 
7715.000000,0.473370 
5212.000000,0.190018 
4886.000000,0.416717 
7715.000000,0.180388 
5262.000000,0.073137 
5800.000000,0.143210 
5586.000000,0.180756 
5706.000000,0.219759 
5587.000000,0.049081 
5727.000000,0.212007 
5753.000000,0.313863 
5848.000000,0.305048 
5853.000000,0.215546 
3202.000000,0.221961 
7948.000000,0.488043 
7591.000000,0.536326 
3649.000000,0.443255 
3644.000000,0.636527 
3840.000000,0.434437 
3665.000000,0.616171 
4112.000000,1.127525 
4173.000000,1.118916 
4197.000000,1.242318 
3699.000000,0.682742 
3706.000000,0.427397 
3700.000000,0.367368 
4135.000000,1.336085 
4081.000000,1.332234 
4102.000000,1.239317 
4183.000000,1.257924 
5549.000000,0.216697 
5524.000000,0.207542 
5511.000000,0.286136 
5613.000000,0.245920 
4892.000000,0.348182 
5135.000000,0.139960 
4859.000000,0.400062 
5473.000000,0.194125 
5234.000000,0.145141 
310.000000,0.218139 
323.000000,0.168657 
272.000000,0.223461 
289.000000,0.235711 
7569.000000,0.244534 
7657.000000,0.205150 
7937.000000,0.212167 
7953.000000,0.253652 
6202.000000,0.362950 
6154.000000,0.333499 
6098.000000,0.263508 
6048.000000,0.346996 
5947.000000,0.240017 
5990.000000,0.334356 
5934.000000,0.271494 
6055.000000,0.281836 
5919.000000,0.286244 
6090.000000,0.242013 
6078.000000,0.284704 
1376.000000,0.284757 
952.000000,0.292587 
1378.000000,0.245818 
1377.000000,0.232078 
1511.000000,0.225293 
1399.000000,0.237704 
950.000000,0.191614 
1278.000000,0.221909 
878.000000,0.186303 
