point, dist
4294.000000,0.392415 
2624.000000,0.243675 
2624.000000,0.400558 
5161.000000,0.366785 
5195.000000,0.272447 
5164.000000,0.305714 
2643.000000,0.392221 
5135.000000,0.372731 
5135.000000,0.631991 
9904.000000,0.625755 
5164.000000,0.381207 
2643.000000,0.260437 
2005.000000,0.312323 
2005.000000,0.286508 
9500.000000,0.345884 
2002.000000,0.460122 
2049.000000,0.368867 
5073.000000,0.272954 
5042.000000,0.392825 
1303.000000,0.394880 
9963.000000,0.487581 
2640.000000,0.332609 
3824.000000,0.414617 
5041.000000,0.388009 
3828.000000,0.388995 
4014.000000,0.656914 
4015.000000,0.527826 
4013.000000,0.293582 
4013.000000,0.529803 
5123.000000,0.359326 
9907.000000,0.290405 
5123.000000,0.466114 
5135.000000,0.165412 
5167.000000,0.403548 
5170.000000,0.242574 
4287.000000,0.417697 
5202.000000,0.413425 
2634.000000,0.221253 
5193.000000,0.399731 
2638.000000,0.220346 
5204.000000,0.340729 
5188.000000,0.470385 
2614.000000,0.271061 
5159.000000,0.325367 
4290.000000,0.458612 
1400.000000,0.294367 
1383.000000,0.396554 
5099.000000,0.437029 
9880.000000,0.360392 
9880.000000,0.574175 
9878.000000,0.563227 
9880.000000,0.450051 
5056.000000,0.375378 
5097.000000,0.388108 
5091.000000,0.340210 
5119.000000,0.215635 
5107.000000,0.236744 
5119.000000,0.437820 
2488.000000,0.330833 
2045.000000,0.250274 
2004.000000,0.213025 
2050.000000,0.547150 
5107.000000,0.389190 
5032.000000,0.316993 
1295.000000,0.366293 
5032.000000,0.377996 
1288.000000,0.350669 
892.000000,0.313023 
5026.000000,0.363616 
1304.000000,0.494966 
1304.000000,0.301328 
5035.000000,0.417383 
1288.000000,0.389167 
3826.000000,0.551031 
3807.000000,0.499138 
3825.000000,0.429682 
3856.000000,0.518967 
3827.000000,0.353671 
3825.000000,0.516153 
9968.000000,0.371111 
2493.000000,0.371849 
2493.000000,0.335903 
1291.000000,0.593115 
9422.000000,0.315300 
1291.000000,0.172092 
1332.000000,0.268451 
1303.000000,0.235828 
5157.000000,0.315936 
5151.000000,0.371019 
5218.000000,0.312381 
5130.000000,0.217265 
40.000000,0.447984 
40.000000,0.308982 
7492.000000,1.661108 
7492.000000,1.283724 
6284.000000,1.926391 
5166.000000,0.304092 
5163.000000,0.164353 
5172.000000,0.242136 
5168.000000,0.409896 
2627.000000,0.305217 
2627.000000,0.364871 
2615.000000,0.354289 
5196.000000,0.404628 
9929.000000,0.596436 
9904.000000,0.464821 
9904.000000,1.060669 
9935.000000,0.498328 
9935.000000,1.021164 
2636.000000,0.206294 
2631.000000,0.432540 
5199.000000,0.289044 
5194.000000,0.294513 
2620.000000,0.370449 
5200.000000,0.329122 
2632.000000,0.272062 
2630.000000,0.268691 
2632.000000,0.421302 
5201.000000,0.390339 
2631.000000,0.386911 
1427.000000,0.470195 
1427.000000,0.262491 
9959.000000,0.299241 
1387.000000,0.213223 
1387.000000,0.523825 
1382.000000,0.293587 
5068.000000,0.421729 
5086.000000,0.434305 
5068.000000,0.462385 
