point, dist
6729.000000,0.087836 
6721.000000,0.095913 
6978.000000,0.223733 
6893.000000,0.224086 
7573.000000,0.212982 
6717.000000,0.079334 
7866.000000,0.094806 
7148.000000,0.321214 
8109.000000,0.287857 
6782.000000,0.305696 
7716.000000,0.274364 
45.000000,0.194471 
437.000000,0.200008 
193.000000,0.190159 
451.000000,0.203950 
7116.000000,0.051518 
910.000000,0.052340 
908.000000,0.077664 
922.000000,0.386708 
6925.000000,0.227712 
1730.000000,0.132353 
1624.000000,0.146720 
1744.000000,0.045193 
6663.000000,0.097952 
6899.000000,0.222971 
6941.000000,0.227498 
7874.000000,0.089793 
3823.000000,0.170767 
5850.000000,0.096974 
3754.000000,0.086523 
2606.000000,0.185901 
5774.000000,0.098747 
2865.000000,0.072343 
3318.000000,0.095708 
5744.000000,0.055724 
5740.000000,0.100923 
7025.000000,0.059740 
7090.000000,0.066215 
327.000000,0.198009 
3469.000000,0.247193 
3586.000000,0.251371 
6115.000000,0.092540 
7523.000000,0.213962 
7512.000000,0.214171 
2895.000000,0.069807 
1080.000000,0.084950 
1041.000000,0.111413 
1492.000000,0.083662 
1007.000000,0.081944 
1422.000000,0.153209 
6707.000000,0.041854 
1502.000000,0.102441 
1507.000000,0.171313 
3701.000000,0.224179 
6700.000000,0.081165 
921.000000,0.043968 
213.000000,0.190500 
211.000000,0.194826 
328.000000,0.195474 
1832.000000,0.169423 
284.000000,0.204517 
1682.000000,0.152899 
6080.000000,0.248956 
2597.000000,0.303128 
2352.000000,0.257696 
6135.000000,0.083511 
5969.000000,0.049151 
5963.000000,0.086854 
5894.000000,0.074584 
4181.000000,0.106885 
9953.000000,0.156121 
5967.000000,0.081446 
5984.000000,0.072287 
5974.000000,0.045317 
9455.000000,0.142866 
3590.000000,0.233471 
3645.000000,0.222794 
3862.000000,0.155660 
3665.000000,0.219936 
3637.000000,0.226326 
3671.000000,0.224075 
1510.000000,0.162732 
3703.000000,0.219283 
3356.000000,0.084304 
2998.000000,0.062676 
3334.000000,0.139043 
1519.000000,0.108694 
3104.000000,0.056447 
2672.000000,0.174594 
2621.000000,0.188970 
3128.000000,0.071585 
9225.000000,0.056929 
301.000000,0.219266 
343.000000,0.221066 
4755.000000,0.280432 
5142.000000,0.213996 
4699.000000,0.284141 
5230.000000,0.206754 
5785.000000,0.090364 
3272.000000,0.148755 
2615.000000,0.183498 
2703.000000,0.162535 
3091.000000,0.072482 
2767.000000,0.280884 
1981.000000,0.182866 
5865.000000,0.060042 
5818.000000,0.055590 
5878.000000,0.069841 
2764.000000,0.282024 
2504.000000,0.262485 
799.000000,0.081184 
1532.000000,0.097395 
8037.000000,0.128781 
880.000000,0.133520 
937.000000,0.090391 
8092.000000,0.070298 
1033.000000,0.103193 
1040.000000,0.042643 
7187.000000,0.083731 
962.000000,0.063464 
4577.000000,0.307648 
4630.000000,0.304752 
4861.000000,0.280432 
3935.000000,0.147584 
3501.000000,0.219707 
3455.000000,0.228091 
3899.000000,0.156852 
3780.000000,0.060983 
3863.000000,0.067313 
3814.000000,0.158571 
3667.000000,0.224103 
75.000000,0.191763 
2430.000000,0.257742 
1463.000000,0.200694 
2158.000000,0.142456 
2104.000000,0.079136 
1644.000000,0.067920 
5762.000000,0.090772 
9560.000000,0.156368 
6078.000000,0.269061 
2050.000000,0.183204 
6098.000000,0.122674 
6132.000000,0.087589 
4471.000000,0.217196 
6151.000000,0.248951 
5040.000000,0.257094 
4719.000000,0.287773 
5164.000000,0.229410 
9598.000000,0.160877 
5862.000000,0.049326 
3583.000000,0.220720 
3683.000000,0.221279 
3321.000000,0.100181 
3422.000000,0.137324 
3371.000000,0.141915 
2602.000000,0.188431 
2805.000000,0.284826 
3303.000000,0.071709 
3421.000000,0.062850 
33.000000,0.242606 
5279.000000,0.215103 
1908.000000,0.151290 
5933.000000,0.053875 
9205.000000,0.080543 
5436.000000,0.148144 
5308.000000,0.150870 
4833.000000,0.282742 
4875.000000,0.296360 
2366.000000,0.265762 
2253.000000,0.256275 
2759.000000,0.279764 
4167.000000,0.072756 
4351.000000,0.099183 
4603.000000,0.204245 
4600.000000,0.206775 
7414.000000,0.155276 
7809.000000,0.070823 
7221.000000,0.293508 
1000.000000,0.073595 
7146.000000,0.086503 
970.000000,0.375064 
8631.000000,0.094512 
7384.000000,0.214883 
6706.000000,0.040234 
6761.000000,0.042255 
6806.000000,0.277743 
6910.000000,0.220513 
4166.000000,0.061224 
3955.000000,0.148693 
3890.000000,0.067999 
3978.000000,0.142045 
3799.000000,0.059132 
3842.000000,0.061965 
805.000000,0.074280 
7865.000000,0.077062 
1521.000000,0.032709 
4188.000000,0.104676 
3830.000000,0.156762 
2072.000000,0.062806 
2040.000000,0.137118 
2055.000000,0.133563 
1851.000000,0.042142 
1768.000000,0.079624 
1925.000000,0.077277 
9930.000000,0.159182 
9874.000000,0.154696 
6007.000000,0.051558 
6016.000000,0.063057 
9712.000000,0.173232 
9687.000000,0.159504 
9793.000000,0.157762 
6234.000000,0.190135 
6284.000000,0.200495 
1475.000000,0.140749 
2655.000000,0.186267 
9494.000000,0.151736 
9631.000000,0.151972 
3659.000000,0.219553 
3443.000000,0.226353 
3436.000000,0.067724 
3362.000000,0.048472 
3038.000000,0.063098 
5121.000000,0.117709 
5102.000000,0.089840 
5313.000000,0.265227 
5589.000000,0.238296 
5403.000000,0.055542 
5437.000000,0.041523 
360.000000,0.205051 
1829.000000,0.063468 
1766.000000,0.088390 
5381.000000,0.163108 
5429.000000,0.151877 
6009.000000,0.054318 
5719.000000,0.106280 
5049.000000,0.063390 
5117.000000,0.078570 
5559.000000,0.075064 
5159.000000,0.043210 
5145.000000,0.039526 
4917.000000,0.283693 
1592.000000,0.043579 
1236.000000,0.062387 
1471.000000,0.032270 
1950.000000,0.176087 
4567.000000,0.217424 
3861.000000,0.085667 
9348.000000,0.410748 
