point, dist
508.000000,0.313771 
5968.000000,0.298630 
4817.000000,0.364627 
4806.000000,0.338419 
4822.000000,0.282977 
3726.000000,0.268970 
4823.000000,0.259865 
3725.000000,0.244157 
4408.000000,0.137649 
4944.000000,0.119691 
4942.000000,0.146075 
4946.000000,0.215716 
3804.000000,0.169178 
3856.000000,0.123425 
5961.000000,0.288574 
4798.000000,0.359230 
4812.000000,0.387616 
2283.000000,0.117571 
2234.000000,0.185775 
5313.000000,0.154682 
4824.000000,0.252976 
9543.000000,0.167063 
9511.000000,0.177627 
9787.000000,0.115995 
9798.000000,0.187388 
9797.000000,0.173257 
7449.000000,0.115458 
9765.000000,0.188452 
7459.000000,0.212386 
7361.000000,0.195148 
7359.000000,0.183406 
6415.000000,0.158368 
9629.000000,0.119298 
6319.000000,0.155710 
3729.000000,0.293025 
3741.000000,0.286483 
9638.000000,0.157034 
9639.000000,0.186102 
507.000000,0.285510 
5953.000000,0.306308 
454.000000,0.293537 
1535.000000,0.313675 
4550.000000,0.276093 
5437.000000,0.150806 
3858.000000,0.127872 
7476.000000,0.184824 
4929.000000,0.158591 
4886.000000,0.177971 
3716.000000,0.269625 
3709.000000,0.255785 
3701.000000,0.283770 
3745.000000,0.258606 
4411.000000,0.164496 
4517.000000,0.183795 
7799.000000,0.067032 
9791.000000,0.051108 
9792.000000,0.155972 
9800.000000,0.177018 
7003.000000,0.125170 
9707.000000,0.178324 
6984.000000,0.175547 
6882.000000,0.180317 
6885.000000,0.169167 
7289.000000,0.128412 
7291.000000,0.188607 
7269.000000,0.252093 
7380.000000,0.200043 
7358.000000,0.068617 
7385.000000,0.153691 
9458.000000,0.173460 
9470.000000,0.166805 
9456.000000,0.150996 
6933.000000,0.094225 
6937.000000,0.125713 
6829.000000,0.183440 
6341.000000,0.149850 
9618.000000,0.154036 
6208.000000,0.164711 
3303.000000,0.133870 
3311.000000,0.066487 
3364.000000,0.138003 
5539.000000,0.126410 
3306.000000,0.062155 
3302.000000,0.153862 
6317.000000,0.181916 
4896.000000,0.177174 
4916.000000,0.190044 
5649.000000,0.230775 
7462.000000,0.096844 
2842.000000,0.061257 
5160.000000,0.217623 
9786.000000,0.186797 
9789.000000,0.152362 
5100.000000,0.255744 
5100.000000,0.128036 
5584.000000,0.173025 
3724.000000,0.302116 
4829.000000,0.286046 
6550.000000,0.164524 
3322.000000,0.199480 
5531.000000,0.178843 
6560.000000,0.174871 
6548.000000,0.166620 
6348.000000,0.171274 
7753.000000,0.096469 
7765.000000,0.170642 
7752.000000,0.120643 
2529.000000,0.105883 
5731.000000,0.051865 
5238.000000,0.218763 
2650.000000,0.063046 
2636.000000,0.088602 
5703.000000,0.162610 
2584.000000,0.128893 
2580.000000,0.102244 
9575.000000,0.145045 
9559.000000,0.146056 
9558.000000,0.159471 
9581.000000,0.147743 
1985.000000,0.166845 
1971.000000,0.123177 
1966.000000,0.197341 
2023.000000,0.076675 
2015.000000,0.156255 
1559.000000,0.239059 
1538.000000,0.244810 
1548.000000,0.263327 
9553.000000,0.140805 
1487.000000,0.124375 
1488.000000,0.185915 
1495.000000,0.018342 
1485.000000,0.122552 
7485.000000,0.112092 
7502.000000,0.137938 
7489.000000,0.146448 
5649.000000,0.176279 
9738.000000,0.195997 
5140.000000,0.171629 
5141.000000,0.115245 
5627.000000,0.103121 
5142.000000,0.217340 
5629.000000,0.236449 
2277.000000,0.179508 
5721.000000,0.140155 
7838.000000,0.131139 
7826.000000,0.069115 
7829.000000,0.107756 
2020.000000,0.051339 
2016.000000,0.087739 
5875.000000,0.098032 
3259.000000,0.065416 
7860.000000,0.112227 
7762.000000,0.167800 
7857.000000,0.137697 
7817.000000,0.126037 
7867.000000,0.035598 
7861.000000,0.103954 
5712.000000,0.234927 
2273.000000,0.110286 
5299.000000,0.078213 
2275.000000,0.088485 
5433.000000,0.070279 
1512.000000,0.115131 
5432.000000,0.084421 
3666.000000,0.212072 
3713.000000,0.331271 
3717.000000,0.257009 
3761.000000,0.217384 
9535.000000,0.139349 
9508.000000,0.193155 
9503.000000,0.143775 
9528.000000,0.177384 
9532.000000,0.181021 
3855.000000,0.198321 
1489.000000,0.215943 
8723.000000,0.201974 
5322.000000,0.189428 
2209.000000,0.232227 
7695.000000,0.123595 
5612.000000,0.163061 
3055.000000,0.123691 
3001.000000,0.077509 
7687.000000,0.111144 
7621.000000,0.197200 
7587.000000,0.146496 
7618.000000,0.175918 
7688.000000,0.136986 
7416.000000,0.164695 
7421.000000,0.213636 
7500.000000,0.139279 
8740.000000,0.143652 
8764.000000,0.197888 
9907.000000,0.179949 
8830.000000,0.182657 
8763.000000,0.152038 
8751.000000,0.189734 
8840.000000,0.183536 
2214.000000,0.273318 
2202.000000,0.243357 
2205.000000,0.269386 
8676.000000,0.158971 
2676.000000,0.263549 
5534.000000,0.228481 
6716.000000,0.189705 
6593.000000,0.184009 
6724.000000,0.239121 
6727.000000,0.189898 
6719.000000,0.172543 
6717.000000,0.142836 
6721.000000,0.174654 
6631.000000,0.194445 
3337.000000,0.283234 
6418.000000,0.183055 
7471.000000,0.240711 
7754.000000,0.147219 
7664.000000,0.148843 
7662.000000,0.255945 
7662.000000,0.188999 
9811.000000,0.178317 
7987.000000,0.147883 
7966.000000,0.177150 
8000.000000,0.135186 
7966.000000,0.247095 
8064.000000,0.068051 
8062.000000,0.122816 
