point, dist
4915.000000,0.197537 
4922.000000,0.149720 
4917.000000,0.253873 
9442.000000,0.053566 
9453.000000,0.136737 
9993.000000,0.183329 
9557.000000,0.233876 
3470.000000,0.028139 
3487.000000,0.098768 
3456.000000,0.025500 
3502.000000,0.029663 
3467.000000,0.089225 
4645.000000,0.102995 
4644.000000,0.109454 
3329.000000,0.164606 
4935.000000,0.109967 
3475.000000,0.074264 
9454.000000,0.098934 
9597.000000,0.168198 
9602.000000,0.183505 
9594.000000,0.208920 
9598.000000,0.151604 
5884.000000,0.205848 
3498.000000,0.043205 
3486.000000,0.131927 
4613.000000,0.156980 
4612.000000,0.173171 
3487.000000,0.366566 
3440.000000,0.112905 
4610.000000,0.216320 
3507.000000,0.139485 
3119.000000,0.165553 
3103.000000,0.194925 
4992.000000,0.102851 
3118.000000,0.154169 
3126.000000,0.109905 
5451.000000,0.170384 
5456.000000,0.102696 
3088.000000,0.211306 
4991.000000,0.080317 
4824.000000,0.096512 
4831.000000,0.070483 
5423.000000,0.124820 
205.000000,0.330652 
6323.000000,0.251852 
223.000000,0.164988 
3219.000000,0.195885 
3234.000000,0.178682 
6330.000000,0.209267 
3235.000000,0.152586 
216.000000,0.353805 
6306.000000,0.224858 
6238.000000,0.213757 
6309.000000,0.202134 
6234.000000,0.207258 
9637.000000,0.162546 
4918.000000,0.131646 
4921.000000,0.206460 
4690.000000,0.080300 
4719.000000,0.218680 
4903.000000,0.215857 
4690.000000,0.172379 
3391.000000,0.146362 
3401.000000,0.209329 
3388.000000,0.176264 
3387.000000,0.137967 
4931.000000,0.144724 
5868.000000,0.183316 
4590.000000,0.072552 
4558.000000,0.103176 
1379.000000,0.132706 
1377.000000,0.163473 
4534.000000,0.155694 
5861.000000,0.206124 
6447.000000,0.089401 
6415.000000,0.063770 
6535.000000,0.192767 
6419.000000,0.174446 
6550.000000,0.180010 
6414.000000,0.066599 
9881.000000,0.173014 
9872.000000,0.148908 
9882.000000,0.207845 
4556.000000,0.153423 
4584.000000,0.207467 
4577.000000,0.150120 
4568.000000,0.043729 
5858.000000,0.177564 
1503.000000,0.165228 
3660.000000,0.130525 
1483.000000,0.230755 
7759.000000,0.181352 
7733.000000,0.201174 
7751.000000,0.167020 
2536.000000,0.100526 
2514.000000,0.123000 
2539.000000,0.192177 
6158.000000,0.180591 
9620.000000,0.181107 
9628.000000,0.121812 
3499.000000,0.113126 
3496.000000,0.101999 
3093.000000,0.148775 
5020.000000,0.115853 
5426.000000,0.091546 
3188.000000,0.187050 
5419.000000,0.147596 
3105.000000,0.103872 
4994.000000,0.155926 
3111.000000,0.128342 
3089.000000,0.163894 
3420.000000,0.118869 
3441.000000,0.149732 
3434.000000,0.202023 
3453.000000,0.099843 
6044.000000,0.097853 
3339.000000,0.166750 
6256.000000,0.189453 
5393.000000,0.193205 
5392.000000,0.179192 
6084.000000,0.195122 
6078.000000,0.198319 
6046.000000,0.226285 
6231.000000,0.285316 
6308.000000,0.212627 
6298.000000,0.207179 
6301.000000,0.220278 
6230.000000,0.202293 
6226.000000,0.174284 
6452.000000,0.181211 
6450.000000,0.178265 
3345.000000,0.158170 
6442.000000,0.130456 
3099.000000,0.201355 
3097.000000,0.081956 
6343.000000,0.177883 
3564.000000,0.102969 
3095.000000,0.085135 
5427.000000,0.154817 
6304.000000,0.222939 
3211.000000,0.140258 
3232.000000,0.147792 
3204.000000,0.094003 
3224.000000,0.120654 
9611.000000,0.184559 
6030.000000,0.190449 
6037.000000,0.154284 
4841.000000,0.104270 
4843.000000,0.164181 
4851.000000,0.064554 
4899.000000,0.219367 
6478.000000,0.194543 
182.000000,0.318619 
3461.000000,0.377861 
0.000000,0.386406 
3459.000000,0.385021 
3466.000000,0.372567 
5933.000000,0.176518 
1401.000000,0.191147 
1414.000000,0.204149 
1405.000000,0.120393 
1390.000000,0.148225 
3378.000000,0.085544 
3358.000000,0.098658 
3366.000000,0.086561 
3402.000000,0.104525 
3389.000000,0.165465 
4066.000000,0.130733 
3484.000000,0.196243 
3334.000000,0.106853 
1380.000000,0.128458 
1383.000000,0.125045 
1386.000000,0.142815 
9663.000000,0.207188 
9661.000000,0.156224 
9671.000000,0.181580 
9666.000000,0.199396 
5018.000000,0.056574 
5008.000000,0.280874 
3055.000000,0.168451 
3068.000000,0.219530 
3074.000000,0.154977 
3040.000000,0.112547 
6551.000000,0.210001 
6489.000000,0.191808 
6561.000000,0.211480 
9923.000000,0.231049 
9925.000000,0.217049 
9921.000000,0.156811 
8819.000000,0.125433 
9906.000000,0.235728 
9909.000000,0.134316 
8668.000000,0.173710 
9185.000000,0.200609 
9191.000000,0.126968 
9188.000000,0.149311 
9187.000000,0.166823 
9994.000000,0.214539 
9995.000000,0.130924 
9571.000000,0.217369 
9568.000000,0.199159 
9446.000000,0.083038 
9444.000000,0.184095 
9448.000000,0.158268 
9408.000000,0.207393 
1421.000000,0.107944 
9407.000000,0.215328 
1400.000000,0.128005 
9419.000000,0.175880 
9976.000000,0.182920 
9422.000000,0.057895 
4550.000000,0.078689 
4593.000000,0.386474 
9434.000000,0.051790 
1156.000000,0.400148 
1521.000000,0.193750 
4574.000000,0.398795 
4585.000000,0.380156 
1497.000000,0.181421 
9727.000000,0.091034 
9723.000000,0.140501 
9733.000000,0.188607 
2658.000000,0.193508 
2649.000000,0.174615 
5581.000000,0.146522 
2535.000000,0.196470 
5640.000000,0.148417 
2422.000000,0.091156 
2416.000000,0.126941 
1590.000000,0.174423 
1579.000000,0.103898 
1580.000000,0.152278 
1585.000000,0.170399 
1490.000000,0.209338 
1506.000000,0.132921 
1484.000000,0.143093 
1554.000000,0.099919 
5821.000000,0.200970 
1539.000000,0.200622 
7559.000000,0.207137 
9783.000000,0.088138 
9778.000000,0.135550 
7731.000000,0.228730 
2712.000000,0.169052 
2706.000000,0.141031 
5111.000000,0.137194 
5105.000000,0.143997 
5125.000000,0.193682 
2569.000000,0.198636 
5127.000000,0.185660 
2527.000000,0.158846 
5604.000000,0.233113 
7574.000000,0.242116 
