point, dist
8797.000000,0.281608 
8897.000000,0.263542 
8781.000000,0.272839 
8759.000000,0.283920 
8881.000000,0.277917 
8900.000000,0.264252 
9896.000000,0.105781 
8917.000000,0.101762 
9893.000000,0.143584 
8946.000000,0.144124 
8908.000000,0.121227 
8906.000000,0.098938 
2423.000000,0.239978 
2711.000000,0.226212 
2217.000000,0.245709 
9409.000000,0.114862 
495.000000,0.245602 
468.000000,0.094406 
9407.000000,0.097350 
9387.000000,0.275654 
515.000000,0.232467 
470.000000,0.056316 
9332.000000,0.124272 
551.000000,0.089070 
545.000000,0.101213 
4126.000000,0.371074 
5297.000000,0.333190 
4167.000000,0.331062 
6580.000000,0.333779 
1334.000000,0.272148 
3185.000000,0.212007 
1398.000000,0.202246 
1434.000000,0.189543 
5575.000000,0.468628 
6862.000000,0.255502 
6864.000000,0.309324 
5586.000000,0.350723 
8913.000000,0.075355 
8912.000000,0.090752 
9243.000000,0.198440 
9962.000000,0.221368 
9232.000000,0.143381 
8747.000000,0.155076 
8798.000000,0.289993 
8794.000000,0.290038 
8736.000000,0.171917 
9909.000000,0.207190 
8868.000000,0.286737 
8831.000000,0.228734 
8925.000000,0.142873 
8920.000000,0.090720 
8942.000000,0.156827 
8971.000000,0.100012 
2524.000000,0.233195 
2262.000000,0.057444 
3757.000000,0.171716 
3724.000000,0.079221 
2059.000000,0.114420 
3124.000000,0.208077 
3998.000000,0.409445 
3129.000000,0.132561 
3086.000000,0.075313 
3085.000000,0.028356 
9382.000000,0.283646 
1676.000000,0.082147 
3207.000000,0.095451 
1572.000000,0.036741 
1571.000000,0.156973 
1507.000000,0.076359 
5831.000000,0.239667 
7275.000000,0.303087 
7416.000000,0.254577 
5810.000000,0.298150 
4165.000000,0.311927 
3904.000000,0.291754 
3405.000000,0.315108 
1447.000000,0.252500 
2921.000000,0.172122 
1453.000000,0.117290 
1442.000000,0.201094 
1404.000000,0.238125 
4423.000000,0.295116 
4322.000000,0.362110 
4308.000000,0.283739 
4429.000000,0.371991 
2493.000000,0.242190 
3538.000000,0.283660 
3547.000000,0.258337 
3550.000000,0.290571 
3509.000000,0.137340 
2533.000000,0.180005 
2529.000000,0.185353 
2635.000000,0.103725 
3523.000000,0.292932 
2584.000000,0.279046 
2745.000000,0.330791 
2748.000000,0.399114 
4139.000000,0.510668 
3561.000000,0.385286 
3204.000000,0.154048 
7842.000000,0.205651 
7732.000000,0.203985 
6407.000000,0.162691 
7745.000000,0.197311 
5772.000000,0.289975 
5752.000000,0.341970 
7586.000000,0.317254 
4434.000000,0.228099 
1094.000000,0.227132 
1111.000000,0.262699 
5581.000000,0.330700 
3505.000000,0.217932 
3480.000000,0.164445 
3483.000000,0.143317 
9312.000000,0.275724 
281.000000,0.270627 
9317.000000,0.275821 
270.000000,0.263185 
1241.000000,0.166447 
9237.000000,0.137014 
279.000000,0.249278 
284.000000,0.264602 
9256.000000,0.137050 
9276.000000,0.130575 
4513.000000,0.080693 
8890.000000,0.268201 
8740.000000,0.156936 
8731.000000,0.152634 
8732.000000,0.143087 
8735.000000,0.143119 
8704.000000,0.203819 
8711.000000,0.192155 
8895.000000,0.262622 
81.000000,0.092102 
103.000000,0.120422 
101.000000,0.086283 
40.000000,0.267559 
160.000000,0.094683 
177.000000,0.137362 
8973.000000,0.097795 
8963.000000,0.148432 
8936.000000,0.138923 
1609.000000,0.328273 
3352.000000,0.069602 
1710.000000,0.130311 
1652.000000,0.132350 
1997.000000,0.274496 
2412.000000,0.194707 
1736.000000,0.316528 
2266.000000,0.181876 
2369.000000,0.130144 
2264.000000,0.107774 
1475.000000,0.076962 
1430.000000,0.092459 
1643.000000,0.208673 
1623.000000,0.314404 
3747.000000,0.119819 
3272.000000,0.178944 
3817.000000,0.107513 
3222.000000,0.155337 
2873.000000,0.190262 
2696.000000,0.173457 
397.000000,0.093377 
403.000000,0.091462 
1668.000000,0.121357 
2699.000000,0.180600 
9935.000000,0.179205 
9970.000000,0.110845 
1814.000000,0.116428 
1803.000000,0.184751 
1812.000000,0.191293 
9992.000000,0.065226 
8836.000000,0.093820 
161.000000,0.102124 
7.000000,0.137427 
179.000000,0.101089 
106.000000,0.083007 
82.000000,0.098760 
55.000000,0.272653 
47.000000,0.281167 
144.000000,0.224053 
133.000000,0.237684 
96.000000,0.098478 
15.000000,0.115531 
3074.000000,0.318048 
172.000000,0.125617 
3413.000000,0.381520 
3421.000000,0.349144 
3441.000000,0.337007 
2189.000000,0.262021 
2250.000000,0.238248 
2594.000000,0.320028 
1882.000000,0.167477 
1921.000000,0.102497 
1839.000000,0.170536 
1889.000000,0.218652 
3312.000000,0.243999 
2074.000000,0.098619 
2068.000000,0.089933 
2680.000000,0.230563 
1574.000000,0.121349 
2806.000000,0.206947 
5724.000000,0.212069 
7375.000000,0.262644 
5641.000000,0.178125 
7385.000000,0.158097 
4818.000000,0.302075 
5108.000000,0.321749 
3011.000000,0.301949 
175.000000,0.136112 
5721.000000,0.228883 
5792.000000,0.209132 
5824.000000,0.217478 
5775.000000,0.294986 
5685.000000,0.232559 
6010.000000,0.144160 
7799.000000,0.133841 
6332.000000,0.146835 
6293.000000,0.161740 
4335.000000,0.254338 
1109.000000,0.273623 
1399.000000,0.214448 
1864.000000,0.290542 
2274.000000,0.195223 
2491.000000,0.200092 
2255.000000,0.154186 
2343.000000,0.232417 
2376.000000,0.246882 
3398.000000,0.259096 
2602.000000,0.391601 
2760.000000,0.414875 
3910.000000,0.453998 
4146.000000,0.383582 
3941.000000,0.480233 
3205.000000,0.170360 
3170.000000,0.169747 
3990.000000,0.352644 
3953.000000,0.483493 
4146.000000,0.347007 
1045.000000,0.330418 
4413.000000,0.526086 
4547.000000,0.342631 
8067.000000,0.252191 
4545.000000,0.370747 
8078.000000,0.182518 
4571.000000,0.205827 
8022.000000,0.207317 
1362.000000,0.222893 
1496.000000,0.208573 
7580.000000,0.322436 
5760.000000,0.316551 
1143.000000,0.319862 
1016.000000,0.344375 
1265.000000,0.286950 
5559.000000,0.325673 
1027.000000,0.416619 
1130.000000,0.457705 
5158.000000,0.405622 
5262.000000,0.428840 
5305.000000,0.499207 
8683.000000,0.149831 
8698.000000,0.138495 
9007.000000,0.085477 
8336.000000,0.106339 
2046.000000,0.028160 
3337.000000,0.070565 
2477.000000,0.113197 
2920.000000,0.230870 
1337.000000,0.142084 
9258.000000,0.140180 
9244.000000,0.212139 
9213.000000,0.207293 
9266.000000,0.121335 
2548.000000,0.084687 
3824.000000,0.152162 
3785.000000,0.089215 
3625.000000,0.108135 
3803.000000,0.178616 
979.000000,0.349091 
3742.000000,0.092586 
496.000000,0.237411 
481.000000,0.104763 
418.000000,0.051653 
476.000000,0.046406 
9412.000000,0.136393 
9372.000000,0.278684 
3211.000000,0.104618 
3228.000000,0.181067 
2809.000000,0.130084 
2381.000000,0.083011 
2459.000000,0.060353 
788.000000,0.220853 
926.000000,0.088031 
768.000000,0.126158 
963.000000,0.122513 
9054.000000,0.108678 
740.000000,0.191225 
946.000000,0.231787 
4659.000000,0.114311 
3670.000000,0.076009 
3672.000000,0.082499 
3688.000000,0.132251 
4078.000000,0.102933 
3696.000000,0.079869 
353.000000,0.094193 
332.000000,0.081802 
310.000000,0.095294 
478.000000,0.108003 
473.000000,0.064558 
513.000000,0.239699 
529.000000,0.102950 
8714.000000,0.187316 
1114.000000,0.226771 
8821.000000,0.127325 
1720.000000,0.316007 
1617.000000,0.253656 
1639.000000,0.194759 
2401.000000,0.161099 
1728.000000,0.136707 
3316.000000,0.142505 
6911.000000,0.112798 
4973.000000,0.085269 
2878.000000,0.116126 
2736.000000,0.160780 
2897.000000,0.120800 
2901.000000,0.097398 
985.000000,0.352676 
981.000000,0.460497 
2793.000000,0.179843 
1660.000000,0.124070 
1815.000000,0.101314 
1662.000000,0.183195 
142.000000,0.235384 
8776.000000,0.285572 
1793.000000,0.097665 
101.000000,0.103545 
135.000000,0.229820 
166.000000,0.135764 
6989.000000,0.343760 
6556.000000,0.247362 
7268.000000,0.098465 
6537.000000,0.295462 
6478.000000,0.245448 
6498.000000,0.374034 
7025.000000,0.371145 
447.000000,0.126796 
324.000000,0.141584 
4982.000000,0.157990 
4882.000000,0.238092 
4945.000000,0.162602 
4939.000000,0.192812 
2248.000000,0.300249 
2245.000000,0.233013 
2166.000000,0.247133 
2230.000000,0.243689 
2158.000000,0.215162 
1853.000000,0.193236 
1742.000000,0.312166 
1711.000000,0.351492 
2076.000000,0.184039 
1868.000000,0.325904 
1907.000000,0.218650 
1946.000000,0.206952 
1993.000000,0.275897 
1973.000000,0.247794 
3310.000000,0.255876 
3487.000000,0.133354 
2379.000000,0.227273 
2685.000000,0.227423 
2684.000000,0.156465 
9208.000000,0.261842 
9942.000000,0.131008 
2278.000000,0.149148 
9411.000000,0.127070 
96.000000,0.143347 
6476.000000,0.316308 
6454.000000,0.256962 
2565.000000,0.300869 
2194.000000,0.293403 
5249.000000,0.462375 
2734.000000,0.353944 
2538.000000,0.185778 
6060.000000,0.174754 
5985.000000,0.180339 
6088.000000,0.267320 
7709.000000,0.191649 
5136.000000,0.284486 
5153.000000,0.249293 
5551.000000,0.261640 
5164.000000,0.389112 
5022.000000,0.308918 
5142.000000,0.320828 
5110.000000,0.347668 
5116.000000,0.330055 
3042.000000,0.302820 
2303.000000,0.273105 
6421.000000,0.319284 
5308.000000,0.398735 
5326.000000,0.237586 
5327.000000,0.173196 
5236.000000,0.198149 
6121.000000,0.238328 
5932.000000,0.214031 
5923.000000,0.254294 
5922.000000,0.330661 
5666.000000,0.332196 
5490.000000,0.296972 
5639.000000,0.324947 
5706.000000,0.189197 
7535.000000,0.231627 
7500.000000,0.127411 
7538.000000,0.163121 
7489.000000,0.172073 
4321.000000,0.325706 
4309.000000,0.395151 
4307.000000,0.316466 
2546.000000,0.177598 
2562.000000,0.265975 
2616.000000,0.167787 
2407.000000,0.141813 
2497.000000,0.343464 
4174.000000,0.297053 
4135.000000,0.550310 
3554.000000,0.310522 
3558.000000,0.465917 
3943.000000,0.348785 
5872.000000,0.320809 
