point, dist
1344.000000,0.139125 
1178.000000,0.043793 
1174.000000,0.133270 
4016.000000,0.169135 
7889.000000,0.127210 
4658.000000,0.187240 
4222.000000,0.145924 
4272.000000,0.123122 
8654.000000,0.462365 
9307.000000,0.431347 
9298.000000,0.472331 
9303.000000,0.588386 
9257.000000,0.693984 
8502.000000,0.181222 
8610.000000,0.163552 
8499.000000,0.221317 
8562.000000,0.238723 
9230.000000,0.743699 
9305.000000,0.159137 
9323.000000,0.098944 
8037.000000,0.171208 
2705.000000,0.239303 
8022.000000,0.058401 
2719.000000,0.111604 
5130.000000,0.179340 
5168.000000,0.168625 
5218.000000,0.209937 
5267.000000,0.176771 
8331.000000,0.136416 
8379.000000,0.233071 
8309.000000,0.117913 
8429.000000,0.210143 
7971.000000,0.166199 
8005.000000,0.057901 
7866.000000,0.145080 
3950.000000,0.212471 
7865.000000,0.162165 
7744.000000,0.137322 
2181.000000,0.101837 
2145.000000,0.110559 
1442.000000,0.199346 
2211.000000,0.178864 
1313.000000,0.052181 
5125.000000,0.204479 
9353.000000,0.230812 
9360.000000,0.140827 
9369.000000,0.223297 
9343.000000,0.227244 
8503.000000,0.478394 
8497.000000,0.481499 
8591.000000,0.169388 
9341.000000,0.199793 
9286.000000,0.023967 
1151.000000,0.063759 
1334.000000,0.167903 
1158.000000,0.150143 
1311.000000,0.080279 
1584.000000,0.171242 
2619.000000,0.127848 
4041.000000,0.208010 
4434.000000,0.112700 
4420.000000,0.164915 
4387.000000,0.128211 
2845.000000,0.708665 
2752.000000,0.683708 
3280.000000,0.632110 
5222.000000,0.166649 
5593.000000,0.178287 
5164.000000,0.161167 
2291.000000,0.113057 
7727.000000,0.145870 
2532.000000,0.103959 
8048.000000,0.144875 
3856.000000,0.740984 
3861.000000,0.609857 
3855.000000,0.756118 
1441.000000,0.238232 
9367.000000,0.116199 
238.000000,0.167840 
253.000000,0.187639 
1341.000000,0.156925 
5650.000000,0.169210 
1191.000000,0.091319 
1390.000000,0.134896 
8596.000000,0.135731 
1543.000000,0.153218 
1391.000000,0.190451 
1627.000000,0.152319 
5136.000000,0.210874 
5207.000000,0.156736 
5189.000000,0.153380 
5201.000000,0.211829 
9306.000000,0.092969 
1176.000000,0.066790 
9520.000000,0.178796 
9526.000000,0.159269 
9510.000000,0.140851 
7846.000000,0.101235 
7860.000000,0.169856 
7877.000000,0.148702 
9663.000000,0.150734 
8311.000000,0.106143 
1270.000000,0.125837 
1555.000000,0.241700 
8624.000000,0.187043 
8600.000000,0.174584 
8606.000000,0.147072 
8592.000000,0.151294 
8546.000000,0.201859 
8527.000000,0.226119 
8612.000000,0.152590 
8540.000000,0.205371 
8484.000000,0.190651 
8597.000000,0.143801 
1256.000000,0.209822 
4408.000000,0.143408 
4476.000000,0.181689 
4498.000000,0.101958 
4431.000000,0.140319 
5026.000000,0.172249 
5012.000000,0.120736 
5082.000000,0.120437 
3979.000000,0.145379 
4500.000000,0.198193 
5193.000000,0.190502 
5236.000000,0.192497 
9455.000000,0.241829 
9450.000000,0.250362 
9433.000000,0.253459 
1797.000000,1.054885 
612.000000,1.153644 
498.000000,0.263542 
9398.000000,0.167995 
390.000000,0.261320 
9406.000000,0.130420 
709.000000,0.253569 
705.000000,0.287395 
711.000000,0.183221 
689.000000,0.173049 
1900.000000,1.076009 
7662.000000,0.960839 
2000.000000,1.168608 
