point, dist
607.000000,0.194446 
773.000000,0.249980 
612.000000,0.283574 
640.000000,0.225420 
2722.000000,0.240266 
2734.000000,0.263000 
2773.000000,0.134933 
2757.000000,0.219758 
170.000000,0.207656 
269.000000,0.314969 
148.000000,0.260101 
184.000000,0.260034 
3478.000000,0.257064 
3407.000000,0.306873 
3500.000000,0.282301 
3423.000000,0.345658 
2981.000000,0.238368 
1214.000000,0.275181 
1407.000000,0.157027 
1515.000000,0.314736 
4992.000000,0.137472 
9854.000000,0.242254 
4872.000000,0.268904 
9853.000000,0.206768 
9813.000000,0.479106 
9231.000000,0.260558 
9823.000000,0.475232 
9816.000000,0.509424 
3892.000000,0.291530 
3959.000000,0.337205 
805.000000,0.219452 
1015.000000,0.214018 
1130.000000,0.158965 
284.000000,0.276200 
157.000000,0.127562 
4339.000000,0.219551 
4366.000000,0.289281 
4336.000000,0.249724 
4342.000000,0.255053 
2531.000000,0.227588 
2416.000000,0.201378 
2972.000000,0.185676 
1433.000000,0.232612 
1337.000000,0.247101 
1240.000000,0.120688 
1367.000000,0.161935 
1275.000000,0.134917 
2704.000000,0.239844 
3790.000000,0.188370 
3792.000000,0.175129 
4834.000000,0.270866 
666.000000,0.217028 
801.000000,0.312966 
1538.000000,0.205517 
1380.000000,0.124177 
1432.000000,0.233666 
1532.000000,0.110901 
1444.000000,0.125758 
1529.000000,0.136895 
587.000000,0.216860 
695.000000,0.163708 
766.000000,0.216396 
738.000000,0.221807 
4616.000000,0.224289 
323.000000,0.204201 
4462.000000,0.199233 
8866.000000,0.526630 
4541.000000,0.265766 
458.000000,0.145893 
2698.000000,0.232237 
2276.000000,0.242937 
2690.000000,0.222550 
2326.000000,0.355299 
8773.000000,0.473337 
2337.000000,0.131601 
2988.000000,0.306096 
2624.000000,0.185541 
8791.000000,0.513055 
3109.000000,0.144523 
8808.000000,0.479569 
3109.000000,0.391911 
4790.000000,0.300438 
4998.000000,0.313315 
4978.000000,0.123798 
4820.000000,0.251179 
4945.000000,0.226192 
4975.000000,0.221814 
4979.000000,0.194794 
6642.000000,0.231678 
6822.000000,0.134164 
6708.000000,0.138047 
6642.000000,0.327801 
9054.000000,0.134694 
9064.000000,0.169009 
9046.000000,0.202952 
9216.000000,0.262693 
8743.000000,0.517522 
9247.000000,0.311221 
8764.000000,0.490766 
8275.000000,0.138923 
8178.000000,0.201911 
4002.000000,0.234110 
8187.000000,0.294400 
7855.000000,0.190055 
3965.000000,0.312998 
3960.000000,0.343698 
3795.000000,0.106737 
3723.000000,0.110669 
4827.000000,0.263704 
3730.000000,0.194336 
3771.000000,0.168950 
3752.000000,0.183721 
2114.000000,0.273126 
6815.000000,0.243944 
6665.000000,0.240143 
6849.000000,0.061734 
6577.000000,0.174849 
6775.000000,0.256000 
2183.000000,0.301250 
1868.000000,0.303718 
1665.000000,0.220193 
1539.000000,0.103267 
1447.000000,0.181694 
1402.000000,0.314334 
1054.000000,0.247969 
1054.000000,0.329835 
1503.000000,0.122340 
1372.000000,0.139869 
9749.000000,0.200510 
9757.000000,0.186062 
9769.000000,0.199476 
8807.000000,0.485959 
9143.000000,0.324289 
9109.000000,0.272726 
8770.000000,0.519500 
9015.000000,0.278375 
9088.000000,0.504418 
8890.000000,0.447338 
9102.000000,0.337407 
3263.000000,0.188271 
3525.000000,0.255621 
3198.000000,0.138858 
3538.000000,0.222910 
3527.000000,0.319898 
5412.000000,0.298929 
5176.000000,0.247883 
5348.000000,0.159050 
5240.000000,0.288179 
3443.000000,0.231698 
8171.000000,0.171662 
8582.000000,0.134985 
8635.000000,0.140638 
8146.000000,0.130777 
4834.000000,0.362727 
9810.000000,0.494366 
9807.000000,0.486690 
370.000000,0.134433 
292.000000,0.212584 
298.000000,0.204559 
131.000000,0.341995 
414.000000,0.138420 
2463.000000,0.291653 
2333.000000,0.136274 
2018.000000,0.156444 
2319.000000,0.226966 
2894.000000,0.160643 
2262.000000,0.252212 
2888.000000,0.237534 
2778.000000,0.166335 
2386.000000,0.228090 
2639.000000,0.282820 
3675.000000,0.254837 
3622.000000,0.331375 
3028.000000,0.309953 
3603.000000,0.221396 
2012.000000,0.199140 
1955.000000,0.159380 
1977.000000,0.287104 
1945.000000,0.084896 
3746.000000,0.159362 
3755.000000,0.213533 
3702.000000,0.159315 
661.000000,0.264483 
1474.000000,0.201899 
8860.000000,0.555302 
483.000000,0.146608 
556.000000,0.220954 
1908.000000,0.084527 
2589.000000,0.252703 
2035.000000,0.239096 
2098.000000,0.061834 
2075.000000,0.244882 
2551.000000,0.225658 
2465.000000,0.307512 
2252.000000,0.118993 
2145.000000,0.072992 
2462.000000,0.210441 
2159.000000,0.241839 
2097.000000,0.137850 
2195.000000,0.223759 
2086.000000,0.130010 
2000.000000,0.205040 
2168.000000,0.247240 
1255.000000,0.212322 
1208.000000,0.185379 
1861.000000,0.296415 
1279.000000,0.208525 
1408.000000,0.170508 
1492.000000,0.156737 
1435.000000,0.243570 
1431.000000,0.194256 
1389.000000,0.198970 
2196.000000,0.210337 
2259.000000,0.114410 
544.000000,0.194518 
619.000000,0.173070 
1129.000000,0.163692 
613.000000,0.145423 
545.000000,0.214061 
1088.000000,0.222600 
1377.000000,0.122220 
889.000000,0.180061 
1053.000000,0.154576 
4639.000000,0.327406 
4599.000000,0.290328 
4523.000000,0.195754 
4572.000000,0.297513 
4556.000000,0.188234 
401.000000,0.203558 
