point, dist
5525.000000,0.267020 
5532.000000,0.100504 
5560.000000,0.148999 
8679.000000,0.286101 
8663.000000,0.233581 
8628.000000,0.351552 
8677.000000,0.286834 
5547.000000,0.295085 
5547.000000,0.348554 
5468.000000,0.228997 
5503.000000,0.210776 
5568.000000,0.130371 
7546.000000,0.351789 
8251.000000,0.394304 
7546.000000,0.307728 
8238.000000,0.302027 
7254.000000,0.320808 
7980.000000,0.399581 
5631.000000,0.223289 
5440.000000,0.170293 
4026.000000,0.910664 
4014.000000,0.797134 
4026.000000,0.853323 
4047.000000,0.855269 
3960.000000,1.017359 
4055.000000,0.991971 
3966.000000,0.984731 
4759.000000,1.098904 
4791.000000,1.111960 
8639.000000,0.233173 
8249.000000,0.307993 
8246.000000,0.382707 
8247.000000,0.314406 
8239.000000,0.258830 
6987.000000,0.325856 
6981.000000,0.138581 
8015.000000,0.257308 
8018.000000,0.206091 
8017.000000,0.326142 
7586.000000,0.571479 
7560.000000,0.498824 
7564.000000,0.295706 
8541.000000,0.322372 
8566.000000,0.163337 
8470.000000,0.239760 
4734.000000,0.826995 
4741.000000,0.813779 
5103.000000,0.806783 
5359.000000,1.027103 
4763.000000,0.849425 
4763.000000,0.840171 
4665.000000,0.788565 
4699.000000,0.784744 
5032.000000,0.823921 
5495.000000,0.283832 
5585.000000,0.256291 
5388.000000,0.176816 
5585.000000,0.227960 
5625.000000,0.226249 
4066.000000,0.997320 
4066.000000,1.043323 
4737.000000,1.081032 
3784.000000,0.194660 
4280.000000,0.573901 
3741.000000,0.162941 
3738.000000,0.252622 
1531.000000,0.056968 
5538.000000,0.209547 
5293.000000,0.142492 
8560.000000,0.286686 
1228.000000,0.242711 
1226.000000,0.297745 
1229.000000,0.188941 
1309.000000,0.044077 
1223.000000,0.241184 
851.000000,0.335674 
1090.000000,0.322406 
1318.000000,0.354852 
1236.000000,0.317942 
8094.000000,0.320555 
8134.000000,0.316699 
8086.000000,0.337728 
8132.000000,0.237135 
8241.000000,0.372439 
8240.000000,0.333784 
8625.000000,0.216459 
2634.000000,0.281032 
7956.000000,0.313907 
1916.000000,0.133845 
8247.000000,0.572165 
886.000000,0.263188 
929.000000,0.270620 
1258.000000,0.303569 
342.000000,0.351117 
348.000000,0.211665 
63.000000,0.314380 
43.000000,0.235325 
2355.000000,0.742055 
1977.000000,0.460093 
2707.000000,0.612079 
2355.000000,0.737343 
7586.000000,0.744148 
7592.000000,0.717609 
7596.000000,0.572530 
7736.000000,0.211683 
7808.000000,0.171376 
7683.000000,0.540532 
7605.000000,0.502101 
7684.000000,0.929016 
7557.000000,0.490742 
2301.000000,0.889720 
2275.000000,0.896237 
2049.000000,0.886918 
2243.000000,0.876512 
2045.000000,0.939014 
2316.000000,0.766612 
2046.000000,0.947176 
2264.000000,0.894499 
888.000000,0.274561 
887.000000,0.356436 
927.000000,0.374400 
891.000000,0.408541 
885.000000,0.354520 
8606.000000,0.383164 
8695.000000,0.154945 
1161.000000,0.288666 
7945.000000,0.365736 
3483.000000,0.535398 
8319.000000,0.469746 
3405.000000,0.359705 
8319.000000,0.412513 
4097.000000,0.364105 
3462.000000,0.272104 
4980.000000,1.023065 
5035.000000,1.045139 
5324.000000,0.883729 
4681.000000,0.837333 
5029.000000,0.838592 
5034.000000,0.784136 
5121.000000,0.795406 
4882.000000,1.081997 
4268.000000,0.987807 
4790.000000,1.093585 
4807.000000,1.079669 
4858.000000,1.132003 
4818.000000,0.781346 
4819.000000,0.760568 
4865.000000,0.693481 
4032.000000,0.703248 
4796.000000,0.721354 
4032.000000,0.699968 
4826.000000,0.728442 
5530.000000,0.351324 
5530.000000,0.153138 
4763.000000,0.795102 
5060.000000,0.863443 
4723.000000,0.802162 
5556.000000,0.566108 
5505.000000,0.491334 
4984.000000,1.065458 
5314.000000,1.066296 
5333.000000,1.068093 
5077.000000,0.785047 
5043.000000,0.808855 
5009.000000,0.815798 
5314.000000,1.068704 
5485.000000,0.296906 
6260.000000,0.391613 
