point, dist
3986.000000,0.244001 
3966.000000,0.141107 
3963.000000,0.139723 
3962.000000,0.085709 
4953.000000,0.165351 
3991.000000,0.178917 
4963.000000,0.182852 
4973.000000,0.391672 
1451.000000,0.166308 
4973.000000,0.756539 
9560.000000,0.182494 
9563.000000,0.213030 
9522.000000,0.326089 
9510.000000,0.353142 
5122.000000,0.757558 
3972.000000,0.130089 
4984.000000,0.177607 
4966.000000,0.133489 
4913.000000,0.183999 
1050.000000,0.232640 
1051.000000,0.214773 
7237.000000,0.382182 
9822.000000,0.938301 
9822.000000,0.829327 
9835.000000,0.970130 
9832.000000,0.455411 
9824.000000,0.405298 
9834.000000,0.433650 
9938.000000,0.299061 
9938.000000,0.699757 
9935.000000,0.071943 
9939.000000,0.147672 
9925.000000,0.337847 
9925.000000,0.601216 
8577.000000,0.126294 
9519.000000,0.204099 
9832.000000,0.137528 
9834.000000,0.288867 
4940.000000,0.062723 
4984.000000,0.345167 
4984.000000,0.730345 
3988.000000,0.266712 
3133.000000,0.351248 
52.000000,0.137413 
3968.000000,0.213084 
3970.000000,0.083198 
3956.000000,0.110295 
48.000000,0.433715 
18.000000,0.178989 
48.000000,0.244222 
47.000000,0.147145 
3953.000000,0.164032 
3981.000000,0.234021 
5079.000000,0.630929 
5079.000000,0.252828 
5072.000000,0.600243 
5072.000000,0.246856 
5074.000000,0.593105 
5074.000000,0.208529 
3987.000000,0.196409 
45.000000,0.187843 
9560.000000,0.207385 
9552.000000,0.274813 
9492.000000,0.314403 
9512.000000,0.339863 
9541.000000,0.287142 
4942.000000,0.160221 
4995.000000,0.239142 
9837.000000,0.131822 
7467.000000,0.129392 
9841.000000,0.216702 
4909.000000,0.187756 
8202.000000,0.251082 
8152.000000,0.206505 
9891.000000,0.274679 
5621.000000,0.120793 
5623.000000,0.159047 
5679.000000,0.138363 
9700.000000,0.095393 
9700.000000,0.237118 
5611.000000,0.321815 
5070.000000,0.599051 
5075.000000,0.207079 
5075.000000,0.523485 
5077.000000,0.544509 
5582.000000,0.195480 
5608.000000,0.085884 
9695.000000,0.288735 
5757.000000,0.675380 
5416.000000,0.525163 
9696.000000,0.421982 
9696.000000,0.894715 
9833.000000,0.748182 
9833.000000,0.750125 
9833.000000,0.381522 
7427.000000,0.830302 
9834.000000,0.815543 
7461.000000,0.303108 
9834.000000,0.468610 
9834.000000,0.895131 
5015.000000,0.345638 
5045.000000,0.366649 
5089.000000,0.437442 
5056.000000,0.279781 
5050.000000,0.353310 
9767.000000,0.207106 
9768.000000,0.228628 
6462.000000,0.203715 
6524.000000,0.218316 
6462.000000,0.132887 
7773.000000,0.273483 
7777.000000,0.377024 
7777.000000,0.852965 
7736.000000,0.177507 
9923.000000,0.292535 
8619.000000,0.234537 
9935.000000,0.909902 
9939.000000,0.465336 
9937.000000,0.982205 
9986.000000,0.270870 
9431.000000,0.737296 
9986.000000,0.753996 
9971.000000,0.736219 
9295.000000,0.746941 
9295.000000,0.370005 
1034.000000,0.064409 
1036.000000,0.208448 
755.000000,0.201832 
1044.000000,0.176034 
4569.000000,0.453344 
6002.000000,0.719348 
6002.000000,1.146313 
7011.000000,0.155198 
6972.000000,0.112341 
9805.000000,0.184663 
4241.000000,0.161012 
4242.000000,0.113627 
4663.000000,0.210008 
9829.000000,0.269690 
9831.000000,0.258312 
9831.000000,0.167493 
9762.000000,0.060733 
9849.000000,0.406644 
9846.000000,0.518482 
9845.000000,0.815198 
9846.000000,0.338398 
9845.000000,0.390397 
5470.000000,0.837423 
1426.000000,0.366421 
1496.000000,0.416119 
1507.000000,0.378144 
5612.000000,0.087447 
1200.000000,0.568957 
5653.000000,0.419844 
4020.000000,0.205976 
4019.000000,0.262314 
4992.000000,0.141781 
1453.000000,0.199196 
3159.000000,0.348472 
3165.000000,0.359109 
7427.000000,0.342672 
7400.000000,0.182396 
7427.000000,0.661118 
7400.000000,0.602672 
7403.000000,0.152000 
3144.000000,0.307196 
3990.000000,0.159503 
4984.000000,0.337916 
9678.000000,0.219609 
5306.000000,0.297106 
5276.000000,0.108461 
759.000000,0.236987 
2624.000000,0.237161 
2625.000000,0.185021 
2601.000000,0.187598 
4186.000000,0.210176 
4620.000000,0.147286 
4185.000000,0.160238 
9786.000000,0.208489 
6800.000000,0.145378 
6808.000000,0.178985 
9543.000000,0.360891 
9510.000000,0.734844 
5113.000000,0.107575 
5114.000000,0.130004 
5112.000000,0.269653 
4935.000000,0.329984 
4981.000000,0.742058 
5098.000000,0.326834 
5106.000000,0.144660 
5157.000000,0.331791 
3969.000000,0.242667 
3971.000000,0.128000 
3961.000000,0.234511 
5043.000000,0.312965 
5043.000000,0.382116 
5031.000000,0.059466 
5005.000000,0.227320 
5043.000000,0.739177 
5039.000000,0.289993 
5002.000000,0.307699 
3323.000000,0.555227 
3279.000000,0.535417 
4949.000000,0.520137 
1088.000000,0.491831 
1437.000000,0.212989 
4954.000000,0.236831 
9548.000000,0.541492 
1073.000000,0.191922 
3922.000000,0.220494 
9550.000000,0.275816 
4941.000000,0.262342 
4972.000000,0.294881 
9320.000000,0.325491 
9336.000000,0.208837 
9382.000000,0.319230 
9364.000000,0.337096 
9323.000000,0.163425 
9978.000000,0.270404 
1342.000000,0.328820 
1332.000000,0.321786 
1345.000000,0.277005 
1327.000000,0.329314 
1341.000000,0.368995 
7527.000000,0.188850 
7526.000000,0.214596 
8577.000000,0.869767 
9925.000000,0.992492 
1033.000000,0.086970 
1048.000000,0.233265 
1038.000000,0.245705 
1334.000000,0.296950 
9601.000000,0.226773 
9603.000000,0.077088 
9630.000000,0.083133 
4910.000000,0.239888 
4911.000000,0.215640 
1339.000000,0.374118 
1319.000000,0.393736 
3996.000000,0.208284 
4018.000000,0.236899 
4000.000000,0.221720 
4013.000000,0.198047 
5823.000000,0.227328 
9714.000000,0.294478 
9716.000000,0.229915 
9718.000000,0.245522 
5130.000000,0.673851 
1477.000000,0.385011 
6729.000000,0.127439 
9781.000000,0.152001 
9783.000000,0.342585 
9836.000000,0.034229 
9853.000000,0.298433 
7691.000000,0.186583 
9855.000000,0.161887 
7639.000000,0.212979 
7975.000000,0.118521 
9880.000000,0.214382 
9879.000000,0.183012 
9893.000000,0.131992 
9882.000000,0.152164 
8346.000000,0.252370 
8316.000000,0.210642 
9910.000000,0.253513 
8317.000000,0.297039 
8344.000000,0.259095 
9689.000000,0.142509 
5455.000000,0.187030 
9690.000000,0.163691 
5455.000000,0.185344 
5066.000000,0.214972 
5069.000000,0.189655 
5046.000000,0.269151 
5070.000000,0.359526 
5044.000000,0.294775 
9948.000000,0.364635 
9950.000000,0.143943 
8905.000000,0.463261 
9945.000000,0.212486 
8939.000000,0.458778 
5274.000000,0.211890 
6600.000000,0.936789 
9772.000000,0.528067 
6600.000000,0.455746 
9798.000000,0.966921 
9779.000000,0.536498 
9780.000000,0.445560 
5089.000000,0.407521 
5089.000000,0.187389 
9675.000000,0.148814 
5056.000000,0.773481 
9771.000000,1.023647 
6910.000000,0.257454 
9798.000000,0.585437 
9798.000000,0.187282 
6910.000000,0.178799 
9792.000000,0.128359 
9794.000000,0.325146 
5763.000000,0.385890 
5757.000000,0.353794 
9693.000000,0.239556 
37.000000,0.137491 
39.000000,0.173966 
3152.000000,0.360158 
6269.000000,0.367254 
6269.000000,0.133978 
6227.000000,0.093082 
7395.000000,0.791179 
7395.000000,0.291388 
7388.000000,0.321052 
7437.000000,0.818790 
9772.000000,0.055780 
7395.000000,0.834989 
7395.000000,0.395156 
9833.000000,0.385318 
9833.000000,0.721757 
9833.000000,0.326675 
7432.000000,0.649536 
9822.000000,0.885333 
9835.000000,0.493513 
9832.000000,0.266517 
9834.000000,0.877335 
5876.000000,0.178469 
5870.000000,0.243593 
404.000000,0.211920 
5863.000000,0.263639 
429.000000,0.137203 
5064.000000,0.138716 
5056.000000,0.304321 
5055.000000,0.263581 
9753.000000,0.205907 
9755.000000,0.187824 
6294.000000,0.200440 
9751.000000,0.073078 
7099.000000,0.290279 
7071.000000,0.239899 
7071.000000,0.278390 
7071.000000,0.796615 
8456.000000,0.152600 
8419.000000,0.449775 
8419.000000,0.096268 
8437.000000,0.129316 
8619.000000,0.516279 
9926.000000,0.638132 
9914.000000,0.657923 
8274.000000,0.960468 
9856.000000,0.379701 
9856.000000,0.234278 
9861.000000,0.283728 
7773.000000,0.812522 
7733.000000,0.225571 
7728.000000,0.196795 
7741.000000,0.158086 
8628.000000,0.627945 
9916.000000,0.233401 
9458.000000,0.706312 
9458.000000,0.152033 
9458.000000,0.271978 
9982.000000,0.084694 
9437.000000,0.125394 
9971.000000,0.339141 
9117.000000,0.740580 
9306.000000,0.619892 
9305.000000,0.672667 
9431.000000,0.194089 
9432.000000,0.312986 
9430.000000,0.153791 
7628.000000,0.106435 
7628.000000,0.325034 
7792.000000,0.067405 
9865.000000,0.202021 
9870.000000,0.080188 
1039.000000,0.248809 
9631.000000,0.190654 
6527.000000,0.220518 
6474.000000,0.955440 
6469.000000,0.188178 
7032.000000,0.247516 
9804.000000,0.090473 
9805.000000,0.268521 
9801.000000,0.108003 
6986.000000,0.168512 
7010.000000,0.234352 
4684.000000,0.265008 
4266.000000,0.135295 
951.000000,0.178920 
1449.000000,0.365455 
