point, dist
9647.000000,0.426473 
9655.000000,0.359900 
9655.000000,0.856770 
3893.000000,0.376277 
3863.000000,0.300409 
6298.000000,0.266610 
2357.000000,0.492314 
1161.000000,0.200795 
3274.000000,0.202920 
2363.000000,0.230433 
3867.000000,0.550690 
3871.000000,0.391863 
3868.000000,0.279226 
3868.000000,0.278757 
3279.000000,0.158161 
45.000000,0.212849 
3268.000000,0.133112 
3283.000000,0.299916 
3278.000000,0.036838 
3277.000000,0.145468 
3872.000000,0.310500 
3872.000000,0.196742 
3844.000000,0.194429 
3861.000000,0.332527 
3880.000000,0.301721 
3871.000000,0.135107 
3271.000000,0.346704 
9998.000000,0.522294 
9618.000000,0.138466 
9986.000000,0.695566 
6267.000000,0.303930 
6263.000000,0.327221 
6249.000000,0.572022 
3863.000000,0.903589 
9655.000000,0.225698 
9639.000000,0.263511 
9619.000000,0.185196 
3272.000000,0.097772 
3865.000000,0.633782 
2362.000000,0.305961 
2362.000000,0.509227 
3276.000000,0.086314 
3263.000000,0.230967 
43.000000,0.359920 
48.000000,0.268023 
9999.000000,0.281446 
9647.000000,0.413233 
9639.000000,0.260132 
3274.000000,0.189982 
3283.000000,0.441756 
3862.000000,0.335671 
3863.000000,0.232833 
3290.000000,0.286464 
70.000000,0.150343 
3273.000000,0.122560 
149.000000,0.233478 
3835.000000,0.615999 
3839.000000,0.597447 
3946.000000,0.571782 
9596.000000,0.234742 
9555.000000,0.418180 
9593.000000,0.278529 
9577.000000,0.238800 
9602.000000,0.338720 
9561.000000,0.323631 
9592.000000,0.513152 
9566.000000,0.473786 
793.000000,0.355229 
808.000000,0.365760 
793.000000,0.649258 
3751.000000,0.342094 
6046.000000,0.791707 
6108.000000,0.732064 
6123.000000,0.670369 
9978.000000,0.236466 
6134.000000,0.217553 
9980.000000,0.300672 
9979.000000,0.183960 
6147.000000,0.253221 
9646.000000,0.919947 
9535.000000,0.622839 
1056.000000,0.355372 
1139.000000,0.252338 
1051.000000,0.217170 
1133.000000,0.300620 
1137.000000,0.147431 
964.000000,0.318510 
1143.000000,0.394507 
9633.000000,0.644960 
6135.000000,0.169045 
6369.000000,0.356371 
6352.000000,0.192527 
6369.000000,0.255584 
6827.000000,0.302813 
4337.000000,0.423011 
4337.000000,0.278583 
6875.000000,0.310166 
9717.000000,0.073916 
1470.000000,0.475730 
920.000000,0.299684 
899.000000,0.383463 
1470.000000,0.470142 
1468.000000,0.492304 
937.000000,0.281505 
6306.000000,0.628424 
9998.000000,0.250260 
9972.000000,0.248779 
9973.000000,0.275493 
9972.000000,0.362986 
9405.000000,0.276205 
9408.000000,0.263502 
3275.000000,0.272771 
2361.000000,0.461161 
3275.000000,0.367167 
2360.000000,0.395050 
3865.000000,0.574332 
3781.000000,0.559445 
3783.000000,0.535138 
3782.000000,0.154511 
3844.000000,0.338872 
6425.000000,0.366455 
6332.000000,0.818970 
6423.000000,0.286109 
6333.000000,0.744290 
6297.000000,0.946446 
6422.000000,0.269172 
6324.000000,0.905470 
6304.000000,0.414781 
6416.000000,0.288348 
3293.000000,0.346592 
2274.000000,0.364306 
2274.000000,0.428770 
3880.000000,0.364093 
3844.000000,0.562587 
3873.000000,0.464652 
3292.000000,0.363392 
3792.000000,0.415323 
3956.000000,0.324149 
3775.000000,0.246912 
3766.000000,0.241866 
3801.000000,0.393846 
3778.000000,0.537592 
3777.000000,1.051603 
3901.000000,0.165810 
822.000000,0.296598 
1536.000000,0.333981 
822.000000,0.236854 
865.000000,0.242843 
865.000000,0.162680 
3965.000000,0.296284 
9660.000000,0.277726 
9661.000000,0.285919 
3965.000000,0.196579 
9972.000000,0.417333 
4360.000000,0.237945 
9719.000000,0.234172 
146.000000,0.314072 
146.000000,0.216427 
3811.000000,0.308963 
3833.000000,0.230038 
3958.000000,0.203392 
3927.000000,0.308565 
3961.000000,0.267047 
3961.000000,0.212069 
3936.000000,0.934624 
3936.000000,0.438401 
3938.000000,0.866159 
3938.000000,0.381720 
920.000000,0.194981 
937.000000,0.128895 
3915.000000,0.737947 
23.000000,0.178030 
3269.000000,0.209981 
3928.000000,0.357869 
3941.000000,0.332009 
3918.000000,0.177256 
3935.000000,0.596679 
3844.000000,0.469100 
3864.000000,0.506491 
6352.000000,0.629224 
6384.000000,0.545252 
3939.000000,0.409818 
3939.000000,0.298935 
3935.000000,0.978669 
3969.000000,0.261942 
3259.000000,0.260425 
