point, dist
9578.000000,0.182868 
9589.000000,0.173585 
9329.000000,0.135919 
9517.000000,0.178612 
9914.000000,0.146535 
9921.000000,0.140474 
9658.000000,0.174370 
9825.000000,0.137870 
9744.000000,0.156500 
9827.000000,0.143925 
9748.000000,0.167984 
6711.000000,0.135056 
8198.000000,0.137643 
8106.000000,0.138060 
1431.000000,0.346199 
1371.000000,0.329386 
886.000000,0.078022 
671.000000,0.116128 
4109.000000,0.123605 
3990.000000,0.132278 
5600.000000,0.145503 
3923.000000,0.127359 
9503.000000,0.176764 
338.000000,0.124058 
6850.000000,0.133237 
7964.000000,0.156458 
6356.000000,0.148349 
248.000000,0.119502 
6363.000000,0.134768 
188.000000,0.134052 
6432.000000,0.152170 
3075.000000,0.124336 
3189.000000,0.125017 
3093.000000,0.129186 
9325.000000,0.134811 
9665.000000,0.182917 
6697.000000,0.123110 
2835.000000,0.110086 
1893.000000,0.309570 
2673.000000,0.080208 
1733.000000,0.312401 
7885.000000,0.128389 
2763.000000,0.110427 
1730.000000,0.343682 
2684.000000,0.098964 
1525.000000,0.317215 
2767.000000,0.087238 
6584.000000,0.142330 
6727.000000,0.130083 
8340.000000,0.124959 
9381.000000,0.143044 
9408.000000,0.129070 
6509.000000,0.127197 
6722.000000,0.122659 
6523.000000,0.134323 
6484.000000,0.128132 
449.000000,0.112921 
648.000000,0.080324 
8282.000000,0.136086 
2911.000000,0.133803 
3686.000000,0.115993 
2965.000000,0.109092 
3684.000000,0.110342 
84.000000,0.100821 
7319.000000,0.127598 
2918.000000,0.116553 
3035.000000,0.110889 
3060.000000,0.113328 
2946.000000,0.130132 
9576.000000,0.177747 
3389.000000,0.151752 
6730.000000,0.141950 
9855.000000,0.145006 
9864.000000,0.146798 
8534.000000,0.129032 
8780.000000,0.118557 
2969.000000,0.142558 
3179.000000,0.114681 
3177.000000,0.117723 
2463.000000,0.081269 
2647.000000,0.090209 
7865.000000,0.127696 
7684.000000,0.132150 
7819.000000,0.130796 
8022.000000,0.148713 
7060.000000,0.136543 
7313.000000,0.145632 
7480.000000,0.127379 
8007.000000,0.138651 
7633.000000,0.138029 
7046.000000,0.128956 
7668.000000,0.142933 
7726.000000,0.122638 
7425.000000,0.141053 
7010.000000,0.125398 
3974.000000,0.151167 
3762.000000,0.133169 
3104.000000,0.115235 
3257.000000,0.116796 
9755.000000,0.158753 
3235.000000,0.142517 
6480.000000,0.127024 
3828.000000,0.130498 
8401.000000,0.123480 
3675.000000,0.120971 
3956.000000,0.141055 
3893.000000,0.138094 
3958.000000,0.128502 
3904.000000,0.131880 
3901.000000,0.149882 
3859.000000,0.142591 
6459.000000,0.141084 
6490.000000,0.132456 
6421.000000,0.140824 
349.000000,0.127052 
8220.000000,0.136416 
8357.000000,0.126248 
6645.000000,0.132459 
8454.000000,0.132130 
2794.000000,0.109343 
9617.000000,0.187172 
2996.000000,0.120512 
2040.000000,0.112657 
9933.000000,0.146520 
2282.000000,0.102041 
9930.000000,0.141013 
48.000000,0.116744 
3256.000000,0.117387 
6776.000000,0.124021 
7427.000000,0.125579 
7992.000000,0.137902 
7861.000000,0.147232 
7336.000000,0.141400 
7238.000000,0.127307 
2619.000000,0.104015 
7244.000000,0.134409 
235.000000,0.076880 
723.000000,0.091366 
190.000000,0.107643 
310.000000,0.077679 
7883.000000,0.130305 
985.000000,0.283037 
7015.000000,0.150994 
1296.000000,0.275784 
1263.000000,0.313310 
679.000000,0.081699 
891.000000,0.128931 
4676.000000,0.134810 
8307.000000,0.134307 
8213.000000,0.134868 
4118.000000,0.124098 
675.000000,0.109279 
845.000000,0.102258 
1313.000000,0.307183 
711.000000,0.097920 
830.000000,0.091974 
665.000000,0.090310 
643.000000,0.091318 
3058.000000,0.121389 
3008.000000,0.107950 
9758.000000,0.167763 
9754.000000,0.161447 
9934.000000,0.153312 
9670.000000,0.177970 
2248.000000,0.079220 
2200.000000,0.126640 
3511.000000,0.119062 
3514.000000,0.170228 
51.000000,0.126767 
6233.000000,0.213441 
2340.000000,0.120093 
2069.000000,0.092865 
6070.000000,0.169460 
8448.000000,0.130122 
8384.000000,0.122767 
6511.000000,0.132874 
6664.000000,0.139231 
6703.000000,0.134012 
6601.000000,0.126791 
8238.000000,0.127823 
8342.000000,0.122890 
6769.000000,0.130809 
8086.000000,0.132026 
8304.000000,0.125170 
344.000000,0.114407 
295.000000,0.135909 
692.000000,0.112535 
3765.000000,0.149796 
9418.000000,0.128516 
3557.000000,0.135266 
9403.000000,0.136410 
521.000000,0.087574 
4087.000000,0.126405 
7608.000000,0.145911 
7467.000000,0.137912 
3192.000000,0.113665 
3107.000000,0.111155 
3607.000000,0.111159 
9480.000000,0.169324 
9338.000000,0.140357 
9575.000000,0.183714 
8622.000000,0.145519 
8717.000000,0.149082 
8547.000000,0.130123 
7649.000000,0.153361 
7619.000000,0.132188 
5708.000000,0.127351 
5512.000000,0.123406 
5855.000000,0.135647 
902.000000,0.099776 
7511.000000,0.136439 
6968.000000,0.136594 
7595.000000,0.126584 
7569.000000,0.137495 
6952.000000,0.132011 
8016.000000,0.129680 
7836.000000,0.141923 
7145.000000,0.156456 
7882.000000,0.150540 
5561.000000,0.178633 
6384.000000,0.162617 
6328.000000,0.150351 
322.000000,0.078226 
224.000000,0.097697 
777.000000,0.101574 
904.000000,0.079310 
538.000000,0.085813 
261.000000,0.103508 
