point, dist
9887.000000,0.166281 
9883.000000,0.113774 
8812.000000,0.199381 
4021.000000,0.081720 
3631.000000,0.220022 
4020.000000,0.146056 
3656.000000,0.237917 
4823.000000,0.257187 
3624.000000,0.259224 
5018.000000,0.125467 
5004.000000,0.137777 
5002.000000,0.153359 
9906.000000,0.164512 
9904.000000,0.181557 
9906.000000,0.147582 
3645.000000,0.209552 
3633.000000,0.278507 
4894.000000,0.164596 
4599.000000,0.123640 
3552.000000,0.058329 
5055.000000,0.126418 
8435.000000,0.142107 
9863.000000,0.141780 
8441.000000,0.137101 
9844.000000,0.150312 
2336.000000,0.206234 
2300.000000,0.201788 
2295.000000,0.224496 
5028.000000,0.157585 
9603.000000,0.155061 
8797.000000,0.135467 
8751.000000,0.148239 
8785.000000,0.123883 
8446.000000,0.148540 
9798.000000,0.153381 
9802.000000,0.111900 
9822.000000,0.153421 
9823.000000,0.136387 
9864.000000,0.154120 
9887.000000,0.132813 
6036.000000,0.207298 
4790.000000,0.201581 
6030.000000,0.219959 
4791.000000,0.216386 
4766.000000,0.236080 
4747.000000,0.206983 
4760.000000,0.193261 
6211.000000,0.121058 
5443.000000,0.145468 
2086.000000,0.082326 
5441.000000,0.133670 
8760.000000,0.170095 
8972.000000,0.158099 
2025.000000,0.210608 
9012.000000,0.142651 
9005.000000,0.150564 
8918.000000,0.164636 
8807.000000,0.131563 
8791.000000,0.177999 
8792.000000,0.159472 
8818.000000,0.184569 
8761.000000,0.139969 
8958.000000,0.172883 
9333.000000,0.162742 
1494.000000,0.081472 
9333.000000,0.186936 
9327.000000,0.178260 
9174.000000,0.173189 
9191.000000,0.176037 
9191.000000,0.141138 
9122.000000,0.149135 
9136.000000,0.142996 
9138.000000,0.151040 
9140.000000,0.190699 
9156.000000,0.184556 
9745.000000,0.139734 
9742.000000,0.121741 
9772.000000,0.089332 
9747.000000,0.091752 
4893.000000,0.136646 
4874.000000,0.123596 
4880.000000,0.182714 
4861.000000,0.137479 
4886.000000,0.164449 
9965.000000,0.164328 
9972.000000,0.126290 
9993.000000,0.170580 
9329.000000,0.147415 
8973.000000,0.155341 
8775.000000,0.155835 
8964.000000,0.178266 
2332.000000,0.215779 
5867.000000,0.160671 
5405.000000,0.144142 
4825.000000,0.209219 
3572.000000,0.070338 
4984.000000,0.142874 
9995.000000,0.173248 
9996.000000,0.127678 
9490.000000,0.181720 
8271.000000,0.184649 
9823.000000,0.129211 
9866.000000,0.148852 
8194.000000,0.145036 
9843.000000,0.162515 
9844.000000,0.153354 
4817.000000,0.232076 
9575.000000,0.130353 
9497.000000,0.160453 
6035.000000,0.220484 
1575.000000,0.276126 
9799.000000,0.136416 
2724.000000,0.204409 
5274.000000,0.129843 
5273.000000,0.156501 
2694.000000,0.212557 
2691.000000,0.212407 
1984.000000,0.169055 
5469.000000,0.170664 
1467.000000,0.105113 
6038.000000,0.200678 
4160.000000,0.138234 
1451.000000,0.149384 
1475.000000,0.096540 
6023.000000,0.129429 
9328.000000,0.135843 
9326.000000,0.128726 
9326.000000,0.178604 
9564.000000,0.143103 
9571.000000,0.155223 
9561.000000,0.143835 
1551.000000,0.274806 
4084.000000,0.165940 
9117.000000,0.123259 
9949.000000,0.152411 
9949.000000,0.165586 
9137.000000,0.146351 
5057.000000,0.175222 
4973.000000,0.168059 
8791.000000,0.128371 
5519.000000,0.183613 
5994.000000,0.161560 
5524.000000,0.193387 
6007.000000,0.134733 
5997.000000,0.175355 
5525.000000,0.163004 
8754.000000,0.136748 
8971.000000,0.173608 
5454.000000,0.152559 
9926.000000,0.157315 
5452.000000,0.113824 
2141.000000,0.194134 
6018.000000,0.191957 
9386.000000,0.183237 
9396.000000,0.145695 
9390.000000,0.144702 
6280.000000,0.148518 
9609.000000,0.129624 
9634.000000,0.109919 
6101.000000,0.146529 
9589.000000,0.134018 
9586.000000,0.163768 
6218.000000,0.132582 
3511.000000,0.219754 
3732.000000,0.175650 
3506.000000,0.241022 
5554.000000,0.155534 
5101.000000,0.126163 
9596.000000,0.145418 
5072.000000,0.103668 
4837.000000,0.163441 
5075.000000,0.106433 
2123.000000,0.233189 
5431.000000,0.199195 
