point, dist
4646.000000,0.188157 
4650.000000,0.198848 
4665.000000,0.188634 
4652.000000,0.214524 
2996.000000,0.342172 
4533.000000,0.318409 
4649.000000,0.244087 
4640.000000,0.102456 
1394.000000,0.367700 
1335.000000,0.323659 
3228.000000,0.194941 
5285.000000,0.286619 
4506.000000,0.326874 
5284.000000,0.307447 
4510.000000,0.410581 
5283.000000,0.304134 
1684.000000,0.220394 
5283.000000,0.269520 
4598.000000,0.204042 
4663.000000,0.111876 
4573.000000,0.107969 
4504.000000,0.377108 
7659.000000,0.236794 
7419.000000,0.264812 
7361.000000,0.167293 
7645.000000,0.119327 
9731.000000,0.078605 
9741.000000,0.242301 
9701.000000,0.120473 
7639.000000,0.160135 
9700.000000,0.143596 
2998.000000,0.234206 
4195.000000,0.284198 
4190.000000,0.136244 
41.000000,0.296478 
4515.000000,0.352454 
3005.000000,0.315765 
3000.000000,0.237164 
3055.000000,0.279059 
9762.000000,0.197174 
9746.000000,0.261739 
3253.000000,0.133273 
5281.000000,0.263948 
3274.000000,0.208769 
4527.000000,0.373893 
4631.000000,0.111065 
9984.000000,0.151842 
9989.000000,0.215249 
9991.000000,0.202343 
7666.000000,0.191582 
7625.000000,0.148747 
6958.000000,0.225377 
7626.000000,0.203637 
7175.000000,0.313034 
7646.000000,0.185274 
7638.000000,0.122365 
9937.000000,0.235972 
9913.000000,0.199854 
7634.000000,0.173026 
9733.000000,0.175644 
9824.000000,0.111900 
9823.000000,0.158461 
9882.000000,0.219442 
9881.000000,0.154770 
9872.000000,0.211974 
9796.000000,0.196376 
9699.000000,0.148062 
9702.000000,0.208647 
9752.000000,0.207571 
4654.000000,0.283720 
4642.000000,0.208436 
4192.000000,0.062295 
4641.000000,0.238699 
4633.000000,0.119261 
4572.000000,0.319517 
4638.000000,0.195126 
7595.000000,0.192648 
6693.000000,0.198125 
6705.000000,0.157139 
6983.000000,0.111407 
7043.000000,0.169412 
7004.000000,0.160240 
1724.000000,0.386508 
1718.000000,0.340442 
4966.000000,0.242830 
1719.000000,0.271076 
1724.000000,0.285341 
9730.000000,0.095093 
4637.000000,0.226751 
9868.000000,0.213525 
9794.000000,0.151822 
1685.000000,0.101132 
9990.000000,0.197604 
9981.000000,0.220211 
1385.000000,0.313176 
9961.000000,0.277662 
7397.000000,0.230552 
7396.000000,0.275908 
9988.000000,0.230498 
9992.000000,0.226469 
9997.000000,0.223529 
9923.000000,0.249482 
9929.000000,0.214091 
9975.000000,0.223594 
9971.000000,0.265504 
7431.000000,0.225378 
7438.000000,0.083826 
5386.000000,0.180733 
7436.000000,0.155437 
7593.000000,0.229703 
6758.000000,0.134227 
7600.000000,0.142074 
5319.000000,0.238798 
5335.000000,0.188520 
6646.000000,0.171160 
6653.000000,0.126643 
7583.000000,0.137112 
7664.000000,0.163367 
7665.000000,0.224752 
7426.000000,0.195041 
7412.000000,0.303838 
7420.000000,0.097815 
7405.000000,0.259478 
7245.000000,0.161385 
7249.000000,0.161471 
7604.000000,0.069223 
7607.000000,0.215655 
7606.000000,0.165023 
7072.000000,0.138969 
7632.000000,0.154749 
7139.000000,0.080389 
7140.000000,0.082156 
6790.000000,0.196802 
6979.000000,0.125403 
6975.000000,0.153837 
6973.000000,0.155970 
7613.000000,0.170408 
9519.000000,0.157329 
6969.000000,0.203989 
9811.000000,0.217104 
7252.000000,0.074841 
9822.000000,0.184573 
9671.000000,0.083008 
4648.000000,0.256003 
45.000000,0.340870 
2977.000000,0.278725 
4596.000000,0.224935 
3003.000000,0.327273 
4197.000000,0.186507 
4196.000000,0.160614 
4579.000000,0.170148 
5332.000000,0.198083 
4548.000000,0.201041 
5288.000000,0.131851 
4602.000000,0.215537 
7000.000000,0.264379 
6993.000000,0.248584 
6998.000000,0.241578 
6609.000000,0.145150 
7577.000000,0.132864 
7571.000000,0.186973 
7059.000000,0.216529 
9633.000000,0.190691 
7042.000000,0.123315 
9588.000000,0.124842 
1723.000000,0.302606 
3080.000000,0.339757 
5279.000000,0.294955 
5282.000000,0.264307 
7007.000000,0.228082 
7072.000000,0.244887 
6987.000000,0.206620 
6989.000000,0.230585 
6951.000000,0.204826 
9687.000000,0.171548 
8501.000000,0.158194 
8500.000000,0.236296 
8562.000000,0.216225 
8444.000000,0.242077 
9649.000000,0.159522 
9656.000000,0.110736 
4617.000000,0.189960 
4193.000000,0.249797 
7572.000000,0.164818 
7709.000000,0.216778 
7721.000000,0.226134 
7720.000000,0.157334 
7416.000000,0.122642 
7173.000000,0.100593 
9732.000000,0.270332 
7251.000000,0.088550 
4512.000000,0.409840 
1714.000000,0.283992 
4216.000000,0.248927 
7398.000000,0.275717 
7399.000000,0.254706 
7374.000000,0.150875 
7382.000000,0.155574 
1393.000000,0.324539 
7424.000000,0.154577 
7403.000000,0.206385 
9976.000000,0.181490 
9979.000000,0.109927 
7425.000000,0.165526 
9985.000000,0.208231 
9930.000000,0.255501 
9983.000000,0.183603 
7419.000000,0.159306 
7415.000000,0.186649 
9973.000000,0.131020 
1399.000000,0.313764 
7401.000000,0.254196 
7402.000000,0.300639 
7413.000000,0.116233 
9156.000000,0.210973 
9219.000000,0.177890 
9155.000000,0.107061 
7574.000000,0.177819 
7573.000000,0.247149 
9084.000000,0.266116 
9026.000000,0.152266 
9033.000000,0.081604 
9096.000000,0.109091 
6591.000000,0.116988 
9026.000000,0.238940 
9020.000000,0.208961 
9011.000000,0.137959 
8974.000000,0.244427 
7135.000000,0.073091 
7143.000000,0.170198 
9682.000000,0.289745 
9671.000000,0.206875 
9966.000000,0.177699 
7421.000000,0.075090 
6905.000000,0.241544 
6907.000000,0.191932 
7129.000000,0.265755 
7653.000000,0.224746 
7654.000000,0.186780 
7655.000000,0.164744 
7649.000000,0.096261 
7291.000000,0.199148 
7581.000000,0.074149 
9488.000000,0.193176 
6953.000000,0.194516 
6908.000000,0.167069 
6978.000000,0.141268 
9634.000000,0.232402 
9638.000000,0.076253 
7087.000000,0.098888 
7031.000000,0.181303 
9810.000000,0.247990 
4656.000000,0.205920 
7718.000000,0.248816 
