point, dist
4799.000000,0.199778 
4841.000000,0.163264 
4829.000000,0.207176 
4808.000000,0.190871 
4730.000000,0.250161 
4723.000000,0.227156 
3818.000000,0.289185 
4720.000000,0.230024 
4726.000000,0.236367 
4430.000000,0.199914 
3696.000000,0.304615 
4427.000000,0.141849 
4757.000000,0.301560 
9442.000000,0.140266 
9437.000000,0.096234 
9482.000000,0.223068 
9487.000000,0.143820 
9451.000000,0.318755 
9441.000000,0.211825 
9439.000000,0.238569 
9490.000000,0.180277 
9997.000000,0.183512 
9996.000000,0.132746 
4731.000000,0.283944 
4717.000000,0.071512 
4725.000000,0.333346 
4725.000000,0.227519 
3673.000000,0.255157 
4732.000000,0.219771 
4827.000000,0.245762 
3678.000000,0.105875 
4737.000000,0.495873 
3691.000000,0.102810 
3697.000000,0.066426 
1889.000000,0.233306 
1890.000000,0.141857 
1369.000000,0.195846 
1370.000000,0.233224 
7.000000,0.317929 
9454.000000,0.163962 
4784.000000,0.259958 
5893.000000,0.290842 
9502.000000,0.227484 
5904.000000,0.197449 
9501.000000,0.129338 
5891.000000,0.236659 
2585.000000,0.169917 
2587.000000,0.167837 
5116.000000,0.346189 
4813.000000,0.182330 
4718.000000,0.275774 
4720.000000,0.150244 
4718.000000,0.211106 
4724.000000,0.068357 
4729.000000,0.132920 
3684.000000,0.237086 
4763.000000,0.127766 
4836.000000,0.156181 
4813.000000,0.235106 
4794.000000,0.211409 
4795.000000,0.243341 
4778.000000,0.289925 
4796.000000,0.207768 
4824.000000,0.326944 
5890.000000,0.331949 
4825.000000,0.212916 
5896.000000,0.215970 
5890.000000,0.224813 
5886.000000,0.159089 
5665.000000,0.294376 
2375.000000,0.160620 
2379.000000,0.285756 
3460.000000,0.300119 
5394.000000,0.295410 
3448.000000,0.032209 
9443.000000,0.215064 
9450.000000,0.177275 
9492.000000,0.199501 
3689.000000,0.118414 
3700.000000,0.116728 
4429.000000,0.166991 
4637.000000,0.188600 
3655.000000,0.195188 
4637.000000,0.427325 
2009.000000,0.116762 
2006.000000,0.350276 
2017.000000,0.298636 
2003.000000,0.059126 
5791.000000,0.139138 
5295.000000,0.136127 
1493.000000,0.175344 
9425.000000,0.270689 
3898.000000,0.252674 
3688.000000,0.505680 
39.000000,0.394700 
3650.000000,0.253886 
4802.000000,0.139948 
3643.000000,0.160744 
4819.000000,0.303413 
3695.000000,0.182176 
4832.000000,0.182776 
4831.000000,0.193188 
4804.000000,0.244849 
6021.000000,0.270871 
9521.000000,0.238623 
9516.000000,0.292650 
2505.000000,0.214384 
5629.000000,0.219505 
5136.000000,0.149218 
2557.000000,0.203177 
2540.000000,0.111902 
3649.000000,0.075779 
3647.000000,0.293283 
4805.000000,0.174061 
3516.000000,0.356072 
3518.000000,0.094486 
5378.000000,0.170974 
4885.000000,0.174859 
5376.000000,0.218526 
4719.000000,0.136878 
4727.000000,0.153228 
3871.000000,0.397385 
4820.000000,0.107896 
33.000000,0.406592 
9269.000000,0.225060 
1377.000000,0.309227 
1431.000000,0.192134 
1811.000000,0.042443 
5662.000000,0.213494 
1331.000000,0.307126 
2412.000000,0.207909 
4765.000000,0.192326 
1564.000000,0.281917 
4756.000000,0.258213 
3735.000000,0.194828 
5884.000000,0.196313 
5877.000000,0.191004 
5912.000000,0.184119 
5874.000000,0.155470 
5878.000000,0.167990 
5911.000000,0.170224 
5895.000000,0.161982 
157.000000,0.311110 
3606.000000,0.196702 
5909.000000,0.197779 
4824.000000,0.267645 
9753.000000,0.257298 
9756.000000,0.175710 
9758.000000,0.150434 
5338.000000,0.235551 
5341.000000,0.351739 
1552.000000,0.171165 
1700.000000,0.190793 
5945.000000,0.148039 
4687.000000,0.141666 
4864.000000,0.079877 
1468.000000,0.208966 
3576.000000,0.201912 
4374.000000,0.237372 
5933.000000,0.182488 
5946.000000,0.250775 
5935.000000,0.217763 
3652.000000,0.298701 
3648.000000,0.265755 
8271.000000,0.197057 
2329.000000,0.217442 
2321.000000,0.238011 
5170.000000,0.194018 
2374.000000,0.173005 
2416.000000,0.123916 
2542.000000,0.124800 
2500.000000,0.240308 
2546.000000,0.144945 
5653.000000,0.219836 
