point, dist
3982.000000,0.168552 
3985.000000,0.171587 
3965.000000,0.200961 
4343.000000,0.231283 
4358.000000,0.175682 
4357.000000,0.125796 
4358.000000,0.245520 
4313.000000,0.274871 
4318.000000,0.191519 
4315.000000,0.226053 
4317.000000,0.227377 
6037.000000,0.278134 
3984.000000,0.123422 
3998.000000,0.279371 
4009.000000,0.159448 
4023.000000,0.186397 
3996.000000,0.325739 
4019.000000,0.280863 
3577.000000,0.211417 
3576.000000,0.279330 
3575.000000,0.236827 
3578.000000,0.204961 
4001.000000,0.283868 
9993.000000,0.182762 
15.000000,0.250556 
9990.000000,0.176834 
9982.000000,0.181989 
4290.000000,0.177080 
7199.000000,0.126525 
7196.000000,0.220506 
4362.000000,0.218667 
4364.000000,0.173891 
4374.000000,0.097073 
5809.000000,0.340379 
5827.000000,0.320074 
5852.000000,0.311648 
6035.000000,0.303505 
6024.000000,0.351484 
6032.000000,0.308015 
6041.000000,0.265634 
4005.000000,0.167002 
6139.000000,0.351421 
6029.000000,0.373269 
3956.000000,0.081480 
3950.000000,0.124963 
3973.000000,0.296252 
3960.000000,0.222094 
3576.000000,0.344576 
1122.000000,0.254278 
1150.000000,0.155875 
1133.000000,0.183861 
1011.000000,0.177756 
988.000000,0.264988 
6160.000000,0.302412 
6145.000000,0.353439 
6160.000000,0.439416 
6198.000000,0.288144 
7493.000000,0.196644 
4085.000000,0.271081 
4102.000000,0.233945 
4296.000000,0.289233 
4573.000000,0.293133 
4295.000000,0.163925 
4272.000000,0.237530 
9883.000000,0.221496 
7194.000000,0.249653 
4127.000000,0.109715 
9887.000000,0.085395 
4134.000000,0.201783 
8820.000000,0.211899 
8849.000000,0.189912 
8956.000000,0.213376 
3995.000000,0.288892 
7.000000,0.220816 
15.000000,0.220764 
3.000000,0.250233 
5219.000000,0.377273 
5194.000000,0.312527 
1.000000,0.223427 
6.000000,0.269783 
1.000000,0.256480 
7141.000000,0.334745 
5783.000000,0.314064 
3675.000000,0.208058 
2.000000,0.280825 
2.000000,0.203397 
5780.000000,0.346168 
4201.000000,0.261024 
4401.000000,0.323828 
4396.000000,0.253687 
4067.000000,0.181244 
4061.000000,0.293559 
4060.000000,0.107282 
4030.000000,0.257356 
4032.000000,0.234335 
4052.000000,0.186041 
4017.000000,0.307793 
4430.000000,0.221857 
4421.000000,0.297289 
4436.000000,0.137486 
4434.000000,0.293943 
4207.000000,0.207600 
4418.000000,0.214552 
8890.000000,0.127402 
8924.000000,0.110212 
9023.000000,0.255207 
8769.000000,0.098135 
8673.000000,0.166060 
8673.000000,0.130493 
8883.000000,0.200657 
8918.000000,0.224030 
4227.000000,0.158217 
9658.000000,0.272796 
7197.000000,0.121314 
9863.000000,0.166432 
7951.000000,0.209096 
7966.000000,0.275776 
8099.000000,0.204859 
7848.000000,0.147130 
8106.000000,0.230417 
3964.000000,0.118365 
3968.000000,0.253749 
7006.000000,0.194191 
3953.000000,0.246591 
3959.000000,0.180120 
3940.000000,0.064344 
3942.000000,0.087664 
3942.000000,0.371844 
3945.000000,0.307579 
8231.000000,0.181472 
8256.000000,0.217652 
3958.000000,0.268673 
3955.000000,0.223660 
4903.000000,0.353932 
4883.000000,0.361991 
4842.000000,0.371510 
4429.000000,0.218369 
4428.000000,0.339360 
4409.000000,0.105015 
4421.000000,0.250358 
4071.000000,0.260515 
4078.000000,0.248670 
4091.000000,0.132377 
4090.000000,0.106057 
4437.000000,0.202995 
4434.000000,0.319731 
5016.000000,0.322251 
4346.000000,0.333075 
4366.000000,0.255298 
4350.000000,0.313380 
5023.000000,0.339294 
4370.000000,0.135234 
4380.000000,0.184759 
5855.000000,0.339686 
5839.000000,0.275540 
5821.000000,0.305333 
6137.000000,0.265867 
6028.000000,0.346391 
6028.000000,0.387819 
4003.000000,0.194998 
3993.000000,0.294505 
5957.000000,0.326968 
3987.000000,0.307363 
3994.000000,0.241296 
3957.000000,0.274617 
4007.000000,0.205331 
4006.000000,0.257896 
7842.000000,0.145913 
7846.000000,0.121172 
7872.000000,0.145043 
6011.000000,0.359673 
3589.000000,0.204906 
3590.000000,0.164398 
6010.000000,0.331706 
3579.000000,0.270733 
7152.000000,0.339558 
6092.000000,0.293187 
963.000000,0.092613 
958.000000,0.225464 
880.000000,0.089804 
861.000000,0.373419 
770.000000,0.192692 
2114.000000,0.120968 
1948.000000,0.208263 
2081.000000,0.165092 
