point, dist
2613.000000,0.193262 
2611.000000,0.221817 
2585.000000,0.226380 
2614.000000,0.267125 
7679.000000,0.338803 
7675.000000,0.316621 
7695.000000,0.239259 
9997.000000,0.216329 
7660.000000,0.152695 
4567.000000,0.254222 
4505.000000,0.214055 
4567.000000,0.262335 
6410.000000,0.256089 
4559.000000,0.184809 
4505.000000,0.173522 
5757.000000,0.212521 
6475.000000,0.186068 
5852.000000,0.176054 
6408.000000,0.207177 
4534.000000,0.256244 
6500.000000,0.192035 
6194.000000,0.247272 
6499.000000,0.189514 
6501.000000,0.292866 
6997.000000,0.119762 
884.000000,0.349882 
805.000000,0.235663 
797.000000,0.262843 
808.000000,0.301189 
2587.000000,0.281065 
9477.000000,0.260816 
8910.000000,0.188927 
2572.000000,0.246702 
8912.000000,0.268177 
2257.000000,0.254867 
2452.000000,0.269539 
1922.000000,0.171506 
2473.000000,0.275207 
9997.000000,0.270269 
9139.000000,0.179296 
7678.000000,0.297050 
777.000000,0.223569 
6999.000000,0.272881 
778.000000,0.307856 
7020.000000,0.243491 
7695.000000,0.274062 
9998.000000,0.231424 
6459.000000,0.192481 
6461.000000,0.284240 
5556.000000,0.301724 
6311.000000,0.267366 
2859.000000,0.270681 
6309.000000,0.219644 
6492.000000,0.217588 
6071.000000,0.222343 
6083.000000,0.232795 
5962.000000,0.252132 
6486.000000,0.204718 
5925.000000,0.237966 
7677.000000,0.244361 
802.000000,0.310962 
8907.000000,0.250530 
8908.000000,0.238051 
1928.000000,0.249145 
2261.000000,0.184897 
1923.000000,0.199203 
2452.000000,0.220552 
2680.000000,0.219513 
6299.000000,0.223785 
2680.000000,0.254142 
6302.000000,0.120092 
9320.000000,0.234112 
2561.000000,0.282524 
8822.000000,0.244967 
2830.000000,0.309614 
8821.000000,0.263410 
648.000000,0.279330 
1987.000000,0.138475 
2609.000000,0.319002 
2474.000000,0.185469 
2467.000000,0.208284 
2483.000000,0.307370 
2607.000000,0.240491 
2475.000000,0.216786 
2471.000000,0.211898 
2472.000000,0.279978 
2478.000000,0.294406 
6010.000000,0.252182 
6030.000000,0.255616 
6022.000000,0.274390 
6489.000000,0.225267 
1813.000000,0.160565 
6526.000000,0.173516 
726.000000,0.221766 
6524.000000,0.298199 
1806.000000,0.171960 
2779.000000,0.280105 
2782.000000,0.174757 
1878.000000,0.129361 
1880.000000,0.117455 
1877.000000,0.199744 
6981.000000,0.245503 
6981.000000,0.260167 
6985.000000,0.229420 
937.000000,0.152642 
812.000000,0.202385 
6987.000000,0.204627 
787.000000,0.137348 
6992.000000,0.259671 
6982.000000,0.161971 
7020.000000,0.284570 
9998.000000,0.308769 
3892.000000,0.302027 
3892.000000,0.230091 
3894.000000,0.162231 
8568.000000,0.119700 
9006.000000,0.099419 
3815.000000,0.193128 
3810.000000,0.132190 
7690.000000,0.165358 
7696.000000,0.193597 
5611.000000,0.173056 
5645.000000,0.263194 
5645.000000,0.277683 
6468.000000,0.210130 
5755.000000,0.239025 
6478.000000,0.261022 
5798.000000,0.150870 
5852.000000,0.263678 
5969.000000,0.201069 
5928.000000,0.275815 
5363.000000,0.220265 
5334.000000,0.266074 
5353.000000,0.146911 
5381.000000,0.196873 
5381.000000,0.176402 
6493.000000,0.289175 
4961.000000,0.066199 
6432.000000,0.220427 
4951.000000,0.235945 
4923.000000,0.251074 
4905.000000,0.286267 
4983.000000,0.146031 
6433.000000,0.298013 
4970.000000,0.167870 
2445.000000,0.158075 
1901.000000,0.369580 
1901.000000,0.295556 
1893.000000,0.262849 
2443.000000,0.190348 
2444.000000,0.236751 
1905.000000,0.125439 
2447.000000,0.181154 
2447.000000,0.316097 
1908.000000,0.260236 
7681.000000,0.285691 
7686.000000,0.241250 
9014.000000,0.151980 
809.000000,0.253422 
645.000000,0.357205 
805.000000,0.335512 
8943.000000,0.190548 
9472.000000,0.217637 
9475.000000,0.318782 
2450.000000,0.286129 
1888.000000,0.284845 
2449.000000,0.334076 
1887.000000,0.263765 
1884.000000,0.161345 
2450.000000,0.188021 
2785.000000,0.262924 
2768.000000,0.310590 
2762.000000,0.269573 
1886.000000,0.246475 
6986.000000,0.308582 
2739.000000,0.161482 
2822.000000,0.296664 
2827.000000,0.217575 
9221.000000,0.136820 
8940.000000,0.221982 
1938.000000,0.376898 
2608.000000,0.225414 
2490.000000,0.200289 
2471.000000,0.235736 
2263.000000,0.103166 
6980.000000,0.194746 
941.000000,0.286788 
6372.000000,0.200147 
3885.000000,0.301768 
1747.000000,0.171791 
1749.000000,0.244970 
1748.000000,0.204554 
1782.000000,0.217979 
1792.000000,0.172294 
1786.000000,0.173147 
1857.000000,0.129346 
6516.000000,0.191677 
1818.000000,0.217235 
6516.000000,0.246203 
2623.000000,0.212092 
2621.000000,0.162058 
2631.000000,0.304916 
1865.000000,0.301145 
2617.000000,0.239047 
6169.000000,0.286519 
6176.000000,0.200691 
6170.000000,0.337735 
6495.000000,0.211004 
792.000000,0.241333 
777.000000,0.278552 
790.000000,0.164033 
646.000000,0.205522 
6171.000000,0.214988 
6177.000000,0.254245 
6163.000000,0.213943 
1930.000000,0.155013 
7675.000000,0.263308 
7687.000000,0.285772 
7658.000000,0.193121 
7664.000000,0.302742 
