point, dist
5572.000000,0.112799 
4996.000000,0.131498 
4997.000000,0.118438 
5553.000000,0.143769 
9986.000000,0.123922 
9967.000000,0.230852 
9260.000000,0.179071 
9963.000000,0.138270 
5587.000000,0.181203 
4958.000000,0.184618 
9711.000000,0.151859 
9715.000000,0.107593 
7295.000000,0.074660 
9724.000000,0.148846 
9727.000000,0.157178 
3570.000000,0.114610 
3218.000000,0.183120 
3247.000000,0.178965 
3224.000000,0.205234 
3259.000000,0.171028 
5572.000000,0.096780 
9962.000000,0.111053 
9172.000000,0.134365 
9152.000000,0.122799 
3493.000000,0.108010 
4800.000000,0.166006 
169.000000,0.316039 
4992.000000,0.102486 
3626.000000,0.065309 
4810.000000,0.167424 
5008.000000,0.095596 
3534.000000,0.062820 
4229.000000,0.086624 
9599.000000,0.094756 
9601.000000,0.096146 
9585.000000,0.144417 
9883.000000,0.139215 
9888.000000,0.166066 
9901.000000,0.150154 
7917.000000,0.074683 
9807.000000,0.140406 
9814.000000,0.119300 
9803.000000,0.138871 
9794.000000,0.101084 
3389.000000,0.120846 
3296.000000,0.122678 
5677.000000,0.101088 
3388.000000,0.111415 
8767.000000,0.075241 
8647.000000,0.157628 
9897.000000,0.147557 
8575.000000,0.088352 
6678.000000,0.061051 
9632.000000,0.162797 
9627.000000,0.151428 
7008.000000,0.145583 
6690.000000,0.087781 
5410.000000,0.139807 
5392.000000,0.133596 
5358.000000,0.145798 
5543.000000,0.197778 
5390.000000,0.123893 
5413.000000,0.116714 
5458.000000,0.183599 
5339.000000,0.107639 
5278.000000,0.194648 
5525.000000,0.178132 
6897.000000,0.110175 
6922.000000,0.090744 
6929.000000,0.142502 
6896.000000,0.113422 
7024.000000,0.150860 
6900.000000,0.105720 
5454.000000,0.179092 
5274.000000,0.202181 
5480.000000,0.163999 
6800.000000,0.156275 
6899.000000,0.096409 
6819.000000,0.154700 
6944.000000,0.089089 
7297.000000,0.085088 
7436.000000,0.145524 
6711.000000,0.097308 
6822.000000,0.172667 
6828.000000,0.184796 
6941.000000,0.084023 
9644.000000,0.135882 
5248.000000,0.189895 
3246.000000,0.163702 
5545.000000,0.184613 
5503.000000,0.153874 
5615.000000,0.199034 
5631.000000,0.108210 
5621.000000,0.150422 
5607.000000,0.194277 
5604.000000,0.137411 
5264.000000,0.202521 
7738.000000,0.179493 
9780.000000,0.136088 
