point, dist
1459.000000,0.028437 
5976.000000,0.118055 
1463.000000,0.055268 
1498.000000,0.113752 
3571.000000,0.297933 
3556.000000,0.298338 
3508.000000,0.092468 
3569.000000,0.326837 
4845.000000,0.221569 
5501.000000,0.137932 
5509.000000,0.133967 
7763.000000,0.099961 
9792.000000,0.153012 
9788.000000,0.190896 
5985.000000,0.228928 
3864.000000,0.140337 
3860.000000,0.138973 
3778.000000,0.238263 
7705.000000,0.208680 
9811.000000,0.167407 
6002.000000,0.242826 
1457.000000,0.163844 
1450.000000,0.071331 
6004.000000,0.210394 
4769.000000,0.217217 
4766.000000,0.251834 
6001.000000,0.220345 
2712.000000,0.129750 
2789.000000,0.097810 
5233.000000,0.105749 
4819.000000,0.274212 
3641.000000,0.294066 
4817.000000,0.299615 
3644.000000,0.294033 
4815.000000,0.270238 
3658.000000,0.287220 
4187.000000,0.161485 
4617.000000,0.117282 
3581.000000,0.319825 
3998.000000,0.191203 
6123.000000,0.206385 
4941.000000,0.156923 
6137.000000,0.172054 
5049.000000,0.212791 
207.000000,0.254395 
3504.000000,0.066365 
4185.000000,0.106403 
4892.000000,0.180580 
4788.000000,0.303188 
7927.000000,0.161013 
7921.000000,0.194329 
7704.000000,0.154428 
7708.000000,0.174234 
7913.000000,0.192576 
7551.000000,0.174005 
7604.000000,0.174808 
7570.000000,0.193720 
7549.000000,0.197156 
7919.000000,0.164239 
7719.000000,0.179967 
5760.000000,0.126752 
8764.000000,0.137718 
8524.000000,0.166827 
8760.000000,0.109986 
3837.000000,0.209393 
1455.000000,0.123809 
9428.000000,0.125364 
9481.000000,0.174910 
9425.000000,0.107480 
9479.000000,0.192920 
4696.000000,0.136077 
5973.000000,0.193550 
9451.000000,0.146138 
7452.000000,0.126124 
7382.000000,0.142756 
7447.000000,0.141807 
2683.000000,0.220681 
5744.000000,0.161581 
5753.000000,0.128564 
5253.000000,0.114008 
2692.000000,0.241365 
5245.000000,0.141960 
2022.000000,0.132568 
2046.000000,0.153907 
2109.000000,0.124627 
5909.000000,0.066254 
2034.000000,0.069788 
5418.000000,0.134234 
5502.000000,0.115500 
9442.000000,0.135779 
5279.000000,0.153301 
2624.000000,0.117893 
2550.000000,0.141638 
2566.000000,0.136577 
5774.000000,0.069647 
2565.000000,0.122514 
7216.000000,0.184202 
9717.000000,0.154751 
9739.000000,0.108593 
9717.000000,0.101846 
7880.000000,0.186780 
7879.000000,0.178614 
2457.000000,0.095416 
2444.000000,0.116623 
5798.000000,0.119968 
2447.000000,0.116443 
5893.000000,0.223005 
2117.000000,0.073258 
2477.000000,0.086991 
2023.000000,0.151175 
2044.000000,0.112114 
2114.000000,0.056562 
8581.000000,0.161104 
8357.000000,0.165288 
8360.000000,0.187235 
9860.000000,0.122526 
9329.000000,0.188230 
9554.000000,0.157575 
9562.000000,0.152562 
9998.000000,0.149394 
8590.000000,0.138350 
9877.000000,0.177962 
9900.000000,0.166217 
9902.000000,0.200753 
8712.000000,0.192117 
9562.000000,0.149513 
9501.000000,0.199559 
2633.000000,0.117086 
5262.000000,0.062496 
2627.000000,0.054609 
6530.000000,0.188908 
5574.000000,0.188589 
3243.000000,0.070684 
6516.000000,0.146865 
3232.000000,0.129236 
6391.000000,0.189841 
3333.000000,0.062688 
6365.000000,0.193070 
3668.000000,0.305307 
3590.000000,0.286180 
4843.000000,0.223343 
3473.000000,0.099072 
3673.000000,0.286610 
3614.000000,0.261267 
3633.000000,0.256396 
4447.000000,0.165138 
4805.000000,0.212070 
5989.000000,0.233869 
1563.000000,0.293819 
5991.000000,0.246450 
1547.000000,0.255207 
4765.000000,0.308515 
4868.000000,0.197933 
4864.000000,0.136749 
5983.000000,0.213215 
5509.000000,0.233696 
4793.000000,0.298771 
7933.000000,0.190769 
8528.000000,0.225119 
8717.000000,0.203925 
8525.000000,0.194103 
8577.000000,0.157194 
8534.000000,0.202750 
8533.000000,0.192786 
8575.000000,0.166494 
8356.000000,0.148425 
5912.000000,0.202648 
8374.000000,0.229555 
8409.000000,0.194864 
8550.000000,0.197137 
8354.000000,0.189090 
8740.000000,0.233501 
8704.000000,0.181625 
4029.000000,0.103221 
3425.000000,0.116673 
3392.000000,0.102669 
9702.000000,0.170856 
7145.000000,0.196623 
7148.000000,0.107471 
6983.000000,0.154807 
9698.000000,0.175422 
7049.000000,0.152108 
7685.000000,0.150321 
7663.000000,0.125102 
7690.000000,0.153743 
7667.000000,0.160351 
9777.000000,0.114656 
9781.000000,0.065955 
9783.000000,0.037047 
9785.000000,0.101202 
7633.000000,0.107501 
9776.000000,0.224505 
9759.000000,0.161018 
5034.000000,0.212363 
6022.000000,0.144989 
4825.000000,0.112326 
4861.000000,0.151037 
7447.000000,0.160017 
7609.000000,0.149117 
9749.000000,0.116968 
9743.000000,0.162408 
9747.000000,0.128831 
9752.000000,0.175605 
