point, dist
4170.000000,0.754556 
4170.000000,0.228258 
4169.000000,0.298899 
4169.000000,0.213159 
3754.000000,0.199727 
4155.000000,0.205437 
4159.000000,0.162570 
3714.000000,0.205015 
3687.000000,0.137183 
1070.000000,0.066643 
3686.000000,0.195096 
9985.000000,0.170820 
6363.000000,0.815899 
6359.000000,0.076880 
9641.000000,0.242617 
9587.000000,0.175733 
9642.000000,0.728516 
9649.000000,0.326066 
3675.000000,0.212847 
1406.000000,0.363407 
1129.000000,0.096458 
3683.000000,0.267077 
3867.000000,0.103274 
3863.000000,0.192031 
4163.000000,0.164791 
3220.000000,0.101590 
3945.000000,0.673028 
3212.000000,0.293695 
2291.000000,0.684622 
2277.000000,0.417000 
2231.000000,0.338329 
3684.000000,0.299220 
1083.000000,0.316503 
1075.000000,0.329651 
1098.000000,0.181121 
1080.000000,0.201404 
9774.000000,1.059084 
7694.000000,0.413912 
9809.000000,0.641719 
9805.000000,0.215051 
9809.000000,0.135773 
9809.000000,0.518712 
9671.000000,0.267778 
9672.000000,0.114962 
9676.000000,0.170188 
9674.000000,0.093060 
9804.000000,0.255858 
9808.000000,0.170336 
9804.000000,0.183416 
3161.000000,0.078674 
3179.000000,0.046020 
3222.000000,0.278910 
4170.000000,0.316642 
6576.000000,0.128927 
6645.000000,0.738694 
6576.000000,0.209090 
4170.000000,0.667799 
9997.000000,0.368876 
9966.000000,0.794466 
9649.000000,0.796013 
1494.000000,0.311558 
1475.000000,0.303677 
1471.000000,0.331723 
9649.000000,0.191625 
4131.000000,0.140847 
4084.000000,0.098901 
4126.000000,0.129611 
4070.000000,0.323959 
1376.000000,0.204459 
1376.000000,0.295111 
1372.000000,0.112764 
3949.000000,0.604449 
1305.000000,0.169684 
1308.000000,0.180794 
3955.000000,0.213824 
4053.000000,0.293464 
3945.000000,0.340236 
3935.000000,0.287733 
3935.000000,0.636181 
4003.000000,0.223170 
3932.000000,0.211039 
1373.000000,0.298902 
1418.000000,0.350218 
4125.000000,0.549797 
4124.000000,0.574260 
4127.000000,0.124850 
6923.000000,0.175718 
6844.000000,0.535051 
9717.000000,0.871502 
9687.000000,0.769100 
6909.000000,0.775764 
2191.000000,0.354831 
3252.000000,0.255286 
1305.000000,0.264156 
1314.000000,0.133594 
1313.000000,0.173446 
2121.000000,0.292142 
2118.000000,0.283190 
3489.000000,0.245158 
8406.000000,0.869306 
8410.000000,0.396848 
8640.000000,0.646464 
8640.000000,0.697809 
2201.000000,0.352214 
3687.000000,0.247933 
6352.000000,0.175988 
6313.000000,0.320354 
6355.000000,0.217046 
6325.000000,0.215979 
6363.000000,0.984230 
6131.000000,0.284096 
6153.000000,0.146190 
9989.000000,0.728766 
9989.000000,0.318251 
6154.000000,0.835077 
6154.000000,0.743018 
1092.000000,0.073557 
1082.000000,0.205764 
1100.000000,0.202594 
1130.000000,0.187737 
3679.000000,0.190972 
1085.000000,0.104221 
1110.000000,0.139821 
4199.000000,0.190925 
9732.000000,0.143979 
