point, dist
8416.000000,0.036862 
8441.000000,0.102154 
7624.000000,0.057458 
317.000000,0.143657 
139.000000,0.142270 
241.000000,0.156657 
49.000000,0.162532 
8527.000000,0.079786 
8463.000000,0.109027 
8474.000000,0.085242 
8529.000000,0.038758 
8403.000000,0.105278 
8435.000000,0.175412 
4027.000000,0.267954 
4283.000000,0.264920 
4744.000000,0.034958 
4561.000000,0.279674 
8590.000000,0.151044 
8580.000000,0.136440 
8498.000000,0.123385 
1101.000000,0.135023 
1122.000000,0.128061 
7185.000000,0.237237 
4229.000000,0.264079 
4132.000000,0.269282 
6929.000000,0.056645 
8072.000000,0.081634 
8046.000000,0.141052 
8497.000000,0.130391 
8511.000000,0.050229 
1399.000000,0.139237 
4887.000000,0.144725 
4864.000000,0.147872 
1288.000000,0.142659 
503.000000,0.145830 
527.000000,0.126347 
431.000000,0.131210 
2147.000000,0.154078 
1963.000000,0.126506 
2124.000000,0.140194 
2169.000000,0.141819 
6913.000000,0.113253 
521.000000,0.070651 
452.000000,0.086879 
4037.000000,0.263564 
3979.000000,0.272618 
4599.000000,0.066832 
4504.000000,0.275205 
4192.000000,0.268465 
8502.000000,0.039033 
6558.000000,0.071088 
6560.000000,0.050578 
6462.000000,0.172956 
1760.000000,0.353387 
1946.000000,0.349391 
1555.000000,0.333183 
1805.000000,0.349633 
410.000000,0.166990 
8639.000000,0.251889 
8387.000000,0.142408 
3743.000000,0.261169 
7212.000000,0.240661 
7140.000000,0.181596 
7234.000000,0.049625 
8756.000000,0.193442 
8764.000000,0.232435 
7113.000000,0.200110 
8444.000000,0.282922 
8382.000000,0.156376 
7682.000000,0.189620 
7904.000000,0.278306 
7078.000000,0.187799 
6979.000000,0.317259 
7161.000000,0.169422 
7227.000000,0.247706 
9130.000000,0.170102 
7031.000000,0.168226 
9072.000000,0.336487 
7221.000000,0.263684 
6464.000000,0.146555 
7861.000000,0.271743 
7913.000000,0.274663 
1266.000000,0.156283 
4787.000000,0.146970 
1365.000000,0.120184 
1261.000000,0.143079 
1456.000000,0.134903 
8819.000000,0.105227 
8844.000000,0.127769 
8877.000000,0.053144 
8884.000000,0.086798 
8934.000000,0.222231 
8343.000000,0.139085 
8290.000000,0.250983 
6373.000000,0.117179 
6340.000000,0.256968 
6475.000000,0.145542 
2172.000000,0.150393 
2404.000000,0.121666 
6770.000000,0.268841 
6753.000000,0.172304 
6782.000000,0.263104 
6751.000000,0.176177 
2188.000000,0.120644 
2562.000000,0.123250 
2383.000000,0.136972 
2569.000000,0.130367 
2025.000000,0.151543 
6451.000000,0.150408 
6708.000000,0.191382 
6589.000000,0.183989 
6612.000000,0.174077 
6640.000000,0.091814 
6645.000000,0.075950 
6594.000000,0.180759 
6780.000000,0.270346 
6778.000000,0.264615 
7872.000000,0.271273 
3860.000000,0.268620 
3746.000000,0.268435 
3736.000000,0.274465 
7880.000000,0.270924 
7709.000000,0.180206 
4733.000000,0.029829 
4168.000000,0.269456 
4098.000000,0.264883 
4549.000000,0.270455 
7372.000000,0.226297 
7396.000000,0.048235 
7409.000000,0.223369 
7389.000000,0.069593 
9887.000000,0.149849 
9950.000000,0.082286 
9871.000000,0.162295 
8349.000000,0.088447 
9573.000000,0.122960 
9490.000000,0.137344 
9484.000000,0.148298 
9449.000000,0.138822 
6561.000000,0.056920 
6556.000000,0.047469 
6481.000000,0.142525 
8164.000000,0.055340 
8223.000000,0.173831 
8232.000000,0.161282 
1675.000000,0.353502 
1787.000000,0.349878 
1839.000000,0.353137 
6985.000000,0.310091 
1781.000000,0.354837 
7167.000000,0.251737 
6967.000000,0.309056 
4247.000000,0.071238 
4453.000000,0.267861 
4365.000000,0.054411 
4352.000000,0.264411 
4277.000000,0.264560 
4643.000000,0.042278 
4142.000000,0.261340 
1265.000000,0.117373 
8727.000000,0.122661 
8808.000000,0.107901 
403.000000,0.132910 
458.000000,0.144211 
1186.000000,0.150964 
8929.000000,0.245829 
2501.000000,0.132405 
3387.000000,0.267751 
3448.000000,0.291918 
3491.000000,0.272230 
1657.000000,0.348909 
5291.000000,0.309557 
1630.000000,0.349685 
1631.000000,0.347158 
1837.000000,0.347168 
7137.000000,0.169215 
7024.000000,0.171897 
6969.000000,0.318526 
7611.000000,0.071576 
7697.000000,0.182797 
7673.000000,0.186647 
8800.000000,0.276605 
8863.000000,0.060456 
7721.000000,0.185854 
7804.000000,0.181366 
7461.000000,0.215376 
3833.000000,0.286908 
6700.000000,0.175778 
4756.000000,0.081333 
4528.000000,0.271160 
3871.000000,0.265275 
3731.000000,0.273869 
7848.000000,0.270273 
9086.000000,0.231980 
4304.000000,0.277184 
4255.000000,0.270466 
4474.000000,0.264184 
4555.000000,0.273422 
1149.000000,0.116121 
964.000000,0.122706 
951.000000,0.117419 
7759.000000,0.080404 
1412.000000,0.149988 
4769.000000,0.146762 
8906.000000,0.239178 
1445.000000,0.125696 
1310.000000,0.139635 
1236.000000,0.128697 
1260.000000,0.116898 
1328.000000,0.149213 
1230.000000,0.142611 
9760.000000,0.136389 
9756.000000,0.129331 
9627.000000,0.143097 
8644.000000,0.135041 
291.000000,0.104807 
120.000000,0.139380 
280.000000,0.133457 
75.000000,0.159689 
51.000000,0.162087 
223.000000,0.152334 
9537.000000,0.134554 
9476.000000,0.151276 
9509.000000,0.148946 
4680.000000,0.049293 
4716.000000,0.266069 
3556.000000,0.292820 
6024.000000,0.328407 
3707.000000,0.288315 
6000.000000,0.332949 
5000.000000,0.052233 
4974.000000,0.074483 
6027.000000,0.330885 
5998.000000,0.330767 
5875.000000,0.214282 
5905.000000,0.211244 
5895.000000,0.208591 
5861.000000,0.213283 
5682.000000,0.131971 
4848.000000,0.147748 
4843.000000,0.156125 
4873.000000,0.140756 
4991.000000,0.100978 
4913.000000,0.082826 
4963.000000,0.071514 
3954.000000,0.266609 
4036.000000,0.263669 
6001.000000,0.335056 
2013.000000,0.122575 
6490.000000,0.149598 
7888.000000,0.273850 
4157.000000,0.263670 
7845.000000,0.182413 
7748.000000,0.081104 
7793.000000,0.188136 
7725.000000,0.181712 
4181.000000,0.270464 
4179.000000,0.267396 
7864.000000,0.272252 
4674.000000,0.270692 
4436.000000,0.264141 
570.000000,0.094804 
9832.000000,0.129570 
9860.000000,0.138400 
9851.000000,0.052841 
9704.000000,0.109924 
9865.000000,0.121998 
8065.000000,0.163057 
9960.000000,0.149939 
9903.000000,0.166473 
6329.000000,0.119592 
9576.000000,0.110806 
9446.000000,0.143581 
9750.000000,0.121146 
9541.000000,0.120908 
9565.000000,0.130709 
9572.000000,0.120274 
6572.000000,0.167576 
6627.000000,0.172769 
6619.000000,0.180045 
6775.000000,0.266918 
6552.000000,0.086745 
7371.000000,0.040976 
9867.000000,0.148447 
8301.000000,0.058570 
8296.000000,0.107135 
8336.000000,0.178990 
8026.000000,0.145636 
9487.000000,0.137350 
9648.000000,0.149878 
1597.000000,0.347705 
1594.000000,0.336210 
1583.000000,0.348592 
7000.000000,0.312096 
4184.000000,0.275746 
4567.000000,0.261468 
4324.000000,0.262468 
389.000000,0.168197 
2168.000000,0.149394 
5949.000000,0.212390 
5972.000000,0.210338 
2347.000000,0.121110 
3461.000000,0.287432 
3503.000000,0.291237 
6051.000000,0.333458 
6377.000000,0.266918 
6003.000000,0.332177 
5976.000000,0.216839 
5977.000000,0.213512 
3555.000000,0.293151 
5474.000000,0.195999 
5459.000000,0.168790 
5466.000000,0.176230 
5507.000000,0.261388 
5541.000000,0.247807 
3328.000000,0.261584 
9298.000000,0.341976 
9313.000000,0.349560 
6986.000000,0.325012 
7036.000000,0.185425 
7235.000000,0.245116 
8960.000000,0.338419 
8962.000000,0.343164 
1629.000000,0.348913 
8910.000000,0.211947 
1767.000000,0.346477 
9306.000000,0.344594 
9300.000000,0.345185 
6474.000000,0.149372 
1128.000000,0.125957 
7820.000000,0.182179 
7771.000000,0.074162 
7903.000000,0.299247 
7444.000000,0.087561 
7468.000000,0.086314 
7345.000000,0.263518 
3737.000000,0.268739 
6909.000000,0.084523 
6886.000000,0.224294 
2291.000000,0.142662 
2534.000000,0.132400 
9187.000000,0.102187 
9178.000000,0.137342 
1840.000000,0.354429 
1918.000000,0.347701 
1367.000000,0.132052 
7488.000000,0.136777 
7500.000000,0.122294 
7728.000000,0.048554 
7769.000000,0.056760 
7507.000000,0.137897 
7604.000000,0.067495 
7605.000000,0.070117 
5116.000000,0.187257 
5231.000000,0.270077 
5141.000000,0.270979 
4993.000000,0.105351 
1129.000000,0.123600 
550.000000,0.123021 
638.000000,0.125810 
7435.000000,0.119332 
1512.000000,0.122542 
4904.000000,0.072298 
8692.000000,0.088318 
8686.000000,0.107671 
5612.000000,0.232935 
8671.000000,0.070025 
2961.000000,0.263780 
5152.000000,0.269371 
2974.000000,0.266492 
5148.000000,0.266630 
3366.000000,0.269018 
3258.000000,0.264210 
8715.000000,0.151871 
3422.000000,0.270309 
3563.000000,0.268249 
3681.000000,0.263203 
9994.000000,0.119916 
8277.000000,0.257240 
6129.000000,0.244565 
6249.000000,0.058103 
6216.000000,0.242012 
680.000000,0.074813 
755.000000,0.045054 
831.000000,0.134806 
5575.000000,0.225960 
884.000000,0.261046 
602.000000,0.136880 
6241.000000,0.017565 
5515.000000,0.290450 
304.000000,0.156629 
32.000000,0.169726 
215.000000,0.142845 
224.000000,0.157938 
57.000000,0.165236 
9568.000000,0.132772 
6744.000000,0.184967 
6390.000000,0.160722 
1994.000000,0.152630 
2913.000000,0.263769 
2940.000000,0.266090 
2863.000000,0.263661 
2877.000000,0.273791 
2691.000000,0.272663 
4989.000000,0.055834 
4922.000000,0.047914 
4885.000000,0.149939 
1477.000000,0.142386 
3869.000000,0.262252 
4487.000000,0.266887 
4005.000000,0.270205 
6756.000000,0.269796 
4494.000000,0.261630 
648.000000,0.038850 
736.000000,0.030520 
9739.000000,0.121805 
9667.000000,0.139660 
9741.000000,0.124589 
7273.000000,0.250366 
7357.000000,0.253848 
3945.000000,0.268396 
750.000000,0.060936 
825.000000,0.117063 
834.000000,0.112029 
2598.000000,0.082374 
9810.000000,0.124255 
5735.000000,0.132567 
1999.000000,0.121238 
9483.000000,0.141249 
2361.000000,0.117846 
2388.000000,0.118972 
6654.000000,0.071049 
6663.000000,0.060835 
8123.000000,0.124856 
8121.000000,0.094163 
1867.000000,0.353081 
4121.000000,0.264630 
1218.000000,0.128266 
918.000000,0.117828 
1031.000000,0.138911 
944.000000,0.129269 
