point, dist
4771.000000,0.346763 
4779.000000,0.318321 
4769.000000,0.287664 
4754.000000,0.259602 
5964.000000,0.247146 
4744.000000,0.169493 
3811.000000,0.137376 
4951.000000,0.143665 
4951.000000,0.141763 
4977.000000,0.207077 
5443.000000,0.153945 
5444.000000,0.142512 
5939.000000,0.171123 
4342.000000,0.150816 
4152.000000,0.155352 
3585.000000,0.185231 
3574.000000,0.085572 
3660.000000,0.274458 
3643.000000,0.298840 
3644.000000,0.265554 
4789.000000,0.243229 
3673.000000,0.288276 
3669.000000,0.317173 
5447.000000,0.195897 
1468.000000,0.091342 
1484.000000,0.125556 
1403.000000,0.218425 
4860.000000,0.172164 
1533.000000,0.174777 
5934.000000,0.165293 
5954.000000,0.250389 
5955.000000,0.239762 
1522.000000,0.178532 
3765.000000,0.136745 
5962.000000,0.218331 
4762.000000,0.246237 
3575.000000,0.109005 
856.000000,0.311700 
5960.000000,0.272454 
3812.000000,0.167710 
1530.000000,0.268950 
4801.000000,0.293812 
4798.000000,0.287613 
3564.000000,0.054821 
3576.000000,0.045776 
4356.000000,0.083750 
4800.000000,0.298658 
4826.000000,0.180609 
4351.000000,0.189644 
4357.000000,0.065565 
4822.000000,0.153872 
4824.000000,0.164658 
4841.000000,0.203077 
4859.000000,0.192924 
4821.000000,0.121247 
4827.000000,0.124685 
6093.000000,0.156893 
4948.000000,0.114008 
4945.000000,0.092315 
1547.000000,0.167479 
4891.000000,0.139673 
8729.000000,0.223139 
8602.000000,0.195185 
9891.000000,0.129464 
3445.000000,0.116059 
3448.000000,0.114502 
6184.000000,0.129213 
7947.000000,0.170702 
8087.000000,0.193305 
9814.000000,0.197735 
8218.000000,0.183684 
8240.000000,0.165507 
8242.000000,0.176068 
9826.000000,0.153369 
8238.000000,0.133877 
9841.000000,0.148141 
9861.000000,0.186349 
9844.000000,0.174986 
9848.000000,0.159834 
8214.000000,0.229434 
8217.000000,0.178507 
3706.000000,0.178408 
7934.000000,0.167605 
5972.000000,0.255484 
9465.000000,0.139837 
