point, dist
9829.000000,0.180365 
9911.000000,0.188637 
9941.000000,0.166587 
9758.000000,0.164745 
615.000000,0.094053 
607.000000,0.074385 
9458.000000,0.124445 
9449.000000,0.107991 
2305.000000,0.198751 
2467.000000,0.314855 
2366.000000,0.190198 
2239.000000,0.060951 
2449.000000,0.309330 
1764.000000,0.148699 
233.000000,0.018781 
307.000000,0.020649 
1657.000000,0.141890 
156.000000,0.062824 
1707.000000,0.115552 
234.000000,0.097320 
1620.000000,0.200967 
9565.000000,0.168989 
9509.000000,0.176105 
9669.000000,0.172720 
9522.000000,0.179667 
9541.000000,0.167451 
1435.000000,0.136363 
1202.000000,0.109543 
976.000000,0.075523 
1004.000000,0.364111 
8053.000000,0.568138 
1208.000000,0.115773 
4944.000000,0.055020 
5263.000000,0.197650 
4981.000000,0.073141 
414.000000,0.128816 
428.000000,0.146970 
9271.000000,0.075005 
9279.000000,0.095738 
9255.000000,0.111166 
9282.000000,0.068437 
9253.000000,0.144522 
9857.000000,0.176404 
9819.000000,0.180227 
9916.000000,0.175119 
9775.000000,0.174196 
9805.000000,0.201324 
1913.000000,0.194401 
2597.000000,0.081779 
1789.000000,0.086304 
2306.000000,0.306845 
5471.000000,0.304201 
7399.000000,0.095879 
7410.000000,0.087480 
7399.000000,0.356687 
7548.000000,0.180516 
9936.000000,0.169726 
8425.000000,0.736983 
8425.000000,0.283987 
8051.000000,0.848774 
7823.000000,0.091248 
7825.000000,0.098574 
7918.000000,0.222123 
8395.000000,0.239151 
8359.000000,0.080989 
8373.000000,0.114378 
8392.000000,0.232379 
7883.000000,0.232196 
7852.000000,0.081698 
8072.000000,0.098961 
8056.000000,0.298549 
8055.000000,0.279486 
9448.000000,0.088010 
9331.000000,0.084408 
343.000000,0.085341 
9334.000000,0.103997 
257.000000,0.110629 
6919.000000,0.276240 
7032.000000,0.136112 
6930.000000,0.245372 
6989.000000,0.167411 
113.000000,0.041348 
1774.000000,0.273735 
1720.000000,0.167301 
7347.000000,0.112342 
9266.000000,0.040754 
1749.000000,0.103677 
7349.000000,0.074509 
7490.000000,0.049099 
9489.000000,0.133538 
7309.000000,0.081972 
7089.000000,0.106631 
7303.000000,0.101486 
9248.000000,0.108530 
9646.000000,0.167169 
7370.000000,0.114406 
7541.000000,0.162380 
1911.000000,0.110405 
1858.000000,0.050865 
1910.000000,0.064853 
1851.000000,0.076565 
2175.000000,0.076867 
1818.000000,0.073680 
2397.000000,0.214201 
1718.000000,0.095955 
395.000000,0.070672 
1691.000000,0.102911 
9493.000000,0.161387 
