point, dist
8959.000000,0.021313 
867.000000,0.247560 
1633.000000,0.168786 
8895.000000,0.314539 
1544.000000,0.134841 
385.000000,0.233703 
385.000000,0.231618 
200.000000,0.127542 
1686.000000,0.255257 
1581.000000,0.198568 
1512.000000,0.221594 
699.000000,0.307156 
693.000000,0.195861 
699.000000,0.323844 
683.000000,0.202483 
683.000000,0.264625 
408.000000,0.132534 
386.000000,0.264454 
9166.000000,0.511720 
9172.000000,0.502484 
9166.000000,1.037391 
9172.000000,1.021378 
9552.000000,1.428621 
9172.000000,1.044902 
1199.000000,0.223740 
6913.000000,0.253042 
6860.000000,0.157827 
8727.000000,0.320925 
8890.000000,0.378351 
1483.000000,1.045273 
8829.000000,0.974815 
8342.000000,1.133530 
9760.000000,0.196946 
413.000000,0.150572 
407.000000,0.217313 
386.000000,0.215569 
161.000000,0.219225 
2054.000000,0.188117 
1923.000000,0.199832 
9274.000000,0.216742 
9305.000000,0.096663 
9313.000000,0.189192 
9283.000000,0.161624 
9025.000000,0.183413 
9027.000000,0.087697 
9027.000000,0.195266 
9308.000000,0.295992 
9316.000000,0.249586 
9293.000000,0.175840 
9284.000000,0.238193 
2882.000000,1.994571 
2986.000000,1.804990 
2839.000000,1.924666 
2990.000000,1.854695 
9316.000000,0.314207 
9245.000000,0.264000 
9313.000000,0.271910 
9029.000000,0.010121 
6117.000000,0.209020 
9005.000000,0.109083 
9004.000000,0.169505 
9003.000000,0.233400 
8993.000000,0.259507 
8991.000000,0.129427 
8995.000000,0.226653 
9405.000000,0.596109 
9405.000000,0.266928 
9439.000000,0.325285 
9940.000000,0.288541 
9936.000000,0.271352 
9987.000000,0.195848 
852.000000,0.180092 
9623.000000,0.181534 
9616.000000,0.339570 
831.000000,0.288192 
6478.000000,0.147938 
6504.000000,0.239936 
9042.000000,0.061634 
6523.000000,0.180004 
6639.000000,0.150289 
8838.000000,0.209482 
1547.000000,0.195752 
1682.000000,0.216329 
8718.000000,0.422362 
1591.000000,0.316131 
1923.000000,0.382328 
1884.000000,0.407159 
2143.000000,0.876777 
2054.000000,0.417838 
1923.000000,0.892611 
5219.000000,0.207304 
4659.000000,0.222072 
4703.000000,1.181466 
5018.000000,0.230168 
2420.000000,0.970553 
2420.000000,1.157855 
2279.000000,1.233744 
2320.000000,0.895285 
2415.000000,1.208229 
2154.000000,1.197144 
462.000000,0.174215 
2163.000000,0.050868 
2222.000000,0.212701 
2175.000000,0.074560 
3000.000000,1.753313 
1238.000000,0.190150 
6413.000000,0.120735 
1200.000000,0.115558 
1254.000000,0.182910 
9028.000000,0.124952 
37.000000,0.291770 
2856.000000,1.916521 
2739.000000,2.057577 
2992.000000,1.951339 
9308.000000,0.147204 
9285.000000,0.227850 
9305.000000,0.269804 
9166.000000,0.206737 
9203.000000,0.130003 
9172.000000,0.137718 
857.000000,0.225791 
847.000000,0.122704 
591.000000,0.346024 
829.000000,0.140844 
860.000000,0.164104 
815.000000,0.176651 
167.000000,0.171155 
143.000000,0.067715 
8898.000000,0.246317 
8990.000000,0.178002 
9215.000000,0.252904 
9186.000000,0.193782 
9155.000000,0.251676 
9174.000000,0.225856 
9211.000000,0.274461 
1161.000000,0.141554 
1250.000000,0.114626 
1136.000000,0.303809 
1137.000000,0.273052 
1188.000000,0.232724 
1202.000000,0.072829 
9219.000000,0.169792 
9219.000000,0.271831 
9219.000000,0.446097 
1302.000000,0.234775 
6338.000000,0.214762 
9105.000000,0.123346 
981.000000,0.445837 
9219.000000,0.525441 
9993.000000,0.222613 
5314.000000,0.172705 
5378.000000,0.175146 
6023.000000,0.231133 
5955.000000,0.188410 
6921.000000,0.264847 
1251.000000,0.281196 
9405.000000,0.622104 
9355.000000,0.353317 
6859.000000,2.067669 
6963.000000,1.290554 
6859.000000,1.210104 
7893.000000,2.794217 
7171.000000,1.281704 
7775.000000,2.790820 
9022.000000,0.159328 
9012.000000,0.258938 
9023.000000,0.040961 
9011.000000,0.170829 
9806.000000,0.206973 
9611.000000,0.270089 
9070.000000,0.115805 
9844.000000,0.220652 
9887.000000,0.257128 
9912.000000,0.331563 
9797.000000,0.200309 
9045.000000,0.038352 
6476.000000,0.329071 
6572.000000,0.333014 
8727.000000,0.240424 
8756.000000,0.634151 
8953.000000,0.202187 
9620.000000,0.179246 
7998.000000,1.737151 
7948.000000,1.808096 
7564.000000,1.769053 
7946.000000,1.821944 
7509.000000,1.402134 
7309.000000,1.368319 
7153.000000,1.307948 
7523.000000,1.451106 
429.000000,0.202375 
9758.000000,0.248704 
9729.000000,0.234322 
393.000000,0.183671 
381.000000,0.248518 
4685.000000,1.226704 
5188.000000,0.134220 
5194.000000,0.276412 
5153.000000,0.183067 
5051.000000,0.180323 
5028.000000,0.261939 
5262.000000,0.165899 
4595.000000,0.440888 
4695.000000,0.435556 
4707.000000,0.125632 
4949.000000,0.220943 
4600.000000,0.375928 
4568.000000,0.363417 
4532.000000,0.393963 
5243.000000,0.153501 
4918.000000,0.214343 
4570.000000,0.160839 
4580.000000,0.819384 
8963.000000,0.245262 
8994.000000,0.137294 
5038.000000,0.396404 
163.000000,0.170532 
279.000000,0.206462 
9675.000000,0.230305 
163.000000,0.266030 
9711.000000,0.333486 
9705.000000,0.308830 
9691.000000,0.199311 
9716.000000,0.308176 
2253.000000,0.648859 
2467.000000,0.559630 
478.000000,0.303528 
411.000000,0.175517 
2457.000000,1.295416 
2451.000000,1.504746 
2366.000000,1.491226 
4324.000000,1.772140 
4308.000000,1.542949 
4275.000000,1.777733 
4319.000000,1.798089 
4301.000000,1.509995 
4328.000000,2.113062 
4254.000000,1.796599 
4494.000000,2.110323 
2603.000000,1.548647 
2931.000000,1.704781 
4762.000000,0.135163 
4831.000000,0.159066 
4261.000000,0.258437 
4379.000000,2.100394 
4179.000000,0.465472 
4411.000000,2.103533 
3019.000000,1.655932 
3331.000000,2.690768 
3334.000000,2.685027 
7066.000000,0.673902 
6579.000000,0.534082 
6923.000000,0.659695 
6551.000000,0.484805 
4978.000000,0.160551 
1160.000000,0.222976 
943.000000,0.144383 
