point, dist
5958.000000,0.195460 
33.000000,0.358925 
6037.000000,0.241980 
3205.000000,0.124539 
3706.000000,0.392900 
6046.000000,0.397473 
6109.000000,0.398100 
6130.000000,0.197572 
729.000000,0.373085 
2973.000000,0.325060 
719.000000,0.375201 
8122.000000,0.203930 
723.000000,0.369649 
729.000000,0.308144 
33.000000,0.231136 
32.000000,0.459957 
2827.000000,0.060514 
2714.000000,0.162249 
2990.000000,0.181499 
4609.000000,0.386223 
4561.000000,0.325645 
4609.000000,0.209152 
723.000000,0.188627 
6131.000000,0.262936 
5948.000000,0.128786 
5983.000000,0.201879 
5980.000000,0.206832 
9958.000000,0.267217 
2277.000000,0.105122 
9949.000000,0.376560 
30.000000,0.201881 
6185.000000,0.231351 
912.000000,0.346493 
3705.000000,0.271467 
92.000000,0.231284 
2761.000000,0.268855 
2973.000000,0.355129 
2277.000000,0.306941 
4042.000000,0.323656 
2731.000000,0.107054 
3845.000000,0.132507 
2380.000000,0.287978 
3233.000000,0.398364 
3724.000000,0.303027 
8077.000000,0.208655 
1744.000000,0.396198 
8077.000000,0.366351 
1724.000000,0.422162 
2178.000000,0.167929 
2611.000000,0.166036 
6128.000000,0.442090 
4209.000000,0.321010 
6040.000000,0.394467 
6125.000000,0.460812 
721.000000,0.461743 
9936.000000,0.143692 
9997.000000,0.328381 
9997.000000,0.211987 
9958.000000,0.325365 
8112.000000,0.305595 
8121.000000,0.268114 
9946.000000,0.298943 
9923.000000,0.053312 
9928.000000,0.287783 
9921.000000,0.293632 
2832.000000,0.164514 
2221.000000,0.106623 
3002.000000,0.199159 
2433.000000,0.244492 
2152.000000,0.270856 
2613.000000,0.043834 
2633.000000,0.404843 
3983.000000,0.380639 
2476.000000,0.169946 
735.000000,0.295264 
9942.000000,0.283135 
6190.000000,0.182059 
6194.000000,0.139300 
6197.000000,0.307048 
5039.000000,0.182013 
5039.000000,0.358516 
4476.000000,0.274346 
4476.000000,0.381111 
32.000000,0.341507 
3950.000000,0.306835 
3917.000000,0.381262 
2293.000000,0.206771 
2907.000000,0.223754 
2907.000000,0.304293 
4011.000000,0.332709 
2957.000000,0.215387 
3949.000000,0.275198 
9795.000000,0.195301 
2974.000000,0.210978 
6031.000000,0.327048 
5970.000000,0.281130 
3023.000000,0.232434 
1608.000000,0.418081 
1640.000000,0.485986 
9395.000000,0.431881 
1626.000000,0.397710 
2980.000000,0.198285 
2421.000000,0.245037 
2430.000000,0.174349 
4212.000000,0.425289 
722.000000,0.289403 
6097.000000,0.401150 
6067.000000,0.483531 
1725.000000,0.395365 
