point, dist
4942.000000,0.224085 
1048.000000,0.118222 
1035.000000,0.013955 
1031.000000,0.170680 
4972.000000,0.267982 
5099.000000,0.171890 
5099.000000,0.283680 
4993.000000,0.222811 
4948.000000,0.265616 
9985.000000,0.289380 
9998.000000,0.504426 
9512.000000,0.184609 
9987.000000,0.135815 
9494.000000,0.493037 
9515.000000,0.182095 
3999.000000,0.107932 
4967.000000,0.658032 
4958.000000,0.557606 
1054.000000,0.507219 
4007.000000,0.102169 
4987.000000,0.446673 
4947.000000,0.198955 
9845.000000,0.408986 
9846.000000,0.138834 
9844.000000,0.108493 
9790.000000,0.426977 
9788.000000,0.258853 
6744.000000,0.959408 
9525.000000,0.249053 
9985.000000,0.725651 
9984.000000,0.593318 
9659.000000,0.279079 
9638.000000,0.211046 
9995.000000,0.129230 
9647.000000,0.125843 
9511.000000,0.555907 
4980.000000,0.203638 
4992.000000,0.107381 
5000.000000,0.194205 
4980.000000,0.182690 
4978.000000,0.157612 
9835.000000,0.205150 
9835.000000,0.252827 
7369.000000,0.185215 
9553.000000,0.033412 
9576.000000,0.260519 
9574.000000,0.292118 
9595.000000,0.105338 
1049.000000,0.497799 
3985.000000,0.056929 
9585.000000,0.517400 
1044.000000,0.146922 
9545.000000,0.608633 
1205.000000,0.246568 
9585.000000,0.554009 
3338.000000,0.293078 
4988.000000,0.507844 
1336.000000,0.292920 
5090.000000,0.110039 
57.000000,0.236669 
5090.000000,0.541823 
5086.000000,0.186778 
52.000000,0.237545 
9802.000000,0.803337 
9800.000000,0.448851 
9790.000000,0.904375 
6718.000000,0.332059 
9788.000000,0.326149 
7716.000000,0.277633 
7716.000000,0.664268 
7716.000000,0.835506 
6738.000000,0.814960 
6703.000000,0.361360 
6738.000000,0.382597 
6703.000000,0.821525 
9810.000000,0.489012 
7035.000000,0.208094 
6989.000000,0.167064 
9984.000000,0.197193 
9998.000000,1.000791 
1038.000000,0.145332 
1013.000000,0.174571 
4956.000000,0.171643 
9644.000000,0.608045 
1033.000000,0.243754 
9494.000000,0.492334 
9639.000000,0.196813 
9652.000000,0.449827 
989.000000,0.183827 
9667.000000,0.383112 
9667.000000,0.861018 
9659.000000,0.863017 
9670.000000,0.851653 
986.000000,0.399404 
9670.000000,0.361575 
9673.000000,0.355520 
5011.000000,0.199734 
5001.000000,0.146066 
5002.000000,0.195630 
9613.000000,0.276028 
5246.000000,0.347605 
5253.000000,0.227024 
5255.000000,0.258446 
9845.000000,0.708163 
9845.000000,0.762425 
9820.000000,0.499471 
9823.000000,0.196836 
9820.000000,0.540453 
1205.000000,0.287472 
9593.000000,0.101828 
9573.000000,0.222753 
9981.000000,0.103957 
9455.000000,0.098958 
9983.000000,0.239501 
9436.000000,0.240337 
9993.000000,0.277592 
4971.000000,0.135273 
4975.000000,0.162344 
4979.000000,0.141003 
3170.000000,0.479623 
3164.000000,0.461965 
3154.000000,0.396682 
3151.000000,0.443008 
3160.000000,0.430946 
5082.000000,0.080309 
5072.000000,0.339007 
5076.000000,0.352398 
9584.000000,0.488911 
9590.000000,0.301497 
9589.000000,0.169562 
4018.000000,0.334571 
4024.000000,0.307254 
1485.000000,0.402847 
9434.000000,0.384910 
1592.000000,0.391502 
9434.000000,0.245901 
9519.000000,0.345901 
9986.000000,0.576825 
9986.000000,1.017242 
7690.000000,0.613432 
7864.000000,0.808161 
9113.000000,0.207015 
9091.000000,0.262158 
9064.000000,0.204205 
45.000000,0.246175 
4710.000000,0.212154 
2355.000000,0.394932 
4272.000000,0.221611 
9890.000000,0.198708 
9887.000000,0.101911 
9884.000000,0.306470 
9874.000000,0.545638 
9874.000000,1.028559 
9888.000000,0.655230 
6596.000000,0.575177 
6748.000000,0.956108 
6721.000000,0.931155 
6425.000000,0.512226 
4602.000000,0.169679 
626.000000,0.236388 
2709.000000,0.299830 
2695.000000,0.274718 
4618.000000,0.258648 
588.000000,0.194093 
4159.000000,0.189093 
2452.000000,0.338262 
4233.000000,0.170258 
963.000000,0.199051 
992.000000,0.258518 
