point, dist
9991.000000,0.213308 
6417.000000,0.335068 
9989.000000,0.119132 
6417.000000,0.335221 
9992.000000,0.590672 
9992.000000,0.178392 
9992.000000,0.592297 
9992.000000,0.187057 
9879.000000,0.142592 
9876.000000,0.098708 
9881.000000,0.158443 
6422.000000,0.107781 
6311.000000,0.201542 
9986.000000,0.127318 
9984.000000,0.147544 
6341.000000,0.160694 
9982.000000,0.146836 
9961.000000,0.139673 
2217.000000,0.331464 
1356.000000,0.099260 
2266.000000,0.229163 
3243.000000,0.231846 
36.000000,0.125072 
3240.000000,0.279193 
38.000000,0.300083 
4164.000000,0.162385 
4143.000000,0.121445 
4156.000000,0.151498 
4164.000000,0.111854 
4162.000000,0.324921 
4162.000000,0.339690 
4162.000000,0.099232 
9548.000000,0.069766 
9546.000000,0.166624 
9530.000000,0.333182 
9552.000000,0.198178 
591.000000,0.171857 
591.000000,0.260548 
3565.000000,0.226046 
9878.000000,0.158439 
9836.000000,0.137165 
9836.000000,0.614056 
8041.000000,0.591465 
9866.000000,0.143745 
5402.000000,0.156467 
5523.000000,0.153605 
5520.000000,0.131719 
9887.000000,0.150351 
5681.000000,0.515045 
9887.000000,0.579681 
5699.000000,0.103788 
5513.000000,0.191807 
5696.000000,0.172169 
6414.000000,0.202617 
6420.000000,0.117569 
6340.000000,0.120442 
9554.000000,0.168537 
9980.000000,0.169719 
6313.000000,0.226133 
9976.000000,0.196163 
9503.000000,0.156843 
9555.000000,0.187187 
9554.000000,0.184431 
1093.000000,0.245953 
1120.000000,0.255384 
1100.000000,0.243875 
3702.000000,0.235211 
3703.000000,0.236166 
4170.000000,0.446937 
4165.000000,0.442378 
3244.000000,0.251509 
3194.000000,0.294992 
3179.000000,0.295409 
3182.000000,0.258253 
4149.000000,0.546135 
4149.000000,0.064626 
4194.000000,0.101172 
4194.000000,0.561563 
4165.000000,0.466445 
4158.000000,0.438345 
3970.000000,0.489184 
2328.000000,0.123964 
3196.000000,0.238233 
2308.000000,0.147139 
9499.000000,0.121388 
9501.000000,0.125042 
9501.000000,0.505581 
9544.000000,0.117396 
9533.000000,0.072153 
6416.000000,0.410932 
6416.000000,0.389800 
9838.000000,0.581979 
9839.000000,0.572508 
9812.000000,0.565808 
9812.000000,0.553566 
9972.000000,0.239656 
9973.000000,0.560482 
9972.000000,0.121511 
9969.000000,0.162673 
9971.000000,0.110539 
72.000000,0.170434 
44.000000,0.222037 
3672.000000,0.171877 
3467.000000,0.173478 
1282.000000,0.263824 
3718.000000,0.153693 
3710.000000,0.174928 
9869.000000,0.103341 
5681.000000,0.125259 
5667.000000,0.123395 
5674.000000,0.147697 
5669.000000,0.093965 
5503.000000,0.144966 
9731.000000,0.601174 
9736.000000,0.588859 
4357.000000,0.570903 
9920.000000,0.137101 
9918.000000,0.201850 
9918.000000,0.237225 
9868.000000,0.566924 
9839.000000,0.182034 
5331.000000,0.158137 
5319.000000,0.143764 
5317.000000,0.142512 
9854.000000,0.044680 
4177.000000,0.115761 
4173.000000,0.181229 
4176.000000,0.176991 
3785.000000,0.166352 
4179.000000,0.176452 
5148.000000,0.158740 
9829.000000,0.102223 
5223.000000,0.177886 
4956.000000,0.117139 
9771.000000,0.099257 
9770.000000,0.164276 
9767.000000,0.197659 
7256.000000,0.155070 
3896.000000,0.391287 
3887.000000,0.360723 
3887.000000,0.080889 
3814.000000,0.158173 
3903.000000,0.126255 
3909.000000,0.113562 
3609.000000,0.230859 
3607.000000,0.207212 
1729.000000,0.234619 
9857.000000,0.618547 
9857.000000,0.160594 
5474.000000,0.551714 
6410.000000,0.132523 
6412.000000,0.124984 
6416.000000,0.098982 
