point, dist
3821.000000,0.021130 
3089.000000,0.150998 
3088.000000,0.176748 
9909.000000,0.194400 
9927.000000,0.085124 
2507.000000,0.155355 
9932.000000,0.167686 
3912.000000,0.199255 
2373.000000,0.177244 
2384.000000,0.232205 
3913.000000,0.169723 
2386.000000,0.181885 
3795.000000,0.120761 
6906.000000,0.053242 
6823.000000,0.105108 
6801.000000,0.130657 
6800.000000,0.175827 
2505.000000,0.167146 
3984.000000,0.025247 
4063.000000,0.156217 
2220.000000,0.076235 
2227.000000,0.086424 
4060.000000,0.054010 
3094.000000,0.104565 
3104.000000,0.146845 
2389.000000,0.221095 
3944.000000,0.064526 
3822.000000,0.084349 
3946.000000,0.122179 
4434.000000,0.179238 
4024.000000,0.189285 
3919.000000,0.197444 
4460.000000,0.048176 
4228.000000,0.120962 
4227.000000,0.136834 
2365.000000,0.212953 
3885.000000,0.207086 
3868.000000,0.116182 
3919.000000,0.153078 
3845.000000,0.157672 
3828.000000,0.049126 
3953.000000,0.147599 
8956.000000,0.111271 
5846.000000,0.132640 
5936.000000,0.148449 
6043.000000,0.157932 
2103.000000,0.093685 
4257.000000,0.176414 
1460.000000,0.066474 
2102.000000,0.205792 
7071.000000,0.140284 
8646.000000,0.103003 
7060.000000,0.110048 
4007.000000,0.187683 
3977.000000,0.105893 
7127.000000,0.128348 
7117.000000,0.110152 
6138.000000,0.124685 
4170.000000,0.141586 
1812.000000,0.083330 
1838.000000,0.121209 
1837.000000,0.111480 
2201.000000,0.066983 
4877.000000,0.161703 
7679.000000,0.208540 
7794.000000,0.119207 
7795.000000,0.135076 
2242.000000,0.148871 
4220.000000,0.137619 
604.000000,0.119736 
4777.000000,0.145285 
9409.000000,0.161688 
9371.000000,0.145030 
9471.000000,0.086061 
9274.000000,0.114599 
7149.000000,0.098389 
7162.000000,0.139933 
6582.000000,0.124622 
6199.000000,0.132038 
7120.000000,0.131709 
7130.000000,0.225809 
6291.000000,0.146725 
6691.000000,0.165442 
7173.000000,0.187502 
6715.000000,0.104724 
7164.000000,0.157855 
7166.000000,0.234346 
9650.000000,0.031588 
4021.000000,0.142536 
3917.000000,0.130636 
3932.000000,0.151108 
3813.000000,0.188866 
3963.000000,0.161608 
2353.000000,0.126390 
2359.000000,0.126017 
2355.000000,0.116755 
3806.000000,0.187320 
9536.000000,0.056520 
9479.000000,0.095652 
6535.000000,0.047370 
4460.000000,0.188638 
3981.000000,0.159821 
3906.000000,0.060444 
3904.000000,0.136850 
9528.000000,0.149425 
741.000000,0.144395 
9669.000000,0.142843 
9427.000000,0.147557 
9575.000000,0.191763 
397.000000,0.117972 
2060.000000,0.092214 
125.000000,0.072495 
4269.000000,0.114665 
9144.000000,0.132068 
9248.000000,0.123632 
9151.000000,0.152108 
9145.000000,0.136965 
9135.000000,0.149975 
7115.000000,0.115471 
2183.000000,0.160131 
2181.000000,0.142671 
2180.000000,0.099543 
2158.000000,0.140321 
2149.000000,0.155363 
2127.000000,0.109754 
4241.000000,0.082026 
2081.000000,0.155057 
2125.000000,0.151945 
2132.000000,0.083212 
7112.000000,0.077681 
9160.000000,0.162858 
7102.000000,0.145675 
4239.000000,0.105562 
9790.000000,0.174774 
9725.000000,0.122467 
9803.000000,0.197104 
9925.000000,0.106616 
9933.000000,0.184659 
4191.000000,0.116775 
1746.000000,0.135996 
6676.000000,0.100524 
6680.000000,0.133430 
2500.000000,0.163678 
4372.000000,0.127262 
9249.000000,0.163456 
9363.000000,0.179226 
9317.000000,0.158723 
6337.000000,0.166083 
8648.000000,0.133292 
7068.000000,0.046473 
8547.000000,0.178866 
8530.000000,0.140773 
8694.000000,0.141037 
7080.000000,0.133112 
8378.000000,0.103574 
2068.000000,0.088905 
4105.000000,0.119028 
8381.000000,0.111237 
7046.000000,0.117869 
7051.000000,0.176283 
7045.000000,0.036749 
7036.000000,0.153078 
8496.000000,0.138772 
2057.000000,0.119661 
2064.000000,0.108616 
6873.000000,0.178040 
7192.000000,0.150904 
3779.000000,0.155074 
3778.000000,0.203364 
3085.000000,0.127994 
3847.000000,0.184503 
6880.000000,0.184115 
6882.000000,0.193013 
3879.000000,0.181087 
3866.000000,0.051406 
3882.000000,0.160450 
3887.000000,0.170951 
6795.000000,0.143035 
1841.000000,0.084139 
4168.000000,0.094060 
2199.000000,0.097416 
7057.000000,0.106023 
5469.000000,0.215416 
260.000000,0.198044 
5474.000000,0.177053 
124.000000,0.053002 
15.000000,0.043028 
5284.000000,0.121446 
5187.000000,0.128691 
5193.000000,0.113064 
2178.000000,0.097003 
7266.000000,0.152584 
7280.000000,0.128508 
3970.000000,0.153126 
7276.000000,0.148693 
7354.000000,0.058063 
6955.000000,0.166769 
7460.000000,0.119097 
6944.000000,0.110795 
7380.000000,0.173788 
6948.000000,0.173726 
7345.000000,0.128492 
7590.000000,0.151120 
6967.000000,0.160769 
7688.000000,0.197983 
6960.000000,0.178710 
7485.000000,0.184701 
7445.000000,0.221299 
7566.000000,0.091678 
7593.000000,0.145028 
7695.000000,0.162248 
1104.000000,0.109818 
4008.000000,0.165012 
7263.000000,0.055738 
3983.000000,0.177005 
4793.000000,0.181507 
4876.000000,0.145599 
4788.000000,0.182426 
4874.000000,0.133477 
6973.000000,0.076989 
4679.000000,0.151677 
4699.000000,0.147292 
4680.000000,0.176105 
9508.000000,0.031228 
7138.000000,0.090479 
6480.000000,0.146431 
6660.000000,0.109239 
6453.000000,0.144641 
7368.000000,0.183198 
7350.000000,0.127677 
7343.000000,0.126049 
2308.000000,0.082119 
518.000000,0.152363 
2071.000000,0.145058 
8545.000000,0.099066 
5338.000000,0.119690 
5428.000000,0.119544 
5422.000000,0.044914 
8272.000000,0.078305 
7199.000000,0.160041 
3959.000000,0.045466 
3929.000000,0.160898 
6931.000000,0.114824 
6978.000000,0.208887 
7811.000000,0.091768 
8791.000000,0.195212 
7083.000000,0.150485 
8952.000000,0.106995 
8448.000000,0.142819 
8485.000000,0.034067 
8544.000000,0.140200 
1881.000000,0.153559 
88.000000,0.107809 
4152.000000,0.176234 
9955.000000,0.092228 
6879.000000,0.175730 
9959.000000,0.135421 
6892.000000,0.199223 
6785.000000,0.058891 
6809.000000,0.167044 
4367.000000,0.160934 
6787.000000,0.205854 
3869.000000,0.153862 
4455.000000,0.129712 
4454.000000,0.120615 
3874.000000,0.047484 
2338.000000,0.062508 
6938.000000,0.145941 
7265.000000,0.052456 
3982.000000,0.192609 
3982.000000,0.044326 
4000.000000,0.226792 
4002.000000,0.174501 
3969.000000,0.175183 
3979.000000,0.063196 
3911.000000,0.122612 
3791.000000,0.126840 
6875.000000,0.179603 
3785.000000,0.134308 
5481.000000,0.063132 
5489.000000,0.102169 
302.000000,0.102830 
299.000000,0.102272 
5564.000000,0.149765 
5566.000000,0.132709 
5440.000000,0.207873 
6152.000000,0.128680 
6042.000000,0.136761 
1093.000000,0.045127 
1094.000000,0.275462 
6041.000000,0.121039 
6037.000000,0.218339 
6051.000000,0.176678 
1839.000000,0.121398 
1848.000000,0.107100 
4163.000000,0.182224 
1372.000000,0.152524 
2197.000000,0.153852 
4074.000000,0.096349 
4959.000000,0.192515 
4969.000000,0.162051 
6992.000000,0.109447 
2062.000000,0.086479 
4097.000000,0.051682 
2106.000000,0.077268 
4309.000000,0.091917 
1204.000000,0.125956 
1907.000000,0.148514 
7168.000000,0.073408 
7178.000000,0.116002 
6763.000000,0.148525 
6841.000000,0.036013 
9821.000000,0.089504 
9365.000000,0.136456 
9360.000000,0.158024 
8957.000000,0.111041 
8851.000000,0.146202 
9478.000000,0.184327 
8353.000000,0.130709 
8455.000000,0.163148 
2048.000000,0.144426 
8171.000000,0.138094 
8210.000000,0.100177 
198.000000,0.083245 
8209.000000,0.138509 
8172.000000,0.084864 
8203.000000,0.151205 
4087.000000,0.111738 
1291.000000,0.079758 
5199.000000,0.155830 
5197.000000,0.131793 
8529.000000,0.148325 
8494.000000,0.120239 
8531.000000,0.155164 
667.000000,0.050205 
8434.000000,0.178672 
5657.000000,0.162975 
5674.000000,0.130414 
9923.000000,0.108934 
9837.000000,0.054203 
9838.000000,0.117691 
9998.000000,0.114637 
6612.000000,0.177113 
6515.000000,0.125889 
1749.000000,0.077354 
1752.000000,0.097368 
1771.000000,0.078585 
6710.000000,0.118191 
6613.000000,0.117900 
6624.000000,0.205893 
4164.000000,0.180779 
1870.000000,0.092439 
1980.000000,0.087242 
1976.000000,0.080063 
4289.000000,0.130599 
595.000000,0.054086 
1979.000000,0.071834 
1983.000000,0.062427 
4437.000000,0.141933 
3863.000000,0.100727 
7488.000000,0.154522 
7316.000000,0.141912 
7398.000000,0.080630 
7780.000000,0.196458 
7758.000000,0.110758 
7757.000000,0.158356 
2217.000000,0.177086 
5148.000000,0.151864 
5240.000000,0.139598 
7014.000000,0.104272 
5241.000000,0.091010 
7049.000000,0.180474 
7040.000000,0.157325 
8229.000000,0.110778 
8338.000000,0.101061 
5485.000000,0.103622 
5468.000000,0.177834 
8410.000000,0.180672 
8277.000000,0.125042 
7030.000000,0.090895 
5276.000000,0.195732 
5287.000000,0.142834 
1394.000000,0.110992 
1393.000000,0.072840 
5198.000000,0.177460 
8020.000000,0.178361 
5112.000000,0.146699 
7009.000000,0.158523 
5094.000000,0.152126 
5105.000000,0.176391 
8021.000000,0.126545 
2152.000000,0.101111 
2148.000000,0.141619 
4999.000000,0.126456 
4916.000000,0.108415 
4912.000000,0.154475 
910.000000,0.084344 
4726.000000,0.175599 
706.000000,0.032031 
4035.000000,0.111589 
7319.000000,0.114888 
2301.000000,0.083553 
4436.000000,0.156886 
3968.000000,0.053634 
4561.000000,0.096809 
7296.000000,0.151120 
7556.000000,0.174121 
4637.000000,0.154515 
4630.000000,0.206665 
4629.000000,0.155917 
4547.000000,0.154978 
4522.000000,0.164076 
7592.000000,0.155613 
7551.000000,0.113438 
7554.000000,0.171352 
2328.000000,0.203279 
7264.000000,0.132065 
2330.000000,0.098849 
366.000000,0.134235 
4592.000000,0.173083 
4684.000000,0.149466 
4213.000000,0.123970 
3814.000000,0.102881 
2348.000000,0.148917 
1588.000000,0.131791 
2337.000000,0.144500 
3844.000000,0.201057 
3853.000000,0.145426 
4667.000000,0.104298 
7496.000000,0.139971 
7523.000000,0.149254 
7703.000000,0.132496 
7521.000000,0.174480 
4700.000000,0.096756 
4246.000000,0.209297 
9617.000000,0.113126 
1814.000000,0.113351 
1819.000000,0.065117 
4336.000000,0.055364 
1811.000000,0.140227 
1798.000000,0.125586 
4178.000000,0.105749 
1775.000000,0.126947 
4348.000000,0.186951 
1793.000000,0.124987 
2150.000000,0.060298 
6848.000000,0.141820 
6277.000000,0.110586 
7094.000000,0.143594 
8868.000000,0.189653 
9673.000000,0.159824 
9525.000000,0.168173 
9677.000000,0.163886 
9675.000000,0.146460 
6535.000000,0.144833 
6532.000000,0.077922 
7285.000000,0.176960 
2334.000000,0.074244 
2325.000000,0.154045 
7200.000000,0.183956 
195.000000,0.094988 
215.000000,0.073918 
5536.000000,0.161097 
5433.000000,0.219076 
5247.000000,0.172099 
5248.000000,0.192234 
5436.000000,0.184403 
7294.000000,0.148213 
7212.000000,0.166195 
7214.000000,0.068386 
3928.000000,0.148270 
8445.000000,0.127958 
375.000000,0.126210 
346.000000,0.168737 
454.000000,0.212110 
570.000000,0.081674 
9650.000000,0.190082 
9791.000000,0.203636 
822.000000,0.081205 
2042.000000,0.146816 
2022.000000,0.076986 
2039.000000,0.088681 
4111.000000,0.121708 
4106.000000,0.116379 
8640.000000,0.140968 
848.000000,0.197889 
8641.000000,0.158021 
823.000000,0.092085 
8593.000000,0.158413 
8553.000000,0.170226 
4121.000000,0.136038 
1963.000000,0.149512 
8758.000000,0.102520 
5732.000000,0.144104 
5730.000000,0.083654 
1959.000000,0.086944 
8656.000000,0.185985 
5695.000000,0.071136 
6147.000000,0.131811 
9641.000000,0.118030 
548.000000,0.149949 
4733.000000,0.198241 
548.000000,0.102612 
4725.000000,0.123235 
4708.000000,0.147248 
9630.000000,0.091734 
9629.000000,0.109351 
9857.000000,0.037061 
9793.000000,0.113385 
6916.000000,0.157094 
6919.000000,0.137036 
6816.000000,0.182072 
3803.000000,0.183806 
1616.000000,0.164211 
3800.000000,0.228519 
7251.000000,0.125864 
2354.000000,0.068014 
145.000000,0.330489 
6901.000000,0.192936 
6898.000000,0.175025 
1592.000000,0.099142 
4373.000000,0.119409 
3787.000000,0.160907 
3781.000000,0.127862 
9994.000000,0.137600 
6793.000000,0.132372 
4190.000000,0.184298 
1606.000000,0.089004 
5286.000000,0.194105 
5109.000000,0.150343 
4287.000000,0.137643 
2006.000000,0.116161 
5441.000000,0.191715 
5531.000000,0.141190 
8827.000000,0.122512 
8863.000000,0.151182 
6146.000000,0.209134 
1201.000000,0.106337 
8938.000000,0.175863 
8902.000000,0.142278 
8691.000000,0.067141 
8738.000000,0.137704 
5848.000000,0.191729 
5959.000000,0.134307 
5960.000000,0.136087 
1942.000000,0.091824 
1924.000000,0.114932 
1939.000000,0.090925 
1923.000000,0.151385 
8900.000000,0.096635 
1229.000000,0.111221 
8948.000000,0.155039 
1921.000000,0.115970 
9051.000000,0.127386 
2088.000000,0.087047 
5341.000000,0.150764 
4255.000000,0.142707 
1886.000000,0.098558 
1862.000000,0.094514 
7111.000000,0.109726 
4143.000000,0.073525 
917.000000,0.135613 
6097.000000,0.114509 
6005.000000,0.108165 
4311.000000,0.138893 
6006.000000,0.185633 
5058.000000,0.156519 
5057.000000,0.138903 
4970.000000,0.187519 
1623.000000,0.174001 
9804.000000,0.194172 
1767.000000,0.059847 
9834.000000,0.038902 
1800.000000,0.124862 
1804.000000,0.096657 
1809.000000,0.069804 
9043.000000,0.163437 
9044.000000,0.177684 
8733.000000,0.178514 
7142.000000,0.187609 
6320.000000,0.169650 
9420.000000,0.188522 
1312.000000,0.068625 
2194.000000,0.128505 
7902.000000,0.165856 
7900.000000,0.133250 
7903.000000,0.176795 
8354.000000,0.062408 
8488.000000,0.102411 
8482.000000,0.117314 
8555.000000,0.151613 
8451.000000,0.142666 
4271.000000,0.121612 
8006.000000,0.121088 
8010.000000,0.110661 
2151.000000,0.136779 
8282.000000,0.209985 
5759.000000,0.129468 
5758.000000,0.157641 
4294.000000,0.131087 
750.000000,0.176315 
8177.000000,0.115155 
5568.000000,0.114393 
6917.000000,0.122100 
6713.000000,0.110035 
9958.000000,0.108595 
9951.000000,0.183152 
1866.000000,0.111218 
1861.000000,0.096128 
2200.000000,0.093725 
912.000000,0.050563 
919.000000,0.132982 
749.000000,0.122136 
5853.000000,0.106557 
5941.000000,0.177956 
5811.000000,0.167050 
4450.000000,0.100150 
4431.000000,0.190273 
7333.000000,0.079909 
2305.000000,0.066476 
7919.000000,0.147070 
38.000000,0.142451 
1421.000000,0.092961 
8105.000000,0.213188 
2146.000000,0.109939 
8002.000000,0.128737 
7964.000000,0.126671 
2171.000000,0.149179 
