point, dist
3884.000000,0.374775 
3861.000000,0.423337 
1201.000000,0.103501 
4185.000000,0.147240 
4131.000000,0.087760 
4619.000000,0.158714 
5320.000000,0.507649 
4973.000000,0.507284 
9781.000000,0.578361 
4974.000000,0.503767 
4974.000000,0.071765 
4973.000000,0.091052 
4983.000000,0.087241 
4309.000000,0.166189 
4401.000000,0.296471 
4196.000000,0.300492 
4413.000000,0.041953 
4214.000000,0.163890 
9861.000000,0.153957 
8217.000000,0.096753 
9858.000000,0.168238 
6794.000000,0.118249 
6998.000000,0.432907 
6794.000000,0.478890 
9729.000000,0.586593 
4982.000000,0.073346 
4983.000000,0.499747 
4982.000000,0.496520 
9733.000000,0.123700 
6682.000000,0.138133 
6674.000000,0.539096 
6686.000000,0.513320 
9979.000000,0.123667 
9930.000000,0.178903 
6340.000000,0.091740 
9927.000000,0.172433 
6328.000000,0.134661 
3333.000000,0.188106 
3854.000000,0.472020 
3851.000000,0.118787 
3831.000000,0.114517 
4064.000000,0.517039 
4985.000000,0.505024 
4066.000000,0.530112 
9780.000000,0.580669 
9782.000000,0.126673 
9778.000000,0.094493 
9771.000000,0.172367 
4845.000000,0.123297 
4832.000000,0.134185 
5023.000000,0.131134 
5029.000000,0.129834 
5025.000000,0.086752 
3357.000000,0.164081 
3389.000000,0.184957 
859.000000,0.076074 
3393.000000,0.172729 
3356.000000,0.171005 
3326.000000,0.254691 
819.000000,0.285243 
4093.000000,0.393258 
4093.000000,0.057771 
4192.000000,0.157580 
4400.000000,0.158912 
4190.000000,0.132209 
4322.000000,0.165330 
4297.000000,0.179446 
4264.000000,0.314124 
4621.000000,0.143677 
4391.000000,0.144464 
4122.000000,0.126134 
6721.000000,0.150117 
9712.000000,0.122848 
4625.000000,0.121095 
9850.000000,0.150272 
9850.000000,0.154304 
9911.000000,0.143305 
4120.000000,0.136708 
4117.000000,0.134846 
6988.000000,0.163656 
9706.000000,0.150644 
9758.000000,0.159925 
9730.000000,0.174857 
9980.000000,0.582752 
110.000000,0.053230 
333.000000,0.247861 
9695.000000,0.099848 
6686.000000,0.075178 
5650.000000,0.597472 
9881.000000,0.563169 
9882.000000,0.559049 
2074.000000,0.269976 
2020.000000,0.273936 
2071.000000,0.284796 
3392.000000,0.212561 
3867.000000,0.329912 
2391.000000,0.157421 
2389.000000,0.096635 
3280.000000,0.250428 
2382.000000,0.150612 
4255.000000,0.305202 
4261.000000,0.321033 
4258.000000,0.391354 
4268.000000,0.084830 
4253.000000,0.063164 
2302.000000,0.181730 
1389.000000,0.111488 
4266.000000,0.436776 
4251.000000,0.349978 
4251.000000,0.064697 
3841.000000,0.089155 
3864.000000,0.387626 
4261.000000,0.083682 
4345.000000,0.048432 
4334.000000,0.061992 
9861.000000,0.161487 
5727.000000,0.123393 
5696.000000,0.116694 
9868.000000,0.135437 
5816.000000,0.131687 
9819.000000,0.151902 
6335.000000,0.069506 
6339.000000,0.508163 
1032.000000,0.136712 
147.000000,0.254491 
139.000000,0.242273 
147.000000,0.129518 
4084.000000,0.080421 
4085.000000,0.050060 
4084.000000,0.306035 
4078.000000,0.517005 
4684.000000,0.135169 
4679.000000,0.099692 
3791.000000,0.162744 
9724.000000,0.146439 
3368.000000,0.174727 
3363.000000,0.173419 
3168.000000,0.239716 
4985.000000,0.108870 
9745.000000,0.091627 
9746.000000,0.556408 
9745.000000,0.137032 
9746.000000,0.556719 
5018.000000,0.085305 
5040.000000,0.085300 
9782.000000,0.157824 
9828.000000,0.592468 
5652.000000,0.516898 
5652.000000,0.047405 
9825.000000,0.156716 
4110.000000,0.436043 
4094.000000,0.353587 
4102.000000,0.399122 
4085.000000,0.324633 
4091.000000,0.320761 
4127.000000,0.108945 
4193.000000,0.182093 
4202.000000,0.150755 
4402.000000,0.340467 
4401.000000,0.070296 
4307.000000,0.140713 
4375.000000,0.119347 
4395.000000,0.121115 
9718.000000,0.127952 
9715.000000,0.113364 
6737.000000,0.078308 
4137.000000,0.169574 
3819.000000,0.148983 
4631.000000,0.189012 
4638.000000,0.163408 
8266.000000,0.150217 
8264.000000,0.134877 
8228.000000,0.109189 
6788.000000,0.170940 
8943.000000,0.508315 
8943.000000,0.081283 
8809.000000,0.060920 
8944.000000,0.486520 
5730.000000,0.125929 
9933.000000,0.576444 
9876.000000,0.579738 
9920.000000,0.135929 
4407.000000,0.354559 
4216.000000,0.359523 
4407.000000,0.079215 
4136.000000,0.127670 
4302.000000,0.177985 
8350.000000,0.101160 
8350.000000,0.498934 
8313.000000,0.092953 
7387.000000,0.144458 
7387.000000,0.498771 
7397.000000,0.326844 
7882.000000,0.523104 
7897.000000,0.517358 
5426.000000,0.071377 
7451.000000,0.489443 
7454.000000,0.495073 
8354.000000,0.496969 
7948.000000,0.082070 
8313.000000,0.510062 
7395.000000,0.507054 
7379.000000,0.513017 
7395.000000,0.055070 
7483.000000,0.100018 
7902.000000,0.583349 
7490.000000,0.038705 
6901.000000,0.122417 
6907.000000,0.325288 
6902.000000,0.165814 
7345.000000,0.130519 
7440.000000,0.071102 
7441.000000,0.138392 
7440.000000,0.494303 
7417.000000,0.098762 
750.000000,0.247842 
751.000000,0.121692 
750.000000,0.094642 
9968.000000,0.129264 
9924.000000,0.136578 
9972.000000,0.110568 
6377.000000,0.134878 
8905.000000,0.522961 
1884.000000,0.299635 
3650.000000,0.192327 
3657.000000,0.203353 
7416.000000,0.490617 
8855.000000,0.074992 
8887.000000,0.448682 
8887.000000,0.107583 
9402.000000,0.290546 
6958.000000,0.091220 
6956.000000,0.196134 
6956.000000,0.537562 
6864.000000,0.504071 
7363.000000,0.165817 
7258.000000,0.163066 
6961.000000,0.129212 
7214.000000,0.121775 
7208.000000,0.115224 
6756.000000,0.142565 
9729.000000,0.174207 
9733.000000,0.143800 
9734.000000,0.574654 
4645.000000,0.596904 
4095.000000,0.156163 
4643.000000,0.163392 
4646.000000,0.143726 
8665.000000,0.048660 
9898.000000,0.129270 
8665.000000,0.506393 
9898.000000,0.590151 
9944.000000,0.556104 
9890.000000,0.570263 
9943.000000,0.570012 
9691.000000,0.102539 
9173.000000,0.508581 
9173.000000,0.100109 
8655.000000,0.508602 
9195.000000,0.501837 
9195.000000,0.056630 
9945.000000,0.125790 
4084.000000,0.322511 
4587.000000,0.362239 
4084.000000,0.134240 
4080.000000,0.152234 
4646.000000,0.160847 
9644.000000,0.377326 
9664.000000,0.334117 
9660.000000,0.342185 
1169.000000,0.097951 
1136.000000,0.014612 
1095.000000,0.029550 
1073.000000,0.334408 
1349.000000,0.278951 
3563.000000,0.160675 
1364.000000,0.278884 
3766.000000,0.232916 
3768.000000,0.239654 
1177.000000,0.162558 
6667.000000,0.139168 
6652.000000,0.354200 
6323.000000,0.053717 
5986.000000,0.527164 
8354.000000,0.095976 
315.000000,0.251625 
323.000000,0.254196 
345.000000,0.252063 
1404.000000,0.051496 
7325.000000,0.062252 
7437.000000,0.096698 
7332.000000,0.062492 
3863.000000,0.463470 
4240.000000,0.468377 
3920.000000,0.054339 
3920.000000,0.513566 
6867.000000,0.451688 
4392.000000,0.141038 
4154.000000,0.122481 
3934.000000,0.516659 
3400.000000,0.169983 
1209.000000,0.121587 
1210.000000,0.068257 
3399.000000,0.180442 
4676.000000,0.130719 
6985.000000,0.151109 
7276.000000,0.149189 
3829.000000,0.109109 
4141.000000,0.061693 
6991.000000,0.097216 
6990.000000,0.437807 
3860.000000,0.308779 
3274.000000,0.245831 
