point, dist
9627.000000,1.768059 
9619.000000,1.805832 
9637.000000,2.284635 
9619.000000,0.814914 
3154.000000,0.304537 
3209.000000,0.212789 
3175.000000,0.189111 
2358.000000,0.314345 
2301.000000,0.267017 
2313.000000,0.248741 
2414.000000,0.317564 
2277.000000,0.381825 
5802.000000,0.256718 
5789.000000,0.139092 
6683.000000,0.338835 
5111.000000,0.187572 
5272.000000,0.331612 
5199.000000,0.082189 
5249.000000,0.118050 
5229.000000,0.206238 
5108.000000,0.345031 
5250.000000,0.214383 
5108.000000,0.262143 
6676.000000,0.222029 
6801.000000,0.222113 
6755.000000,0.224698 
3215.000000,0.179651 
3527.000000,0.169825 
3293.000000,0.118864 
8006.000000,0.207998 
3435.000000,0.199133 
2482.000000,0.330561 
2560.000000,0.256502 
3224.000000,0.256374 
3502.000000,0.172277 
2260.000000,0.311546 
2322.000000,0.300601 
2267.000000,0.316614 
2301.000000,0.326729 
2373.000000,0.291689 
3615.000000,0.207252 
2325.000000,0.226311 
2326.000000,0.229424 
2409.000000,0.239098 
4840.000000,0.228493 
4991.000000,0.195417 
4859.000000,0.284546 
5794.000000,0.216965 
5800.000000,0.237193 
6692.000000,0.259890 
5801.000000,0.268229 
1717.000000,0.375141 
1632.000000,0.403810 
3138.000000,0.182340 
6622.000000,0.239278 
6619.000000,0.219725 
6619.000000,0.209991 
1664.000000,0.327994 
5790.000000,0.305021 
1674.000000,0.376020 
1532.000000,0.345646 
1537.000000,0.310073 
1663.000000,0.368531 
1639.000000,0.379788 
1516.000000,0.345221 
1606.000000,0.333426 
1782.000000,0.328011 
1821.000000,0.341491 
1819.000000,0.392983 
2928.000000,0.177893 
2960.000000,0.206421 
2855.000000,0.225529 
2875.000000,0.105002 
3182.000000,0.247276 
3148.000000,0.214401 
2898.000000,0.207118 
2914.000000,0.246183 
3166.000000,0.118063 
1569.000000,0.307076 
3171.000000,0.182875 
5731.000000,0.227584 
6615.000000,0.272307 
6260.000000,0.200926 
6616.000000,0.263807 
6674.000000,0.215458 
1798.000000,0.361204 
5522.000000,0.181985 
3665.000000,0.131568 
3647.000000,0.130173 
3225.000000,0.139380 
3199.000000,0.202140 
3203.000000,0.160780 
3263.000000,0.122667 
3306.000000,0.141788 
7708.000000,2.285186 
7685.000000,2.285928 
7685.000000,1.785736 
9627.000000,2.272414 
7175.000000,0.291719 
9810.000000,0.294691 
9810.000000,0.215187 
7174.000000,0.698978 
7174.000000,1.184252 
9779.000000,0.810120 
9779.000000,0.369909 
9619.000000,0.386672 
9810.000000,0.163255 
9814.000000,0.358964 
9799.000000,0.306121 
9809.000000,0.139077 
4062.000000,0.127671 
4068.000000,0.156975 
4063.000000,0.182898 
4328.000000,0.170269 
4068.000000,0.341808 
9951.000000,0.243476 
2479.000000,0.320239 
7925.000000,0.282745 
2583.000000,0.254045 
7963.000000,0.178610 
9359.000000,0.289731 
9337.000000,0.626643 
3872.000000,0.368624 
3920.000000,0.209356 
7941.000000,2.152020 
7896.000000,1.657166 
7896.000000,2.156623 
8880.000000,2.285798 
9359.000000,2.163607 
9359.000000,1.661527 
9392.000000,1.128238 
9392.000000,1.637365 
9392.000000,2.147218 
3787.000000,0.259394 
3853.000000,0.217118 
3856.000000,0.343233 
3854.000000,0.338044 
5457.000000,0.256245 
6365.000000,0.149313 
6245.000000,0.237810 
4787.000000,0.285418 
4787.000000,0.252959 
4644.000000,0.197541 
4815.000000,0.225702 
2072.000000,0.364314 
2564.000000,0.412417 
2321.000000,0.243655 
2302.000000,0.227635 
2400.000000,0.256378 
2314.000000,0.276883 
3554.000000,0.191540 
2354.000000,0.384840 
2354.000000,0.305538 
3577.000000,0.235078 
2384.000000,0.269020 
3634.000000,0.335450 
2308.000000,0.251111 
2316.000000,0.210449 
2345.000000,0.200339 
2278.000000,0.264710 
2343.000000,0.218005 
2430.000000,0.271465 
2422.000000,0.228253 
2410.000000,0.218694 
2339.000000,0.275416 
2359.000000,0.327957 
2286.000000,0.225580 
2376.000000,0.192592 
2408.000000,0.207715 
2284.000000,0.213493 
2394.000000,0.319440 
2394.000000,0.319977 
2468.000000,0.313208 
2329.000000,0.290115 
2282.000000,0.271834 
8015.000000,0.339129 
4676.000000,0.196328 
4130.000000,0.360424 
4103.000000,0.215691 
4576.000000,0.207518 
1101.000000,0.358449 
1112.000000,0.407459 
5037.000000,0.221770 
4705.000000,0.184985 
6694.000000,0.263009 
6689.000000,0.231411 
6680.000000,0.201342 
5791.000000,0.167850 
5799.000000,0.283963 
1686.000000,0.344269 
6683.000000,0.254106 
6688.000000,0.246282 
6612.000000,0.274723 
6686.000000,0.248744 
1665.000000,0.315094 
1731.000000,0.323963 
1709.000000,0.394470 
1709.000000,0.403346 
4707.000000,0.223678 
4716.000000,0.155906 
4939.000000,0.106500 
4885.000000,0.295650 
5194.000000,0.199942 
9383.000000,0.141160 
3971.000000,0.213996 
3872.000000,0.281729 
9280.000000,0.169285 
4000.000000,0.294278 
4017.000000,0.328989 
9249.000000,0.236395 
1522.000000,0.407648 
1759.000000,0.362336 
3164.000000,0.072077 
1539.000000,0.351317 
3231.000000,0.136041 
3141.000000,0.100006 
3228.000000,0.235959 
3301.000000,0.178185 
3214.000000,0.284157 
3239.000000,0.220111 
3228.000000,0.374016 
3584.000000,0.144462 
3246.000000,0.270001 
3268.000000,0.125398 
3282.000000,0.127605 
7135.000000,1.193648 
7148.000000,0.769028 
3101.000000,0.830651 
3257.000000,0.081765 
3309.000000,0.257866 
6685.000000,0.193782 
6673.000000,0.281329 
6620.000000,0.345235 
6620.000000,0.223610 
6629.000000,0.186121 
6622.000000,0.353095 
6684.000000,0.204359 
6755.000000,0.163474 
