point, dist
6020.000000,0.276014 
37.000000,0.388081 
42.000000,0.409084 
5689.000000,0.284883 
30.000000,0.362229 
41.000000,0.187409 
5941.000000,0.323422 
6000.000000,0.285914 
36.000000,0.217056 
8103.000000,0.357825 
6094.000000,0.361700 
819.000000,0.373387 
763.000000,0.337762 
4633.000000,0.266912 
4396.000000,0.306731 
5972.000000,0.260112 
5948.000000,0.255854 
5999.000000,0.165506 
4907.000000,0.102263 
4651.000000,0.078453 
5193.000000,0.199849 
4651.000000,0.290248 
5161.000000,0.319383 
5967.000000,0.275930 
5947.000000,0.300595 
5947.000000,0.399705 
2870.000000,0.340002 
2258.000000,0.367200 
6061.000000,0.284952 
6120.000000,0.387561 
818.000000,0.152820 
8107.000000,0.324019 
6097.000000,0.389020 
8104.000000,0.158327 
9943.000000,0.299073 
825.000000,0.276201 
820.000000,0.345541 
6215.000000,0.322318 
48.000000,0.253890 
48.000000,0.312810 
6003.000000,0.414018 
30.000000,0.152513 
4112.000000,0.281064 
37.000000,0.269272 
82.000000,0.291237 
6166.000000,0.296417 
82.000000,0.269044 
5949.000000,0.195329 
5962.000000,0.357065 
5980.000000,0.280630 
5962.000000,0.464961 
5971.000000,0.306123 
5958.000000,0.320994 
5516.000000,0.313181 
5865.000000,0.397507 
6004.000000,0.234247 
5516.000000,0.141395 
5689.000000,0.386931 
4651.000000,0.331304 
2818.000000,0.287411 
6061.000000,0.334856 
6063.000000,0.255679 
4255.000000,0.259727 
4707.000000,0.239694 
6094.000000,0.399519 
2702.000000,0.295075 
2297.000000,0.078089 
2702.000000,0.276552 
9605.000000,0.315147 
9604.000000,0.219149 
9608.000000,0.216684 
9615.000000,0.356789 
6103.000000,0.395753 
820.000000,0.348877 
6085.000000,0.335028 
821.000000,0.410992 
21.000000,0.189151 
6159.000000,0.352135 
104.000000,0.434880 
102.000000,0.219847 
2238.000000,0.410466 
6119.000000,0.362422 
6115.000000,0.275632 
821.000000,0.390815 
3239.000000,0.273627 
3277.000000,0.220437 
2331.000000,0.260195 
2602.000000,0.405807 
2398.000000,0.323642 
2869.000000,0.210821 
2240.000000,0.281125 
2483.000000,0.200344 
2351.000000,0.102774 
2672.000000,0.197426 
2400.000000,0.252194 
4396.000000,0.245247 
4114.000000,0.184800 
7520.000000,0.273662 
7519.000000,0.377006 
7532.000000,0.347468 
5967.000000,0.339885 
6024.000000,0.426153 
6001.000000,0.261176 
6029.000000,0.293712 
6002.000000,0.357434 
5982.000000,0.343776 
5986.000000,0.316005 
6154.000000,0.522718 
5993.000000,0.382674 
6185.000000,0.550204 
5581.000000,0.307539 
5122.000000,0.219239 
4725.000000,0.335724 
4431.000000,0.263271 
6037.000000,0.308025 
4548.000000,0.190729 
6043.000000,0.386913 
6054.000000,0.158092 
5858.000000,0.188220 
5235.000000,0.160034 
5276.000000,0.263422 
94.000000,0.391982 
5689.000000,0.136352 
5239.000000,0.192026 
4211.000000,0.334751 
4654.000000,0.338766 
4806.000000,0.240193 
4224.000000,0.177193 
2606.000000,0.256016 
4890.000000,0.067125 
4756.000000,0.185845 
4495.000000,0.319172 
4827.000000,0.378660 
1770.000000,0.429213 
1751.000000,0.347960 
1751.000000,0.366928 
1769.000000,0.283935 
5649.000000,0.270988 
5122.000000,0.189986 
3120.000000,0.257668 
3319.000000,0.323480 
3387.000000,0.067588 
3013.000000,0.172655 
3164.000000,0.346630 
3297.000000,0.088222 
8083.000000,0.420348 
8089.000000,0.206970 
8062.000000,0.398780 
8067.000000,0.269530 
1782.000000,0.505979 
1784.000000,0.496624 
9595.000000,0.373367 
9596.000000,0.363604 
9599.000000,0.174264 
216.000000,0.457720 
240.000000,0.311719 
6375.000000,0.399252 
2620.000000,0.400596 
9609.000000,0.264199 
9609.000000,0.288294 
9611.000000,0.268933 
6089.000000,0.282313 
9948.000000,0.271432 
829.000000,0.309964 
822.000000,0.318608 
9939.000000,0.154872 
6003.000000,0.215411 
5996.000000,0.351411 
5978.000000,0.374830 
5978.000000,0.325353 
6154.000000,0.374028 
5983.000000,0.464984 
6150.000000,0.420926 
5239.000000,0.371960 
