point, dist
7358.000000,0.123893 
9771.000000,0.046192 
9753.000000,0.058475 
3041.000000,0.171477 
4458.000000,0.174658 
1759.000000,0.082462 
4008.000000,0.179827 
4445.000000,0.166773 
4432.000000,0.144032 
3173.000000,0.153932 
1699.000000,0.085796 
1711.000000,0.027650 
1700.000000,0.080641 
4453.000000,0.162888 
2982.000000,0.151045 
2986.000000,0.162400 
2990.000000,0.145071 
9445.000000,0.125799 
9508.000000,0.133776 
9448.000000,0.146823 
4971.000000,0.126708 
2456.000000,0.092554 
2463.000000,0.051216 
2500.000000,0.058225 
2464.000000,0.059178 
4647.000000,0.113730 
4654.000000,0.133639 
4689.000000,0.184570 
9856.000000,0.100370 
9879.000000,0.084882 
9866.000000,0.087064 
2202.000000,0.099959 
8080.000000,0.131119 
2198.000000,0.144024 
4442.000000,0.142266 
9334.000000,0.147255 
3667.000000,0.174139 
9962.000000,0.128704 
9341.000000,0.173099 
9378.000000,0.126621 
9196.000000,0.144596 
8083.000000,0.124342 
7913.000000,0.129194 
7988.000000,0.158831 
7794.000000,0.128411 
7788.000000,0.135086 
7785.000000,0.143041 
2228.000000,0.044385 
7968.000000,0.114498 
7990.000000,0.106311 
7948.000000,0.150410 
4886.000000,0.154149 
9520.000000,0.156362 
9444.000000,0.142308 
1966.000000,0.057369 
1969.000000,0.079531 
1998.000000,0.070427 
5235.000000,0.108624 
9767.000000,0.105153 
7468.000000,0.136079 
9743.000000,0.128479 
7045.000000,0.150577 
7226.000000,0.112762 
7838.000000,0.131242 
8016.000000,0.129380 
7221.000000,0.100336 
7438.000000,0.086277 
7201.000000,0.118444 
7194.000000,0.068672 
7442.000000,0.065877 
7201.000000,0.107024 
7967.000000,0.108342 
8151.000000,0.133440 
2369.000000,0.031953 
2379.000000,0.075198 
2375.000000,0.140624 
2417.000000,0.147423 
3294.000000,0.124602 
6976.000000,0.137506 
7158.000000,0.128174 
7412.000000,0.104383 
1757.000000,0.309477 
9515.000000,0.171581 
2974.000000,0.156420 
3759.000000,0.164285 
4494.000000,0.147305 
4666.000000,0.094587 
9760.000000,0.113440 
1727.000000,0.014776 
1733.000000,0.087516 
4709.000000,0.137898 
4697.000000,0.089182 
4712.000000,0.147932 
2881.000000,0.092134 
1764.000000,0.094998 
8016.000000,0.112859 
8024.000000,0.135730 
8022.000000,0.110797 
7571.000000,0.075312 
7607.000000,0.099403 
5390.000000,0.117677 
