point, dist
5679.000000,0.306395 
350.000000,0.357543 
4589.000000,0.250100 
4585.000000,0.341162 
1478.000000,0.216704 
5678.000000,0.384679 
1471.000000,0.352617 
4723.000000,0.298351 
4686.000000,0.231820 
4719.000000,0.243577 
4654.000000,0.248157 
4701.000000,0.026717 
4555.000000,0.073374 
3525.000000,0.280763 
4598.000000,0.325161 
4604.000000,0.333592 
1479.000000,0.068914 
3556.000000,0.155287 
4597.000000,0.306993 
3555.000000,0.152936 
3571.000000,0.236205 
3570.000000,0.298824 
3570.000000,0.255561 
19.000000,0.326192 
3564.000000,0.240924 
3566.000000,0.230135 
3567.000000,0.250982 
3549.000000,0.103168 
100.000000,0.341360 
3553.000000,0.163156 
13.000000,0.316596 
3512.000000,0.263603 
57.000000,0.303190 
3512.000000,0.197387 
4700.000000,0.245651 
4698.000000,0.168489 
4703.000000,0.255821 
4692.000000,0.247508 
4695.000000,0.217595 
5778.000000,0.106152 
5757.000000,0.301627 
5766.000000,0.273005 
4583.000000,0.196770 
5685.000000,0.346698 
5684.000000,0.338651 
4570.000000,0.282495 
4668.000000,0.268109 
4704.000000,0.165545 
4702.000000,0.118583 
4657.000000,0.281593 
4684.000000,0.276078 
4660.000000,0.193837 
5743.000000,0.206978 
5732.000000,0.108167 
3515.000000,0.149560 
3530.000000,0.176131 
4662.000000,0.248717 
55.000000,0.373378 
9998.000000,0.166017 
9561.000000,0.204285 
9995.000000,0.239891 
9582.000000,0.260419 
9460.000000,0.233884 
9493.000000,0.209395 
9987.000000,0.317290 
9595.000000,0.339702 
2652.000000,0.177721 
2651.000000,0.267915 
2653.000000,0.124529 
5434.000000,0.124060 
4886.000000,0.206725 
2937.000000,0.124929 
2952.000000,0.173073 
2885.000000,0.208639 
2934.000000,0.118352 
2894.000000,0.093129 
4881.000000,0.240810 
1477.000000,0.148854 
1478.000000,0.254046 
1490.000000,0.220280 
5204.000000,0.338636 
1484.000000,0.236683 
5205.000000,0.198673 
4195.000000,0.237653 
3573.000000,0.259811 
4592.000000,0.247095 
4603.000000,0.297225 
3557.000000,0.217019 
352.000000,0.340564 
4576.000000,0.280944 
4571.000000,0.156511 
4708.000000,0.059665 
8387.000000,0.122122 
8336.000000,0.132513 
9879.000000,0.324820 
4609.000000,0.269282 
4607.000000,0.200525 
4709.000000,0.193896 
4705.000000,0.206830 
4653.000000,0.222054 
4654.000000,0.273938 
5745.000000,0.295041 
9619.000000,0.230905 
4676.000000,0.364920 
8544.000000,0.330469 
8591.000000,0.229702 
9899.000000,0.261958 
4717.000000,0.303800 
4627.000000,0.372579 
4717.000000,0.253289 
1500.000000,0.114232 
1502.000000,0.058200 
1507.000000,0.189301 
5194.000000,0.271425 
1786.000000,0.244543 
9243.000000,0.290532 
