point, dist
9566.000000,0.277536 
9571.000000,0.585415 
9566.000000,0.296664 
3249.000000,0.381385 
3263.000000,0.417610 
3249.000000,0.324011 
3282.000000,0.247650 
11.000000,0.276427 
2264.000000,0.365395 
20.000000,0.157741 
3258.000000,0.249441 
3270.000000,0.382518 
3252.000000,0.328955 
9530.000000,0.316415 
9582.000000,0.329282 
8393.000000,0.174494 
8345.000000,0.216138 
8330.000000,0.078493 
2270.000000,0.369239 
3263.000000,0.269614 
3255.000000,0.247568 
3271.000000,0.407244 
3247.000000,0.287578 
3277.000000,0.247292 
3253.000000,0.289204 
3251.000000,0.255103 
3856.000000,0.688646 
3257.000000,0.211128 
3264.000000,0.246348 
3770.000000,0.754756 
3791.000000,0.724921 
1149.000000,0.336369 
1149.000000,0.830319 
3261.000000,0.327721 
9429.000000,0.815664 
9559.000000,0.240864 
9518.000000,0.250589 
9516.000000,0.206570 
9567.000000,0.198574 
9565.000000,0.322936 
9565.000000,0.341548 
9544.000000,0.683102 
9428.000000,0.784888 
9421.000000,0.219304 
8397.000000,0.205174 
9868.000000,0.120963 
9864.000000,0.229576 
1445.000000,0.380589 
1446.000000,0.372425 
3758.000000,0.320121 
1450.000000,0.377097 
3759.000000,0.259823 
1117.000000,0.322904 
3757.000000,0.197043 
1123.000000,0.279820 
9578.000000,0.307634 
9986.000000,0.284477 
9984.000000,0.253267 
9527.000000,0.311022 
9513.000000,0.198298 
8400.000000,0.188195 
8352.000000,0.554952 
8352.000000,0.108527 
8400.000000,0.540578 
8342.000000,0.302313 
8355.000000,0.213696 
4008.000000,0.541220 
3985.000000,0.332276 
3983.000000,0.316006 
3991.000000,0.642923 
4010.000000,0.591870 
4013.000000,0.643951 
2270.000000,0.388351 
3284.000000,0.351120 
3286.000000,0.324994 
3281.000000,0.397208 
2528.000000,0.128227 
2528.000000,0.329274 
3271.000000,0.255769 
1136.000000,0.345146 
1135.000000,0.244768 
1125.000000,0.296299 
1133.000000,0.205911 
1141.000000,0.354410 
1141.000000,0.328769 
6209.000000,0.320844 
6224.000000,0.331914 
6230.000000,0.410798 
1136.000000,0.311506 
1142.000000,0.305934 
9510.000000,0.196444 
9539.000000,0.178042 
9537.000000,0.331625 
2539.000000,0.667832 
9517.000000,1.160427 
9512.000000,1.111905 
9544.000000,1.118508 
9566.000000,0.154063 
9548.000000,0.231429 
9538.000000,0.761038 
9542.000000,0.222883 
9547.000000,0.180922 
9548.000000,0.683582 
9547.000000,0.376944 
9571.000000,0.329799 
6203.000000,0.314888 
9989.000000,0.194957 
6203.000000,0.127302 
6199.000000,0.163410 
9991.000000,0.227290 
8959.000000,0.577099 
