point, dist
3326.000000,0.251446 
3324.000000,0.450144 
3008.000000,0.626926 
3329.000000,0.473565 
3342.000000,0.393761 
7470.000000,0.474096 
3309.000000,0.547008 
7473.000000,0.326311 
3298.000000,0.304846 
3632.000000,0.322075 
7416.000000,0.403752 
5909.000000,0.347560 
3632.000000,0.260173 
3651.000000,0.567805 
3526.000000,0.627592 
3538.000000,0.452841 
3535.000000,0.317452 
7604.000000,0.744400 
3650.000000,0.423474 
3650.000000,0.152420 
3656.000000,0.601389 
6346.000000,0.405316 
7470.000000,0.528595 
3291.000000,0.286493 
3283.000000,0.300257 
3283.000000,0.405418 
3300.000000,0.294017 
3301.000000,0.550862 
3298.000000,0.549978 
7497.000000,0.306729 
3281.000000,0.365564 
7495.000000,0.460288 
3654.000000,0.192433 
3653.000000,0.275402 
3656.000000,0.781607 
3650.000000,0.462928 
3636.000000,0.324245 
3625.000000,0.428486 
4020.000000,0.550107 
4020.000000,0.580251 
4018.000000,0.728663 
3658.000000,0.564406 
3656.000000,0.376153 
5909.000000,0.485373 
7175.000000,0.852524 
7432.000000,0.314318 
7432.000000,0.632756 
3390.000000,0.299620 
6882.000000,0.454798 
3395.000000,0.368675 
7483.000000,0.373785 
5934.000000,0.490387 
3332.000000,0.273449 
5941.000000,0.259152 
6355.000000,0.413675 
6343.000000,0.353563 
6355.000000,0.464283 
3340.000000,0.608668 
3341.000000,0.379358 
3339.000000,0.609526 
3340.000000,0.515041 
3338.000000,0.400250 
3332.000000,0.424495 
3332.000000,0.410902 
2962.000000,0.455900 
3278.000000,0.319421 
7458.000000,0.487527 
3276.000000,0.336058 
3507.000000,0.676864 
3509.000000,0.601563 
3499.000000,0.537164 
3507.000000,0.420901 
3501.000000,0.594896 
1963.000000,0.341163 
1851.000000,0.335120 
1847.000000,0.617451 
7476.000000,0.487499 
7474.000000,0.572193 
6144.000000,0.599318 
6149.000000,0.544785 
6149.000000,0.606948 
3321.000000,0.520729 
3305.000000,0.463691 
3321.000000,0.234110 
3305.000000,0.350460 
3308.000000,0.433677 
3307.000000,0.381778 
3320.000000,0.443914 
3318.000000,0.595039 
3339.000000,0.771758 
3651.000000,0.361092 
3493.000000,0.685632 
3477.000000,0.376144 
3476.000000,0.781675 
3476.000000,0.562004 
2768.000000,0.724675 
3505.000000,0.507067 
3503.000000,0.714627 
4019.000000,0.488321 
4018.000000,0.448754 
4018.000000,0.510282 
4015.000000,0.385520 
4017.000000,0.507044 
4241.000000,0.418756 
4241.000000,0.272780 
4240.000000,0.316706 
4241.000000,0.323282 
4249.000000,0.201414 
3501.000000,0.260102 
6382.000000,0.478261 
3291.000000,0.647306 
3451.000000,0.326733 
5421.000000,0.652963 
3458.000000,0.434404 
3653.000000,0.274720 
3830.000000,0.380951 
3830.000000,0.636224 
3830.000000,0.427062 
3824.000000,0.468154 
3625.000000,0.297701 
6785.000000,0.464051 
6847.000000,0.277796 
6847.000000,0.325685 
4009.000000,0.298277 
4009.000000,0.254864 
4217.000000,0.377596 
4012.000000,0.660949 
4011.000000,0.625237 
4012.000000,0.694345 
3654.000000,0.181198 
4024.000000,0.080883 
4029.000000,0.632186 
4046.000000,0.154432 
4028.000000,0.402387 
4028.000000,0.671394 
4027.000000,0.560054 
4010.000000,0.357310 
4065.000000,0.435283 
4057.000000,0.505638 
4051.000000,0.478566 
3657.000000,0.583161 
3657.000000,0.262199 
5909.000000,0.438728 
7408.000000,0.922859 
3346.000000,0.252803 
3346.000000,0.361635 
3346.000000,0.493303 
7486.000000,0.328835 
1282.000000,0.492025 
1286.000000,0.433170 
1283.000000,0.542514 
3339.000000,0.467371 
3345.000000,0.593101 
3345.000000,0.398909 
3325.000000,0.535461 
3332.000000,0.495604 
3332.000000,0.483970 
6002.000000,0.297110 
3498.000000,0.712187 
3510.000000,0.254918 
1951.000000,0.391047 
1952.000000,0.200665 
2072.000000,0.202297 
1956.000000,0.278010 
3320.000000,0.266585 
5989.000000,0.511909 
5989.000000,0.478368 
5983.000000,0.415357 
5992.000000,0.428625 
7474.000000,0.399268 
3309.000000,0.400151 
6355.000000,0.534534 
3311.000000,0.492348 
3327.000000,0.308965 
3322.000000,0.662752 
3306.000000,0.287194 
3310.000000,0.747660 
3299.000000,0.562954 
3310.000000,0.588478 
3288.000000,0.541624 
3368.000000,0.456511 
3369.000000,0.727936 
3369.000000,0.421205 
3368.000000,0.284969 
3372.000000,0.544314 
3542.000000,0.484883 
3547.000000,0.784305 
3559.000000,0.455082 
3336.000000,0.920210 
2844.000000,0.542113 
3341.000000,0.302592 
2844.000000,0.680124 
3209.000000,0.425651 
6166.000000,0.510281 
6166.000000,0.358641 
6166.000000,0.525281 
3207.000000,0.246860 
3209.000000,0.241549 
3214.000000,0.391159 
3209.000000,0.307271 
6361.000000,0.257589 
6447.000000,0.500631 
6444.000000,0.659989 
6444.000000,0.432492 
6444.000000,0.210464 
3394.000000,0.617594 
7469.000000,0.311754 
6882.000000,0.484587 
3642.000000,0.177006 
7414.000000,0.376875 
7414.000000,0.459033 
3642.000000,0.317459 
3642.000000,0.417677 
3642.000000,0.493844 
3663.000000,0.320473 
7419.000000,0.347267 
3503.000000,0.678833 
3503.000000,0.788588 
3497.000000,0.430786 
3497.000000,0.837775 
3510.000000,0.509983 
3485.000000,0.504131 
3450.000000,0.338139 
3449.000000,0.570443 
3450.000000,0.548130 
3449.000000,0.463325 
2923.000000,0.450423 
2915.000000,0.547864 
3259.000000,0.376570 
6191.000000,0.345460 
3675.000000,0.150034 
3678.000000,0.201046 
3677.000000,0.078567 
7404.000000,0.511474 
3671.000000,0.492891 
3677.000000,0.338290 
3672.000000,0.487802 
4250.000000,0.441059 
4028.000000,0.390918 
4291.000000,0.224717 
4291.000000,0.670732 
4371.000000,0.604616 
4362.000000,0.588293 
4371.000000,0.311711 
3518.000000,0.667268 
3520.000000,0.559464 
3520.000000,0.835522 
3518.000000,0.480385 
3518.000000,0.442568 
3284.000000,0.535547 
6481.000000,0.357416 
7496.000000,0.490988 
3652.000000,0.412430 
7411.000000,0.450626 
3657.000000,0.459796 
3233.000000,0.284418 
3231.000000,0.346417 
3235.000000,0.408604 
3235.000000,0.306264 
3248.000000,0.216491 
7460.000000,0.452845 
3291.000000,0.655714 
3291.000000,0.304835 
7496.000000,0.321927 
3279.000000,0.619414 
3279.000000,0.507254 
3286.000000,0.476182 
7493.000000,0.436897 
3275.000000,0.688224 
3248.000000,0.517664 
3226.000000,0.511283 
3229.000000,0.290171 
3226.000000,0.400777 
3227.000000,0.340723 
3227.000000,0.520839 
3229.000000,0.520266 
7612.000000,0.497065 
6784.000000,0.480657 
6784.000000,0.304891 
5563.000000,0.201600 
6784.000000,0.377010 
3829.000000,0.354429 
3829.000000,0.397796 
3829.000000,0.489375 
3829.000000,0.454987 
