point, dist
9460.000000,0.031322 
9966.000000,0.089557 
9962.000000,0.124841 
266.000000,0.215022 
333.000000,0.228814 
3621.000000,0.234124 
3634.000000,0.210282 
121.000000,0.164170 
119.000000,0.168537 
86.000000,0.146812 
3148.000000,0.230268 
3305.000000,0.225883 
3643.000000,0.199717 
3707.000000,0.197438 
7395.000000,0.048144 
5681.000000,0.180801 
4013.000000,0.160347 
7283.000000,0.108797 
7688.000000,0.113224 
7532.000000,0.047077 
7532.000000,0.063112 
9459.000000,0.117998 
2014.000000,0.158224 
3059.000000,0.063369 
837.000000,0.185915 
811.000000,0.193239 
1076.000000,0.166176 
541.000000,0.304306 
1367.000000,0.166200 
534.000000,0.234885 
447.000000,0.218291 
433.000000,0.201071 
279.000000,0.230322 
290.000000,0.240508 
6111.000000,0.192316 
6949.000000,0.286117 
6124.000000,0.210087 
6789.000000,0.166358 
6729.000000,0.183823 
6496.000000,0.148419 
6926.000000,0.157230 
6078.000000,0.263774 
6058.000000,0.161014 
3065.000000,0.092137 
3274.000000,0.212324 
7723.000000,0.187778 
7738.000000,0.207346 
2140.000000,0.086733 
7710.000000,0.135492 
6276.000000,0.135023 
6196.000000,0.151776 
6293.000000,0.106440 
6543.000000,0.134060 
9973.000000,0.213022 
9848.000000,0.145959 
2174.000000,0.142222 
8289.000000,0.237007 
2344.000000,0.232586 
8842.000000,0.159315 
2167.000000,0.225990 
2116.000000,0.185871 
2184.000000,0.264945 
9440.000000,0.100026 
9430.000000,0.054725 
9318.000000,0.077807 
8257.000000,0.177192 
8492.000000,0.135859 
8268.000000,0.179926 
1267.000000,0.285186 
1185.000000,0.294414 
1042.000000,0.282508 
2040.000000,0.236206 
8194.000000,0.170088 
165.000000,0.170938 
36.000000,0.131104 
180.000000,0.168574 
9448.000000,0.165525 
9397.000000,0.161660 
7525.000000,0.112468 
7674.000000,0.151254 
7492.000000,0.055026 
4214.000000,0.112554 
7640.000000,0.078759 
7648.000000,0.185252 
8399.000000,0.183218 
7800.000000,0.190814 
7794.000000,0.194940 
8604.000000,0.091243 
495.000000,0.145330 
560.000000,0.144555 
3865.000000,0.099085 
225.000000,0.266103 
241.000000,0.264255 
372.000000,0.354705 
406.000000,0.344629 
4710.000000,0.194849 
4731.000000,0.208948 
9432.000000,0.130847 
7072.000000,0.051096 
5604.000000,0.033578 
7290.000000,0.210399 
1955.000000,0.224823 
1744.000000,0.266899 
2730.000000,0.198581 
2822.000000,0.166760 
2015.000000,0.123026 
1985.000000,0.205224 
1911.000000,0.287253 
1520.000000,0.154121 
2792.000000,0.075104 
2525.000000,0.087710 
2796.000000,0.067872 
2188.000000,0.237948 
3383.000000,0.304281 
2883.000000,0.079659 
3692.000000,0.219802 
3447.000000,0.269922 
1829.000000,0.081425 
1825.000000,0.107007 
3908.000000,0.266905 
3698.000000,0.350569 
6971.000000,0.294091 
7495.000000,0.230377 
7109.000000,0.229901 
6356.000000,0.172320 
6724.000000,0.220982 
3353.000000,0.197322 
3409.000000,0.141149 
3308.000000,0.230802 
2334.000000,0.238445 
2632.000000,0.247766 
2778.000000,0.030420 
2770.000000,0.111059 
2521.000000,0.178695 
2544.000000,0.140776 
1498.000000,0.181540 
1497.000000,0.204474 
2615.000000,0.238076 
664.000000,0.320349 
5846.000000,0.315782 
5632.000000,0.344528 
387.000000,0.266164 
2432.000000,0.222349 
1553.000000,0.172249 
2557.000000,0.306524 
6539.000000,0.176236 
3072.000000,0.171611 
2897.000000,0.147618 
3078.000000,0.153381 
6757.000000,0.309237 
3822.000000,0.341911 
3571.000000,0.208067 
3565.000000,0.186830 
3332.000000,0.213858 
