point, dist
2354.000000,0.263931 
3239.000000,0.165139 
3250.000000,0.196811 
2376.000000,0.179314 
3241.000000,0.175038 
2363.000000,0.249749 
3918.000000,0.159339 
3925.000000,0.232895 
3815.000000,0.108889 
3824.000000,0.097013 
2318.000000,0.136105 
2335.000000,0.156421 
2334.000000,0.078124 
3788.000000,0.222410 
2493.000000,0.156400 
3790.000000,0.138844 
3793.000000,0.235560 
3803.000000,0.187713 
2343.000000,0.125656 
3136.000000,0.264864 
2362.000000,0.282288 
4361.000000,0.110082 
1593.000000,0.134641 
1598.000000,0.084129 
4364.000000,0.113718 
3834.000000,0.161190 
4000.000000,0.183186 
3904.000000,0.158299 
3859.000000,0.204386 
3848.000000,0.179132 
3825.000000,0.057757 
3237.000000,0.175017 
9492.000000,0.165330 
7153.000000,0.128816 
6436.000000,0.177259 
6445.000000,0.087904 
3832.000000,0.030984 
5450.000000,0.144259 
5367.000000,0.186581 
7032.000000,0.128439 
7032.000000,0.115351 
6923.000000,0.187615 
7288.000000,0.197637 
6921.000000,0.161266 
7378.000000,0.135221 
2365.000000,0.230422 
3994.000000,0.150469 
7559.000000,0.190056 
6950.000000,0.190519 
6962.000000,0.195061 
6218.000000,0.174637 
7128.000000,0.147840 
7126.000000,0.119331 
4386.000000,0.142625 
7113.000000,0.126113 
7102.000000,0.154596 
7100.000000,0.132444 
3810.000000,0.210836 
3933.000000,0.105050 
3917.000000,0.190769 
7212.000000,0.091255 
3837.000000,0.226712 
9971.000000,0.220660 
9960.000000,0.169131 
9985.000000,0.174225 
9949.000000,0.157025 
9466.000000,0.121344 
4013.000000,0.152979 
7211.000000,0.161583 
7026.000000,0.096798 
7208.000000,0.144068 
7231.000000,0.216631 
7232.000000,0.193665 
7233.000000,0.201193 
7919.000000,0.156577 
5016.000000,0.138336 
6997.000000,0.196491 
5470.000000,0.174337 
7043.000000,0.138619 
5540.000000,0.159787 
8098.000000,0.151697 
8007.000000,0.136806 
6989.000000,0.127567 
7000.000000,0.190055 
8099.000000,0.113128 
8461.000000,0.088208 
4431.000000,0.081223 
4007.000000,0.182360 
3910.000000,0.215215 
3895.000000,0.077232 
3936.000000,0.085591 
3992.000000,0.164737 
2494.000000,0.136426 
3794.000000,0.165002 
7171.000000,0.145772 
7172.000000,0.137487 
9730.000000,0.138314 
9734.000000,0.191662 
3811.000000,0.161429 
9956.000000,0.141308 
3809.000000,0.167571 
9905.000000,0.161397 
9737.000000,0.178492 
9754.000000,0.106776 
7174.000000,0.181439 
9554.000000,0.142048 
2489.000000,0.201528 
9943.000000,0.189549 
1618.000000,0.148076 
3799.000000,0.243485 
9934.000000,0.142410 
9994.000000,0.113039 
9942.000000,0.180761 
6836.000000,0.102966 
7191.000000,0.151176 
6509.000000,0.055048 
9356.000000,0.158980 
9455.000000,0.182765 
9367.000000,0.161055 
6940.000000,0.172320 
4560.000000,0.178711 
6949.000000,0.154004 
4463.000000,0.180588 
9092.000000,0.121673 
9181.000000,0.173457 
9093.000000,0.150942 
9182.000000,0.130076 
9248.000000,0.171402 
9265.000000,0.119384 
9232.000000,0.116369 
9264.000000,0.193167 
6238.000000,0.105110 
1865.000000,0.147719 
1861.000000,0.177552 
6226.000000,0.111871 
5005.000000,0.120911 
6979.000000,0.203863 
9004.000000,0.103070 
9032.000000,0.143377 
9013.000000,0.135888 
8025.000000,0.110882 
2374.000000,0.252878 
7009.000000,0.130774 
7019.000000,0.117463 
8190.000000,0.150683 
7649.000000,0.156534 
6961.000000,0.058572 
8285.000000,0.130637 
8233.000000,0.151008 
8352.000000,0.141475 
8286.000000,0.074302 
7467.000000,0.152773 
7295.000000,0.143943 
7271.000000,0.097090 
3989.000000,0.148796 
7720.000000,0.122788 
7260.000000,0.124662 
7270.000000,0.134077 
7554.000000,0.173971 
7016.000000,0.130760 
8290.000000,0.163685 
8388.000000,0.132191 
8368.000000,0.118525 
8283.000000,0.174151 
8351.000000,0.148790 
8357.000000,0.176723 
5158.000000,0.155480 
5167.000000,0.094044 
5161.000000,0.151227 
5256.000000,0.178862 
8499.000000,0.172536 
2031.000000,0.181392 
4265.000000,0.121865 
8466.000000,0.227579 
7051.000000,0.128904 
7048.000000,0.169095 
7057.000000,0.116965 
8559.000000,0.185361 
5661.000000,0.203257 
5659.000000,0.112071 
5648.000000,0.142958 
7068.000000,0.107308 
7078.000000,0.114829 
7081.000000,0.087142 
7058.000000,0.089422 
8648.000000,0.104988 
7093.000000,0.149155 
1844.000000,0.149351 
1836.000000,0.122802 
1838.000000,0.127633 
4137.000000,0.173772 
4136.000000,0.114403 
6272.000000,0.154758 
6277.000000,0.178402 
7067.000000,0.135720 
5747.000000,0.166654 
4270.000000,0.168791 
2019.000000,0.124932 
2026.000000,0.156686 
4018.000000,0.128864 
2312.000000,0.177928 
4019.000000,0.113739 
2297.000000,0.158258 
4394.000000,0.153450 
4474.000000,0.179358 
4471.000000,0.163767 
2239.000000,0.137003 
4204.000000,0.107792 
4768.000000,0.093981 
7292.000000,0.097971 
4431.000000,0.195358 
3903.000000,0.129748 
3963.000000,0.103588 
3965.000000,0.176608 
3899.000000,0.074625 
3896.000000,0.061571 
3975.000000,0.121823 
3881.000000,0.183407 
6840.000000,0.129277 
6858.000000,0.172369 
6782.000000,0.128542 
6866.000000,0.193085 
1742.000000,0.139704 
6693.000000,0.169669 
6679.000000,0.163765 
9272.000000,0.165838 
7120.000000,0.123474 
7130.000000,0.078211 
9364.000000,0.211936 
7119.000000,0.094702 
9107.000000,0.161052 
9014.000000,0.146556 
1910.000000,0.100304 
1912.000000,0.102779 
4178.000000,0.127044 
4177.000000,0.071154 
6802.000000,0.164560 
1601.000000,0.128660 
1605.000000,0.143864 
6725.000000,0.140395 
4166.000000,0.115394 
1736.000000,0.068740 
9999.000000,0.162527 
7179.000000,0.167132 
9817.000000,0.186330 
7185.000000,0.158431 
9873.000000,0.124628 
5711.000000,0.074839 
5694.000000,0.121399 
5699.000000,0.135275 
9962.000000,0.130215 
6793.000000,0.146689 
4377.000000,0.110101 
9862.000000,0.122968 
1236.000000,0.259469 
9688.000000,0.112722 
9770.000000,0.190634 
3813.000000,0.098119 
2353.000000,0.211740 
1616.000000,0.181906 
7184.000000,0.176858 
7163.000000,0.157972 
9890.000000,0.208694 
9863.000000,0.070526 
9896.000000,0.135119 
1624.000000,0.147673 
3357.000000,0.217995 
6775.000000,0.155017 
1610.000000,0.131104 
1602.000000,0.070447 
9843.000000,0.150904 
9431.000000,0.145667 
9092.000000,0.160390 
9093.000000,0.169700 
8739.000000,0.185107 
7063.000000,0.096614 
8868.000000,0.129895 
7096.000000,0.194568 
7085.000000,0.133747 
8996.000000,0.172829 
7104.000000,0.181981 
7109.000000,0.147992 
8651.000000,0.154634 
8972.000000,0.189932 
8870.000000,0.102992 
8872.000000,0.169124 
4090.000000,0.085537 
5577.000000,0.191774 
8503.000000,0.090289 
8603.000000,0.192772 
8916.000000,0.069649 
7390.000000,0.176320 
4023.000000,0.123963 
7385.000000,0.116498 
4187.000000,0.121411 
7327.000000,0.206231 
7298.000000,0.130344 
7294.000000,0.136192 
7391.000000,0.125566 
7413.000000,0.150312 
9538.000000,0.174371 
9536.000000,0.177695 
9537.000000,0.181706 
9409.000000,0.137081 
9451.000000,0.142167 
9503.000000,0.054804 
9454.000000,0.127115 
9325.000000,0.162881 
6222.000000,0.138272 
7117.000000,0.134075 
6138.000000,0.178544 
4311.000000,0.074615 
6148.000000,0.177011 
9260.000000,0.202768 
9261.000000,0.150757 
9270.000000,0.176285 
9144.000000,0.187869 
6049.000000,0.131351 
6065.000000,0.105776 
5975.000000,0.129560 
6220.000000,0.137662 
6311.000000,0.239089 
6309.000000,0.165701 
1738.000000,0.122029 
4172.000000,0.143977 
7005.000000,0.162690 
5171.000000,0.117704 
5080.000000,0.176844 
2150.000000,0.130595 
2151.000000,0.133167 
5083.000000,0.162515 
4224.000000,0.079980 
2194.000000,0.174034 
2203.000000,0.080345 
4045.000000,0.029236 
4226.000000,0.134692 
4880.000000,0.140857 
4960.000000,0.115961 
6974.000000,0.132675 
4048.000000,0.159549 
1878.000000,0.106925 
1882.000000,0.132356 
4122.000000,0.037312 
9022.000000,0.196481 
9014.000000,0.153055 
8953.000000,0.149327 
8107.000000,0.205167 
8044.000000,0.187855 
4993.000000,0.172109 
4552.000000,0.130024 
6961.000000,0.142705 
8182.000000,0.159388 
8193.000000,0.207841 
8104.000000,0.135615 
8054.000000,0.154082 
4238.000000,0.047670 
8027.000000,0.112708 
2140.000000,0.146328 
8026.000000,0.115774 
7238.000000,0.178309 
7275.000000,0.201472 
2351.000000,0.145617 
3822.000000,0.133351 
7259.000000,0.165812 
2306.000000,0.137470 
4970.000000,0.131683 
2178.000000,0.163859 
2175.000000,0.096371 
7384.000000,0.137054 
7648.000000,0.175319 
6966.000000,0.108847 
7736.000000,0.138220 
4715.000000,0.188121 
4706.000000,0.097848 
7826.000000,0.144431 
8403.000000,0.146324 
2142.000000,0.152207 
8276.000000,0.141503 
8323.000000,0.211838 
2082.000000,0.175845 
8179.000000,0.216585 
2098.000000,0.092413 
8270.000000,0.145716 
8259.000000,0.134331 
8538.000000,0.157808 
5949.000000,0.162607 
1885.000000,0.112814 
1926.000000,0.105273 
4301.000000,0.108597 
4117.000000,0.170719 
5953.000000,0.157445 
4324.000000,0.140103 
4151.000000,0.129673 
6354.000000,0.080436 
6350.000000,0.093773 
2293.000000,0.100362 
2319.000000,0.119994 
2261.000000,0.121017 
2253.000000,0.172679 
4205.000000,0.086343 
4644.000000,0.139902 
4641.000000,0.149411 
4764.000000,0.134950 
4741.000000,0.203526 
4762.000000,0.122916 
