point, dist
2114.000000,0.266947 
2361.000000,0.210217 
2244.000000,0.328958 
2888.000000,0.085317 
2133.000000,0.229054 
6019.000000,0.403053 
6049.000000,0.377422 
1169.000000,0.251557 
6049.000000,0.159799 
6018.000000,0.131962 
6012.000000,0.207225 
1186.000000,0.295507 
6086.000000,0.345396 
6086.000000,0.104279 
6057.000000,0.120169 
6287.000000,0.204436 
6302.000000,0.191328 
6296.000000,0.124202 
3089.000000,0.325166 
6011.000000,0.146440 
6028.000000,0.198821 
6011.000000,0.424794 
9529.000000,0.361305 
9544.000000,0.250936 
3089.000000,0.226759 
6037.000000,0.422045 
5882.000000,0.359990 
1344.000000,0.268900 
5836.000000,0.262833 
5882.000000,0.112618 
2996.000000,0.101552 
6006.000000,0.288903 
2996.000000,0.353891 
5988.000000,0.167707 
6019.000000,0.300852 
6043.000000,0.145741 
6021.000000,0.183087 
2538.000000,0.110755 
2076.000000,0.296667 
2046.000000,0.139926 
2766.000000,0.164229 
3859.000000,0.350322 
2419.000000,0.166878 
2530.000000,0.235792 
5985.000000,0.200942 
2466.000000,0.186799 
2312.000000,0.198121 
5873.000000,0.191653 
5877.000000,0.030725 
2047.000000,0.024963 
3333.000000,0.121510 
2923.000000,0.272271 
6123.000000,0.392804 
6099.000000,0.264935 
3690.000000,0.054627 
3853.000000,0.270652 
6301.000000,0.193931 
3997.000000,0.173841 
71.000000,0.385054 
71.000000,0.193683 
1188.000000,0.240540 
1183.000000,0.237809 
6066.000000,0.276294 
5039.000000,0.263572 
5039.000000,0.202069 
5351.000000,0.091929 
5700.000000,0.168880 
5795.000000,0.157888 
5554.000000,0.079270 
5626.000000,0.278477 
5595.000000,0.190602 
2911.000000,0.290895 
3615.000000,0.140366 
3150.000000,0.359333 
3017.000000,0.047626 
9487.000000,0.340570 
6263.000000,0.346917 
1314.000000,0.219845 
1316.000000,0.307627 
6284.000000,0.083988 
1182.000000,0.258595 
1175.000000,0.221245 
1172.000000,0.279391 
6037.000000,0.247410 
3389.000000,0.166599 
2234.000000,0.176419 
2670.000000,0.160184 
5883.000000,0.085044 
2788.000000,0.133148 
5857.000000,0.211381 
5876.000000,0.092435 
5846.000000,0.147262 
6082.000000,0.200189 
6071.000000,0.156404 
6076.000000,0.261334 
5331.000000,0.362350 
5722.000000,0.150495 
5331.000000,0.214882 
5978.000000,0.243654 
3983.000000,0.191667 
3816.000000,0.266883 
2071.000000,0.180395 
2174.000000,0.278075 
2174.000000,0.199315 
2761.000000,0.211753 
3749.000000,0.240352 
2361.000000,0.333839 
9874.000000,0.193183 
3808.000000,0.265441 
3907.000000,0.252826 
3910.000000,0.201536 
2972.000000,0.113563 
3530.000000,0.168046 
6028.000000,0.150188 
6016.000000,0.404308 
5988.000000,0.201240 
6019.000000,0.213404 
3352.000000,0.284256 
3232.000000,0.206192 
2143.000000,0.235759 
2770.000000,0.192922 
2145.000000,0.285126 
2186.000000,0.055491 
3453.000000,0.253191 
2541.000000,0.304300 
2247.000000,0.242061 
9948.000000,0.152805 
9960.000000,0.132461 
9952.000000,0.123798 
3042.000000,0.152341 
3090.000000,0.173210 
1407.000000,0.175006 
3723.000000,0.153455 
3122.000000,0.174124 
3534.000000,0.159382 
3266.000000,0.178454 
3161.000000,0.186474 
2401.000000,0.059442 
2489.000000,0.062389 
3481.000000,0.107920 
4599.000000,0.267600 
7199.000000,0.188898 
7200.000000,0.274538 
4152.000000,0.293795 
4152.000000,0.136477 
4599.000000,0.062610 
6292.000000,0.088859 
6304.000000,0.258142 
5816.000000,0.184844 
5331.000000,0.311707 
5039.000000,0.316462 
5039.000000,0.358869 
5816.000000,0.284301 
6289.000000,0.187284 
3988.000000,0.162779 
6294.000000,0.162988 
5067.000000,0.115618 
5067.000000,0.274191 
5695.000000,0.110196 
5695.000000,0.296802 
4293.000000,0.222583 
4319.000000,0.201791 
4661.000000,0.149175 
4477.000000,0.322461 
4135.000000,0.169308 
5938.000000,0.161754 
5833.000000,0.142017 
5878.000000,0.103032 
6286.000000,0.210715 
64.000000,0.252911 
4015.000000,0.254579 
5931.000000,0.197309 
5960.000000,0.268297 
5930.000000,0.315004 
5927.000000,0.145523 
9580.000000,0.208306 
9965.000000,0.181132 
9576.000000,0.142764 
9839.000000,0.155801 
9854.000000,0.173004 
9856.000000,0.187216 
3377.000000,0.106355 
2833.000000,0.146402 
2217.000000,0.281589 
3389.000000,0.308940 
2972.000000,0.283877 
1454.000000,0.195308 
6234.000000,0.178593 
1327.000000,0.334457 
1454.000000,0.312123 
6374.000000,0.135485 
6372.000000,0.228368 
6373.000000,0.222524 
1181.000000,0.234532 
5859.000000,0.370004 
5842.000000,0.462455 
6280.000000,0.207798 
5869.000000,0.104888 
6016.000000,0.215767 
2465.000000,0.128741 
3840.000000,0.320094 
2432.000000,0.044616 
2607.000000,0.234816 
2854.000000,0.186674 
2150.000000,0.118242 
6189.000000,0.261814 
2047.000000,0.276701 
5857.000000,0.135526 
5888.000000,0.238797 
2359.000000,0.234165 
5842.000000,0.311372 
5838.000000,0.152835 
5899.000000,0.118253 
5886.000000,0.110433 
5942.000000,0.166426 
5928.000000,0.180703 
5901.000000,0.083573 
5903.000000,0.245755 
5835.000000,0.233228 
58.000000,0.226112 
63.000000,0.264769 
5970.000000,0.232126 
2338.000000,0.179820 
2160.000000,0.190916 
8132.000000,0.226497 
8148.000000,0.216846 
8138.000000,0.213003 
3946.000000,0.134815 
3833.000000,0.149310 
138.000000,0.353437 
6104.000000,0.393017 
139.000000,0.241128 
6106.000000,0.301210 
2996.000000,0.310175 
3178.000000,0.288762 
6103.000000,0.295509 
3205.000000,0.332964 
6035.000000,0.201145 
6056.000000,0.248436 
6024.000000,0.165589 
6105.000000,0.121378 
2500.000000,0.254418 
2178.000000,0.037819 
2739.000000,0.193634 
2810.000000,0.285462 
2762.000000,0.092458 
2055.000000,0.194904 
2185.000000,0.214181 
2630.000000,0.189900 
2304.000000,0.243067 
2337.000000,0.187039 
2579.000000,0.153436 
9996.000000,0.116779 
9906.000000,0.316881 
9912.000000,0.203999 
9909.000000,0.277547 
3827.000000,0.115274 
2870.000000,0.130676 
2506.000000,0.285792 
9852.000000,0.176928 
9842.000000,0.084010 
9843.000000,0.237838 
2703.000000,0.129172 
3909.000000,0.145100 
1017.000000,0.387726 
3352.000000,0.220273 
3451.000000,0.273953 
3333.000000,0.318235 
3668.000000,0.150139 
3647.000000,0.201509 
3620.000000,0.122432 
3486.000000,0.147066 
3040.000000,0.222008 
3544.000000,0.133142 
3124.000000,0.163372 
1357.000000,0.235190 
1411.000000,0.216992 
1728.000000,0.187518 
3567.000000,0.173831 
5786.000000,0.199700 
5982.000000,0.237483 
6034.000000,0.139047 
6065.000000,0.200603 
2663.000000,0.297812 
6207.000000,0.205914 
6200.000000,0.189550 
6206.000000,0.222757 
6198.000000,0.101761 
6195.000000,0.208608 
6206.000000,0.183565 
3072.000000,0.177115 
2167.000000,0.032608 
3571.000000,0.143460 
3271.000000,0.275771 
2217.000000,0.195313 
3361.000000,0.237597 
3703.000000,0.229738 
2258.000000,0.318611 
2258.000000,0.177703 
3850.000000,0.154869 
9946.000000,0.159768 
2947.000000,0.118453 
3402.000000,0.240185 
3192.000000,0.160660 
3208.000000,0.119688 
3398.000000,0.169823 
3651.000000,0.182948 
3176.000000,0.109172 
2991.000000,0.101234 
2701.000000,0.266654 
2874.000000,0.308435 
3427.000000,0.188042 
3360.000000,0.118307 
3255.000000,0.243313 
3369.000000,0.241303 
3368.000000,0.195707 
3368.000000,0.233367 
3218.000000,0.185268 
6051.000000,0.085242 
6023.000000,0.152623 
6017.000000,0.343204 
3831.000000,0.194990 
3858.000000,0.088282 
3342.000000,0.294087 
9984.000000,0.168891 
9753.000000,0.131250 
9756.000000,0.211079 
3265.000000,0.124698 
2982.000000,0.286249 
3618.000000,0.116258 
1925.000000,0.286381 
9125.000000,0.263003 
1899.000000,0.256606 
1900.000000,0.230264 
1905.000000,0.301541 
1904.000000,0.219076 
1901.000000,0.179378 
5001.000000,0.296199 
7405.000000,0.226670 
5716.000000,0.311327 
5716.000000,0.166639 
5587.000000,0.200874 
2531.000000,0.181409 
2393.000000,0.167004 
3468.000000,0.118380 
2220.000000,0.180674 
2154.000000,0.164618 
3837.000000,0.042345 
9857.000000,0.210026 
3802.000000,0.239998 
972.000000,0.366608 
969.000000,0.281744 
9850.000000,0.154339 
9845.000000,0.254183 
3277.000000,0.148313 
3554.000000,0.143290 
3493.000000,0.182361 
3516.000000,0.185671 
3462.000000,0.379108 
3521.000000,0.114010 
3745.000000,0.036081 
3339.000000,0.182985 
3638.000000,0.186563 
1252.000000,0.286735 
7197.000000,0.190472 
1766.000000,0.216510 
9735.000000,0.210882 
9745.000000,0.182337 
9983.000000,0.154784 
9735.000000,0.207794 
6300.000000,0.131298 
6288.000000,0.211173 
3988.000000,0.348765 
4149.000000,0.284765 
4293.000000,0.205710 
74.000000,0.240499 
6192.000000,0.163146 
4733.000000,0.245520 
1308.000000,0.255360 
1617.000000,0.369337 
1614.000000,0.193670 
4879.000000,0.133057 
1613.000000,0.234411 
5365.000000,0.178444 
5550.000000,0.193040 
5175.000000,0.198917 
5486.000000,0.176677 
5085.000000,0.114121 
5045.000000,0.234986 
5109.000000,0.225668 
5109.000000,0.204057 
5774.000000,0.032978 
6107.000000,0.263929 
6106.000000,0.192348 
4374.000000,0.366205 
4661.000000,0.268032 
5844.000000,0.422834 
5043.000000,0.053385 
5657.000000,0.165220 
5546.000000,0.147625 
5419.000000,0.282964 
5076.000000,0.223720 
3946.000000,0.326479 
4969.000000,0.186469 
7226.000000,0.268330 
7214.000000,0.098156 
7214.000000,0.164089 
5462.000000,0.170813 
5457.000000,0.089944 
5458.000000,0.228244 
4974.000000,0.104372 
5917.000000,0.140003 
2498.000000,0.207741 
2462.000000,0.270846 
3839.000000,0.298320 
5921.000000,0.183101 
5967.000000,0.297197 
5936.000000,0.166538 
5906.000000,0.083308 
5967.000000,0.220856 
5830.000000,0.213419 
3803.000000,0.244382 
2618.000000,0.113884 
9585.000000,0.255279 
9571.000000,0.169937 
9570.000000,0.219009 
9572.000000,0.156621 
7302.000000,0.148704 
7296.000000,0.175923 
7316.000000,0.294987 
7297.000000,0.205566 
7310.000000,0.226336 
996.000000,0.251229 
1030.000000,0.305348 
1000.000000,0.399814 
7659.000000,0.301151 
7672.000000,0.195906 
7674.000000,0.187855 
7674.000000,0.286399 
9841.000000,0.176745 
9840.000000,0.161217 
5686.000000,0.105750 
5512.000000,0.221036 
5738.000000,0.111997 
5583.000000,0.223382 
7483.000000,0.292079 
7481.000000,0.155513 
7489.000000,0.102986 
7486.000000,0.173444 
36.000000,0.195134 
97.000000,0.362540 
1116.000000,0.339588 
161.000000,0.209249 
9933.000000,0.120156 
4733.000000,0.140926 
5269.000000,0.219181 
4967.000000,0.279001 
5225.000000,0.233475 
5269.000000,0.334952 
4498.000000,0.168649 
4431.000000,0.164149 
1237.000000,0.266192 
1286.000000,0.203467 
6050.000000,0.302209 
6044.000000,0.193818 
5985.000000,0.396591 
1448.000000,0.220705 
1450.000000,0.200450 
1456.000000,0.230372 
1335.000000,0.269864 
6263.000000,0.195957 
3320.000000,0.347669 
2024.000000,0.257101 
3040.000000,0.342017 
3236.000000,0.156760 
3585.000000,0.201955 
9278.000000,0.181921 
1964.000000,0.243542 
3249.000000,0.186185 
1177.000000,0.359125 
1140.000000,0.178437 
1176.000000,0.249194 
8129.000000,0.248199 
4879.000000,0.246836 
4702.000000,0.064943 
4126.000000,0.207391 
4594.000000,0.187254 
2684.000000,0.076367 
