point, dist
5014.000000,0.200836 
3162.000000,0.362699 
2949.000000,0.271414 
2948.000000,0.372853 
580.000000,0.389821 
429.000000,0.335857 
3025.000000,0.458535 
1877.000000,0.394043 
1917.000000,0.332703 
4730.000000,0.403781 
1721.000000,0.271995 
2948.000000,0.440878 
2678.000000,0.364077 
1708.000000,0.330508 
2091.000000,0.359202 
3136.000000,0.366127 
3130.000000,0.449575 
3153.000000,0.302378 
3128.000000,0.253437 
3100.000000,0.322985 
31.000000,0.298282 
3164.000000,0.362848 
3114.000000,0.351922 
3098.000000,0.421738 
566.000000,0.477023 
3017.000000,0.352429 
3370.000000,0.529448 
3364.000000,0.583940 
3369.000000,0.428042 
4547.000000,0.452111 
3488.000000,0.387014 
3468.000000,0.461424 
4456.000000,0.467823 
2958.000000,0.520930 
5042.000000,0.374458 
3089.000000,0.414320 
1702.000000,0.403586 
64.000000,0.437557 
47.000000,0.433654 
1873.000000,0.399672 
2000.000000,0.555531 
1877.000000,0.372011 
2000.000000,0.532409 
1917.000000,0.502769 
2678.000000,0.335296 
2233.000000,0.385868 
2087.000000,0.326340 
1752.000000,0.245820 
1416.000000,0.351412 
1712.000000,0.341307 
1734.000000,0.422484 
1712.000000,0.370640 
1414.000000,0.401316 
2594.000000,0.288367 
2560.000000,0.393336 
2282.000000,0.432659 
8372.000000,0.241411 
8370.000000,0.274852 
8372.000000,0.118836 
2757.000000,0.481951 
2782.000000,0.454801 
2814.000000,0.570075 
2814.000000,0.540786 
2830.000000,0.566027 
6241.000000,0.630398 
2981.000000,0.319891 
1289.000000,0.494635 
2971.000000,0.302618 
2981.000000,0.401559 
3114.000000,0.345771 
3136.000000,0.339577 
98.000000,0.474597 
3084.000000,0.494490 
3105.000000,0.350976 
3122.000000,0.260008 
3128.000000,0.516875 
2341.000000,0.431743 
2631.000000,0.386519 
8296.000000,0.343030 
6339.000000,0.364487 
6337.000000,0.332502 
599.000000,0.420006 
2896.000000,0.538761 
599.000000,0.385609 
2926.000000,0.443037 
6386.000000,0.308666 
8327.000000,0.253430 
6387.000000,0.286933 
586.000000,0.357426 
586.000000,0.460934 
602.000000,0.304185 
3370.000000,0.460931 
2914.000000,0.385268 
2880.000000,0.508383 
2862.000000,0.436732 
2921.000000,0.514936 
3028.000000,0.369101 
2779.000000,0.496501 
2796.000000,0.378516 
3981.000000,0.427678 
3468.000000,0.522424 
207.000000,0.437916 
3084.000000,0.465182 
5038.000000,0.395690 
5038.000000,0.841360 
5042.000000,0.447532 
5042.000000,0.866960 
2958.000000,0.407025 
3083.000000,0.261386 
3094.000000,0.267427 
2959.000000,0.424669 
3157.000000,0.358869 
3150.000000,0.267787 
3101.000000,0.368855 
3101.000000,0.324604 
3164.000000,0.514682 
3151.000000,0.268882 
2726.000000,0.439153 
2592.000000,0.399859 
2113.000000,0.389662 
1996.000000,0.354477 
2657.000000,0.291387 
2592.000000,0.309070 
4272.000000,0.372049 
3265.000000,0.594575 
3798.000000,0.515456 
2542.000000,0.513620 
2710.000000,0.500543 
2710.000000,0.308132 
2001.000000,0.358825 
2001.000000,0.346295 
1789.000000,0.398298 
3232.000000,0.605994 
3182.000000,0.562462 
1684.000000,0.457139 
3187.000000,0.613580 
3265.000000,0.509743 
3265.000000,0.634714 
3192.000000,0.507448 
2015.000000,0.250249 
1953.000000,0.312990 
1872.000000,0.330611 
2700.000000,0.323374 
2743.000000,0.327248 
2143.000000,0.497864 
2143.000000,0.392964 
1697.000000,0.283154 
2013.000000,0.331745 
1752.000000,0.560044 
1388.000000,0.356200 
1759.000000,0.421812 
1759.000000,0.511115 
1883.000000,0.302773 
2055.000000,0.476935 
1776.000000,0.521248 
1438.000000,0.309770 
1815.000000,0.380874 
1713.000000,0.285840 
2006.000000,0.256172 
1738.000000,0.255656 
1605.000000,0.429140 
2558.000000,0.327711 
2594.000000,0.538557 
2491.000000,0.475566 
2491.000000,0.386926 
2513.000000,0.468925 
2491.000000,0.378091 
2505.000000,0.435224 
3024.000000,0.433555 
3031.000000,0.268469 
2991.000000,0.295881 
3972.000000,0.401676 
2798.000000,0.291596 
3995.000000,0.427053 
2881.000000,0.453897 
3010.000000,0.430354 
2994.000000,0.383622 
3027.000000,0.332004 
3991.000000,0.484503 
2765.000000,0.377593 
2764.000000,0.403114 
3976.000000,0.494865 
3991.000000,0.475362 
2792.000000,0.634114 
6313.000000,0.562586 
2768.000000,0.544323 
2792.000000,0.509255 
2820.000000,0.484424 
6272.000000,0.538555 
3130.000000,0.415419 
3143.000000,0.400264 
3104.000000,0.423673 
3133.000000,0.433819 
3085.000000,0.321392 
83.000000,0.309563 
83.000000,0.512077 
94.000000,0.437728 
3082.000000,0.366928 
3127.000000,0.318050 
3169.000000,0.243025 
3138.000000,0.275776 
3091.000000,0.371900 
4391.000000,0.416597 
2540.000000,0.334746 
2650.000000,0.284500 
2540.000000,0.397955 
1708.000000,0.468209 
4364.000000,0.410518 
4799.000000,0.467051 
4441.000000,0.528239 
4547.000000,0.604520 
2458.000000,0.383333 
2636.000000,0.324201 
2636.000000,0.429320 
2325.000000,0.326814 
2650.000000,0.584848 
2507.000000,0.431036 
2242.000000,0.271265 
2340.000000,0.385452 
2242.000000,0.562467 
2448.000000,0.388830 
2598.000000,0.437822 
47.000000,0.411555 
1974.000000,0.400830 
6489.000000,0.305023 
6492.000000,0.284807 
8400.000000,0.236617 
8399.000000,0.354117 
611.000000,0.401314 
5038.000000,1.313859 
5042.000000,0.461248 
5047.000000,0.471176 
3256.000000,0.271373 
3216.000000,0.514434 
3358.000000,0.376754 
2877.000000,0.502474 
2929.000000,0.458548 
2937.000000,0.537649 
2929.000000,0.685447 
2892.000000,0.428105 
2848.000000,0.455374 
2575.000000,0.307207 
4189.000000,0.450633 
2639.000000,0.326841 
3585.000000,0.547243 
6689.000000,0.681967 
6689.000000,0.282234 
2964.000000,0.382777 
3176.000000,0.441049 
3122.000000,0.467751 
3123.000000,0.286904 
2963.000000,0.481864 
3165.000000,0.331252 
3157.000000,0.339606 
2960.000000,0.564754 
2967.000000,0.365805 
2967.000000,0.337130 
6665.000000,0.353428 
6665.000000,0.214930 
5047.000000,0.879393 
5047.000000,0.863437 
5047.000000,1.338528 
2956.000000,0.346150 
2237.000000,0.311592 
2880.000000,0.469465 
2868.000000,0.482180 
2844.000000,0.409144 
3022.000000,0.357349 
3022.000000,0.463809 
579.000000,0.432125 
579.000000,0.369921 
597.000000,0.309467 
2588.000000,0.272619 
2410.000000,0.262907 
2464.000000,0.451418 
2662.000000,0.500211 
2546.000000,0.569217 
2247.000000,0.307050 
2160.000000,0.394361 
1649.000000,0.304745 
2171.000000,0.452270 
2062.000000,0.447547 
2358.000000,0.255617 
2336.000000,0.405825 
2274.000000,0.372805 
2364.000000,0.326402 
2227.000000,0.403813 
2112.000000,0.311058 
2170.000000,0.355928 
2149.000000,0.312327 
1847.000000,0.442754 
2151.000000,0.371791 
1828.000000,0.348014 
1850.000000,0.377750 
1826.000000,0.545076 
1898.000000,0.334764 
1944.000000,0.249067 
1704.000000,0.395939 
1717.000000,0.375734 
2413.000000,0.268798 
2088.000000,0.370103 
2199.000000,0.252130 
1711.000000,0.351527 
2066.000000,0.451699 
1711.000000,0.383492 
2297.000000,0.284535 
2148.000000,0.346928 
1693.000000,0.262244 
2079.000000,0.491890 
2079.000000,0.302593 
1693.000000,0.552100 
2113.000000,0.425390 
2109.000000,0.318975 
2166.000000,0.416757 
2048.000000,0.341372 
1996.000000,0.395876 
2109.000000,0.383269 
4607.000000,0.422191 
4607.000000,0.422609 
4310.000000,0.434803 
4103.000000,0.411196 
1705.000000,0.395722 
1705.000000,0.300843 
1705.000000,0.555301 
1952.000000,0.489620 
6306.000000,0.815846 
2775.000000,0.845977 
2799.000000,0.910163 
2784.000000,0.867908 
2705.000000,0.527243 
2934.000000,0.309372 
589.000000,0.366644 
589.000000,0.811338 
2700.000000,0.869452 
2664.000000,0.910493 
2542.000000,0.357114 
3232.000000,0.613020 
3232.000000,0.527959 
1684.000000,0.325494 
2111.000000,0.383210 
1989.000000,0.345908 
1763.000000,0.415512 
3225.000000,0.708216 
3203.000000,0.512328 
3262.000000,0.535285 
6340.000000,0.426553 
1453.000000,0.373732 
1404.000000,0.303665 
1926.000000,0.392842 
1882.000000,0.471853 
2162.000000,0.568909 
3093.000000,0.558475 
3229.000000,0.399517 
3236.000000,0.476180 
4678.000000,0.451876 
2589.000000,0.409193 
4704.000000,0.559838 
1832.000000,0.402219 
2369.000000,0.350207 
2369.000000,0.361574 
1921.000000,0.420705 
1997.000000,0.362133 
1680.000000,0.401344 
1921.000000,0.387840 
1878.000000,0.361463 
1626.000000,0.390190 
1626.000000,0.365989 
1418.000000,0.538662 
1430.000000,0.315158 
1754.000000,0.376828 
1920.000000,0.280053 
1658.000000,0.384904 
2004.000000,0.363255 
1905.000000,0.455820 
2004.000000,0.363050 
2104.000000,0.366512 
1986.000000,0.259240 
1793.000000,0.429943 
5865.000000,0.349521 
5865.000000,0.345978 
3042.000000,0.390143 
3034.000000,0.372820 
6412.000000,0.417751 
1588.000000,0.582470 
1375.000000,0.384047 
6405.000000,0.366203 
3303.000000,0.272567 
6407.000000,0.261973 
6409.000000,0.288937 
8340.000000,0.247334 
8341.000000,0.343485 
6409.000000,0.376646 
1639.000000,0.338280 
1357.000000,0.439553 
1639.000000,0.378047 
2618.000000,0.264897 
1931.000000,0.303795 
2438.000000,0.260857 
1337.000000,0.374016 
1337.000000,0.423743 
1447.000000,0.337553 
1459.000000,0.335038 
1477.000000,0.455936 
8337.000000,0.347012 
8343.000000,0.300050 
8344.000000,0.233521 
9263.000000,0.289129 
