point,dist
5448,0.25286972754451137
9941,0.23379945136121819
713,0.19311024624816353
5581,0.1897811660301482
6527,0.13729660614946307
6508,0.10797283148603716
3306,0.2599954262077314
9839,0.210210034206273
570,0.1903731260716934
4997,0.18364173198317996
5331,0.17084935691482905
9512,0.21300567900576217
9540,0.21190879643013694
9550,0.11701798464303198
4268,0.3185893234703882
4117,0.2195882276581575
5932,0.1567149735543576
7463,0.2027070705923283
7472,0.22682966881841551
7469,0.15241254164273263
7469,0.1882166510782819
7467,0.19194344766004182
5752,0.3081006305754542
9958,0.10338193180697731
1900,0.25134161583419684
6762,0.18390999147631074
6706,0.12707657237251352
6904,0.11434424204689321
6789,0.12826644613002663
6218,0.16182803161507858
18,0.2595511531028745
2211,0.07950236596807037
2203,0.1503484603071731
2200,0.1180521457198942
6548,0.18485891521820144
6557,0.1903778781524095
6218,0.1817528251047856
5828,0.12379200138845435
5874,0.11914836125080797
4332,0.1903676162071774
4320,0.23633318103239614
9617,0.1488234763923721
9588,0.1894643026122124
9593,0.17593175592430677
9592,0.16258172857518385
2066,0.12042360244882318
9950,0.16922785091667994
2135,0.14230300707784863
2108,0.07824526999422934
7463,0.18743013847414533
2066,0.0988976899378156
6437,0.14847327416684514
6273,0.09950573094838662
2136,0.06364374970801606
9954,0.07659370483006048
6372,0.16033365702684288
6389,0.16581142036020535
6384,0.10176955952660587
5685,0.2925668453822019
6889,0.502295845342705
4629,0.26654184996868985
4434,0.336848434112051
418,0.4967381447930717
1008,0.19961537799668685
6795,0.08778019422249836
6517,0.24915829542826987
1412,0.24149640366182834
1370,0.2619346053073673
5166,0.29345996043274564
60,0.20434231115565682
7066,0.15339383613917007
7145,0.09435769032514624
7158,0.08467391074642841
7124,0.22137628940758677
931,0.16531948709982633
6484,0.13388697551210996
5166,0.3374651311856457
5217,0.16012781096130901
9928,0.24808573255780828
9928,0.23407692820140014
4621,0.15969158851341084
9591,0.1807028483906108
2886,0.3360428192758334
5851,0.2621285265380641
2908,0.07238271026536758
2897,0.13381744534533763
5850,0.08363820550322872
2161,0.056067804207886617
1982,0.17337732299768874
2013,0.08831009047412168
2210,0.1743379747559749
2633,0.12671331677150444
3830,0.1605372223756793
4054,0.16193582105365906
5844,0.09670985374368715
4242,0.24367575376795073
6623,0.33564051590791427
6863,0.4864986709648666
6630,0.42604775981053283
6858,0.4852102962578959
9589,0.17308486043153726
9618,0.12387479344263352
6551,0.1609003796264027
9700,0.23012940567064744
3373,0.27441251427603364
110,0.33028207938092347
3029,0.3169716156302061
2910,0.3308612096748886
3913,0.15945535140761594
2914,0.1785080436283429
9516,0.23568720876672308
9516,0.10397470079968765
9549,0.13704293283314206
4456,0.26492748109963066
9534,0.22627506028584168
4843,0.15125120774236722
9542,0.20814830583936159
6146,0.09092631203105503
5971,0.141300077896333
6191,0.42847361878967766
6369,0.19846178393299202
6158,0.19719576316618442
5981,0.18908087388431977
6060,0.17300643909114968
6016,0.3866687218465414
2028,0.13061594691207223
2114,0.1442793384993504
2198,0.18546549649068372
2133,0.32397072735387006
2030,0.07344414060440063
1919,0.28977107211999376
2137,0.2635337012712543
6356,0.4937552100769876
6344,0.0688370532342335
6349,0.46961939610912395
6383,0.1472134865730419
6422,0.09535690141426971
2003,0.09044390248556355
1998,0.07784400425275562
2148,0.08488335889414471
2607,0.169313898287015
2647,0.23220721527378577
2057,0.25105160421321815
1946,0.0480799772775937
2143,0.14687619796012655
1933,0.20148800789558968
2097,0.16461286976035372
7078,0.25049528367168106
7078,0.3529598124836012
6866,0.06588405172657306
7164,0.12382752626012528
7134,0.0903413582482114
7106,0.13146452601253222
840,0.2285812004074659
6767,0.1325355442040921
6801,0.08499691549344922
6924,0.24040933715033116
9760,0.1974255075889669
3572,0.2987333936441183
3558,0.24925458461217254
6502,0.10218137659881239
1061,0.20681282502991158
4129,0.20413810672985488
4215,0.14138748371230875
4165,0.28530243363630053
7122,0.0889538126081791
7153,0.15791574070771475
29,0.22971998732344406
9936,0.20936945507171192
5351,0.23216049830208407
5317,0.24160007413588086
6494,0.1160900608938514
5095,0.32337552084947846
5399,0.30779019031499455
6476,0.11489289797120569
6473,0.06280750483976211
6445,0.1886975072781522
5967,0.1652913495012085
6067,0.048266151590915435
5566,0.24796174652860092
5149,0.2818430422223213
5038,0.268079062488827
5323,0.23843662400883706
9836,0.19516349168289412
1692,0.1440257773053269
5138,0.2155830031989109
6449,0.07622005111161753
6477,0.1371443242370201
6500,0.22734800501407876
6443,0.19548526765179855
5265,0.2273794444553574
6406,0.16409682774470316
9944,0.23844402412627713
6485,0.11417164674517082
2181,0.18519644527700502
2029,0.19270430937788355
1984,0.10470695058708591
2024,0.20229901008897944
3948,0.2834372198433426
6277,0.0642920064556599
6100,0.10128373966202472
6295,0.08762571364873666
4119,0.23451958885559643
4233,0.26015771062118037
6117,0.15030702929902973
6149,0.1850933015538145
1189,0.21672992895691037
1089,0.18020326477424123
1118,0.21589147424331753
1028,0.16715081522338424
3411,0.14871435093793206
3298,0.24581100616640797
3408,0.23721895143394023
6546,0.24718351170067895
972,0.18996180874421154
6546,0.2618362424889545
6547,0.12314143129719123
6604,0.0935156471028866
6531,0.12063439002570067
9579,0.17757716851055055
2972,0.18539523760424326
9623,0.09202581424360264
3083,0.07842121115182003
2970,0.04324380590066547
3147,0.13410178619549903
6535,0.1652567366717534
6554,0.2104041798200467
3314,0.2199603278720312
1961,0.19870020959104875
