point, dist
8807.000000,0.153105 
8866.000000,0.152690 
8887.000000,0.225017 
8858.000000,0.196240 
4482.000000,0.155646 
4502.000000,0.195929 
4505.000000,0.197055 
4409.000000,0.280824 
3057.000000,0.138390 
3062.000000,0.117022 
4408.000000,0.321081 
4384.000000,0.293927 
3056.000000,0.036396 
6354.000000,0.146361 
6326.000000,0.149789 
7546.000000,0.115026 
6474.000000,0.103712 
6339.000000,0.088480 
8767.000000,0.159731 
8877.000000,0.117130 
7537.000000,0.136528 
4628.000000,0.161590 
4641.000000,0.160909 
4090.000000,0.112087 
4621.000000,0.152883 
4103.000000,0.202833 
4617.000000,0.168763 
2977.000000,0.117420 
4446.000000,0.247350 
4445.000000,0.264363 
2337.000000,0.246369 
2351.000000,0.259984 
2915.000000,0.175978 
2350.000000,0.318457 
4383.000000,0.290063 
4410.000000,0.283944 
3064.000000,0.091425 
4425.000000,0.329754 
4529.000000,0.175910 
4553.000000,0.195928 
4569.000000,0.239960 
4579.000000,0.143020 
4580.000000,0.146350 
4577.000000,0.145197 
8803.000000,0.126931 
8770.000000,0.205294 
6024.000000,0.190756 
6071.000000,0.179717 
7504.000000,0.097045 
7518.000000,0.162489 
7515.000000,0.117787 
8828.000000,0.155113 
6428.000000,0.172158 
8814.000000,0.121309 
8826.000000,0.113370 
6433.000000,0.170931 
1609.000000,0.129477 
1625.000000,0.154891 
4297.000000,0.114655 
5330.000000,0.261033 
5335.000000,0.287688 
7343.000000,0.209342 
7359.000000,0.168455 
1633.000000,0.039657 
7614.000000,0.147763 
7615.000000,0.158340 
7098.000000,0.138269 
7215.000000,0.178443 
7627.000000,0.212802 
4478.000000,0.116456 
4731.000000,0.168414 
4640.000000,0.146229 
4638.000000,0.178584 
4705.000000,0.166302 
4739.000000,0.177151 
4741.000000,0.168232 
4664.000000,0.186379 
4704.000000,0.176243 
4579.000000,0.108823 
7440.000000,0.175879 
8879.000000,0.077811 
8755.000000,0.147218 
9919.000000,0.244006 
9916.000000,0.232502 
9969.000000,0.204897 
6435.000000,0.219609 
7543.000000,0.180714 
7557.000000,0.190708 
6555.000000,0.113279 
6521.000000,0.099499 
6519.000000,0.138487 
6509.000000,0.156110 
2313.000000,0.087319 
2299.000000,0.015705 
4875.000000,0.180923 
2308.000000,0.112851 
5174.000000,0.057101 
5173.000000,0.042986 
2254.000000,0.187085 
8064.000000,0.091667 
8062.000000,0.176620 
7462.000000,0.168221 
8065.000000,0.105745 
8484.000000,0.148270 
8480.000000,0.150188 
8480.000000,0.136016 
8485.000000,0.091237 
1681.000000,0.304894 
5326.000000,0.320757 
9973.000000,0.165599 
9976.000000,0.204773 
9922.000000,0.182419 
4447.000000,0.257747 
2892.000000,0.316056 
5151.000000,0.187411 
5149.000000,0.227787 
1276.000000,0.259625 
2321.000000,0.257631 
2336.000000,0.284642 
4890.000000,0.198851 
1434.000000,0.240394 
8847.000000,0.205334 
8825.000000,0.140215 
4395.000000,0.268027 
4414.000000,0.268914 
4392.000000,0.291647 
4396.000000,0.317606 
6155.000000,0.166015 
6114.000000,0.167602 
7521.000000,0.081451 
6217.000000,0.129563 
6087.000000,0.181188 
6085.000000,0.115384 
6115.000000,0.133990 
7538.000000,0.155491 
6253.000000,0.182293 
6206.000000,0.140047 
6323.000000,0.158171 
6448.000000,0.138976 
6355.000000,0.132461 
8744.000000,0.151561 
8595.000000,0.138038 
8608.000000,0.175629 
8720.000000,0.178907 
8746.000000,0.115068 
8748.000000,0.165046 
8743.000000,0.135882 
6436.000000,0.137435 
6139.000000,0.224303 
8413.000000,0.143428 
8472.000000,0.179154 
8397.000000,0.119400 
8611.000000,0.163681 
8416.000000,0.151291 
8477.000000,0.193154 
8337.000000,0.174204 
8341.000000,0.094933 
1355.000000,0.079304 
1351.000000,0.109225 
8889.000000,0.168719 
8673.000000,0.169902 
8678.000000,0.130359 
6665.000000,0.123269 
6388.000000,0.210804 
7637.000000,0.096072 
7620.000000,0.167558 
7120.000000,0.140112 
7412.000000,0.173078 
7650.000000,0.129645 
7654.000000,0.148145 
9995.000000,0.140129 
7366.000000,0.170527 
7411.000000,0.133111 
7357.000000,0.184803 
4266.000000,0.146932 
5031.000000,0.129404 
7222.000000,0.150175 
7326.000000,0.195167 
1632.000000,0.168590 
1614.000000,0.110735 
7602.000000,0.080968 
7602.000000,0.124623 
7233.000000,0.167991 
7647.000000,0.102491 
7643.000000,0.159455 
2731.000000,0.182936 
2723.000000,0.136859 
4773.000000,0.126610 
4352.000000,0.175793 
2735.000000,0.143002 
2744.000000,0.132582 
2734.000000,0.107946 
2732.000000,0.142142 
5372.000000,0.153589 
