point, dist
9992.000000,0.187586 
9568.000000,0.158054 
9554.000000,0.169458 
6079.000000,0.225355 
4778.000000,0.129197 
4761.000000,0.114199 
4766.000000,0.020916 
6904.000000,0.183252 
6737.000000,0.109840 
6906.000000,0.139828 
6080.000000,0.220245 
1487.000000,0.075869 
3844.000000,0.168095 
8016.000000,0.138053 
7716.000000,0.167869 
8012.000000,0.117478 
7453.000000,0.188521 
9755.000000,0.017619 
9775.000000,0.109040 
7429.000000,0.119175 
7401.000000,0.122879 
7643.000000,0.121108 
9771.000000,0.145875 
9433.000000,0.200536 
4786.000000,0.295289 
6075.000000,0.250739 
6069.000000,0.261007 
4776.000000,0.292232 
6802.000000,0.153525 
6584.000000,0.155323 
6793.000000,0.201080 
9480.000000,0.201013 
4770.000000,0.290426 
4768.000000,0.082314 
3517.000000,0.291582 
3537.000000,0.126253 
4833.000000,0.250082 
5022.000000,0.184724 
9706.000000,0.209647 
9737.000000,0.164190 
9708.000000,0.125506 
7162.000000,0.144502 
7150.000000,0.141558 
7618.000000,0.124197 
4746.000000,0.152922 
4072.000000,0.220979 
3553.000000,0.047702 
4906.000000,0.182389 
6935.000000,0.139760 
4768.000000,0.085326 
6085.000000,0.243973 
1465.000000,0.291665 
4175.000000,0.134891 
4761.000000,0.021242 
8031.000000,0.133425 
7831.000000,0.135579 
7821.000000,0.148426 
8025.000000,0.143348 
7975.000000,0.141696 
8052.000000,0.118752 
6806.000000,0.163229 
5249.000000,0.148341 
4144.000000,0.126168 
9723.000000,0.155616 
9724.000000,0.110721 
7243.000000,0.173218 
7232.000000,0.197123 
9667.000000,0.126673 
9676.000000,0.108134 
7000.000000,0.196721 
6798.000000,0.190295 
2750.000000,0.121394 
5314.000000,0.084461 
5311.000000,0.072934 
2846.000000,0.078545 
2596.000000,0.118375 
5374.000000,0.046177 
5838.000000,0.142985 
3100.000000,0.023824 
5710.000000,0.094761 
5713.000000,0.109729 
3061.000000,0.045895 
3107.000000,0.085805 
5254.000000,0.136420 
6807.000000,0.162117 
6803.000000,0.156581 
4879.000000,0.183326 
4874.000000,0.169204 
6111.000000,0.171403 
3794.000000,0.233233 
4839.000000,0.146522 
1561.000000,0.278445 
1608.000000,0.272293 
3635.000000,0.281102 
3621.000000,0.274347 
7365.000000,0.111428 
9735.000000,0.191557 
7581.000000,0.089000 
9768.000000,0.193625 
7321.000000,0.151581 
5256.000000,0.081439 
2981.000000,0.013199 
7023.000000,0.184421 
7794.000000,0.114106 
7829.000000,0.121212 
9779.000000,0.106761 
7864.000000,0.149106 
7691.000000,0.147868 
7870.000000,0.115024 
4939.000000,0.209153 
4910.000000,0.147239 
4336.000000,0.154521 
4933.000000,0.220249 
3560.000000,0.102251 
6162.000000,0.164831 
3442.000000,0.060627 
6129.000000,0.168624 
5196.000000,0.167868 
6692.000000,0.150742 
5660.000000,0.205242 
6682.000000,0.175432 
6894.000000,0.165711 
5228.000000,0.164917 
6686.000000,0.146513 
6735.000000,0.105277 
6736.000000,0.107783 
6465.000000,0.174048 
6915.000000,0.151086 
6876.000000,0.142010 
6920.000000,0.149307 
9967.000000,0.166113 
9346.000000,0.099393 
9970.000000,0.146052 
3593.000000,0.280722 
3592.000000,0.288087 
3613.000000,0.244599 
3607.000000,0.250505 
3571.000000,0.266505 
3567.000000,0.234395 
2698.000000,0.225454 
5830.000000,0.196138 
2658.000000,0.197884 
2707.000000,0.235012 
1508.000000,0.116223 
1550.000000,0.012303 
1521.000000,0.084477 
6049.000000,0.120789 
1556.000000,0.085559 
1551.000000,0.039525 
1935.000000,0.092959 
1546.000000,0.102340 
1467.000000,0.033891 
1465.000000,0.031448 
1447.000000,0.091168 
1466.000000,0.086392 
6077.000000,0.254599 
4853.000000,0.128507 
7646.000000,0.086036 
7634.000000,0.115707 
9443.000000,0.179428 
