point, dist
3886.000000,0.174533 
3922.000000,0.194415 
3872.000000,0.091390 
2356.000000,0.129222 
3828.000000,0.073875 
2357.000000,0.153292 
3830.000000,0.097609 
2340.000000,0.228950 
2338.000000,0.135146 
6127.000000,0.132707 
7081.000000,0.152350 
9168.000000,0.174746 
4001.000000,0.207350 
3981.000000,0.074447 
3986.000000,0.178338 
3908.000000,0.150284 
3907.000000,0.064669 
3891.000000,0.176155 
2353.000000,0.099859 
3906.000000,0.212350 
7116.000000,0.151773 
9286.000000,0.159425 
6283.000000,0.108989 
9915.000000,0.169404 
6890.000000,0.189014 
9984.000000,0.211252 
2336.000000,0.206781 
2337.000000,0.087381 
2322.000000,0.084469 
4348.000000,0.047001 
4178.000000,0.150524 
1774.000000,0.165620 
1766.000000,0.071222 
3932.000000,0.203303 
3337.000000,0.112230 
3883.000000,0.201694 
2331.000000,0.118021 
2348.000000,0.179187 
9414.000000,0.192457 
9331.000000,0.134254 
7113.000000,0.196520 
9474.000000,0.167867 
9312.000000,0.172525 
9215.000000,0.139002 
9125.000000,0.187293 
9167.000000,0.081517 
6302.000000,0.169268 
6224.000000,0.145788 
7105.000000,0.159590 
9661.000000,0.053709 
9730.000000,0.175408 
6594.000000,0.138098 
6668.000000,0.148438 
9743.000000,0.162632 
3976.000000,0.152792 
7161.000000,0.128844 
9912.000000,0.191618 
9996.000000,0.122394 
4347.000000,0.138720 
1757.000000,0.174069 
1754.000000,0.178819 
355.000000,0.273893 
8508.000000,0.051244 
8516.000000,0.140536 
8590.000000,0.079052 
9966.000000,0.084315 
3858.000000,0.181691 
3339.000000,0.221381 
2332.000000,0.149302 
3336.000000,0.116559 
3859.000000,0.175151 
3849.000000,0.179032 
3915.000000,0.153267 
2361.000000,0.187276 
3844.000000,0.120843 
2362.000000,0.144302 
2349.000000,0.210850 
3931.000000,0.229656 
3952.000000,0.102997 
9919.000000,0.157816 
3826.000000,0.122832 
2489.000000,0.199339 
9925.000000,0.116572 
9949.000000,0.177062 
9926.000000,0.126320 
3947.000000,0.089591 
3930.000000,0.161877 
4004.000000,0.170152 
3944.000000,0.152966 
2342.000000,0.163498 
1879.000000,0.179774 
4325.000000,0.112930 
1881.000000,0.185309 
8588.000000,0.088707 
8589.000000,0.150676 
2003.000000,0.137329 
4106.000000,0.141931 
4108.000000,0.129876 
9251.000000,0.182962 
9361.000000,0.137462 
9365.000000,0.185784 
9278.000000,0.159735 
1845.000000,0.131488 
4331.000000,0.038913 
4158.000000,0.113935 
1130.000000,0.155254 
1848.000000,0.171645 
9411.000000,0.166478 
9495.000000,0.103654 
6501.000000,0.210990 
7134.000000,0.206415 
9575.000000,0.164943 
7123.000000,0.108366 
9453.000000,0.124013 
9560.000000,0.230437 
9457.000000,0.096139 
9632.000000,0.100884 
9417.000000,0.085428 
7103.000000,0.173406 
9235.000000,0.192166 
9234.000000,0.120211 
9806.000000,0.209005 
9731.000000,0.159937 
9738.000000,0.203511 
9807.000000,0.130123 
4435.000000,0.124101 
4007.000000,0.166226 
6950.000000,0.157829 
4883.000000,0.158910 
6960.000000,0.145959 
4810.000000,0.103569 
4799.000000,0.167385 
6940.000000,0.163179 
2319.000000,0.133623 
2325.000000,0.187288 
4817.000000,0.063512 
3904.000000,0.027029 
3983.000000,0.200653 
3993.000000,0.181869 
3995.000000,0.170455 
6933.000000,0.173191 
9829.000000,0.104626 
9763.000000,0.174199 
9828.000000,0.203182 
9739.000000,0.163549 
6835.000000,0.097734 
6778.000000,0.205648 
6843.000000,0.155356 
9751.000000,0.201257 
9589.000000,0.108351 
9656.000000,0.144792 
9572.000000,0.174425 
9655.000000,0.023527 
2019.000000,0.177755 
2090.000000,0.086908 
2095.000000,0.228143 
2098.000000,0.164131 
8172.000000,0.175863 
8098.000000,0.183130 
8036.000000,0.131588 
8103.000000,0.172548 
3988.000000,0.176041 
4191.000000,0.135951 
1641.000000,0.123120 
9837.000000,0.177236 
9836.000000,0.223673 
9665.000000,0.194940 
7840.000000,0.135483 
7842.000000,0.197120 
7842.000000,0.203877 
7917.000000,0.128666 
6840.000000,0.146920 
6769.000000,0.156599 
9999.000000,0.084363 
4358.000000,0.170974 
3860.000000,0.169272 
6851.000000,0.177320 
7168.000000,0.169972 
3840.000000,0.113619 
2347.000000,0.214025 
7110.000000,0.177150 
9411.000000,0.148080 
6336.000000,0.206583 
7118.000000,0.121674 
4950.000000,0.151596 
8708.000000,0.139327 
8763.000000,0.191278 
8701.000000,0.141266 
7074.000000,0.167671 
5934.000000,0.102412 
8995.000000,0.189012 
8673.000000,0.186161 
8591.000000,0.121226 
5638.000000,0.168597 
9091.000000,0.186690 
8438.000000,0.176885 
1067.000000,0.150774 
4279.000000,0.093062 
2043.000000,0.128969 
8558.000000,0.112870 
8511.000000,0.129356 
8678.000000,0.096825 
8754.000000,0.080819 
8689.000000,0.145828 
8595.000000,0.139422 
8570.000000,0.095266 
3975.000000,0.137786 
