point, dist
5445.000000,0.416880 
5359.000000,0.263844 
5449.000000,0.124975 
5386.000000,0.060118 
5357.000000,0.193233 
5382.000000,0.104819 
7244.000000,0.636265 
9850.000000,0.344975 
7642.000000,0.634970 
7642.000000,0.419201 
9850.000000,0.839367 
5444.000000,0.141085 
5443.000000,0.535457 
5445.000000,1.037210 
9892.000000,0.066436 
9886.000000,0.340953 
8264.000000,0.046567 
9888.000000,0.439870 
9847.000000,0.798034 
5374.000000,0.179248 
5352.000000,0.421676 
5348.000000,0.377123 
3969.000000,0.132561 
28.000000,0.222198 
3967.000000,0.135193 
5404.000000,0.848945 
9888.000000,0.181670 
7640.000000,0.070735 
7714.000000,0.162104 
9845.000000,0.227526 
7244.000000,0.288292 
7255.000000,0.686743 
9938.000000,0.122452 
9942.000000,0.258584 
9943.000000,0.092460 
9883.000000,0.802844 
8539.000000,0.330561 
9922.000000,0.920325 
1534.000000,0.155690 
9318.000000,0.168458 
9383.000000,0.130243 
9223.000000,0.083026 
9971.000000,0.146404 
9403.000000,0.145930 
5445.000000,0.910729 
9719.000000,0.549434 
5348.000000,0.892660 
7354.000000,0.121632 
7380.000000,0.317424 
7355.000000,0.102803 
7463.000000,0.042433 
7462.000000,0.032075 
4053.000000,0.257249 
4038.000000,0.285518 
3004.000000,0.279045 
1056.000000,0.097221 
1062.000000,0.082631 
3014.000000,0.320610 
3000.000000,0.326033 
3015.000000,0.301455 
3008.000000,0.318936 
5382.000000,0.357177 
5348.000000,0.192550 
6281.000000,0.569942 
6282.000000,0.100576 
6281.000000,0.073064 
5321.000000,0.190769 
5387.000000,0.115113 
5400.000000,0.169258 
5356.000000,0.171458 
9888.000000,0.901824 
9848.000000,0.770853 
9889.000000,0.807683 
7801.000000,0.087132 
7333.000000,0.086765 
9811.000000,0.027410 
4697.000000,0.194759 
4706.000000,0.168080 
4327.000000,0.187261 
542.000000,0.164122 
4688.000000,0.180704 
7661.000000,0.255479 
7634.000000,0.077522 
9846.000000,0.670365 
7393.000000,0.079279 
9826.000000,0.123782 
7393.000000,0.318507 
9838.000000,0.070229 
9923.000000,0.491951 
9923.000000,0.131320 
9917.000000,0.266168 
8539.000000,0.125334 
9917.000000,0.734101 
7766.000000,0.235794 
7615.000000,0.111582 
9364.000000,0.417514 
987.000000,0.108226 
3377.000000,0.338830 
9372.000000,0.459177 
4919.000000,0.128813 
9371.000000,0.338172 
9396.000000,0.549319 
9408.000000,0.144188 
9977.000000,0.257099 
9215.000000,0.121955 
4026.000000,0.184061 
8212.000000,0.745402 
8212.000000,0.353828 
1027.000000,0.124540 
942.000000,0.181194 
9594.000000,0.849674 
9591.000000,0.855943 
971.000000,0.505108 
979.000000,0.122730 
971.000000,0.076417 
9718.000000,0.665431 
4321.000000,0.147876 
4709.000000,0.152610 
2265.000000,0.264410 
571.000000,0.132121 
572.000000,0.126374 
9802.000000,0.261041 
6883.000000,0.077342 
9806.000000,0.146700 
6990.000000,0.318542 
9386.000000,0.127443 
9259.000000,0.930122 
9301.000000,0.948355 
9411.000000,0.173427 
9318.000000,0.374333 
8822.000000,0.444407 
3065.000000,0.322068 
4046.000000,0.275502 
3995.000000,0.078119 
3950.000000,0.067900 
3984.000000,0.150505 
3986.000000,0.116464 
3999.000000,0.123545 
3956.000000,0.067252 
4059.000000,0.142544 
2989.000000,0.309079 
5875.000000,0.082887 
5852.000000,0.229865 
5889.000000,0.116511 
5863.000000,0.480479 
5843.000000,0.276538 
5889.000000,0.519058 
5872.000000,0.128513 
9718.000000,0.250934 
5412.000000,0.545919 
32.000000,0.178499 
5228.000000,0.105309 
5414.000000,0.495282 
5404.000000,0.541453 
49.000000,0.178944 
24.000000,0.498840 
5400.000000,0.466906 
9848.000000,0.333707 
7725.000000,0.152531 
9814.000000,0.839253 
7265.000000,0.697927 
462.000000,0.162999 
9883.000000,0.217001 
7750.000000,0.703422 
7655.000000,0.699275 
7265.000000,0.181631 
7242.000000,0.701729 
8741.000000,0.041617 
8752.000000,0.093920 
8875.000000,0.277965 
7648.000000,0.118718 
7776.000000,0.183154 
7625.000000,0.057671 
7655.000000,0.185163 
9829.000000,0.248358 
9898.000000,0.082146 
9897.000000,0.024234 
8331.000000,0.101895 
8333.000000,0.097804 
9905.000000,0.242720 
7766.000000,0.742231 
8314.000000,0.026888 
8400.000000,0.246119 
7931.000000,0.298351 
9875.000000,0.267669 
9875.000000,0.157707 
9864.000000,0.051612 
7929.000000,0.278425 
7853.000000,0.077871 
7843.000000,0.130023 
7946.000000,0.313606 
7826.000000,0.109061 
7819.000000,0.037661 
9889.000000,0.322622 
1525.000000,0.138396 
1641.000000,0.277350 
9325.000000,0.187184 
9371.000000,0.473831 
1040.000000,0.187770 
4938.000000,0.101756 
4949.000000,0.139737 
4944.000000,0.079089 
9952.000000,0.122920 
9951.000000,0.270559 
9963.000000,0.152711 
9956.000000,0.178372 
1379.000000,0.268144 
1375.000000,0.264474 
1366.000000,0.257669 
945.000000,0.172148 
956.000000,0.212215 
4946.000000,0.245279 
9342.000000,0.259279 
9228.000000,0.078819 
9245.000000,0.093258 
6212.000000,0.044395 
6332.000000,0.240379 
6352.000000,0.156845 
6310.000000,0.323147 
6204.000000,0.087680 
6311.000000,0.325469 
