point, dist
2228.000000,0.326016 
606.000000,0.416578 
1826.000000,0.144979 
724.000000,0.210644 
732.000000,0.284085 
7282.000000,0.073053 
6771.000000,0.360592 
4667.000000,0.317054 
6773.000000,0.272070 
2284.000000,0.365857 
2274.000000,0.324756 
2273.000000,0.305519 
2396.000000,0.248037 
1423.000000,0.337060 
1428.000000,0.104283 
1424.000000,0.273198 
1424.000000,0.221369 
2264.000000,0.303292 
1766.000000,0.341494 
1773.000000,0.409239 
1772.000000,0.363021 
2265.000000,0.311818 
2083.000000,0.214307 
2086.000000,0.166477 
1765.000000,0.479801 
1763.000000,0.341710 
1765.000000,0.342650 
1767.000000,0.319883 
1774.000000,0.335491 
1736.000000,0.514934 
3573.000000,0.227623 
6717.000000,0.341500 
3558.000000,0.283919 
3558.000000,0.355795 
1771.000000,0.355971 
2261.000000,0.362033 
10.000000,0.389920 
602.000000,0.311229 
601.000000,0.285601 
605.000000,0.385807 
9057.000000,0.157647 
9056.000000,0.295041 
9056.000000,0.286647 
6852.000000,0.192911 
6427.000000,0.251143 
6852.000000,0.283523 
724.000000,0.269336 
1835.000000,0.183877 
722.000000,0.369071 
732.000000,0.239077 
731.000000,0.205082 
726.000000,0.199034 
9411.000000,0.231122 
9993.000000,0.292360 
9995.000000,0.198990 
7876.000000,0.271127 
7882.000000,0.282862 
7879.000000,0.259952 
7888.000000,0.096371 
7879.000000,0.435777 
7889.000000,0.115703 
1160.000000,0.200295 
1161.000000,0.141586 
1160.000000,0.252211 
1158.000000,0.281728 
7124.000000,0.267498 
1176.000000,0.332224 
1155.000000,0.163646 
7129.000000,0.297032 
1149.000000,0.286187 
6542.000000,0.308326 
608.000000,0.346294 
2288.000000,0.374701 
2290.000000,0.311650 
1726.000000,0.126826 
6876.000000,0.305136 
6870.000000,0.211753 
1729.000000,0.290032 
1733.000000,0.067455 
1723.000000,0.271517 
1458.000000,0.300789 
6976.000000,0.261507 
1474.000000,0.169152 
6978.000000,0.226139 
1769.000000,0.299170 
2315.000000,0.261627 
2351.000000,0.371725 
2311.000000,0.348296 
3570.000000,0.352414 
6110.000000,0.225784 
6838.000000,0.395104 
6053.000000,0.333114 
1706.000000,0.342252 
1724.000000,0.244337 
6699.000000,0.250265 
3255.000000,0.328383 
3255.000000,0.231680 
7281.000000,0.269409 
834.000000,0.224688 
842.000000,0.279007 
840.000000,0.035871 
713.000000,0.300862 
2210.000000,0.248172 
2202.000000,0.172707 
1760.000000,0.265748 
1759.000000,0.199255 
682.000000,0.365123 
9066.000000,0.308023 
9232.000000,0.179272 
602.000000,0.452180 
605.000000,0.381243 
1829.000000,0.333379 
3409.000000,0.228063 
3413.000000,0.240148 
3401.000000,0.233644 
7119.000000,0.373045 
7269.000000,0.100161 
847.000000,0.246062 
