point, dist
9603.000000,0.121247 
9601.000000,0.202708 
9556.000000,0.234714 
3266.000000,0.152927 
3268.000000,0.219409 
4353.000000,0.212009 
3274.000000,0.174811 
3278.000000,0.215700 
7413.000000,0.201435 
9802.000000,0.181452 
9804.000000,0.153004 
639.000000,0.321163 
1383.000000,0.220193 
1397.000000,0.265203 
4317.000000,0.119243 
4312.000000,0.120855 
4311.000000,0.176018 
4318.000000,0.186633 
3323.000000,0.126263 
4352.000000,0.208912 
3343.000000,0.190135 
3324.000000,0.222124 
3317.000000,0.200864 
9999.000000,0.149673 
9994.000000,0.222531 
4304.000000,0.251446 
4334.000000,0.209838 
1409.000000,0.272398 
3272.000000,0.245346 
4457.000000,0.251399 
4492.000000,0.237814 
4463.000000,0.239074 
4456.000000,0.267720 
9472.000000,0.223984 
9432.000000,0.204220 
9987.000000,0.201760 
4303.000000,0.136694 
5458.000000,0.189145 
4313.000000,0.190264 
4559.000000,0.175987 
4522.000000,0.200389 
4428.000000,0.285433 
4530.000000,0.171910 
4522.000000,0.194291 
5454.000000,0.128398 
5460.000000,0.152055 
1317.000000,0.189490 
577.000000,0.278636 
598.000000,0.280154 
9532.000000,0.245056 
9537.000000,0.284304 
9550.000000,0.283579 
9593.000000,0.186513 
9495.000000,0.260410 
9483.000000,0.231449 
9320.000000,0.226175 
9976.000000,0.231658 
9412.000000,0.114544 
4322.000000,0.197413 
4508.000000,0.282896 
4510.000000,0.191291 
4490.000000,0.229168 
4532.000000,0.196523 
4527.000000,0.214987 
1382.000000,0.292440 
9510.000000,0.240629 
5049.000000,0.073158 
3113.000000,0.151729 
3104.000000,0.119591 
3107.000000,0.141546 
5046.000000,0.081293 
3121.000000,0.120051 
3131.000000,0.225128 
3135.000000,0.231213 
4615.000000,0.162382 
3118.000000,0.126927 
3119.000000,0.181948 
3115.000000,0.137353 
4355.000000,0.107428 
9318.000000,0.192739 
1319.000000,0.267271 
1308.000000,0.213678 
3254.000000,0.121564 
4348.000000,0.135252 
3264.000000,0.207937 
3259.000000,0.171683 
4579.000000,0.165601 
3252.000000,0.217342 
3249.000000,0.216688 
5583.000000,0.288866 
3181.000000,0.221687 
5575.000000,0.280020 
2626.000000,0.156819 
4731.000000,0.124202 
4729.000000,0.148594 
1322.000000,0.272382 
1325.000000,0.327626 
4485.000000,0.230686 
4564.000000,0.146199 
4429.000000,0.203973 
9431.000000,0.239230 
9985.000000,0.131944 
4410.000000,0.275075 
4553.000000,0.228909 
4551.000000,0.174264 
4328.000000,0.190025 
3469.000000,0.052441 
4329.000000,0.118446 
9802.000000,0.072101 
7474.000000,0.148939 
9806.000000,0.151770 
9409.000000,0.232327 
9983.000000,0.255225 
9374.000000,0.274009 
8133.000000,0.182150 
8136.000000,0.228932 
9866.000000,0.245051 
7791.000000,0.254564 
7813.000000,0.152777 
9832.000000,0.219404 
9594.000000,0.198401 
9542.000000,0.218151 
9541.000000,0.259728 
9593.000000,0.154612 
9592.000000,0.173685 
3322.000000,0.131995 
3341.000000,0.225786 
9601.000000,0.121297 
3395.000000,0.194273 
4320.000000,0.205714 
4346.000000,0.221736 
4345.000000,0.072562 
4338.000000,0.140930 
3302.000000,0.144611 
4385.000000,0.251788 
3293.000000,0.252154 
4158.000000,0.176842 
3347.000000,0.174890 
3338.000000,0.229791 
3344.000000,0.195531 
3946.000000,0.172189 
3346.000000,0.184114 
5029.000000,0.211388 
3194.000000,0.239894 
3191.000000,0.153783 
9757.000000,0.201501 
9764.000000,0.088866 
7008.000000,0.176864 
7040.000000,0.239095 
3333.000000,0.169461 
3319.000000,0.271614 
3349.000000,0.232817 
9515.000000,0.215451 
3102.000000,0.162865 
3318.000000,0.205089 
3273.000000,0.218408 
4491.000000,0.223033 
4470.000000,0.257508 
4529.000000,0.174719 
4524.000000,0.239619 
3099.000000,0.173106 
4348.000000,0.284056 
3277.000000,0.241107 
9552.000000,0.258914 
7578.000000,0.177992 
7642.000000,0.151481 
7610.000000,0.271172 
4425.000000,0.269306 
4486.000000,0.270624 
4448.000000,0.228507 
4442.000000,0.281845 
147.000000,0.323877 
3182.000000,0.181132 
5528.000000,0.262385 
5586.000000,0.191592 
5156.000000,0.176667 
2681.000000,0.117797 
2674.000000,0.206440 
2546.000000,0.188884 
2529.000000,0.184373 
2539.000000,0.179482 
4756.000000,0.206753 
2612.000000,0.166307 
4748.000000,0.272737 
5178.000000,0.139855 
2624.000000,0.196792 
4736.000000,0.249990 
2601.000000,0.118993 
2630.000000,0.184812 
5145.000000,0.084642 
5138.000000,0.201063 
2748.000000,0.181750 
2743.000000,0.127835 
2696.000000,0.272541 
4732.000000,0.179853 
9710.000000,0.138318 
9707.000000,0.224771 
6535.000000,0.108638 
6872.000000,0.234351 
6870.000000,0.228081 
6837.000000,0.185315 
6839.000000,0.149038 
7042.000000,0.256582 
1314.000000,0.243982 
7670.000000,0.192580 
9822.000000,0.138714 
9817.000000,0.130513 
8162.000000,0.139745 
4547.000000,0.146283 
9970.000000,0.161822 
9972.000000,0.168640 
9971.000000,0.174517 
4396.000000,0.280381 
3947.000000,0.209623 
4378.000000,0.135118 
4405.000000,0.230536 
8957.000000,0.168819 
9945.000000,0.163340 
9938.000000,0.208620 
3283.000000,0.240284 
4366.000000,0.202951 
4367.000000,0.258620 
4574.000000,0.167671 
3250.000000,0.217024 
3186.000000,0.235541 
6876.000000,0.195702 
9746.000000,0.155577 
6878.000000,0.199218 
5175.000000,0.190571 
6843.000000,0.120430 
2638.000000,0.111119 
6883.000000,0.155765 
4737.000000,0.191140 
3126.000000,0.149112 
3132.000000,0.257022 
3120.000000,0.150584 
4597.000000,0.263893 
4342.000000,0.125082 
3309.000000,0.134013 
3305.000000,0.220684 
2665.000000,0.113731 
2596.000000,0.183813 
2608.000000,0.212351 
2598.000000,0.215099 
5580.000000,0.211221 
5598.000000,0.195724 
5612.000000,0.134766 
2607.000000,0.237799 
6970.000000,0.284062 
6910.000000,0.128822 
6913.000000,0.121394 
6995.000000,0.161411 
6909.000000,0.119096 
2597.000000,0.131748 
2747.000000,0.244354 
2750.000000,0.139279 
9381.000000,0.225521 
8892.000000,0.228681 
9936.000000,0.260661 
8831.000000,0.234984 
1354.000000,0.127770 
1348.000000,0.189151 
1351.000000,0.117311 
5431.000000,0.202991 
9598.000000,0.121116 
9486.000000,0.255856 
9539.000000,0.224531 
9595.000000,0.175195 
5545.000000,0.261831 
9618.000000,0.213534 
5601.000000,0.116951 
5579.000000,0.148370 
5571.000000,0.227093 
4438.000000,0.193993 
5517.000000,0.235286 
2655.000000,0.113789 
4725.000000,0.103979 
4719.000000,0.170183 
2650.000000,0.231367 
2648.000000,0.160305 
2659.000000,0.225977 
8945.000000,0.246133 
8953.000000,0.193754 
60.000000,0.311960 
4321.000000,0.231295 
4316.000000,0.126197 
4343.000000,0.172642 
4339.000000,0.152673 
4258.000000,0.156637 
3207.000000,0.139324 
5668.000000,0.222380 
5648.000000,0.152122 
5672.000000,0.275620 
5977.000000,0.191115 
9653.000000,0.216350 
9659.000000,0.260855 
5650.000000,0.141597 
9622.000000,0.177801 
3337.000000,0.218446 
3334.000000,0.237518 
9508.000000,0.245228 
9577.000000,0.206765 
9501.000000,0.285408 
5451.000000,0.250098 
7460.000000,0.145768 
7424.000000,0.225179 
7467.000000,0.237316 
2317.000000,0.170100 
2325.000000,0.170904 
2314.000000,0.136246 
2333.000000,0.202798 
4810.000000,0.236657 
4806.000000,0.252430 
7406.000000,0.193438 
7523.000000,0.193759 
7668.000000,0.278016 
7672.000000,0.110084 
6012.000000,0.230863 
6931.000000,0.290537 
722.000000,0.275315 
6961.000000,0.284980 
6574.000000,0.138672 
6570.000000,0.156587 
3276.000000,0.286547 
3279.000000,0.232355 
4477.000000,0.219983 
10.000000,0.326105 
4482.000000,0.263087 
4531.000000,0.143529 
4469.000000,0.246816 
5527.000000,0.232501 
3100.000000,0.131045 
3127.000000,0.175740 
4593.000000,0.123677 
9131.000000,0.191714 
9955.000000,0.208928 
9959.000000,0.147216 
1330.000000,0.189434 
7821.000000,0.171671 
7793.000000,0.285071 
7811.000000,0.164574 
7786.000000,0.230709 
5554.000000,0.251833 
5536.000000,0.232724 
5593.000000,0.208466 
4578.000000,0.245254 
55.000000,0.367340 
4449.000000,0.264959 
70.000000,0.280883 
5628.000000,0.146998 
81.000000,0.319639 
4446.000000,0.233790 
4545.000000,0.157524 
5534.000000,0.224879 
5035.000000,0.310912 
169.000000,0.349512 
5035.000000,0.220583 
2672.000000,0.192551 
2605.000000,0.182665 
2609.000000,0.249708 
4749.000000,0.192774 
4755.000000,0.228262 
754.000000,0.324141 
2604.000000,0.128185 
2544.000000,0.128300 
4263.000000,0.065653 
2615.000000,0.246034 
2614.000000,0.249353 
2629.000000,0.203143 
4716.000000,0.207273 
4710.000000,0.117848 
2695.000000,0.210450 
6543.000000,0.145797 
6669.000000,0.182281 
9726.000000,0.183972 
9727.000000,0.142280 
4768.000000,0.178011 
4774.000000,0.146370 
5200.000000,0.251705 
2488.000000,0.158317 
4776.000000,0.178342 
2485.000000,0.161781 
4769.000000,0.194392 
5197.000000,0.206754 
7047.000000,0.140788 
4748.000000,0.239624 
2542.000000,0.213472 
7032.000000,0.223203 
6873.000000,0.111767 
6875.000000,0.210636 
6674.000000,0.156864 
2736.000000,0.176094 
3386.000000,0.155563 
2634.000000,0.115086 
2645.000000,0.173529 
2716.000000,0.135188 
2714.000000,0.182033 
4708.000000,0.237821 
2707.000000,0.190690 
4003.000000,0.108060 
4013.000000,0.102379 
4720.000000,0.135498 
2703.000000,0.191596 
7163.000000,0.199676 
7164.000000,0.210615 
7076.000000,0.287521 
7170.000000,0.119866 
7106.000000,0.282421 
7081.000000,0.150771 
7164.000000,0.194265 
7077.000000,0.102317 
7115.000000,0.252259 
7366.000000,0.157225 
9792.000000,0.149997 
9794.000000,0.166056 
7500.000000,0.144666 
7503.000000,0.174416 
7517.000000,0.200857 
7405.000000,0.179153 
7673.000000,0.135382 
2364.000000,0.120147 
5241.000000,0.199370 
