point, dist
356.000000,0.391521 
1499.000000,0.205925 
1491.000000,0.243051 
333.000000,0.410308 
4321.000000,0.271809 
3621.000000,0.163145 
4674.000000,0.392391 
3595.000000,0.133329 
3601.000000,0.165023 
3616.000000,0.119932 
4823.000000,0.237904 
3603.000000,0.190086 
3651.000000,0.472294 
4679.000000,0.416594 
3648.000000,0.418618 
40.000000,0.431973 
3635.000000,0.067961 
4326.000000,0.239950 
9511.000000,0.214658 
3782.000000,0.303234 
3785.000000,0.299431 
3848.000000,0.091267 
9831.000000,0.174231 
8082.000000,0.270568 
8083.000000,0.143438 
3594.000000,0.053389 
4286.000000,0.142273 
4685.000000,0.406664 
3600.000000,0.534064 
3597.000000,0.053972 
4660.000000,0.438961 
388.000000,0.416665 
4658.000000,0.218865 
387.000000,0.443991 
4318.000000,0.232745 
4678.000000,0.384324 
3664.000000,0.413143 
3641.000000,0.190923 
3662.000000,0.473102 
3661.000000,0.519908 
1485.000000,0.044789 
3625.000000,0.157298 
4694.000000,0.213978 
3626.000000,0.113212 
5322.000000,0.188917 
1479.000000,0.295805 
1483.000000,0.310746 
6930.000000,0.211402 
9709.000000,0.250804 
6893.000000,0.169507 
3627.000000,0.308438 
3619.000000,0.281791 
3623.000000,0.160873 
8084.000000,0.189409 
7192.000000,0.254637 
9739.000000,0.212585 
7227.000000,0.047653 
7210.000000,0.165207 
8115.000000,0.266220 
8110.000000,0.241093 
8151.000000,0.309335 
7033.000000,0.175962 
6979.000000,0.177136 
7024.000000,0.060853 
7032.000000,0.069794 
4667.000000,0.465905 
5820.000000,0.451006 
3780.000000,0.201303 
3848.000000,0.469751 
5824.000000,0.363799 
1448.000000,0.129740 
8066.000000,0.202710 
9820.000000,0.243386 
9821.000000,0.204946 
7963.000000,0.061822 
8532.000000,0.049147 
8536.000000,0.287950 
8552.000000,0.201033 
8537.000000,0.230008 
4687.000000,0.372395 
4725.000000,0.224297 
4716.000000,0.203879 
4804.000000,0.189745 
4708.000000,0.206630 
3564.000000,0.119911 
4821.000000,0.298181 
4311.000000,0.194256 
4719.000000,0.235636 
4628.000000,0.300223 
5826.000000,0.362389 
8453.000000,0.227066 
8454.000000,0.157225 
8432.000000,0.140122 
9868.000000,0.131586 
8558.000000,0.192252 
9881.000000,0.211506 
8420.000000,0.192003 
9837.000000,0.256056 
8096.000000,0.148390 
1496.000000,0.107865 
1493.000000,0.034024 
9423.000000,0.094060 
9461.000000,0.149052 
9459.000000,0.202376 
9479.000000,0.097343 
3655.000000,0.443783 
3647.000000,0.465876 
38.000000,0.436818 
9622.000000,0.123864 
6135.000000,0.135792 
6154.000000,0.188599 
4709.000000,0.240006 
4708.000000,0.164400 
4819.000000,0.201041 
3620.000000,0.084353 
4820.000000,0.225336 
3622.000000,0.081445 
4790.000000,0.134714 
4793.000000,0.187043 
4788.000000,0.162141 
4741.000000,0.225196 
4774.000000,0.290006 
4735.000000,0.310375 
3640.000000,0.175516 
3631.000000,0.142051 
3606.000000,0.068733 
3608.000000,0.517075 
4769.000000,0.185373 
4791.000000,0.188765 
4779.000000,0.248700 
4775.000000,0.223695 
3629.000000,0.143305 
3637.000000,0.108983 
8047.000000,0.213649 
8032.000000,0.273993 
7997.000000,0.300835 
7646.000000,0.052701 
9781.000000,0.227988 
9783.000000,0.213942 
1854.000000,0.230594 
1864.000000,0.185102 
5275.000000,0.121213 
9752.000000,0.237054 
7329.000000,0.152751 
9748.000000,0.219745 
7297.000000,0.251994 
7962.000000,0.256478 
7977.000000,0.266488 
7127.000000,0.048408 
7090.000000,0.291878 
7116.000000,0.134185 
2541.000000,0.121672 
5589.000000,0.114638 
2532.000000,0.251438 
9418.000000,0.181183 
4666.000000,0.463372 
5828.000000,0.381981 
1432.000000,0.188379 
366.000000,0.434147 
1432.000000,0.242310 
5829.000000,0.372565 
1428.000000,0.531071 
1426.000000,0.467604 
9791.000000,0.141244 
7672.000000,0.239864 
9788.000000,0.273101 
8351.000000,0.154873 
8354.000000,0.073243 
8351.000000,0.126106 
5671.000000,0.303195 
5186.000000,0.312551 
2210.000000,0.132726 
5186.000000,0.158580 
2478.000000,0.208397 
2485.000000,0.173595 
8568.000000,0.273693 
4688.000000,0.379626 
4719.000000,0.328667 
4713.000000,0.173558 
4724.000000,0.279216 
2260.000000,0.120974 
2162.000000,0.229986 
2164.000000,0.090177 
2158.000000,0.171891 
5685.000000,0.258934 
5199.000000,0.190565 
2152.000000,0.238419 
9937.000000,0.266799 
9070.000000,0.107837 
9073.000000,0.267695 
8908.000000,0.062937 
8934.000000,0.245304 
8964.000000,0.075947 
9976.000000,0.259460 
9362.000000,0.177085 
9977.000000,0.212780 
1959.000000,0.126816 
1964.000000,0.242883 
1966.000000,0.238303 
5744.000000,0.141897 
9825.000000,0.239340 
1440.000000,0.176265 
5238.000000,0.073011 
2008.000000,0.072014 
5716.000000,0.169256 
9451.000000,0.278937 
9450.000000,0.193963 
9471.000000,0.156070 
9428.000000,0.257235 
9408.000000,0.121579 
1517.000000,0.059840 
1518.000000,0.154737 
1515.000000,0.199061 
9361.000000,0.275589 
9376.000000,0.198135 
9312.000000,0.326533 
4632.000000,0.039978 
3657.000000,0.464002 
6134.000000,0.102313 
4409.000000,0.131448 
4816.000000,0.235760 
4551.000000,0.196047 
4816.000000,0.190619 
4355.000000,0.230050 
1477.000000,0.213616 
3692.000000,0.125336 
9495.000000,0.219668 
1477.000000,0.293346 
5324.000000,0.162870 
1489.000000,0.064723 
1525.000000,0.232403 
1512.000000,0.265965 
4696.000000,0.184829 
7027.000000,0.056881 
7026.000000,0.169198 
7014.000000,0.235884 
6972.000000,0.187581 
4793.000000,0.205023 
4771.000000,0.158374 
4787.000000,0.100012 
4792.000000,0.025513 
4784.000000,0.209571 
4756.000000,0.268854 
7716.000000,0.256813 
9795.000000,0.218351 
7751.000000,0.069386 
7716.000000,0.229668 
2456.000000,0.071326 
2463.000000,0.144213 
7980.000000,0.258373 
7687.000000,0.160879 
3251.000000,0.144316 
3234.000000,0.271650 
3255.000000,0.194452 
6975.000000,0.288758 
2074.000000,0.129991 
2124.000000,0.234984 
2083.000000,0.153490 
2226.000000,0.024364 
5190.000000,0.265580 
2246.000000,0.212512 
2228.000000,0.224437 
2225.000000,0.202532 
8966.000000,0.183205 
8498.000000,0.249001 
8511.000000,0.220505 
8601.000000,0.281714 
8654.000000,0.055930 
8621.000000,0.288754 
8652.000000,0.154400 
5278.000000,0.137019 
1907.000000,0.171851 
5637.000000,0.206810 
1272.000000,0.270086 
5636.000000,0.290626 
7743.000000,0.134249 
7788.000000,0.289780 
7807.000000,0.199381 
9806.000000,0.278595 
2533.000000,0.130102 
2543.000000,0.096623 
2542.000000,0.275323 
8091.000000,0.102590 
8051.000000,0.203825 
8016.000000,0.222775 
8045.000000,0.265553 
9374.000000,0.088159 
9337.000000,0.236874 
9321.000000,0.040409 
1481.000000,0.053701 
5806.000000,0.193703 
5803.000000,0.290758 
297.000000,0.401112 
9410.000000,0.247718 
9471.000000,0.219006 
1505.000000,0.115164 
380.000000,0.428235 
9549.000000,0.295856 
345.000000,0.411496 
5326.000000,0.184824 
4657.000000,0.413556 
4670.000000,0.433198 
9502.000000,0.237270 
9992.000000,0.214433 
9993.000000,0.201847 
5794.000000,0.352573 
1752.000000,0.167336 
1763.000000,0.232720 
5319.000000,0.374890 
1469.000000,0.077431 
2370.000000,0.089272 
5160.000000,0.255405 
2374.000000,0.125985 
2363.000000,0.096577 
5156.000000,0.336251 
5161.000000,0.277088 
5643.000000,0.091243 
5159.000000,0.291807 
2326.000000,0.087172 
2321.000000,0.092182 
2316.000000,0.187872 
5262.000000,0.213165 
1916.000000,0.167396 
5265.000000,0.270423 
2429.000000,0.094693 
2424.000000,0.048014 
2420.000000,0.225933 
8359.000000,0.218995 
2325.000000,0.156516 
8554.000000,0.036775 
8513.000000,0.278810 
8551.000000,0.175242 
4824.000000,0.290324 
5838.000000,0.181749 
5833.000000,0.207657 
3572.000000,0.132631 
5836.000000,0.166199 
5832.000000,0.170739 
5833.000000,0.221391 
4712.000000,0.220129 
5839.000000,0.162401 
9588.000000,0.351980 
3553.000000,0.189920 
3545.000000,0.116713 
3563.000000,0.208678 
3555.000000,0.037036 
3549.000000,0.146154 
4707.000000,0.070150 
4721.000000,0.202016 
4289.000000,0.296736 
4227.000000,0.224093 
4709.000000,0.169137 
5843.000000,0.106372 
4320.000000,0.319072 
3596.000000,0.169940 
2271.000000,0.133642 
2203.000000,0.197821 
5182.000000,0.247829 
2097.000000,0.114961 
2106.000000,0.129636 
8763.000000,0.072365 
8657.000000,0.141399 
9889.000000,0.330186 
8656.000000,0.201939 
8751.000000,0.207702 
8726.000000,0.243102 
8751.000000,0.218956 
8717.000000,0.264848 
2207.000000,0.159370 
2162.000000,0.187015 
2167.000000,0.223176 
2144.000000,0.126769 
2159.000000,0.236335 
6767.000000,0.223668 
6785.000000,0.244485 
6825.000000,0.132543 
6772.000000,0.069654 
6824.000000,0.242336 
6766.000000,0.132372 
1437.000000,0.132825 
1442.000000,0.314565 
5813.000000,0.212121 
5331.000000,0.167183 
5728.000000,0.185423 
2019.000000,0.252195 
5253.000000,0.109999 
9018.000000,0.137062 
9335.000000,0.278996 
9377.000000,0.207912 
5310.000000,0.350364 
5785.000000,0.203225 
1805.000000,0.028855 
1820.000000,0.238996 
9480.000000,0.221308 
9478.000000,0.222438 
9422.000000,0.101646 
9377.000000,0.211235 
9333.000000,0.227653 
9310.000000,0.267527 
9365.000000,0.190828 
9368.000000,0.190695 
3502.000000,0.240099 
4837.000000,0.091034 
4836.000000,0.238365 
3507.000000,0.111401 
3508.000000,0.151604 
5903.000000,0.193692 
5915.000000,0.024283 
5903.000000,0.168264 
4737.000000,0.313789 
4740.000000,0.250050 
3578.000000,0.119589 
3529.000000,0.086856 
3528.000000,0.138122 
4834.000000,0.137176 
3577.000000,0.086238 
1537.000000,0.243853 
4829.000000,0.261155 
3531.000000,0.058962 
4832.000000,0.264699 
5790.000000,0.269845 
1796.000000,0.058495 
5793.000000,0.188347 
4818.000000,0.171475 
3571.000000,0.177157 
5807.000000,0.294989 
5801.000000,0.216053 
4818.000000,0.260264 
3586.000000,0.154817 
4817.000000,0.263572 
4772.000000,0.198925 
4736.000000,0.295768 
4770.000000,0.273525 
4783.000000,0.151985 
4283.000000,0.334766 
8047.000000,0.205507 
8011.000000,0.262542 
7949.000000,0.186938 
7942.000000,0.257229 
7910.000000,0.252799 
7967.000000,0.105120 
7736.000000,0.280664 
7745.000000,0.252403 
7747.000000,0.174613 
7730.000000,0.064202 
7592.000000,0.153594 
2705.000000,0.201555 
2728.000000,0.107583 
2725.000000,0.046808 
5550.000000,0.192209 
7683.000000,0.241354 
3144.000000,0.107225 
6655.000000,0.195265 
4195.000000,0.177958 
1216.000000,0.269694 
2708.000000,0.276450 
2715.000000,0.211897 
6997.000000,0.286991 
7647.000000,0.150537 
7586.000000,0.062010 
7647.000000,0.152416 
371.000000,0.409393 
369.000000,0.400545 
7823.000000,0.239375 
7945.000000,0.142004 
7950.000000,0.129919 
7906.000000,0.288598 
7954.000000,0.194951 
6149.000000,0.236780 
3221.000000,0.209024 
4938.000000,0.233316 
5428.000000,0.176298 
