point, dist
4449.000000,0.391255 
4449.000000,0.745005 
4462.000000,0.406312 
4255.000000,0.654017 
3664.000000,0.562207 
4255.000000,0.179764 
3664.000000,0.660644 
8676.000000,0.516313 
8681.000000,0.646356 
8681.000000,0.365035 
4462.000000,0.483554 
1526.000000,0.706619 
8638.000000,0.814557 
8639.000000,0.535190 
8638.000000,0.774780 
4502.000000,0.674575 
4242.000000,0.692555 
8416.000000,0.452460 
4453.000000,0.583862 
4453.000000,0.711916 
4490.000000,0.281172 
4336.000000,0.750541 
3664.000000,0.705150 
8655.000000,0.705916 
8655.000000,0.358172 
8655.000000,0.666196 
8421.000000,0.482443 
8421.000000,0.513357 
4255.000000,0.353487 
3630.000000,0.673618 
4291.000000,0.616652 
4291.000000,0.606632 
2384.000000,0.804048 
2477.000000,0.552897 
2477.000000,0.546623 
2477.000000,0.544794 
2477.000000,0.145539 
2368.000000,0.108158 
2477.000000,0.386490 
2477.000000,0.653428 
2136.000000,0.556827 
2136.000000,0.868518 
6202.000000,0.506366 
1794.000000,0.440362 
6201.000000,0.332438 
4258.000000,0.801233 
3666.000000,0.673323 
4245.000000,0.628620 
4245.000000,0.119856 
4245.000000,0.447510 
8416.000000,0.832456 
8416.000000,0.705926 
2692.000000,0.461133 
2692.000000,0.684875 
2751.000000,0.649000 
2692.000000,0.722761 
3619.000000,0.799185 
3619.000000,0.106260 
3619.000000,0.571181 
2692.000000,0.560992 
4449.000000,0.655491 
2729.000000,0.839341 
8433.000000,0.477494 
2732.000000,0.589892 
8433.000000,0.714494 
2390.000000,0.429263 
2390.000000,0.929509 
4674.000000,0.642542 
2390.000000,0.412219 
2367.000000,0.534469 
2384.000000,0.472512 
2364.000000,0.243334 
2367.000000,0.344718 
2367.000000,0.189864 
2367.000000,0.650040 
2382.000000,0.460482 
6341.000000,0.968067 
6343.000000,1.568401 
2320.000000,1.211033 
6343.000000,0.315507 
7521.000000,0.382411 
7520.000000,0.478670 
7521.000000,0.582180 
4490.000000,0.611686 
8421.000000,0.677033 
4383.000000,0.819647 
4260.000000,0.253962 
8416.000000,0.652074 
4221.000000,0.818266 
3647.000000,0.287060 
3645.000000,0.939755 
4342.000000,0.524560 
8687.000000,0.408093 
8688.000000,0.395524 
8688.000000,0.625035 
8565.000000,0.784988 
8569.000000,0.802545 
8562.000000,0.799114 
8562.000000,0.555019 
8575.000000,0.166083 
8575.000000,0.444017 
8575.000000,0.777484 
8575.000000,0.659560 
4669.000000,1.101400 
4674.000000,0.456331 
4221.000000,0.413481 
8505.000000,0.652146 
8503.000000,0.700375 
2541.000000,0.555858 
8244.000000,0.586822 
8244.000000,0.481301 
8590.000000,0.531763 
8586.000000,0.472005 
8583.000000,0.744106 
8664.000000,0.380586 
