point, dist
5613.000000,0.510212 
98.000000,0.327559 
5614.000000,0.376494 
3918.000000,0.484806 
3918.000000,0.414950 
5499.000000,0.285580 
5206.000000,0.320277 
3904.000000,0.625435 
4830.000000,0.276016 
4830.000000,0.273486 
4691.000000,0.225481 
7114.000000,0.134724 
5577.000000,0.300948 
4830.000000,0.476092 
3904.000000,0.423018 
5196.000000,0.257330 
7114.000000,0.614437 
4304.000000,0.450159 
4305.000000,0.330437 
4305.000000,0.303547 
772.000000,0.393233 
9215.000000,0.421340 
772.000000,0.322506 
730.000000,0.341300 
730.000000,0.180655 
1059.000000,0.210284 
5505.000000,0.533964 
540.000000,0.213775 
549.000000,0.424787 
5489.000000,0.577361 
5475.000000,0.365354 
543.000000,0.311362 
5502.000000,0.276386 
5509.000000,0.355369 
5502.000000,0.517257 
5511.000000,0.407464 
5511.000000,0.117047 
5511.000000,0.296328 
5318.000000,0.288389 
5552.000000,0.351025 
5534.000000,0.058366 
5534.000000,0.486100 
5473.000000,0.560150 
3916.000000,0.492647 
5473.000000,0.448494 
3924.000000,0.558581 
5497.000000,0.412300 
9286.000000,0.482770 
9287.000000,0.368713 
9286.000000,0.229464 
5499.000000,0.394547 
5482.000000,0.430049 
5482.000000,0.508976 
5676.000000,0.525728 
4975.000000,0.357468 
3903.000000,0.453450 
5041.000000,0.200470 
5581.000000,0.270915 
5574.000000,0.264763 
5574.000000,0.252566 
5599.000000,0.398828 
4807.000000,0.363702 
5643.000000,0.436230 
5643.000000,0.426951 
4807.000000,0.321262 
9215.000000,0.464723 
9221.000000,0.537731 
5501.000000,0.397838 
5472.000000,0.396897 
5483.000000,0.215874 
5472.000000,0.406660 
3917.000000,0.449833 
5507.000000,0.519901 
4291.000000,0.210985 
3937.000000,0.496726 
546.000000,0.435840 
4291.000000,0.320013 
5479.000000,0.074847 
5479.000000,0.383985 
5815.000000,0.294432 
5815.000000,0.475919 
5817.000000,0.408969 
5614.000000,0.297696 
5614.000000,0.051493 
539.000000,0.429168 
539.000000,0.470642 
5505.000000,0.333660 
549.000000,0.438186 
5503.000000,0.279950 
5503.000000,0.435942 
5498.000000,0.350774 
541.000000,0.236975 
541.000000,0.273683 
543.000000,0.305325 
5511.000000,0.490034 
5530.000000,0.264422 
536.000000,0.455017 
5776.000000,0.746291 
5780.000000,0.423595 
5804.000000,1.370211 
5776.000000,0.392173 
5498.000000,0.396094 
5481.000000,0.343157 
5553.000000,0.357488 
5527.000000,0.443544 
5513.000000,0.249250 
5527.000000,0.363824 
5837.000000,0.324949 
8957.000000,0.833397 
8957.000000,1.356413 
8954.000000,0.832344 
9636.000000,0.377364 
9629.000000,0.299030 
9629.000000,0.317854 
