point,dist
8441,0.22658803373821237
6532,0.23134617236166433
110,0.3154835851715772
358,0.24784784302597382
4144,0.43713792707068416
6305,0.17331859163516197
4349,0.3889024593507005
6306,0.2773689982134576
6579,0.05663637771023286
5333,0.13957286847146247
7041,0.1711224345804772
7015,0.14453327611567424
4950,0.13745929757358302
5288,0.22518084107630731
569,0.4477278417526267
6857,0.1763916170792876
5367,0.21873150493457175
6911,0.09930105885464216
9823,0.34297537814677215
9842,0.2133355951653409
9826,0.4326230999333268
9833,0.31201142747926824
7463,0.17560450103018976
7454,0.25826942878992803
8308,0.24248467258613085
9302,0.352179545303544
9332,0.2302839518920178
9336,0.19003921460520604
9291,0.10208035329351327
9292,0.33555838736590865
9105,0.1705728009008802
9145,0.3585098557138759
9129,0.2923975145855934
9206,0.27180819286139557
6305,0.49350252088139424
6290,0.21014918717170444
6442,0.11789127395668592
6425,0.2833621078767521
6391,0.16646908358430026
8467,0.1543110700994904
8469,0.15056806786975688
6911,0.3436954553049195
8194,0.16171500656290352
8218,0.19071908371292537
8194,0.15652782560206338
8219,0.19538642236076081
2533,0.22677988056543869
2724,0.19268094943976033
2631,0.37419766330641036
7209,0.5291473762152105
7222,0.3392252051709083
7213,0.3620362347429711
7218,0.3373283206299255
7263,0.334925534941666
153,0.2962683153381415
5909,0.1708463564413239
5727,0.29665812737413666
5903,0.15225435345934846
20,0.2135976657825086
70,0.28452043744343347
69,0.25843722222881566
818,0.25964556387358045
799,0.21345499690828074
786,0.24869101119561202
574,0.2915089747166591
776,0.21669212090154866
8398,0.1725347996236384
6818,0.18796898505980564
8406,0.4374762621682936
7476,0.2328153001979795
3414,0.14296959341602297
4183,0.19512463030561245
6295,0.22637955473129737
4510,0.1826102220050416
4191,0.2557886718862731
4724,0.2163271204576473
7263,0.1113388928409707
9177,0.12170753036263804
9147,0.2943591433322106
9139,0.3505019175814697
9916,0.38187373832184834
7211,0.34218270720566657
6424,0.1493564575120704
4752,0.29815838239186204
5320,0.16447765682353277
4750,0.18786905537210252
9942,0.31121855243992574
9355,0.21987957793899512
9472,0.3566659733733612
9496,0.1571771816976413
9464,0.3514507722230632
6845,0.3666597361079219
6845,0.15067741656431693
3693,0.2349363542759913
1375,0.27863056393619334
3729,0.1102646382835414
8119,0.17292489549168522
8132,0.19152989602872497
8114,0.2631191981094452
8123,0.1784029143673012
6691,0.162170156421119
6679,0.24554488399592708
6672,0.17674411058939518
2631,0.18842967656957285
2601,0.177870226567917
2387,0.0785179744649213
2570,0.08808387623507137
2543,0.26224593864020596
2454,0.16184392951437757
6368,0.09919148100241804
6377,0.12221950159700579
6420,0.1786238472705944
31,0.3553580738426697
3265,0.5624472709445021
7451,0.0980134252002128
7486,0.13697696185834066
7462,0.1645978299062317
7459,0.16558843643599053
7830,0.24600919587884768
7851,0.2455339017983149
7845,0.29060868358121916
7830,0.14083689141237568
9124,0.3551283640629552
9126,0.4182598692801997
9115,0.1732755115104538
7209,0.4287742753642509
6469,0.13463986396439948
8509,0.18802353413627668
6441,0.27577950082884234
6441,0.22795410270069616
6631,0.18063431182098671
5666,0.3504175417034665
5408,0.3093835398358874
6511,0.2734005530301677
6371,0.1766302903449274
30,0.27113675778860863
8342,0.29847820310186
8346,0.22264018171595615
7419,0.11680550261859056
7424,0.19510258267112968
7424,0.13848370630835324
7606,0.2976588590124823
7584,0.20999761093700076
7606,0.34092688067419874
5894,0.14447255563290282
5823,0.18844186178025787
5258,0.30861747936136574
4925,0.25359213293571126
9452,0.2312868707642106
9465,0.3237898685324919
9451,0.17011495086382106
8347,0.3613874319069993
8507,0.18338621641413927
4296,0.2512127092063206
3823,0.2798414674218261
1320,0.21414217334176122
58,0.31363090957077217
6475,0.11390315356153603
1522,0.21501697342002676
3748,0.2431856715687562
1334,0.23524754625978617
7209,0.43717783184024384
3903,0.294336742325261
6721,0.20984275151532342
4066,0.152647096420304
6666,0.19960061192792092
6718,0.35518917060818006
6668,0.08474597351458144
6856,0.18477991227614626
793,0.4841077663432531
793,0.25149606456645995
771,0.2192100890903875
6740,0.17818359190921748
6871,0.12419890748696395
6813,0.2609073427682887
6831,0.17588867247733006
803,0.2697691551989666
9863,0.31668299040435055
9883,0.36706242315888676
4487,0.2138742366659254
4419,0.5196782119545637
4725,0.2371211250299366
4360,0.2957706443030208
4613,0.25127533451811
4683,0.22985121867716013
4596,0.24015155886514064
4595,0.172406389384596
8582,0.34904512277823707
5603,0.2267638523860589
6655,0.1416723568812949
1619,0.3354432452838222
5689,0.16088211615396336
5923,0.15786936419309672
5850,0.2999987543635477
5923,0.41443760653706446
4187,0.3029779118999583
4427,0.326382061606179
4252,0.24260318370301606
3584,0.18651837667074855
4188,0.20716624749246135
4417,0.19304270806644264
4548,0.41573936227046365
3719,0.2828582085435985
4400,0.32411773871465327
3610,0.20986812527540782
4517,0.14664177805447964
4128,0.19935106892855997
4418,0.15285728620257452
4419,0.3148603016373045
4684,0.18773803036446782
4170,0.36184125580952214
4696,0.33806184034252923
4206,0.3343328432904435
1375,0.2650389950920188
9152,0.13317824538277107
9161,0.28044202629172804
1246,0.24768942553267287
4427,0.2211459276113385
4561,0.282034784113784
4561,0.3956469293741538
6518,0.25993582036979646
6349,0.06933352364564874
6308,0.10983028354239303
6475,0.30416850603885964
6487,0.09219685939704361
6470,0.1189787036089026
6425,0.3264028265419108
2584,0.09981516599574589
2420,0.15347470985425318
2696,0.2022038850703571
6843,0.16442248760824968
6869,0.2218126687530085
6747,0.131327920954155
6878,0.13757253428563787
7003,0.30091353275653077
4815,0.17379321270168907
4819,0.14208996619336564
5322,0.22756678806857775
6884,0.1617334934397944
8468,0.15487570640955317
6882,0.07350586826517769
6888,0.2302195815194205
6827,0.1753737787284956
1861,0.2689191342498174
1632,0.2593290325405059
1844,0.16282422067145166
1975,0.2772970904675245
2011,0.321685864184541
1961,0.2638200227044479
2684,0.23523045123871808
2494,0.09118547112109163
2726,0.14002408836164854
2534,0.26198383325387214
8231,0.2938600595579656
8255,0.16028930786963103
8237,0.1577957335988224
2448,0.262784949069778
4559,0.17734809852844627
4325,0.24589878321959766
7398,0.2512786628662577
7387,0.224891583583793
7395,0.2019784207202443
3545,0.1597683865672487
3996,0.16984607270278754
1412,0.33679512665158073
9497,0.4719378939960897
9494,0.19334654469481424
9497,0.32786512428296616
692,0.2865268426691865
1248,0.21360227086650613
4052,0.2120127318909197
3743,0.18814272309326788
6675,0.12110744648975018
6672,0.2910820846252923
4269,0.20556105364377295
3585,0.32561136732783796
3755,0.14242270985876362
4090,0.16889152656433412
3990,0.19795495646869282
2679,0.26307780220146976
8131,0.15688356646462237
8136,0.1807104750529729
8128,0.1990645906542209
8115,0.11902737515979815
