point, dist
5605.000000,0.341216 
5543.000000,0.394752 
5879.000000,0.229703 
3198.000000,0.309281 
3690.000000,0.143567 
3171.000000,0.225530 
3198.000000,0.202731 
5933.000000,0.418200 
5924.000000,0.465712 
3979.000000,0.210598 
3867.000000,0.360959 
3385.000000,0.274091 
3204.000000,0.165520 
64.000000,0.185262 
32.000000,0.247335 
30.000000,0.429252 
3268.000000,0.308957 
3815.000000,0.332118 
3268.000000,0.421800 
3614.000000,0.214261 
3629.000000,0.414320 
3571.000000,0.139658 
5929.000000,0.400767 
5958.000000,0.385772 
6060.000000,0.412999 
8106.000000,0.360337 
6070.000000,0.423396 
6044.000000,0.380571 
6101.000000,0.429471 
4938.000000,0.327306 
5879.000000,0.373933 
5950.000000,0.089745 
5112.000000,0.292819 
1167.000000,0.384242 
5127.000000,0.411205 
4260.000000,0.359587 
710.000000,0.409014 
4588.000000,0.353785 
29.000000,0.332983 
5976.000000,0.149092 
29.000000,0.241345 
3416.000000,0.089611 
6154.000000,0.354455 
6158.000000,0.161141 
6153.000000,0.073549 
6154.000000,0.147103 
26.000000,0.466465 
5935.000000,0.387067 
5953.000000,0.416903 
3049.000000,0.100210 
3697.000000,0.144181 
3604.000000,0.335359 
1694.000000,0.339766 
1705.000000,0.425845 
1712.000000,0.364555 
1693.000000,0.377305 
8094.000000,0.460847 
9446.000000,0.407458 
1647.000000,0.373783 
9446.000000,0.434304 
3327.000000,0.318386 
3545.000000,0.177299 
3497.000000,0.082938 
3045.000000,0.287684 
3804.000000,0.349784 
3746.000000,0.067518 
3110.000000,0.271801 
3127.000000,0.408429 
3879.000000,0.410821 
5941.000000,0.419569 
3539.000000,0.306174 
5931.000000,0.547895 
5932.000000,0.457176 
5932.000000,0.434162 
5957.000000,0.493248 
2570.000000,0.346437 
2210.000000,0.286618 
2210.000000,0.244347 
2555.000000,0.205120 
6093.000000,0.429634 
5964.000000,0.485206 
5173.000000,0.352516 
5418.000000,0.187144 
5113.000000,0.348656 
6035.000000,0.421861 
6041.000000,0.427439 
2871.000000,0.284009 
6026.000000,0.432395 
2237.000000,0.278267 
2359.000000,0.448466 
2771.000000,0.261502 
730.000000,0.306400 
9949.000000,0.209411 
730.000000,0.330158 
717.000000,0.272831 
716.000000,0.419215 
9954.000000,0.258956 
3814.000000,0.355114 
3499.000000,0.364814 
2973.000000,0.303289 
731.000000,0.386856 
3780.000000,0.121904 
6165.000000,0.271578 
2857.000000,0.259763 
2613.000000,0.384264 
2613.000000,0.373713 
3987.000000,0.290004 
6160.000000,0.169086 
3233.000000,0.204373 
3709.000000,0.254994 
2824.000000,0.082457 
2607.000000,0.183277 
3950.000000,0.366365 
3951.000000,0.282035 
6156.000000,0.296983 
6156.000000,0.274801 
26.000000,0.339229 
5981.000000,0.423512 
6147.000000,0.378505 
5931.000000,0.412800 
5957.000000,0.520330 
2215.000000,0.194856 
3203.000000,0.093134 
1691.000000,0.263932 
1683.000000,0.389687 
1668.000000,0.320423 
4825.000000,0.444571 
4194.000000,0.031340 
4756.000000,0.465824 
4941.000000,0.321705 
4853.000000,0.229101 
4718.000000,0.285781 
35.000000,0.322918 
3233.000000,0.310438 
2324.000000,0.075357 
8118.000000,0.268096 
646.000000,0.262529 
1696.000000,0.406108 
4885.000000,0.302717 
4723.000000,0.240339 
4811.000000,0.225500 
3383.000000,0.086571 
3557.000000,0.330361 
3857.000000,0.285203 
3557.000000,0.197616 
6147.000000,0.370342 
1664.000000,0.382780 
9954.000000,0.298944 
9949.000000,0.326929 
2183.000000,0.245080 
1631.000000,0.423004 
1662.000000,0.466412 
1638.000000,0.415549 
2153.000000,0.163801 
2537.000000,0.229502 
6027.000000,0.436097 
5998.000000,0.459389 
5170.000000,0.370479 
5998.000000,0.455137 
5950.000000,0.381231 
5519.000000,0.261348 
5076.000000,0.273069 
5922.000000,0.233475 
5127.000000,0.335610 
5828.000000,0.109314 
6007.000000,0.390693 
6006.000000,0.401536 
5982.000000,0.442516 
15.000000,0.232615 
5949.000000,0.481613 
5970.000000,0.447663 
5939.000000,0.431454 
5949.000000,0.403799 
5968.000000,0.518901 
5974.000000,0.557029 
3074.000000,0.214772 
3023.000000,0.207744 
3428.000000,0.243317 
8094.000000,0.255435 
6020.000000,0.463517 
8116.000000,0.371962 
708.000000,0.422942 
717.000000,0.329505 
6066.000000,0.438413 
6097.000000,0.431415 
6072.000000,0.451157 
9958.000000,0.175009 
9958.000000,0.376675 
8114.000000,0.271372 
3681.000000,0.139802 
3814.000000,0.152891 
6219.000000,0.473709 
6155.000000,0.279334 
6210.000000,0.035225 
3110.000000,0.243447 
3584.000000,0.337835 
3400.000000,0.066077 
3584.000000,0.195747 
3133.000000,0.234878 
3819.000000,0.334911 
3029.000000,0.195850 
6270.000000,0.241145 
6271.000000,0.317459 
6269.000000,0.336201 
3986.000000,0.445907 
3251.000000,0.299214 
3251.000000,0.236380 
9942.000000,0.400782 
3306.000000,0.216309 
3148.000000,0.149430 
6211.000000,0.259771 
6213.000000,0.345822 
6220.000000,0.109475 
6216.000000,0.304502 
6211.000000,0.251152 
6114.000000,0.318959 
3487.000000,0.293178 
3487.000000,0.307780 
3236.000000,0.035903 
3656.000000,0.011216 
3329.000000,0.117474 
5940.000000,0.438177 
3084.000000,0.137563 
32.000000,0.259969 
2787.000000,0.346001 
2787.000000,0.306855 
2750.000000,0.215656 
2305.000000,0.294613 
2591.000000,0.221477 
2212.000000,0.395594 
9486.000000,0.377916 
9489.000000,0.252981 
1692.000000,0.432001 
8103.000000,0.411851 
1667.000000,0.388327 
1668.000000,0.516718 
8105.000000,0.292715 
1709.000000,0.391275 
3508.000000,0.368978 
1916.000000,0.436731 
3259.000000,0.136088 
4364.000000,0.241730 
5030.000000,0.241559 
4770.000000,0.084967 
4980.000000,0.247437 
4240.000000,0.149852 
4980.000000,0.349029 
7710.000000,0.178461 
7676.000000,0.334153 
7713.000000,0.342799 
4860.000000,0.313978 
4853.000000,0.283254 
4584.000000,0.385157 
4738.000000,0.313997 
4738.000000,0.410710 
6159.000000,0.108028 
9742.000000,0.264490 
9750.000000,0.178879 
1117.000000,0.355888 
163.000000,0.415712 
159.000000,0.330331 
163.000000,0.411453 
1112.000000,0.306598 
2206.000000,0.403954 
2545.000000,0.295433 
2206.000000,0.175518 
2545.000000,0.213109 
4260.000000,0.394820 
5023.000000,0.260177 
710.000000,0.434483 
6105.000000,0.429687 
8109.000000,0.261143 
709.000000,0.238775 
3646.000000,0.240706 
3237.000000,0.161803 
3176.000000,0.315495 
8767.000000,0.298722 
8768.000000,0.272706 
8785.000000,0.415290 
4755.000000,0.296892 
4755.000000,0.134384 
4584.000000,0.246935 
4791.000000,0.123530 
4791.000000,0.292136 
2212.000000,0.293960 
1663.000000,0.410813 
2882.000000,0.137318 
2911.000000,0.170096 
2933.000000,0.245351 
2133.000000,0.205042 
4389.000000,0.294382 
4627.000000,0.184700 
4642.000000,0.135855 
4392.000000,0.133959 
4736.000000,0.273839 
8046.000000,0.390561 
8045.000000,0.267301 
4324.000000,0.370145 
8377.000000,0.320579 
8380.000000,0.334382 
1949.000000,0.406473 
5956.000000,0.457696 
3522.000000,0.388622 
3772.000000,0.147203 
3437.000000,0.442184 
3463.000000,0.133032 
3857.000000,0.225599 
3857.000000,0.417048 
5951.000000,0.413921 
3879.000000,0.328660 
3585.000000,0.225336 
9485.000000,0.369598 
1673.000000,0.411966 
9482.000000,0.352286 
9484.000000,0.432654 
9483.000000,0.337901 
6051.000000,0.455129 
6051.000000,0.458962 
1674.000000,0.425545 
6052.000000,0.452666 
1219.000000,0.492101 
6250.000000,0.401301 
1251.000000,0.431250 
3361.000000,0.308795 
