point, dist
1209.000000,0.190494 
1115.000000,0.143947 
9701.000000,0.092407 
9299.000000,0.335035 
9352.000000,0.056501 
9346.000000,0.131546 
9399.000000,0.585366 
1143.000000,0.156786 
1218.000000,0.160616 
1169.000000,0.139777 
1253.000000,0.087943 
1204.000000,0.108508 
1102.000000,0.141870 
1002.000000,0.167328 
1236.000000,0.085807 
1938.000000,0.233981 
1864.000000,0.079087 
376.000000,0.116987 
9696.000000,0.152307 
9718.000000,0.139643 
9702.000000,0.156989 
9400.000000,0.321167 
9400.000000,0.730607 
9389.000000,0.827726 
9039.000000,0.087924 
9039.000000,0.366261 
5610.000000,0.211831 
9468.000000,1.156702 
927.000000,1.599125 
927.000000,1.188601 
9351.000000,0.137412 
8904.000000,0.236182 
8935.000000,0.189362 
9088.000000,0.124945 
880.000000,0.161150 
9859.000000,0.195659 
9112.000000,0.124660 
764.000000,0.258106 
4653.000000,0.323317 
4632.000000,0.081302 
4660.000000,0.090148 
4717.000000,0.146804 
9007.000000,0.046645 
9002.000000,0.100303 
5318.000000,0.166613 
5068.000000,0.111020 
1141.000000,0.127112 
1165.000000,0.135197 
1242.000000,0.186314 
62.000000,0.101053 
70.000000,0.087982 
1353.000000,0.231491 
94.000000,0.123452 
8642.000000,0.167162 
8574.000000,0.124904 
462.000000,0.181246 
43.000000,0.031949 
1153.000000,0.168938 
755.000000,0.164763 
8682.000000,0.138053 
520.000000,0.235416 
8528.000000,0.159308 
47.000000,0.100791 
524.000000,0.122182 
521.000000,0.119080 
9691.000000,0.150932 
9704.000000,0.106867 
9388.000000,0.200193 
9341.000000,0.201342 
9352.000000,0.419369 
9257.000000,0.795465 
9195.000000,0.520126 
9261.000000,0.851807 
9473.000000,0.472500 
9463.000000,0.788114 
9470.000000,0.741463 
9470.000000,0.622943 
9503.000000,0.209168 
9482.000000,0.218728 
9474.000000,0.347406 
9477.000000,0.246549 
6411.000000,1.792402 
5972.000000,0.689456 
6515.000000,1.793246 
7003.000000,1.988743 
9426.000000,1.078407 
8228.000000,1.474344 
9462.000000,0.822091 
9474.000000,0.481802 
9468.000000,0.779479 
39.000000,0.212603 
9961.000000,0.247981 
8500.000000,0.161660 
962.000000,0.942849 
8673.000000,1.073195 
1219.000000,0.150665 
9878.000000,0.219188 
9910.000000,0.271641 
1079.000000,0.131715 
9295.000000,0.220805 
9330.000000,0.232750 
9003.000000,0.179739 
4841.000000,0.291474 
