point, dist
6131.000000,0.088802 
6126.000000,0.359133 
4694.000000,0.183938 
4054.000000,0.217252 
102.000000,0.191978 
5205.000000,0.129432 
3614.000000,0.339664 
3614.000000,0.128856 
6195.000000,0.138922 
3619.000000,0.270353 
5976.000000,0.404469 
1552.000000,0.263474 
1501.000000,0.316260 
4481.000000,0.315090 
1508.000000,0.263601 
5993.000000,0.447720 
5988.000000,0.056193 
5986.000000,0.179123 
5914.000000,0.416511 
512.000000,0.119406 
479.000000,0.178124 
514.000000,0.073613 
8148.000000,0.238692 
6026.000000,0.278890 
6104.000000,0.240479 
6038.000000,0.112030 
6058.000000,0.291350 
6040.000000,0.127446 
6065.000000,0.191465 
6101.000000,0.139099 
6101.000000,0.351925 
509.000000,0.332385 
9950.000000,0.297402 
6002.000000,0.101717 
3093.000000,0.333334 
3205.000000,0.335030 
6016.000000,0.275114 
1140.000000,0.353255 
1140.000000,0.345895 
1137.000000,0.295364 
1514.000000,0.262378 
8138.000000,0.346100 
1520.000000,0.275811 
6057.000000,0.363733 
5642.000000,0.208982 
4015.000000,0.312894 
4694.000000,0.259716 
6126.000000,0.221194 
368.000000,0.371883 
4094.000000,0.225172 
8147.000000,0.261414 
5169.000000,0.247459 
5257.000000,0.273774 
5527.000000,0.249768 
5537.000000,0.155052 
612.000000,0.284599 
660.000000,0.292887 
2720.000000,0.147088 
1515.000000,0.249229 
8136.000000,0.321936 
4464.000000,0.401717 
6072.000000,0.104429 
9956.000000,0.357975 
511.000000,0.094192 
7643.000000,0.213745 
7653.000000,0.212164 
7641.000000,0.285246 
9840.000000,0.217968 
9988.000000,0.202409 
9843.000000,0.147522 
4651.000000,0.229931 
4851.000000,0.216355 
4651.000000,0.324216 
4786.000000,0.128172 
4662.000000,0.151414 
3430.000000,0.044710 
3026.000000,0.108506 
3281.000000,0.275235 
2317.000000,0.240741 
2444.000000,0.298162 
3940.000000,0.329116 
3871.000000,0.275985 
3916.000000,0.262586 
543.000000,0.293939 
9927.000000,0.307715 
3880.000000,0.274134 
6015.000000,0.183552 
6015.000000,0.327901 
6016.000000,0.401422 
5970.000000,0.182614 
5989.000000,0.169488 
5932.000000,0.328291 
5919.000000,0.433557 
5976.000000,0.182955 
5964.000000,0.459878 
5920.000000,0.349403 
5936.000000,0.360187 
5936.000000,0.431434 
5945.000000,0.369915 
5941.000000,0.402643 
6072.000000,0.223824 
6031.000000,0.252245 
6074.000000,0.148692 
6062.000000,0.121992 
6135.000000,0.202182 
2183.000000,0.315586 
6050.000000,0.169361 
2222.000000,0.211791 
6079.000000,0.274218 
2572.000000,0.345943 
2211.000000,0.106386 
2786.000000,0.213007 
2319.000000,0.104055 
1500.000000,0.383367 
1502.000000,0.223153 
1154.000000,0.312561 
1146.000000,0.338958 
5943.000000,0.220579 
5943.000000,0.125721 
5260.000000,0.324632 
5260.000000,0.490534 
5297.000000,0.047118 
5110.000000,0.344129 
3090.000000,0.337587 
5924.000000,0.319050 
3806.000000,0.386841 
6184.000000,0.221896 
6182.000000,0.397534 
3244.000000,0.308528 
3600.000000,0.156251 
3087.000000,0.119796 
3472.000000,0.187080 
7644.000000,0.185124 
7643.000000,0.287261 
1507.000000,0.298849 
4809.000000,0.214439 
4515.000000,0.199151 
3153.000000,0.307835 
2552.000000,0.341829 
2845.000000,0.183970 
2552.000000,0.401587 
3289.000000,0.344822 
3496.000000,0.195418 
3671.000000,0.372097 
6182.000000,0.220296 
5897.000000,0.427733 
1200.000000,0.303065 
5808.000000,0.144438 
6331.000000,0.283498 
6327.000000,0.298839 
6324.000000,0.305705 
6259.000000,0.138354 
6263.000000,0.347053 
4064.000000,0.169184 
4064.000000,0.268370 
5925.000000,0.330080 
5913.000000,0.332251 
5961.000000,0.401177 
5950.000000,0.214851 
5939.000000,0.223178 
5961.000000,0.403489 
5662.000000,0.375165 
5524.000000,0.391218 
1509.000000,0.259703 
4261.000000,0.224996 
6118.000000,0.213063 
507.000000,0.159253 
505.000000,0.256816 
515.000000,0.075160 
504.000000,0.088899 
6091.000000,0.271166 
31.000000,0.293469 
6251.000000,0.244068 
5985.000000,0.256671 
5985.000000,0.156612 
5995.000000,0.140796 
5995.000000,0.350932 
5746.000000,0.375859 
5433.000000,0.155104 
9591.000000,0.180294 
9588.000000,0.216030 
9968.000000,0.247130 
4045.000000,0.234269 
5269.000000,0.333553 
7158.000000,0.190085 
4015.000000,0.165521 
434.000000,0.298693 
4643.000000,0.279059 
4669.000000,0.274859 
1516.000000,0.237169 
4764.000000,0.018954 
4723.000000,0.222732 
5425.000000,0.177035 
5207.000000,0.082928 
5405.000000,0.121615 
5257.000000,0.289634 
6093.000000,0.086026 
6112.000000,0.119645 
6091.000000,0.181466 
6116.000000,0.165390 
6119.000000,0.371724 
6132.000000,0.043624 
6081.000000,0.032781 
6031.000000,0.189808 
6085.000000,0.133022 
6053.000000,0.426560 
6077.000000,0.346513 
6053.000000,0.427846 
509.000000,0.217278 
476.000000,0.312133 
510.000000,0.330209 
459.000000,0.248123 
480.000000,0.199447 
449.000000,0.134200 
2720.000000,0.292828 
9577.000000,0.199556 
3904.000000,0.292273 
2609.000000,0.373118 
274.000000,0.170297 
276.000000,0.043984 
9578.000000,0.114092 
7223.000000,0.179555 
980.000000,0.298526 
7223.000000,0.210561 
9852.000000,0.274003 
6324.000000,0.108460 
6330.000000,0.344418 
2981.000000,0.345280 
3788.000000,0.286393 
3366.000000,0.179922 
3084.000000,0.279527 
2483.000000,0.322598 
2182.000000,0.262180 
2882.000000,0.252412 
2523.000000,0.160219 
2776.000000,0.238670 
2792.000000,0.277467 
2491.000000,0.292895 
2272.000000,0.193865 
2777.000000,0.190808 
3606.000000,0.053176 
3244.000000,0.328629 
4512.000000,0.229131 
1699.000000,0.268054 
3483.000000,0.207451 
3666.000000,0.257764 
3732.000000,0.176938 
3666.000000,0.213197 
3620.000000,0.299526 
2245.000000,0.269850 
3986.000000,0.224902 
2374.000000,0.178110 
2230.000000,0.347355 
2820.000000,0.138117 
2442.000000,0.147051 
2946.000000,0.083351 
2881.000000,0.220142 
2440.000000,0.138966 
2867.000000,0.036242 
2426.000000,0.112010 
2853.000000,0.248926 
2717.000000,0.230924 
2444.000000,0.317457 
2113.000000,0.231088 
2344.000000,0.245370 
2293.000000,0.380612 
2259.000000,0.209166 
589.000000,0.279956 
2545.000000,0.266483 
2293.000000,0.061641 
3287.000000,0.223352 
3975.000000,0.286883 
6198.000000,0.358115 
3690.000000,0.299296 
113.000000,0.281585 
5968.000000,0.335084 
28.000000,0.430836 
5970.000000,0.253962 
5963.000000,0.327829 
6035.000000,0.153638 
6026.000000,0.123192 
6069.000000,0.245927 
6043.000000,0.069009 
6078.000000,0.116533 
6028.000000,0.068824 
3986.000000,0.258206 
679.000000,0.313475 
680.000000,0.287313 
2741.000000,0.239378 
2226.000000,0.184822 
2995.000000,0.383313 
2639.000000,0.235564 
2226.000000,0.246076 
2905.000000,0.279321 
5929.000000,0.367627 
3015.000000,0.255360 
3611.000000,0.027990 
2990.000000,0.367728 
3529.000000,0.258931 
3017.000000,0.280670 
1709.000000,0.219126 
1137.000000,0.366648 
5965.000000,0.248405 
5938.000000,0.333108 
5955.000000,0.421959 
5952.000000,0.333408 
5931.000000,0.299541 
6055.000000,0.388789 
1513.000000,0.239183 
6020.000000,0.385702 
6107.000000,0.345610 
4209.000000,0.398670 
6086.000000,0.191385 
6097.000000,0.301184 
6086.000000,0.288623 
92.000000,0.369325 
1737.000000,0.238310 
3212.000000,0.228992 
3250.000000,0.288227 
3253.000000,0.168648 
6183.000000,0.363026 
3777.000000,0.235648 
3291.000000,0.145605 
3579.000000,0.212837 
3811.000000,0.222785 
1799.000000,0.260772 
1808.000000,0.313647 
1806.000000,0.288422 
3300.000000,0.064161 
3845.000000,0.136350 
3583.000000,0.242089 
3550.000000,0.151687 
3460.000000,0.304310 
2928.000000,0.301309 
2775.000000,0.244877 
2573.000000,0.270516 
2238.000000,0.122327 
2785.000000,0.217065 
3862.000000,0.326445 
9908.000000,0.258270 
2611.000000,0.254617 
9925.000000,0.251707 
9922.000000,0.225911 
1825.000000,0.269718 
3284.000000,0.310888 
3792.000000,0.163838 
3216.000000,0.242739 
3216.000000,0.171953 
5170.000000,0.463992 
6012.000000,0.051921 
5962.000000,0.167308 
6003.000000,0.175874 
5946.000000,0.235982 
5921.000000,0.391641 
5984.000000,0.378214 
5991.000000,0.385784 
5926.000000,0.239829 
5172.000000,0.335751 
1201.000000,0.262072 
6250.000000,0.123178 
1660.000000,0.337591 
4346.000000,0.388759 
4346.000000,0.416998 
4861.000000,0.430803 
8143.000000,0.170473 
4486.000000,0.251500 
4008.000000,0.176071 
506.000000,0.328318 
504.000000,0.250406 
6129.000000,0.225838 
31.000000,0.218220 
102.000000,0.312002 
5897.000000,0.385920 
1178.000000,0.337953 
1195.000000,0.219491 
1154.000000,0.364802 
9970.000000,0.181484 
7235.000000,0.179825 
6755.000000,0.259983 
6752.000000,0.285763 
6740.000000,0.256314 
6740.000000,0.280418 
978.000000,0.315467 
7370.000000,0.176184 
7366.000000,0.248144 
7366.000000,0.176190 
7574.000000,0.222044 
7573.000000,0.277787 
7582.000000,0.173387 
4092.000000,0.271334 
5858.000000,0.272355 
5578.000000,0.218362 
4314.000000,0.265153 
4421.000000,0.078441 
4421.000000,0.268336 
4492.000000,0.237217 
4937.000000,0.232873 
4409.000000,0.087149 
5220.000000,0.363382 
5863.000000,0.247301 
5715.000000,0.095573 
4867.000000,0.179488 
5220.000000,0.257654 
5013.000000,0.312238 
4271.000000,0.197368 
4751.000000,0.171589 
4290.000000,0.170294 
4448.000000,0.196225 
5754.000000,0.182161 
5266.000000,0.211460 
4384.000000,0.096444 
4666.000000,0.188392 
4892.000000,0.153585 
4218.000000,0.102904 
4337.000000,0.261021 
5081.000000,0.231333 
5438.000000,0.186613 
5374.000000,0.330608 
5696.000000,0.275145 
5710.000000,0.355647 
5292.000000,0.131020 
5272.000000,0.278968 
5664.000000,0.178647 
5112.000000,0.084446 
5395.000000,0.173111 
5056.000000,0.201723 
5742.000000,0.087904 
5086.000000,0.254559 
5269.000000,0.371387 
5269.000000,0.060336 
4076.000000,0.144457 
4076.000000,0.331778 
5209.000000,0.158032 
5206.000000,0.199852 
7436.000000,0.116391 
7438.000000,0.094945 
7446.000000,0.273292 
7232.000000,0.268663 
