point,dist
2219,0.10611331435123085
2208,0.1729265955488729
2225,0.6961767735809797
2201,0.29190351727080566
8343,1.0928918422609608
54,0.6293819478690076
50,0.8039205670982419
7537,0.08612934962495951
7532,0.28406979313131164
712,0.2890882865897324
811,0.28608951554947276
821,0.25508906340153864
7350,0.1026372028089393
7788,0.08332814999690491
7349,0.10352025492215049
7726,0.11210942108455256
7696,0.12457504063088608
8443,0.15996166688387042
2129,0.20756129410081872
2111,0.2009012290963858
252,0.29893052665976644
2908,0.19356646914311013
2845,0.1746089507134942
2320,0.10439396630642911
9794,0.11806132633518354
2178,0.21693436170786384
2092,0.22581680825761877
2110,0.21234660309620687
2195,0.24457305687970465
8080,0.2878544586702747
507,0.29675383197222643
8438,0.1656925672488409
327,0.22946805771637913
2103,0.21643492633853503
333,0.20216400834072437
476,0.23516671811464668
537,0.24752072894675395
518,0.2952291069702082
511,0.24003898564426684
1350,0.2812635345373488
2030,0.242113161204558
9845,0.30816376420759106
1411,0.23435335973512908
1580,0.31574463118674756
1532,0.2894829860066548
6309,0.07431422256945369
7062,0.10637398809437854
5663,0.2510254798283628
6467,0.09732889714357905
5823,0.2799309152043849
5719,0.281918547023802
5766,0.25799047209338943
5907,0.28135062659474946
5641,0.3087206733990972
1239,0.28601436561223353
3720,0.07645837024275347
1190,0.35299270236657976
2203,0.7260960158564397
8315,0.31134101155870453
8601,0.21810645809154897
3528,0.24123812771239062
8255,0.12679161446795867
8157,0.14222186229577577
3273,0.16688012843605154
3337,0.10861276559019041
2104,0.17137231004675713
2147,0.19459955616016797
2133,0.2049766533861929
2101,0.16765697625347556
901,0.291491010708888
1053,0.2882696097436219
1508,0.318534678055983
6161,0.18279857861518473
6034,0.07802841276608824
6008,0.1334942382898005
5909,0.2897831269222819
5650,0.28120703791192536
4801,0.25780534629388074
5567,0.28637562051178167
3749,0.1749981729504707
130,0.24834195269738898
107,0.2302623212938063
107,0.1724704357544155
299,0.16230335541128224
2099,0.21399756167087355
311,0.16939968501939964
2102,0.2030748079938046
2137,0.2406002097850487
5688,0.29199002564671517
5783,0.34256957260504867
5660,0.2976710197180017
260,0.22594366071278357
2402,0.09109210171867825
2676,0.06645314253890745
7203,0.06990646288781549
7359,0.14432078403471676
8398,0.349469597703995
8229,0.22371802042276506
8529,0.2933439594852018
8233,0.16812737905935174
312,0.1709800197795862
2183,0.21893915492477162
323,0.24971752383107698
2218,0.1918218256872714
49,0.14440555437273445
29,0.16442840411475348
142,0.34133399449951335
3085,0.12339003722754471
3034,0.07510813739612532
3044,0.11072938352296627
1351,0.2704677068022913
1710,0.2552434092134677
9861,0.314110298116076
5186,0.2713558232225838
5201,0.27065370044691905
5145,0.29273720117858404
5467,0.2560462140350088
5095,0.25307430982903967
5356,0.2913134345510457
5032,0.2852447993854712
5171,0.2468714999051447
8449,0.31203957634963453
5359,0.2599034230657261
5439,0.2665515339416864
5479,0.2810284426342491
5252,0.24784849192415984
5644,0.24752149072445806
4634,0.2928112930236556
5794,0.25180824798815493
5552,0.3021221797998213
6915,0.08815414491924922
4674,0.3221903501842326
6606,0.11033963619390136
9687,0.16171066178298288
4615,0.2816265326950997
5586,0.2469653701588545
5762,0.25778222105741844
5818,0.3144983852070679
4746,0.27036495293991364
4987,0.2583741255131851
4749,0.26819126611840605
7789,0.15712512590447233
6519,0.08023724319554473
6624,0.08803904947024507
6786,0.13653669563019963
6672,0.08757508697634254
914,0.2341530670324439
9971,0.25452641876780885
935,0.2620897214852379
908,0.2621421847149675
975,0.24668703844456616
1002,0.28134467572326355
9915,0.27663185529264156
962,0.25304936910291603
983,0.25817285131453344
2054,0.3135240331766489
9930,0.29797741424458324
1157,0.3180252997345325
9897,0.2629842257481202
9891,0.28797957123602563
9900,0.2697465710041831
9903,0.2520359499167229
9921,0.27753367041890514
916,0.24004109194894
1245,0.3213863675864807
3890,0.16313566217078096
3645,0.15048848833183937
8241,0.34049471556265304
1270,0.34875984600980414
8270,0.2836091608565771
3877,0.13482703213090874
1155,0.26133082172938055
1073,0.23631050080664714
3964,0.09652903454805511
1121,0.23856626936181258
646,0.29902661175021295
8364,0.3426399220622408
8287,0.2990760653107391
4960,0.26016453114156124
4893,0.28113195421870557
6689,0.09277033463403858
4739,0.28314583143283045
6626,0.17838491740255666
6523,0.08129125552168856
6761,0.14425897740542373
6428,0.07346247832190499
6699,0.13577148137123649
7705,0.21672722620138818
7609,0.22687528882225488
823,0.29387406358114426
8046,1.1450755995125086
7840,0.1894172067920456
8017,0.6866221331014344
7832,0.0964975129751647
8031,1.114558196099597
8065,0.6502496393251875
2145,0.18490752938383256
7452,0.05471543303156011
7326,0.196544715028126
7420,0.069027262716561
7642,0.06816622372240963
7595,0.08055954011598117
6071,0.06266165515009674
6293,0.08091483046232342
6320,0.11171642998744552
6069,0.1812096887326856
6003,0.08023911284191768
8245,0.29875598180750385
613,0.24999023679356513
557,0.30392084907915
1765,0.23708362351603712
1686,0.26194112837804334
468,0.2544289829208857
1461,0.3714683233967751
6002,0.10584046662020034
1590,0.29999199579388214
6243,0.2020584029049661
3942,0.08110457866241373
2421,0.1125249066303827
3713,0.1201133324874666
3853,0.058063601778470524
2376,0.11571965512465862
2463,0.18734548230371953
2515,0.18843662450371607
3176,0.1369920040213408
115,0.12755400906103403
3013,0.2753337108012714
2962,0.08122154769561737
2779,0.1931424852074859
110,0.16314153566710418
125,0.2285216293058854
111,0.12920070127184977
9415,0.1997153591379859
9442,0.22697670377752008
8628,0.29093903512659053
7883,0.27937962775669073
5108,0.3186189197986023
5905,0.3117488357626398
5635,0.25131580660232716
5702,0.2844403325129453
5767,0.2482538048574625
5670,0.2551551998273065
5756,0.26479153991175597
2378,0.08428657715482032
2613,0.10932886944757968
2599,0.06287814211186045
2688,0.12014383979424655
7854,0.12152485907926922
7900,0.25670659150985675
292,0.25767774929329196
5067,0.34617923457742206
3259,0.07730056682894695
3480,0.10614807022862408
3421,0.33124027551990926
3470,0.1831575617012259
8088,0.3492454694832651
7827,0.09213373906754764
8298,0.6136916960847697
8302,0.1656243084338529
8301,0.21266083015495438
8325,0.6390066480071354
8334,0.11674270966303606
3513,0.11775201621481204
8283,0.33350835037880433
5421,0.2700302586305843
5214,0.2880666308310413
5035,0.3382125972392405
5031,0.27238861091971284
5453,0.2584476834118879
5206,0.2780695963583042
770,0.2879086532073398
374,0.2833243941639518
7400,0.1846393270825549
569,0.2430518343363738
315,0.20628713907973364
8305,1.1120274527410612
8117,0.1336272623863259
7921,0.10159470644235273
8304,0.32309994288030364
307,0.23654115244797036
282,0.21952209543366025
286,0.31885405512468085
286,0.2394201966967101
269,0.2845998595190812
5340,0.2956267112313323
5455,0.2542840181562683
7878,0.2833267121525246
5380,0.2523897432922708
5210,0.24835256852136725
5239,0.26504398886025626
5406,0.2539824332623937
7854,0.2721861385375718
8628,0.15888009816349535
264,0.2121589755123488
5525,0.33927881608955995
2553,0.09109266513493892
2608,0.154185517403455
2684,0.11618468649141044
2645,0.175976854662071
9383,0.2236322850133391
9372,0.21687771317984222
9407,0.23963256150469184
4730,0.3045889018257006
6631,0.13447651181008477
6534,0.25864700954701836
8989,0.08836466543452377
8952,0.09406028355647435
9020,0.12861919027412536
8917,0.2915112614350692
9311,0.26665720715186475
8923,0.11357189944378428
9246,0.3031742937114002
165,0.1954703499796296
163,0.20994946403154252
110,0.2880023892141064
160,0.43124153042217883
9414,0.2063138489150334
125,0.3069011765261885
2754,0.23576566500017584
3056,0.057299871113183715
2896,0.05186370704927929
2842,0.06509219530138956
2921,0.13539604215985376
2727,0.0826396311058405
1967,0.29250470915707616
3112,0.08822601089349193
2750,0.1527210747244987
461,0.298547786328728
8167,0.22269784505434334
1560,0.3460055023789824
1621,0.28496747804872746
1559,0.2822458107997196
1602,0.2847408588602856
1458,0.2907729224617551
2028,0.3018122139539103
1340,0.2864420814535718
6907,0.07901694026419813
7211,0.11435955939985465
6922,0.1316487804960996
7001,0.13906950976899782
6898,0.18119587681251195
5169,0.29850026370096977
8466,0.38296714486702177
7073,0.12246324761916046
5258,0.2524516121697063
5128,0.2678124420095427
5058,0.3228530120576802
5500,0.27077862089393734
5715,0.3094971470725239
5162,0.29427447378675314
6513,0.07200828838747529
6566,0.15491327796173565
4714,0.32238257872828036
4724,0.3313921932914791
4830,0.33152114683647527
6495,0.05021921441907215
6743,0.11163464137879663
6571,0.09035726479250648
4840,0.27064020453432064
169,0.19400353487088778
9376,0.21325524883775768
9462,0.25978479071610777
121,0.2465504152106161
5760,0.3574385149299967
5507,0.2517040906026855
4755,0.25672190321576294
5520,0.25048912231394554
4719,0.2776518234909621
8963,0.08852874102308973
4324,0.30175330999635536
4405,0.25870562028967425
2280,0.20955976804197401
9813,0.15706907345989088
7624,0.1658872484372
7396,0.09356251490648719
7488,0.07608072897800915
7714,0.18408903192315315
7546,0.1616081836655089
7448,0.06726094887949143
7773,0.1459402810352696
7562,0.1411664205820296
7447,0.138547959665404
7668,0.11992093839942669
7577,0.0741201132241737
7348,0.11426788130058915
709,0.3128977611780999
761,0.31072327042588826
801,0.3517055266931247
853,0.3370886823816749
7601,0.11260052573818863
7800,0.17187387328002943
7286,0.1267127253238885
953,0.29270332200795085
690,0.2785863976681705
1000,0.29403471897661587
1093,0.3071438024535484
1808,0.2985753181909481
1341,0.265843952646135
1391,0.28667263245064967
9938,0.2880994328883904
1077,0.23832311817387872
9979,0.2586667614423285
684,0.28619812457715615
1318,0.2943018702335536
1206,0.3393885390259213
1159,0.3036985529740291
545,0.29039436483664893
527,0.23996242939631446
419,0.30788237136957114
559,0.27858049920848843
435,0.23959672886888014
28,0.21820549656947358
8191,0.31369344624462536
597,0.29171874312736346
8532,0.3122136133680787
3201,0.21701032176047455
608,0.3286656219778571
8275,0.28914688945712463
4602,0.2626076400790412
6538,0.1239719056047784
2171,0.2212733953073511
2106,0.20788114923983153
2135,0.18996585430094123
8051,0.7509776498488752
8031,0.7432944823956921
2201,0.16025197534545507
46,0.17632502552357923
2222,0.8057301714831113
7991,0.7627964854344338
6209,0.20725585092917975
6195,0.18950147344125132
6164,0.07982581018542367
6219,0.09596974974983835
6394,0.08988999989578031
1879,0.302717178501818
2016,0.3212202497814809
6195,0.1470996876588369
9090,0.3107970474043615
1836,0.2977341537359343
9187,0.08581075305843745
9085,0.13955871427298713
1843,0.29052812740124845
9197,0.17284526896043373
1976,0.2463254379116523
1933,0.31182463192548504
1628,0.24623931936483875
1860,0.24992792281945925
1651,0.24796442597285423
696,0.23651228753988687
568,0.33683965836479496
730,0.28464139736383454
848,0.29109702498621115
838,0.32750434181804094
833,0.24657123802654687
831,0.2500504766688617
8403,0.40743455115640526
698,0.26338562127865306
7721,0.13696962047015
988,0.23390552809530804
9875,0.26166566633072774
1048,0.30219499605267847
1041,0.2625862175843386
1010,0.26146694744667404
2049,0.2423843653831785
2051,0.266502355911918
1724,0.34804840439684176
1754,0.37840172430103153
1668,0.3268093198162436
1708,0.2724278544654437
1793,0.25975825900240357
2774,0.10759979092860418
1656,0.33965411375029253
1009,0.25544086855006976
1522,0.32420536115195936
5991,0.09378611107990037
6182,0.11598710600561069
6313,0.09356900511241957
6090,0.16382081156276307
6090,0.20596611304130344
6085,0.19641194523235464
9554,0.40162534030035557
6346,0.1578207381729937
6244,0.17695942313460072
6340,0.1380862023783109
5978,0.12667590849030874
6163,0.12183539631727058
6027,0.13370798642265247
6203,0.06719958549782477
6207,0.16160203022855418
6179,0.07352136791031527
6178,0.21594524861788175
6828,0.18450796709374484
6645,0.088001941717021
9919,0.24838892306174806
2455,0.093555887331975
2849,0.09421790817328375
1700,0.3183160046830441
3158,0.1500335846109253
3033,0.16484075058858888
2778,0.09396967983429293
2888,0.07322959412915478
9269,0.28803132271012855
1868,0.3060494990249954
9139,0.2911783599579981
9422,0.17217316255331086
9479,0.14358463813746114
9477,0.2559483735308844
9482,0.08911255514430425
238,0.2211606939533711
3397,0.15719197104583132
3196,0.09404886545285938
3424,0.06227156949030426
5929,0.2776758614232869
3573,0.07409610165446581
5494,0.2876069265307688
5605,0.3217992332065462
3541,0.10850692284666301
5495,0.269496087277686
5790,0.31140096283247215
5811,0.29680334226471516
5727,0.2840021763809959
5581,0.2665773919817296
5557,0.3278131338640305
5816,0.28091183525667573
5061,0.2644454090886569
5348,0.2589491868465296
5665,0.27516644352163716
5615,0.26305458999367515
5327,0.34245663036728347
8714,0.12030355146670933
3351,0.13389213847597264
3772,0.14162374897267088
3585,0.06805455480037585
5920,0.3049957908568464
3553,0.09149254936488656
5765,0.2592064194957287
5726,0.26123144023495887
5742,0.30388881502581305
5911,0.25181395395866
5744,0.25579970549795616
3181,0.08073760848561354
