point, dist
3562.000000,0.256598 
3570.000000,0.260962 
3647.000000,0.247206 
3536.000000,0.284668 
4870.000000,0.197664 
4874.000000,0.195263 
3493.000000,0.234550 
3661.000000,0.165169 
4919.000000,0.315411 
8708.000000,0.155443 
8699.000000,0.143462 
9880.000000,0.127358 
4911.000000,0.307143 
3339.000000,0.325657 
3547.000000,0.272891 
4921.000000,0.299283 
3288.000000,0.323185 
4998.000000,0.102755 
5248.000000,0.205291 
5447.000000,0.194389 
5585.000000,0.180119 
3392.000000,0.320869 
4683.000000,0.124654 
4963.000000,0.108365 
5023.000000,0.138542 
5002.000000,0.134580 
5063.000000,0.201055 
4946.000000,0.158894 
3717.000000,0.173904 
3701.000000,0.170713 
6070.000000,0.128047 
6047.000000,0.126117 
3524.000000,0.224224 
8608.000000,0.143467 
8669.000000,0.146781 
8593.000000,0.153459 
4311.000000,0.132123 
4335.000000,0.123760 
9683.000000,0.164059 
9673.000000,0.138620 
5239.000000,0.171261 
9634.000000,0.150101 
9659.000000,0.052130 
9659.000000,0.090553 
5207.000000,0.176452 
9736.000000,0.120631 
7978.000000,0.147909 
9813.000000,0.125629 
9811.000000,0.128625 
9751.000000,0.153470 
9735.000000,0.128638 
9662.000000,0.139215 
3510.000000,0.226935 
5477.000000,0.142808 
5496.000000,0.145976 
6939.000000,0.129322 
6942.000000,0.132140 
6743.000000,0.128718 
6733.000000,0.117516 
7461.000000,0.132104 
9663.000000,0.142248 
6737.000000,0.131287 
5775.000000,0.162990 
7962.000000,0.135516 
6127.000000,0.143569 
5532.000000,0.141929 
5450.000000,0.138998 
5419.000000,0.188266 
5359.000000,0.198743 
3603.000000,0.254150 
4858.000000,0.199033 
3695.000000,0.178882 
3221.000000,0.233009 
6003.000000,0.043622 
6369.000000,0.081697 
6380.000000,0.061660 
9905.000000,0.121457 
5020.000000,0.137895 
4751.000000,0.076159 
4732.000000,0.087489 
4747.000000,0.006660 
4792.000000,0.065931 
4729.000000,0.005781 
4746.000000,0.066728 
4811.000000,0.075881 
4733.000000,0.041448 
5491.000000,0.123665 
5474.000000,0.136283 
3122.000000,0.063967 
3017.000000,0.102079 
3094.000000,0.090375 
3033.000000,0.092767 
6767.000000,0.162335 
6780.000000,0.127361 
9937.000000,0.140912 
8897.000000,0.121872 
9017.000000,0.138974 
9929.000000,0.153695 
9923.000000,0.117685 
9919.000000,0.141215 
7954.000000,0.139597 
7856.000000,0.104763 
7830.000000,0.115479 
6793.000000,0.158996 
5989.000000,0.148755 
6356.000000,0.134812 
6341.000000,0.163019 
5993.000000,0.167253 
1889.000000,0.228764 
8718.000000,0.131806 
8651.000000,0.143615 
9112.000000,0.143608 
4817.000000,0.053628 
4841.000000,0.059490 
3783.000000,0.151308 
4823.000000,0.030418 
4830.000000,0.039904 
5832.000000,0.126622 
2379.000000,0.227697 
6189.000000,0.155737 
5841.000000,0.141247 
3065.000000,0.057164 
5645.000000,0.048174 
3111.000000,0.083786 
5461.000000,0.142965 
5526.000000,0.149249 
5464.000000,0.174121 
7448.000000,0.141571 
7451.000000,0.135776 
7473.000000,0.151431 
5754.000000,0.131890 
4438.000000,0.191644 
6835.000000,0.165761 
6850.000000,0.154503 
7482.000000,0.134663 
7506.000000,0.151665 
930.000000,0.082870 
6136.000000,0.140304 
7813.000000,0.103626 
2488.000000,0.096645 
2451.000000,0.075056 
7831.000000,0.135719 
7921.000000,0.110325 
7881.000000,0.110286 
8472.000000,0.147302 
5422.000000,0.183716 
3463.000000,0.228217 
8588.000000,0.150199 
8635.000000,0.144864 
8599.000000,0.136007 
9102.000000,0.151506 
9105.000000,0.131118 
9227.000000,0.154715 
1489.000000,0.062425 
9167.000000,0.168611 
4710.000000,0.134135 
4665.000000,0.160520 
5011.000000,0.144415 
6478.000000,0.236667 
1513.000000,0.025647 
1446.000000,0.047140 
1435.000000,0.288158 
6481.000000,0.224363 
9407.000000,0.149834 
9384.000000,0.140989 
9478.000000,0.156742 
9434.000000,0.155970 
5489.000000,0.143085 
6451.000000,0.240684 
6015.000000,0.090505 
1546.000000,0.085249 
1503.000000,0.074243 
1602.000000,0.060362 
1556.000000,0.075776 
7889.000000,0.109029 
7333.000000,0.146921 
2478.000000,0.066203 
9869.000000,0.119827 
9858.000000,0.132941 
9867.000000,0.108792 
9790.000000,0.133493 
9799.000000,0.107373 
7758.000000,0.128157 
8433.000000,0.109042 
5272.000000,0.165294 
5264.000000,0.180809 
3700.000000,0.130447 
4340.000000,0.104323 
9220.000000,0.169474 
1866.000000,0.219552 
3731.000000,0.183954 
6351.000000,0.150869 
9110.000000,0.153393 
9111.000000,0.127936 
9115.000000,0.147628 
9129.000000,0.143394 
3918.000000,0.116920 
4681.000000,0.114157 
7752.000000,0.111282 
7734.000000,0.104383 
3798.000000,0.215820 
5905.000000,0.127149 
5883.000000,0.093428 
2211.000000,0.050202 
8405.000000,0.130166 
2171.000000,0.062744 
8374.000000,0.112600 
2232.000000,0.045128 
2298.000000,0.068417 
2268.000000,0.028058 
1663.000000,0.074372 
6301.000000,0.067220 
4667.000000,0.094052 
4649.000000,0.092522 
5747.000000,0.158434 
6139.000000,0.150734 
6120.000000,0.125528 
7596.000000,0.138211 
7016.000000,0.136929 
9721.000000,0.046375 
2977.000000,0.219304 
5699.000000,0.140242 
5676.000000,0.142528 
5698.000000,0.164179 
5737.000000,0.076734 
6075.000000,0.091236 
9703.000000,0.156383 
9777.000000,0.100828 
3426.000000,0.233317 
4945.000000,0.147689 
5650.000000,0.088484 
4986.000000,0.114442 
3325.000000,0.313165 
4278.000000,0.169893 
8427.000000,0.108297 
5888.000000,0.191836 
704.000000,0.108420 
704.000000,0.084165 
2222.000000,0.098855 
8432.000000,0.148852 
5946.000000,0.170921 
6324.000000,0.183242 
6757.000000,0.104990 
6997.000000,0.127690 
3047.000000,0.039002 
829.000000,0.278057 
6803.000000,0.131672 
3067.000000,0.066291 
3228.000000,0.229602 
3236.000000,0.221383 
6980.000000,0.139264 
3125.000000,0.222063 
5406.000000,0.199074 
6730.000000,0.117667 
6936.000000,0.129716 
7510.000000,0.129576 
2683.000000,0.222153 
3710.000000,0.178615 
2664.000000,0.237698 
2681.000000,0.226052 
7609.000000,0.123487 
6705.000000,0.114842 
6701.000000,0.104357 
2953.000000,0.255447 
930.000000,0.049099 
2861.000000,0.234786 
7795.000000,0.109537 
8372.000000,0.140569 
8993.000000,0.137914 
5138.000000,0.186991 
5050.000000,0.142625 
1847.000000,0.227816 
1954.000000,0.230296 
1910.000000,0.228518 
3770.000000,0.177836 
8903.000000,0.113383 
8901.000000,0.139109 
8947.000000,0.144324 
1660.000000,0.040065 
4718.000000,0.112938 
8731.000000,0.121722 
6303.000000,0.065194 
9175.000000,0.182111 
9285.000000,0.158991 
6267.000000,0.135568 
2306.000000,0.225038 
5851.000000,0.142380 
2317.000000,0.202226 
5065.000000,0.182745 
5187.000000,0.167618 
9056.000000,0.144019 
9983.000000,0.164521 
9048.000000,0.141225 
1464.000000,0.283510 
89.000000,0.268559 
9996.000000,0.164681 
9576.000000,0.150245 
9369.000000,0.152769 
9462.000000,0.153017 
9446.000000,0.165136 
9991.000000,0.164036 
8912.000000,0.128197 
5803.000000,0.220744 
7319.000000,0.162719 
7334.000000,0.136933 
7337.000000,0.115050 
8380.000000,0.130823 
1598.000000,0.031351 
1587.000000,0.056884 
1011.000000,0.078425 
6383.000000,0.051880 
6403.000000,0.185197 
6018.000000,0.183019 
5781.000000,0.061704 
6166.000000,0.089408 
8373.000000,0.134201 
5006.000000,0.150071 
6417.000000,0.246057 
1746.000000,0.269457 
5977.000000,0.170654 
9162.000000,0.149129 
5967.000000,0.151309 
4399.000000,0.202440 
6343.000000,0.128176 
1817.000000,0.231234 
9277.000000,0.166524 
9312.000000,0.164362 
9855.000000,0.150470 
8379.000000,0.127737 
9783.000000,0.091437 
9769.000000,0.087264 
9771.000000,0.086057 
8086.000000,0.130748 
8678.000000,0.149831 
8671.000000,0.144044 
7713.000000,0.102409 
7603.000000,0.144082 
8073.000000,0.140385 
8052.000000,0.147206 
7654.000000,0.125046 
7714.000000,0.118349 
7659.000000,0.114924 
2296.000000,0.062998 
2265.000000,0.035874 
5863.000000,0.071802 
8564.000000,0.135485 
6281.000000,0.133161 
4434.000000,0.169860 
1571.000000,0.091505 
7601.000000,0.094333 
2981.000000,0.062260 
6079.000000,0.043447 
813.000000,0.279781 
6089.000000,0.189596 
7024.000000,0.144215 
7026.000000,0.134815 
7015.000000,0.131058 
9721.000000,0.109141 
4929.000000,0.122918 
5606.000000,0.112778 
5614.000000,0.125643 
4976.000000,0.145927 
3317.000000,0.305575 
3314.000000,0.316162 
2631.000000,0.224855 
2644.000000,0.234092 
6214.000000,0.160757 
6152.000000,0.035241 
2741.000000,0.070711 
6778.000000,0.156212 
7351.000000,0.118110 
4995.000000,0.194024 
5642.000000,0.076724 
5609.000000,0.142102 
6069.000000,0.130194 
6725.000000,0.133453 
7326.000000,0.135407 
5771.000000,0.157169 
7059.000000,0.138190 
7034.000000,0.131270 
6503.000000,0.146578 
6539.000000,0.137852 
3041.000000,0.056976 
4706.000000,0.121523 
5663.000000,0.209794 
2934.000000,0.228692 
5685.000000,0.135486 
8545.000000,0.133233 
7783.000000,0.090435 
7780.000000,0.106447 
7946.000000,0.132301 
4583.000000,0.161490 
5117.000000,0.180127 
5518.000000,0.156739 
3205.000000,0.222805 
4223.000000,0.143946 
9119.000000,0.153086 
9598.000000,0.188281 
4769.000000,0.281170 
6437.000000,0.279052 
1646.000000,0.091077 
6296.000000,0.082892 
6004.000000,0.067132 
5836.000000,0.147405 
9000.000000,0.141643 
9589.000000,0.140199 
9566.000000,0.140286 
9080.000000,0.154174 
9036.000000,0.156610 
9395.000000,0.144498 
8933.000000,0.151059 
7358.000000,0.150237 
2762.000000,0.074211 
6164.000000,0.195349 
7327.000000,0.173279 
7366.000000,0.120384 
2746.000000,0.074229 
7320.000000,0.168174 
999.000000,0.070675 
5951.000000,0.057933 
2552.000000,0.022316 
2255.000000,0.059929 
2448.000000,0.041465 
3826.000000,0.117230 
9283.000000,0.143082 
8533.000000,0.144044 
8102.000000,0.148173 
8054.000000,0.136095 
8683.000000,0.145628 
8220.000000,0.114847 
8606.000000,0.134281 
7721.000000,0.106317 
7626.000000,0.126768 
