point, dist
9986.000000,0.215518 
9988.000000,0.203750 
9986.000000,0.235442 
9696.000000,0.262374 
9680.000000,0.945832 
9698.000000,0.763566 
9698.000000,0.317935 
3887.000000,0.277061 
3889.000000,0.411856 
3887.000000,0.185863 
3896.000000,0.068381 
4021.000000,0.231031 
3840.000000,0.186212 
3829.000000,0.283406 
4022.000000,0.444029 
9554.000000,0.228464 
9508.000000,0.158563 
6243.000000,0.275814 
6243.000000,0.252434 
9992.000000,0.194686 
9990.000000,0.160825 
9993.000000,0.204585 
3265.000000,0.224898 
3248.000000,0.204468 
3250.000000,0.045487 
9789.000000,0.250101 
7516.000000,0.273463 
9788.000000,0.212696 
9515.000000,0.276084 
9579.000000,0.227295 
9591.000000,0.235382 
9534.000000,0.192510 
3829.000000,0.337601 
9682.000000,0.655717 
9830.000000,0.181781 
5141.000000,0.225701 
5126.000000,0.176984 
6283.000000,0.875685 
9995.000000,0.949951 
6159.000000,0.358593 
9995.000000,0.455075 
9919.000000,0.709374 
9918.000000,0.870122 
9921.000000,0.956232 
3725.000000,0.362134 
1126.000000,0.079435 
3726.000000,0.285117 
3243.000000,0.186507 
3185.000000,0.484736 
3218.000000,0.245746 
9408.000000,0.516662 
9550.000000,0.836255 
9408.000000,0.069330 
9550.000000,0.298326 
9550.000000,0.925574 
3882.000000,0.306560 
6363.000000,0.512328 
3922.000000,0.314186 
6825.000000,0.105008 
9722.000000,0.249117 
9720.000000,0.203595 
4807.000000,0.866472 
4807.000000,0.489793 
4811.000000,0.840387 
4808.000000,0.799176 
4025.000000,0.283636 
3974.000000,0.281645 
4024.000000,0.419712 
4024.000000,0.127438 
3836.000000,0.244110 
2235.000000,0.313206 
2234.000000,0.228872 
1157.000000,0.247605 
3761.000000,0.641360 
9567.000000,0.271671 
9568.000000,0.501487 
9587.000000,0.168387 
9593.000000,0.263480 
3222.000000,0.253952 
3219.000000,0.192407 
4603.000000,0.132991 
4637.000000,0.252036 
9756.000000,0.187431 
4131.000000,0.549424 
9682.000000,0.197859 
9996.000000,0.264617 
6314.000000,0.216155 
9697.000000,0.866720 
4254.000000,0.172643 
9883.000000,0.909840 
9881.000000,0.167341 
9883.000000,0.504255 
9921.000000,0.534387 
8820.000000,0.895007 
3246.000000,0.181035 
3222.000000,0.111528 
3224.000000,0.107563 
3224.000000,0.102206 
1368.000000,0.229693 
1455.000000,0.381694 
1132.000000,0.303437 
1453.000000,0.334401 
1459.000000,0.350375 
9560.000000,0.236177 
9537.000000,0.120476 
9560.000000,0.155441 
9390.000000,0.883205 
9208.000000,0.851395 
6363.000000,0.120254 
6428.000000,0.241572 
6405.000000,0.800480 
6518.000000,0.848756 
3922.000000,0.224501 
3922.000000,0.277396 
3887.000000,0.299429 
3905.000000,0.203062 
4690.000000,0.733314 
3996.000000,0.429731 
2231.000000,0.334464 
2231.000000,0.352275 
3737.000000,0.224091 
4019.000000,0.133103 
4020.000000,0.275112 
6228.000000,0.234037 
9988.000000,0.254723 
9554.000000,0.255973 
6202.000000,0.175435 
3754.000000,0.535710 
3757.000000,0.496595 
3909.000000,0.202836 
3859.000000,0.336361 
3898.000000,0.467530 
3868.000000,0.190524 
3903.000000,0.190518 
3869.000000,0.221830 
6249.000000,0.175413 
6245.000000,0.232312 
9533.000000,0.210526 
9553.000000,0.230762 
9512.000000,0.239827 
9509.000000,0.244430 
9507.000000,0.280032 
5304.000000,0.231197 
9858.000000,0.173242 
9857.000000,0.163777 
9856.000000,0.091730 
9805.000000,0.119504 
7688.000000,0.156328 
9804.000000,0.308514 
6292.000000,0.563481 
6291.000000,0.324293 
6294.000000,0.439980 
4121.000000,0.274558 
9681.000000,0.531881 
9681.000000,0.166185 
3829.000000,0.851061 
6065.000000,0.706579 
9978.000000,0.958685 
9959.000000,0.241311 
9978.000000,0.499275 
9978.000000,0.124325 
9552.000000,0.216983 
9831.000000,0.588511 
5126.000000,0.462259 
9828.000000,1.041102 
5126.000000,0.818807 
4898.000000,0.435510 
4933.000000,0.225859 
9795.000000,0.518872 
9795.000000,0.927405 
4921.000000,0.450313 
9779.000000,0.666308 
5013.000000,0.439360 
9796.000000,0.350776 
5141.000000,0.478040 
6273.000000,0.476099 
6294.000000,0.216760 
6299.000000,0.153543 
9998.000000,0.421582 
9998.000000,0.125577 
9654.000000,0.097735 
9628.000000,0.255428 
6303.000000,0.390390 
6303.000000,0.873340 
6304.000000,0.383991 
6264.000000,0.313776 
6304.000000,0.870499 
9883.000000,0.235157 
9882.000000,0.378379 
9882.000000,0.363729 
9880.000000,0.298426 
8463.000000,0.209434 
9697.000000,0.350779 
9883.000000,0.520064 
8484.000000,0.496761 
9787.000000,0.132759 
2253.000000,0.283357 
3258.000000,0.339123 
14.000000,0.343927 
2256.000000,0.394378 
2254.000000,0.355689 
3263.000000,0.270813 
3756.000000,0.449229 
3913.000000,0.289860 
1321.000000,0.093037 
1392.000000,0.367060 
3895.000000,0.243371 
3895.000000,0.470370 
1452.000000,0.344110 
1364.000000,0.107907 
1366.000000,0.243224 
1126.000000,0.403575 
1123.000000,0.098844 
9579.000000,0.215218 
9537.000000,0.398243 
3922.000000,0.848955 
9550.000000,0.235243 
7238.000000,0.087403 
7188.000000,0.157926 
7238.000000,0.640871 
4428.000000,0.304710 
4466.000000,0.227863 
4472.000000,0.330041 
4472.000000,0.165668 
4468.000000,0.328704 
6741.000000,0.318088 
6679.000000,0.249885 
6680.000000,0.227831 
4595.000000,0.306130 
4595.000000,0.157394 
4596.000000,0.143900 
6825.000000,0.309877 
6842.000000,0.256382 
9762.000000,0.744796 
9762.000000,0.762395 
9762.000000,0.329305 
9780.000000,0.914176 
6872.000000,0.212967 
1159.000000,0.215403 
1159.000000,0.241419 
4024.000000,0.981884 
3996.000000,0.354008 
3998.000000,0.148916 
3994.000000,0.875002 
3995.000000,0.386930 
6606.000000,0.239408 
9701.000000,0.762210 
9701.000000,0.250858 
6637.000000,0.447035 
6655.000000,0.133194 
4170.000000,0.281212 
9693.000000,0.138736 
9695.000000,0.221328 
9760.000000,0.274525 
2241.000000,0.338981 
2226.000000,0.313573 
3738.000000,0.285512 
3773.000000,0.314066 
4016.000000,0.205974 
3856.000000,0.211725 
3855.000000,0.141949 
363.000000,0.067112 
362.000000,0.154199 
4220.000000,0.243126 
4245.000000,0.268994 
3229.000000,0.190123 
3247.000000,0.229837 
3264.000000,0.278798 
3260.000000,0.258982 
2259.000000,0.328727 
2229.000000,0.345859 
3739.000000,0.228589 
1129.000000,0.150665 
6202.000000,0.244921 
6201.000000,0.125805 
3243.000000,0.199809 
3223.000000,0.185890 
3225.000000,0.112065 
3223.000000,0.032597 
3900.000000,0.185728 
3760.000000,0.206753 
3765.000000,0.238345 
3898.000000,0.074531 
6236.000000,0.562718 
6205.000000,0.609162 
3159.000000,0.233329 
6236.000000,0.395681 
9514.000000,0.184152 
9580.000000,0.091841 
9355.000000,0.204634 
9416.000000,0.132812 
9391.000000,0.246096 
9565.000000,0.290953 
9354.000000,0.183629 
9559.000000,0.222255 
9559.000000,0.133335 
9535.000000,0.197570 
9523.000000,0.203401 
9415.000000,1.199667 
9561.000000,0.276201 
9516.000000,0.188089 
9566.000000,0.240926 
9561.000000,0.244622 
9581.000000,0.316055 
6212.000000,0.173295 
6207.000000,0.181613 
6244.000000,0.222625 
6242.000000,0.219918 
9421.000000,0.409643 
9827.000000,0.159169 
5097.000000,0.204475 
9824.000000,0.267030 
