point, dist
4342.000000,0.249530 
4296.000000,0.244925 
4335.000000,0.136047 
1605.000000,0.153779 
232.000000,0.365019 
4243.000000,0.294301 
5008.000000,0.303554 
4251.000000,0.220598 
4239.000000,0.189209 
1607.000000,0.206860 
1594.000000,0.443695 
4316.000000,0.292100 
4406.000000,0.319036 
4379.000000,0.199020 
4391.000000,0.321876 
4253.000000,0.294286 
9956.000000,0.317231 
9965.000000,0.331930 
9969.000000,0.180064 
4317.000000,0.242854 
2793.000000,0.301563 
104.000000,0.366397 
3696.000000,0.214556 
3694.000000,0.310123 
4255.000000,0.276213 
4221.000000,0.233863 
4276.000000,0.326128 
4221.000000,0.246917 
4221.000000,0.386789 
2766.000000,0.166384 
4231.000000,0.192997 
4228.000000,0.345945 
4225.000000,0.192848 
4235.000000,0.266000 
2966.000000,0.188688 
2966.000000,0.272380 
5006.000000,0.244457 
4254.000000,0.204814 
2810.000000,0.323030 
4257.000000,0.219199 
2801.000000,0.305638 
2870.000000,0.287988 
2775.000000,0.415653 
2774.000000,0.287417 
2792.000000,0.326776 
2791.000000,0.370448 
4260.000000,0.389068 
2786.000000,0.279051 
3699.000000,0.158247 
2786.000000,0.483055 
4263.000000,0.287549 
2799.000000,0.281338 
4234.000000,0.192463 
4251.000000,0.290576 
4246.000000,0.230002 
4237.000000,0.289096 
4223.000000,0.215887 
7450.000000,0.375570 
6672.000000,0.367926 
7450.000000,0.385059 
2787.000000,0.306455 
55.000000,0.457233 
19.000000,0.429091 
4260.000000,0.271874 
2755.000000,0.252097 
2231.000000,0.283259 
2241.000000,0.403085 
2237.000000,0.115010 
2232.000000,0.299431 
2750.000000,0.263294 
2739.000000,0.088423 
4417.000000,0.338527 
7458.000000,0.232967 
7457.000000,0.291015 
6750.000000,0.241873 
6750.000000,0.321152 
6724.000000,0.259841 
7447.000000,0.239416 
2796.000000,0.346821 
2781.000000,0.437671 
2617.000000,0.204881 
2619.000000,0.358995 
2626.000000,0.295795 
7447.000000,0.283636 
6663.000000,0.250113 
6648.000000,0.202194 
6746.000000,0.104336 
6686.000000,0.303487 
6584.000000,0.317638 
9225.000000,0.346630 
9231.000000,0.207996 
6658.000000,0.335105 
6665.000000,0.317064 
6670.000000,0.309734 
6646.000000,0.308676 
6659.000000,0.218397 
6655.000000,0.310819 
4620.000000,0.263232 
2048.000000,0.435390 
6611.000000,0.107765 
2035.000000,0.127283 
2041.000000,0.201366 
2030.000000,0.258753 
9968.000000,0.242383 
9989.000000,0.305021 
9967.000000,0.254420 
4250.000000,0.382272 
9972.000000,0.343645 
229.000000,0.346674 
2965.000000,0.263017 
2963.000000,0.292098 
2968.000000,0.274386 
2968.000000,0.274209 
9957.000000,0.368995 
9967.000000,0.188323 
9997.000000,0.311798 
3694.000000,0.312065 
4264.000000,0.272820 
3704.000000,0.304472 
3694.000000,0.242476 
2792.000000,0.298884 
3699.000000,0.278704 
5007.000000,0.497591 
4247.000000,0.333674 
4247.000000,0.246651 
2135.000000,0.167641 
4892.000000,0.225821 
4890.000000,0.298917 
4236.000000,0.285676 
7505.000000,0.335692 
7225.000000,0.337886 
7506.000000,0.323898 
7170.000000,0.285887 
7162.000000,0.192090 
7160.000000,0.229694 
7169.000000,0.259686 
4295.000000,0.084909 
4314.000000,0.313502 
5061.000000,0.258655 
5073.000000,0.299933 
5062.000000,0.239400 
5060.000000,0.277223 
7291.000000,0.115242 
7291.000000,0.276200 
5060.000000,0.319988 
7500.000000,0.141943 
7499.000000,0.247640 
6640.000000,0.319049 
7445.000000,0.313163 
7444.000000,0.193726 
2236.000000,0.107302 
2238.000000,0.097489 
6528.000000,0.345584 
6554.000000,0.298963 
7434.000000,0.323922 
6522.000000,0.296713 
6517.000000,0.294313 
4224.000000,0.295706 
6715.000000,0.240295 
7471.000000,0.251074 
7469.000000,0.293946 
6880.000000,0.060131 
7084.000000,0.092498 
7492.000000,0.316943 
7086.000000,0.061825 
6854.000000,0.179508 
6854.000000,0.327074 
4265.000000,0.230658 
1595.000000,0.187022 
7132.000000,0.242047 
7497.000000,0.251505 
7498.000000,0.312663 
6809.000000,0.294124 
9456.000000,0.303833 
9483.000000,0.230817 
9449.000000,0.177382 
2711.000000,0.274080 
2706.000000,0.259494 
2707.000000,0.231965 
2711.000000,0.207300 
4396.000000,0.358934 
2672.000000,0.190703 
2671.000000,0.306982 
2671.000000,0.395581 
4349.000000,0.399646 
4349.000000,0.419606 
4411.000000,0.159859 
4414.000000,0.334701 
4360.000000,0.223424 
2788.000000,0.453999 
2798.000000,0.315887 
103.000000,0.368934 
6492.000000,0.109237 
6492.000000,0.317276 
9077.000000,0.267683 
2206.000000,0.237432 
5929.000000,0.209751 
5924.000000,0.204076 
5917.000000,0.111229 
2432.000000,0.279240 
2416.000000,0.263755 
4806.000000,0.353427 
2416.000000,0.275325 
2416.000000,0.291260 
2620.000000,0.035131 
2628.000000,0.168763 
2630.000000,0.234328 
2630.000000,0.201278 
4453.000000,0.089236 
2625.000000,0.092952 
2271.000000,0.181959 
2275.000000,0.275117 
4553.000000,0.250660 
2274.000000,0.248954 
2272.000000,0.252004 
1616.000000,0.271861 
1615.000000,0.225172 
4999.000000,0.240870 
1619.000000,0.186354 
1620.000000,0.110822 
4690.000000,0.220387 
5915.000000,0.325405 
5953.000000,0.325334 
7374.000000,0.276896 
5917.000000,0.273133 
5938.000000,0.361186 
5998.000000,0.289606 
6007.000000,0.248075 
5995.000000,0.276709 
8593.000000,0.282871 
8595.000000,0.263559 
8552.000000,0.176311 
8593.000000,0.387619 
4849.000000,0.235216 
4562.000000,0.307190 
4562.000000,0.312696 
9482.000000,0.125987 
9484.000000,0.291494 
1997.000000,0.072539 
2002.000000,0.125827 
1999.000000,0.300320 
2001.000000,0.113474 
2002.000000,0.277608 
7153.000000,0.148206 
6042.000000,0.285239 
6026.000000,0.086534 
6047.000000,0.279572 
4002.000000,0.167458 
3990.000000,0.179945 
4001.000000,0.223896 
3995.000000,0.182395 
3998.000000,0.170502 
4006.000000,0.205595 
4012.000000,0.185983 
3968.000000,0.173428 
8694.000000,0.293129 
3973.000000,0.107947 
8760.000000,0.114154 
3971.000000,0.251845 
6596.000000,0.332497 
6588.000000,0.257027 
6589.000000,0.302706 
6686.000000,0.159824 
6655.000000,0.267135 
6663.000000,0.383151 
6673.000000,0.306921 
6659.000000,0.255632 
6668.000000,0.324873 
6592.000000,0.349417 
6591.000000,0.318995 
6582.000000,0.312031 
6682.000000,0.288598 
6590.000000,0.256538 
6590.000000,0.153597 
7440.000000,0.297014 
9286.000000,0.049503 
9323.000000,0.205840 
9332.000000,0.240462 
6557.000000,0.223487 
6548.000000,0.183411 
6515.000000,0.264728 
6534.000000,0.362207 
6524.000000,0.204340 
6604.000000,0.285362 
315.000000,0.310019 
313.000000,0.387593 
6598.000000,0.324394 
6598.000000,0.330164 
6593.000000,0.370233 
6597.000000,0.309122 
6521.000000,0.198353 
6516.000000,0.232285 
6531.000000,0.150892 
1981.000000,0.232374 
1967.000000,0.155740 
4631.000000,0.138980 
2007.000000,0.218704 
6733.000000,0.223272 
6734.000000,0.232801 
6725.000000,0.282965 
6732.000000,0.312322 
6740.000000,0.234530 
9374.000000,0.203711 
9384.000000,0.243104 
9409.000000,0.173000 
6467.000000,0.301553 
6463.000000,0.315435 
6465.000000,0.178248 
4913.000000,0.388970 
2008.000000,0.240984 
2044.000000,0.244917 
9628.000000,0.344476 
9586.000000,0.275835 
9628.000000,0.318149 
9939.000000,0.280849 
2978.000000,0.167778 
2964.000000,0.241959 
2965.000000,0.184888 
2969.000000,0.067604 
4240.000000,0.279456 
4249.000000,0.211395 
9952.000000,0.386545 
9992.000000,0.322218 
9979.000000,0.236970 
2870.000000,0.172549 
4230.000000,0.147753 
4233.000000,0.293217 
4249.000000,0.276828 
4233.000000,0.201669 
4261.000000,0.252372 
2767.000000,0.433133 
4245.000000,0.229880 
3082.000000,0.351305 
3082.000000,0.291251 
3082.000000,0.323666 
6591.000000,0.244011 
2765.000000,0.157790 
3637.000000,0.241548 
2999.000000,0.312321 
2999.000000,0.368964 
4218.000000,0.275050 
4701.000000,0.128375 
4218.000000,0.421080 
7236.000000,0.323454 
7229.000000,0.288562 
7229.000000,0.259854 
7508.000000,0.252835 
2970.000000,0.219261 
4241.000000,0.233461 
7166.000000,0.170916 
7155.000000,0.308116 
7549.000000,0.149878 
4299.000000,0.253803 
7291.000000,0.286800 
7291.000000,0.344642 
5044.000000,0.304966 
5046.000000,0.298849 
5043.000000,0.333133 
9345.000000,0.343113 
9348.000000,0.264160 
9342.000000,0.267451 
9345.000000,0.256401 
6177.000000,0.279691 
6177.000000,0.339171 
7394.000000,0.142150 
2173.000000,0.290035 
2176.000000,0.222346 
2171.000000,0.280442 
2171.000000,0.256427 
4842.000000,0.437189 
2304.000000,0.093077 
7488.000000,0.314329 
7487.000000,0.227958 
7034.000000,0.360467 
7421.000000,0.285444 
7422.000000,0.253008 
7418.000000,0.311635 
6430.000000,0.352314 
7418.000000,0.368007 
6440.000000,0.236333 
6378.000000,0.168481 
6370.000000,0.345537 
6361.000000,0.301316 
9422.000000,0.307804 
3373.000000,0.217724 
3376.000000,0.155388 
2267.000000,0.156170 
4843.000000,0.308411 
2233.000000,0.079659 
4302.000000,0.112688 
4321.000000,0.266177 
4332.000000,0.255986 
4313.000000,0.290453 
4324.000000,0.200412 
100.000000,0.428942 
2797.000000,0.327214 
2789.000000,0.267595 
2763.000000,0.463645 
2787.000000,0.465994 
2794.000000,0.266486 
3682.000000,0.348018 
6880.000000,0.237243 
