point, dist
4213.000000,0.519857 
4198.000000,0.424666 
4198.000000,0.665756 
4250.000000,0.564216 
4250.000000,0.391292 
4250.000000,0.657402 
1317.000000,0.434584 
2148.000000,0.294145 
2153.000000,0.269094 
2151.000000,0.428414 
4526.000000,0.227105 
4195.000000,0.771597 
4195.000000,0.316616 
4213.000000,0.390841 
4213.000000,0.541771 
4213.000000,0.419580 
4231.000000,0.467628 
4231.000000,0.369968 
4231.000000,0.273034 
4231.000000,0.395372 
3407.000000,0.458376 
4807.000000,0.389578 
3401.000000,0.312563 
3407.000000,0.256311 
4526.000000,0.569426 
4306.000000,0.553562 
3417.000000,0.600414 
3417.000000,0.628025 
3419.000000,0.858277 
3507.000000,0.506226 
3507.000000,0.184506 
4167.000000,0.555568 
2151.000000,0.269870 
2882.000000,0.588317 
3004.000000,0.170021 
3004.000000,0.501199 
3004.000000,0.296362 
2856.000000,0.171895 
3004.000000,0.556916 
4484.000000,0.232647 
4416.000000,0.454014 
4416.000000,0.204850 
4416.000000,0.485658 
4497.000000,0.578262 
4470.000000,0.416234 
4484.000000,0.351053 
4462.000000,0.286451 
4470.000000,0.223606 
4470.000000,0.394361 
4470.000000,0.527986 
974.000000,1.078914 
953.000000,0.686577 
974.000000,0.655726 
953.000000,1.097978 
2849.000000,0.651157 
2849.000000,0.536407 
2849.000000,0.449256 
4961.000000,0.308744 
4961.000000,0.161341 
4961.000000,0.334684 
4969.000000,0.196842 
4969.000000,0.335739 
3407.000000,0.566006 
4805.000000,0.553351 
4807.000000,0.411770 
4971.000000,0.467819 
4971.000000,0.321916 
4971.000000,0.356655 
4971.000000,0.492370 
4956.000000,0.321851 
4182.000000,0.362400 
3407.000000,0.495557 
3419.000000,0.607340 
3417.000000,0.315287 
4484.000000,0.466255 
7414.000000,0.323889 
7414.000000,0.391980 
3123.000000,0.253844 
8479.000000,0.206823 
8487.000000,0.424964 
8487.000000,0.383779 
8487.000000,0.339532 
4805.000000,0.350799 
4805.000000,0.761597 
4965.000000,0.517627 
4965.000000,0.389988 
3408.000000,0.545223 
8307.000000,0.612379 
2856.000000,0.501740 
1795.000000,0.565957 
4074.000000,0.345799 
4025.000000,0.528590 
4297.000000,0.627510 
4497.000000,0.539562 
4402.000000,0.530844 
2861.000000,0.305710 
4820.000000,0.833829 
4822.000000,0.838703 
2892.000000,0.618383 
3134.000000,0.222115 
1363.000000,0.276769 
3127.000000,0.167159 
4807.000000,0.297471 
4182.000000,0.459568 
4266.000000,0.455992 
4175.000000,0.608558 
4149.000000,0.428687 
3413.000000,0.248891 
3413.000000,0.711370 
3407.000000,0.604847 
3417.000000,0.365038 
3417.000000,0.408305 
4957.000000,0.429895 
3419.000000,0.303512 
3506.000000,0.567768 
3417.000000,0.625400 
4892.000000,0.536308 
3502.000000,0.118071 
1320.000000,0.577052 
3517.000000,0.388490 
3502.000000,0.580724 
4497.000000,0.285108 
1442.000000,0.260264 
8479.000000,0.480355 
8474.000000,0.275439 
7081.000000,0.382473 
7077.000000,0.301569 
7081.000000,0.436355 
8479.000000,0.462394 
4152.000000,0.212734 
4016.000000,0.271935 
4011.000000,0.418961 
4152.000000,0.361183 
4258.000000,0.530003 
3408.000000,0.306208 
4011.000000,0.337124 
4803.000000,0.832273 
4207.000000,0.487600 
3403.000000,0.787540 
3405.000000,0.462348 
4804.000000,0.282947 
3408.000000,0.677939 
3405.000000,0.311774 
4258.000000,0.218420 
2869.000000,0.418819 
2869.000000,0.455494 
2846.000000,0.390183 
2881.000000,0.378659 
2877.000000,0.231618 
2881.000000,0.604634 
2877.000000,0.525328 
4101.000000,0.802390 
2877.000000,0.616633 
2877.000000,0.397490 
4965.000000,0.674699 
4965.000000,0.571531 
1791.000000,0.512138 
1792.000000,0.576501 
4747.000000,0.578597 
4112.000000,0.796611 
1811.000000,0.483832 
1699.000000,0.404093 
4742.000000,0.468684 
1699.000000,0.147739 
1763.000000,0.540972 
1699.000000,0.569986 
1760.000000,0.639726 
2882.000000,0.753869 
4506.000000,0.528670 
4506.000000,0.224407 
4415.000000,0.621557 
4297.000000,0.421695 
4415.000000,0.494761 
4415.000000,0.327661 
3687.000000,0.710961 
3704.000000,0.696313 
3704.000000,0.306399 
3687.000000,0.744241 
1359.000000,0.471901 
1356.000000,0.365349 
1356.000000,0.480096 
1359.000000,0.416576 
7816.000000,0.610410 
3198.000000,0.163937 
7816.000000,0.930516 
3125.000000,0.093459 
3214.000000,0.559489 
1381.000000,0.359311 
3181.000000,0.320117 
3179.000000,0.573120 
3192.000000,0.807657 
2834.000000,0.208142 
2835.000000,0.469390 
2835.000000,0.626218 
2835.000000,0.048756 
2867.000000,0.336894 
2869.000000,0.216787 
2833.000000,0.503762 
2833.000000,0.315061 
4046.000000,0.929150 
4061.000000,0.997891 
2837.000000,0.528469 
2837.000000,0.674028 
2892.000000,0.400155 
4061.000000,0.838272 
2530.000000,0.285140 
2430.000000,0.181922 
2552.000000,0.205871 
2552.000000,0.278809 
2362.000000,0.285372 
2290.000000,0.314878 
2290.000000,0.564389 
7450.000000,0.235747 
8576.000000,0.402124 
8576.000000,0.358979 
8576.000000,0.095200 
8579.000000,0.407784 
4811.000000,0.454833 
4811.000000,0.378953 
4808.000000,0.408384 
4811.000000,0.404227 
4811.000000,0.476203 
4149.000000,0.536265 
4175.000000,0.705778 
4207.000000,0.539713 
4175.000000,0.496779 
4246.000000,0.551334 
4246.000000,0.361276 
4207.000000,0.327961 
4217.000000,0.606723 
4382.000000,0.313492 
4344.000000,0.512930 
4400.000000,0.545904 
4325.000000,0.533223 
3365.000000,0.302540 
3365.000000,0.194374 
3365.000000,0.555890 
3311.000000,0.175193 
3365.000000,0.371848 
3129.000000,0.216846 
3330.000000,0.293242 
3330.000000,0.283068 
7081.000000,0.425647 
4524.000000,0.556664 
1387.000000,0.453471 
8497.000000,0.455670 
8501.000000,0.168566 
8497.000000,0.452220 
8515.000000,0.444815 
8508.000000,0.513229 
8495.000000,0.480573 
8508.000000,0.155996 
4957.000000,0.443626 
8474.000000,0.536087 
7081.000000,0.370163 
7081.000000,0.756511 
7056.000000,0.403574 
7056.000000,0.356162 
7056.000000,0.243234 
7244.000000,0.486810 
7242.000000,0.206615 
5621.000000,3.266028 
5621.000000,3.742814 
5617.000000,3.701185 
5729.000000,3.714055 
1794.000000,0.501434 
4112.000000,0.526768 
4110.000000,0.691886 
1354.000000,0.422138 
1356.000000,0.425984 
2198.000000,0.287577 
2198.000000,0.404193 
2610.000000,0.466482 
4803.000000,0.485542 
4803.000000,0.446975 
4803.000000,0.369442 
3404.000000,0.410460 
3404.000000,0.676209 
3404.000000,0.463908 
3404.000000,0.300984 
2860.000000,0.422906 
2870.000000,0.645945 
2870.000000,0.244688 
3405.000000,0.455503 
4813.000000,0.275342 
3402.000000,0.348048 
3402.000000,0.255106 
4833.000000,0.352859 
4842.000000,0.437297 
3402.000000,0.592760 
3409.000000,0.582628 
3409.000000,0.352452 
3409.000000,0.438224 
4849.000000,0.418617 
4819.000000,0.554667 
2881.000000,0.545189 
2881.000000,0.116033 
2849.000000,0.255985 
2837.000000,0.481756 
2837.000000,0.238736 
2837.000000,0.737212 
2948.000000,0.199708 
2948.000000,0.377589 
2948.000000,0.334332 
2948.000000,0.463123 
2988.000000,0.177009 
4065.000000,0.788237 
2856.000000,0.568358 
4065.000000,0.970731 
4970.000000,0.408379 
4958.000000,0.211472 
4958.000000,0.430914 
1358.000000,0.272636 
8189.000000,0.342236 
1356.000000,0.526893 
8189.000000,0.621840 
1356.000000,0.579937 
2160.000000,0.445276 
2152.000000,0.180844 
3396.000000,0.707901 
2161.000000,0.554206 
2157.000000,0.463169 
2157.000000,0.691125 
3396.000000,0.374000 
2160.000000,0.344430 
2151.000000,0.493514 
4427.000000,0.471565 
4452.000000,0.481844 
4466.000000,0.511149 
4401.000000,0.623897 
4526.000000,0.528782 
4401.000000,0.313230 
4362.000000,0.335217 
4362.000000,0.592310 
4321.000000,0.399409 
4348.000000,0.592234 
4474.000000,0.196812 
4419.000000,0.420087 
4468.000000,0.478495 
4468.000000,0.300290 
4330.000000,0.835655 
4348.000000,0.378943 
4348.000000,0.612912 
