point, dist
1418.000000,0.191449 
1846.000000,0.310649 
1428.000000,0.174707 
8265.000000,0.234896 
8263.000000,0.243447 
8266.000000,0.144162 
8267.000000,0.169187 
1392.000000,0.245641 
1401.000000,0.222111 
1441.000000,0.187367 
1394.000000,0.234842 
1397.000000,0.194035 
1430.000000,0.191941 
1844.000000,0.478570 
8243.000000,0.108451 
8262.000000,0.258977 
8251.000000,0.186891 
9216.000000,0.079921 
9624.000000,0.242803 
9170.000000,0.165352 
8243.000000,0.411042 
9996.000000,0.535441 
8256.000000,0.107857 
8443.000000,0.266272 
8249.000000,0.117786 
485.000000,0.146536 
6992.000000,0.250349 
588.000000,0.377459 
6996.000000,0.238489 
488.000000,0.337772 
492.000000,0.270457 
1852.000000,0.175136 
1425.000000,0.272712 
7400.000000,0.273934 
1425.000000,0.327466 
1423.000000,0.243012 
1420.000000,0.141070 
9.000000,0.355414 
7338.000000,0.294176 
5380.000000,0.192239 
7340.000000,0.230345 
4448.000000,0.243288 
4459.000000,0.167593 
4441.000000,0.191414 
4633.000000,0.245698 
4440.000000,0.220282 
9204.000000,0.264256 
9194.000000,0.113130 
9202.000000,0.065977 
9208.000000,0.530810 
3112.000000,0.246284 
2992.000000,0.263851 
3096.000000,0.118756 
2597.000000,0.228247 
2515.000000,0.206202 
2590.000000,0.255937 
1399.000000,0.177422 
7767.000000,0.205617 
7769.000000,0.034549 
8445.000000,0.231548 
8450.000000,0.208992 
8258.000000,0.483169 
8449.000000,0.247026 
8255.000000,0.207725 
101.000000,0.274992 
1372.000000,0.164724 
7409.000000,0.265573 
1385.000000,0.170278 
1850.000000,0.257839 
1437.000000,0.306097 
9221.000000,0.436679 
9997.000000,0.328396 
8252.000000,0.126079 
8264.000000,0.283815 
9206.000000,0.049007 
1903.000000,0.274311 
2004.000000,0.221507 
2075.000000,0.250138 
2117.000000,0.320085 
1958.000000,0.211663 
2027.000000,0.215540 
2081.000000,0.242944 
2024.000000,0.246111 
1979.000000,0.256921 
1941.000000,0.306477 
1939.000000,0.279423 
2086.000000,0.252311 
1922.000000,0.218931 
1899.000000,0.252827 
1896.000000,0.215896 
1896.000000,0.187484 
3023.000000,0.296543 
3128.000000,0.152549 
3023.000000,0.231321 
2060.000000,0.242668 
1895.000000,0.210519 
2103.000000,0.199727 
6998.000000,0.291877 
1515.000000,0.140029 
1845.000000,0.295509 
1427.000000,0.234802 
1510.000000,0.138281 
1419.000000,0.217485 
1434.000000,0.468278 
1442.000000,0.254110 
1421.000000,0.215452 
1410.000000,0.312634 
1412.000000,0.181758 
1391.000000,0.128593 
1390.000000,0.132675 
1395.000000,0.283471 
