point, dist
5485.000000,0.137437 
5488.000000,0.346987 
5482.000000,0.265396 
5141.000000,0.156061 
5475.000000,0.259561 
5466.000000,0.107130 
9722.000000,0.914163 
9722.000000,0.348040 
9721.000000,0.811202 
5959.000000,0.295791 
5069.000000,0.261398 
3946.000000,0.225805 
3990.000000,0.229837 
3953.000000,0.221249 
3434.000000,0.165765 
4061.000000,0.175714 
4001.000000,0.238772 
5075.000000,0.272783 
9900.000000,0.117100 
9902.000000,0.327289 
9913.000000,0.114749 
9900.000000,0.223728 
9903.000000,0.127989 
9905.000000,0.487795 
9905.000000,0.981784 
5488.000000,0.735866 
5486.000000,0.625721 
5942.000000,0.246576 
4056.000000,0.237547 
4067.000000,0.217220 
3062.000000,0.322067 
3043.000000,0.322738 
3041.000000,0.328656 
3024.000000,0.315508 
4041.000000,0.205793 
3438.000000,0.171661 
3980.000000,0.260192 
4043.000000,0.224404 
4032.000000,0.209100 
6025.000000,0.051360 
9718.000000,0.463099 
5810.000000,0.076061 
9374.000000,0.235792 
9176.000000,0.143901 
9190.000000,0.058123 
5453.000000,0.570063 
5405.000000,0.277856 
5262.000000,0.070859 
5412.000000,0.294679 
5216.000000,0.090031 
5429.000000,0.275670 
9565.000000,0.568886 
575.000000,0.147745 
576.000000,0.151075 
3119.000000,0.314850 
3110.000000,0.353463 
5942.000000,0.527520 
9717.000000,0.669412 
4154.000000,0.146099 
2882.000000,0.315852 
2876.000000,0.306603 
4172.000000,0.136205 
5143.000000,0.122689 
5147.000000,0.147019 
2864.000000,0.321185 
2829.000000,0.292498 
2878.000000,0.295094 
5382.000000,0.592048 
3032.000000,0.328559 
316.000000,0.103620 
167.000000,0.145887 
3045.000000,0.306047 
1063.000000,0.048041 
1060.000000,0.065372 
5095.000000,0.739388 
1064.000000,0.087907 
3015.000000,0.341239 
3008.000000,0.308796 
3981.000000,0.222199 
9368.000000,0.257244 
9961.000000,0.217371 
9968.000000,0.128421 
2111.000000,0.312906 
2101.000000,0.299807 
2135.000000,0.302298 
8311.000000,0.227516 
8176.000000,0.096049 
9889.000000,0.245013 
9883.000000,0.110628 
9807.000000,0.070659 
9809.000000,0.196223 
9805.000000,0.137685 
9851.000000,0.147676 
9842.000000,0.080528 
9849.000000,0.229882 
9312.000000,0.149122 
1407.000000,0.153627 
1418.000000,0.483340 
3302.000000,0.159122 
9363.000000,0.233786 
9366.000000,0.153366 
9359.000000,0.140603 
9359.000000,0.235555 
5126.000000,0.688656 
5641.000000,0.791250 
5155.000000,0.596552 
5016.000000,0.040944 
2258.000000,0.307574 
2262.000000,0.309907 
1485.000000,0.085599 
1488.000000,0.067694 
2186.000000,0.316037 
8023.000000,0.438332 
7942.000000,0.085169 
7921.000000,0.412418 
3037.000000,0.320223 
128.000000,0.183735 
130.000000,0.117221 
3077.000000,0.352462 
5456.000000,0.127124 
321.000000,0.132947 
4936.000000,0.105231 
4941.000000,0.138099 
1033.000000,0.238290 
3357.000000,0.186275 
1025.000000,0.227310 
8455.000000,0.096944 
8484.000000,0.226895 
9857.000000,0.121992 
5664.000000,0.238709 
9704.000000,0.242226 
9693.000000,0.094840 
4111.000000,0.221383 
4107.000000,0.220028 
4104.000000,0.232912 
2985.000000,0.312023 
3009.000000,0.275912 
836.000000,0.107047 
4555.000000,0.264615 
758.000000,0.128581 
802.000000,0.813050 
944.000000,0.087615 
2851.000000,0.322249 
689.000000,0.135645 
4989.000000,0.130890 
5068.000000,0.261302 
4992.000000,0.080850 
5040.000000,0.598895 
9795.000000,0.893794 
9797.000000,0.548334 
6477.000000,0.597729 
7068.000000,0.111577 
9944.000000,0.916972 
9943.000000,0.821160 
9989.000000,0.093563 
9947.000000,0.460857 
9636.000000,0.592341 
9656.000000,0.105523 
9656.000000,0.596124 
9636.000000,0.081493 
9639.000000,0.112368 
9432.000000,0.811573 
9639.000000,0.597379 
9632.000000,0.126388 
9626.000000,0.082696 
9979.000000,0.252800 
9914.000000,0.650682 
9913.000000,0.649230 
