point, dist
1070.000000,0.583215 
1066.000000,0.479472 
4949.000000,0.176475 
4955.000000,0.437119 
9762.000000,0.275206 
6353.000000,0.229996 
9761.000000,0.351634 
4953.000000,0.179671 
9992.000000,0.802927 
9992.000000,0.882025 
9992.000000,0.393626 
1063.000000,0.299145 
1054.000000,0.267753 
1051.000000,0.213546 
1059.000000,0.202003 
9582.000000,0.149254 
9532.000000,0.247008 
9547.000000,0.180590 
9411.000000,0.294992 
9422.000000,0.041469 
9986.000000,0.255448 
5046.000000,0.743654 
3999.000000,0.152865 
3181.000000,0.307817 
3988.000000,0.301727 
3353.000000,0.284681 
3991.000000,0.322309 
3997.000000,0.246568 
3212.000000,0.319080 
3995.000000,0.303452 
1355.000000,0.176528 
9652.000000,1.003546 
7447.000000,0.946837 
7576.000000,0.513353 
7450.000000,0.855674 
7445.000000,0.960750 
7424.000000,0.444660 
9616.000000,0.351132 
9999.000000,0.260639 
9643.000000,0.162826 
9643.000000,0.304732 
9514.000000,0.793225 
1060.000000,0.207126 
3602.000000,0.407904 
4912.000000,0.209023 
1496.000000,0.086366 
3215.000000,0.150919 
9571.000000,0.253396 
3602.000000,0.259136 
1048.000000,0.268667 
1622.000000,0.371839 
9538.000000,0.257216 
9570.000000,0.211469 
1219.000000,0.261743 
1219.000000,0.109134 
9574.000000,0.521684 
1345.000000,0.447744 
1354.000000,0.226471 
199.000000,0.213804 
5600.000000,0.461941 
1377.000000,0.668324 
5602.000000,0.757782 
1566.000000,0.625212 
3202.000000,0.301556 
3210.000000,0.327838 
4915.000000,0.202653 
3979.000000,0.312263 
3980.000000,0.300454 
3979.000000,0.305419 
37.000000,0.191567 
37.000000,0.506464 
3977.000000,0.304245 
3982.000000,0.288022 
1358.000000,0.301711 
1070.000000,0.356669 
4946.000000,0.264046 
4955.000000,0.393996 
1058.000000,0.277780 
1056.000000,0.246884 
1348.000000,0.237587 
4905.000000,0.290847 
7424.000000,0.102228 
7426.000000,0.172036 
7458.000000,0.357956 
7430.000000,0.117656 
7430.000000,0.577624 
7426.000000,0.423947 
7179.000000,0.149309 
9819.000000,0.645770 
9818.000000,0.169436 
7181.000000,0.174811 
7181.000000,0.469212 
7203.000000,0.485345 
9647.000000,0.240278 
6351.000000,0.219688 
1640.000000,0.216363 
1649.000000,0.249382 
110.000000,0.200462 
1645.000000,0.155017 
1650.000000,0.215273 
1647.000000,0.208294 
4445.000000,0.180602 
9798.000000,0.737123 
6930.000000,0.637894 
9796.000000,0.255108 
9799.000000,0.121087 
6935.000000,0.197211 
6846.000000,0.075520 
6824.000000,0.664295 
9789.000000,0.344328 
9789.000000,0.789913 
6935.000000,0.906350 
9800.000000,0.862998 
9810.000000,0.415538 
9809.000000,0.723803 
7085.000000,0.617218 
7056.000000,0.294105 
6930.000000,0.131888 
7089.000000,0.409221 
9810.000000,0.156460 
9810.000000,0.556575 
6846.000000,0.477386 
6834.000000,0.308589 
9791.000000,0.217290 
5039.000000,0.297129 
5039.000000,0.148128 
5056.000000,0.519541 
5168.000000,0.708450 
9669.000000,0.440016 
9666.000000,0.853434 
9576.000000,0.176704 
6227.000000,0.156127 
6228.000000,0.213541 
6266.000000,0.850632 
9830.000000,1.069900 
7326.000000,0.416217 
9830.000000,0.603498 
2697.000000,0.268414 
2710.000000,0.162295 
2691.000000,0.283115 
178.000000,0.518423 
4916.000000,0.134079 
9636.000000,0.703662 
179.000000,0.222234 
