point, dist
1751.000000,0.231278 
1988.000000,0.254607 
1451.000000,0.215121 
2014.000000,0.216756 
2350.000000,0.231430 
2439.000000,0.287819 
2281.000000,0.241330 
1988.000000,0.130062 
3222.000000,0.254281 
3222.000000,0.174727 
3204.000000,0.121293 
2435.000000,0.214380 
7223.000000,0.319690 
7225.000000,0.232094 
6932.000000,0.244275 
7093.000000,0.304759 
2189.000000,0.201926 
2167.000000,0.250174 
1752.000000,0.254684 
6086.000000,0.212977 
6165.000000,0.199721 
6165.000000,0.225280 
5767.000000,0.230053 
5767.000000,0.179343 
5758.000000,0.190274 
4611.000000,0.068714 
7148.000000,0.153975 
4727.000000,0.238329 
4736.000000,0.226681 
2398.000000,0.147610 
2398.000000,0.183715 
2403.000000,0.145404 
2805.000000,0.181909 
2775.000000,0.256040 
2805.000000,0.180908 
7081.000000,0.274644 
2063.000000,0.203667 
7025.000000,0.200813 
7025.000000,0.147458 
1983.000000,0.254739 
1545.000000,0.143522 
1985.000000,0.192856 
1533.000000,0.208734 
1544.000000,0.168099 
9596.000000,0.213590 
8051.000000,0.190012 
8056.000000,0.152346 
6695.000000,0.234193 
7216.000000,0.204683 
6681.000000,0.220124 
7215.000000,0.241120 
7203.000000,0.201831 
7196.000000,0.182948 
6268.000000,0.245253 
6246.000000,0.098629 
8137.000000,0.132153 
8131.000000,0.176320 
8132.000000,0.248449 
9993.000000,0.120635 
9995.000000,0.091610 
8123.000000,0.213020 
8101.000000,0.171747 
6815.000000,0.242292 
8121.000000,0.191518 
662.000000,0.295297 
7583.000000,0.269175 
518.000000,0.172640 
1614.000000,0.126530 
514.000000,0.217221 
2633.000000,0.237439 
9137.000000,0.183978 
9142.000000,0.147813 
6820.000000,0.273794 
6718.000000,0.244312 
7011.000000,0.171386 
6833.000000,0.193990 
6729.000000,0.265120 
1744.000000,0.064949 
7161.000000,0.182914 
7165.000000,0.297219 
5337.000000,0.255060 
4908.000000,0.210509 
4786.000000,0.209129 
4910.000000,0.206928 
4639.000000,0.154427 
4950.000000,0.160506 
4627.000000,0.183258 
4183.000000,0.104352 
4202.000000,0.091515 
4509.000000,0.185173 
4290.000000,0.327270 
4500.000000,0.140022 
4204.000000,0.124971 
7133.000000,0.150845 
4280.000000,0.312663 
4372.000000,0.096698 
4372.000000,0.137629 
4465.000000,0.181944 
4388.000000,0.138059 
4366.000000,0.218430 
4470.000000,0.088057 
4693.000000,0.207256 
4715.000000,0.191122 
