point, dist
4897.000000,0.188290 
4949.000000,0.184293 
4973.000000,0.139225 
4914.000000,0.217398 
9981.000000,0.163426 
9400.000000,0.163039 
9983.000000,0.178280 
4780.000000,0.209386 
4775.000000,0.253291 
4777.000000,0.225130 
4791.000000,0.268024 
4882.000000,0.187809 
4867.000000,0.194300 
4856.000000,0.117747 
3666.000000,0.303143 
4760.000000,0.233703 
4829.000000,0.112510 
4195.000000,0.152884 
4828.000000,0.138647 
4827.000000,0.146042 
4831.000000,0.146954 
4819.000000,0.236863 
5962.000000,0.178679 
3898.000000,0.178058 
4783.000000,0.181849 
9514.000000,0.109860 
9485.000000,0.192026 
9510.000000,0.180588 
4938.000000,0.170280 
4938.000000,0.167810 
4911.000000,0.193285 
4851.000000,0.155450 
4847.000000,0.195789 
4927.000000,0.115429 
3705.000000,0.294652 
4810.000000,0.215621 
4937.000000,0.145951 
24.000000,0.273141 
9575.000000,0.179622 
9998.000000,0.136014 
9574.000000,0.145554 
9993.000000,0.110706 
1511.000000,0.153886 
1494.000000,0.170570 
3830.000000,0.148188 
4845.000000,0.184973 
4388.000000,0.207763 
4852.000000,0.149221 
3682.000000,0.193337 
4806.000000,0.227161 
4607.000000,0.245894 
3724.000000,0.282543 
4803.000000,0.247091 
9392.000000,0.199786 
9477.000000,0.173405 
9502.000000,0.197270 
9482.000000,0.162752 
9510.000000,0.113719 
9483.000000,0.149790 
4817.000000,0.235890 
4913.000000,0.175548 
4943.000000,0.185154 
3591.000000,0.172088 
3598.000000,0.140854 
4988.000000,0.190596 
4990.000000,0.058679 
4991.000000,0.045613 
4835.000000,0.195286 
4840.000000,0.161596 
4878.000000,0.201961 
4900.000000,0.153483 
4997.000000,0.245493 
4831.000000,0.214264 
4931.000000,0.144655 
3648.000000,0.285520 
4925.000000,0.143900 
80.000000,0.286837 
9975.000000,0.174654 
9966.000000,0.139209 
9981.000000,0.200050 
9546.000000,0.168542 
9537.000000,0.165567 
9524.000000,0.161854 
5969.000000,0.195585 
1499.000000,0.111633 
3844.000000,0.241692 
1558.000000,0.290643 
1584.000000,0.284933 
3758.000000,0.218882 
5953.000000,0.254955 
3723.000000,0.266979 
9689.000000,0.156196 
9669.000000,0.215411 
9687.000000,0.144492 
9595.000000,0.178649 
6004.000000,0.131509 
6815.000000,0.178348 
9693.000000,0.169988 
9712.000000,0.164615 
6073.000000,0.161793 
6071.000000,0.205215 
6438.000000,0.177272 
6418.000000,0.223885 
6460.000000,0.187255 
8195.000000,0.145136 
8168.000000,0.147133 
8210.000000,0.152133 
8065.000000,0.165395 
8210.000000,0.188146 
9801.000000,0.170941 
9787.000000,0.157944 
9787.000000,0.072463 
7653.000000,0.124611 
7664.000000,0.141795 
9776.000000,0.125074 
9774.000000,0.173716 
9595.000000,0.204540 
4852.000000,0.161412 
4393.000000,0.170431 
4853.000000,0.107321 
4814.000000,0.220306 
3714.000000,0.305884 
3583.000000,0.130173 
3589.000000,0.059747 
9520.000000,0.224389 
1513.000000,0.187556 
3861.000000,0.168058 
9511.000000,0.194755 
1512.000000,0.038345 
3661.000000,0.279404 
5989.000000,0.172182 
4927.000000,0.172441 
7824.000000,0.114799 
7804.000000,0.120456 
9204.000000,0.160289 
9223.000000,0.150561 
9234.000000,0.159960 
9387.000000,0.195945 
9572.000000,0.175436 
9574.000000,0.193605 
9555.000000,0.190610 
1492.000000,0.118151 
1501.000000,0.171098 
9559.000000,0.206635 
9572.000000,0.179824 
9568.000000,0.149615 
9527.000000,0.157901 
5966.000000,0.209000 
9529.000000,0.174371 
6286.000000,0.210489 
6473.000000,0.098440 
6341.000000,0.113647 
6457.000000,0.153972 
6594.000000,0.202297 
6563.000000,0.156426 
9646.000000,0.141954 
4903.000000,0.186527 
6055.000000,0.211558 
4898.000000,0.174858 
3690.000000,0.205464 
4861.000000,0.182854 
3699.000000,0.260170 
3702.000000,0.238406 
3678.000000,0.266223 
3697.000000,0.198934 
4989.000000,0.056521 
3587.000000,0.155524 
6055.000000,0.185830 
7393.000000,0.157336 
7537.000000,0.133463 
7425.000000,0.225320 
7425.000000,0.188339 
8163.000000,0.192765 
5796.000000,0.181268 
2358.000000,0.173455 
2404.000000,0.138611 
2421.000000,0.071726 
5743.000000,0.197708 
5259.000000,0.122718 
2627.000000,0.037622 
2552.000000,0.139083 
5258.000000,0.022292 
2560.000000,0.165334 
1549.000000,0.127296 
9374.000000,0.168657 
1553.000000,0.080673 
7676.000000,0.183231 
7677.000000,0.169719 
7677.000000,0.169030 
7654.000000,0.126335 
7562.000000,0.157492 
7649.000000,0.158982 
7208.000000,0.114048 
9754.000000,0.107189 
7207.000000,0.194223 
6945.000000,0.208134 
9696.000000,0.147541 
9680.000000,0.197234 
9677.000000,0.166068 
7339.000000,0.077132 
9385.000000,0.188714 
3507.000000,0.166593 
5516.000000,0.120219 
5030.000000,0.134123 
3457.000000,0.150589 
3450.000000,0.089169 
6106.000000,0.136319 
6146.000000,0.151150 
9609.000000,0.152171 
6114.000000,0.181295 
5975.000000,0.170994 
6104.000000,0.166438 
6135.000000,0.203457 
5024.000000,0.058324 
5514.000000,0.176204 
3446.000000,0.137538 
6267.000000,0.178566 
3470.000000,0.124257 
6263.000000,0.189830 
3459.000000,0.082622 
7292.000000,0.143938 
9745.000000,0.177236 
9728.000000,0.164119 
3109.000000,0.126520 
3119.000000,0.113795 
5604.000000,0.150087 
3085.000000,0.091902 
3713.000000,0.297434 
3600.000000,0.065547 
4934.000000,0.178785 
4895.000000,0.173359 
4890.000000,0.141786 
4986.000000,0.136329 
4978.000000,0.150361 
3612.000000,0.202423 
5986.000000,0.178115 
4889.000000,0.189277 
5980.000000,0.189669 
8845.000000,0.174651 
8840.000000,0.139606 
8847.000000,0.143087 
8846.000000,0.151959 
2065.000000,0.096275 
5882.000000,0.034391 
5878.000000,0.010612 
2083.000000,0.027941 
2214.000000,0.038309 
2218.000000,0.216332 
8593.000000,0.108912 
8583.000000,0.102456 
8958.000000,0.149495 
8975.000000,0.078185 
9105.000000,0.161320 
9101.000000,0.109981 
8855.000000,0.149860 
8960.000000,0.150711 
8968.000000,0.103444 
4728.000000,0.178355 
5897.000000,0.131376 
5419.000000,0.124414 
9834.000000,0.168245 
9831.000000,0.178197 
9949.000000,0.180061 
9119.000000,0.121454 
9117.000000,0.111208 
9001.000000,0.187941 
8996.000000,0.173137 
9076.000000,0.102874 
8943.000000,0.117501 
9081.000000,0.203243 
