point, dist
4499.000000,0.782710 
4499.000000,0.409148 
1564.000000,0.765475 
4499.000000,0.752128 
4499.000000,0.347067 
3700.000000,0.904969 
3693.000000,0.929765 
3691.000000,0.750844 
4413.000000,0.794516 
4416.000000,0.918168 
4575.000000,2.341794 
4309.000000,1.704835 
4309.000000,2.335429 
3729.000000,0.890841 
3729.000000,0.374835 
3729.000000,0.579128 
4413.000000,0.284556 
4413.000000,0.668739 
3694.000000,0.922407 
4381.000000,0.736314 
3686.000000,0.773151 
3686.000000,0.848325 
4628.000000,0.898600 
3373.000000,0.376787 
3373.000000,1.225922 
3356.000000,0.527180 
4001.000000,2.763266 
4001.000000,3.413137 
4001.000000,3.342474 
8739.000000,0.762008 
8740.000000,0.549351 
8739.000000,0.279362 
1835.000000,3.552940 
1835.000000,2.721770 
4081.000000,2.269616 
1835.000000,1.874232 
6854.000000,0.964339 
1812.000000,1.397621 
6855.000000,0.918228 
6855.000000,0.570036 
6855.000000,0.649931 
4575.000000,1.571278 
4591.000000,0.943733 
4575.000000,0.683648 
4573.000000,1.442975 
4573.000000,1.677407 
4575.000000,1.251767 
1929.000000,0.752366 
3742.000000,0.868388 
1929.000000,0.921576 
4573.000000,1.281106 
3671.000000,0.236551 
3671.000000,0.698814 
3671.000000,0.432000 
2407.000000,0.864750 
4490.000000,0.796944 
4493.000000,0.938986 
4493.000000,0.886650 
4514.000000,0.868841 
4575.000000,2.894567 
8083.000000,0.802264 
8000.000000,0.618181 
1644.000000,0.736849 
4649.000000,0.737290 
4646.000000,0.452856 
3688.000000,0.963766 
4416.000000,1.134853 
4413.000000,0.725264 
4694.000000,0.943333 
4701.000000,0.668803 
4694.000000,0.885621 
4631.000000,0.941785 
4631.000000,0.934178 
4631.000000,0.469563 
3685.000000,0.907441 
3685.000000,0.745346 
4630.000000,1.499881 
4331.000000,0.717687 
4331.000000,0.883886 
4331.000000,0.264380 
4696.000000,0.749123 
4575.000000,4.206001 
4522.000000,4.191950 
4522.000000,2.871096 
4575.000000,3.607869 
8682.000000,0.711989 
8683.000000,0.664762 
8677.000000,0.969530 
